,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
3358,5,0,2997,4216.923,4210.513,4201.026,4230.0,4204.103,4198.205,4225.128,4201.923,4201.923,4198.59,4216.795,4205.0,4197.692,4213.205,0,0
3359,6,0,2969,4229.487,4222.564,4209.872,4240.641,4207.308,4207.436,4228.205,4215.641,4212.9490000000005,4208.205,4225.128,4210.0,4209.872,4222.0509999999995,0,0
3360,7,0,3468,4210.897,4198.846,4197.179,4222.179,4192.692,4197.308,4214.103,4206.923,4206.282,4197.821,4203.974,4193.718,4200.513,4199.103,0,0
3361,8,0,2874,4211.795,4196.667,4197.436,4214.872,4198.205,4195.641,4211.538,4198.59,4197.692,4194.615,4201.667,4192.821,4196.923,4197.9490000000005,0,0
3362,9,0,3599,4217.564,4207.564,4199.872,4218.974,4202.564,4195.128,4209.487,4190.255999999999,4189.487,4191.795,4207.821,4193.462,4193.077,4203.205,0,0
3363,10,0,3386,4201.154,4198.462,4186.538,4213.462,4185.385,4184.615,4200.513,4180.641,4181.41,4179.103,4196.41,4180.385,4184.615,4188.333,0,0
3364,11,0,3381,4199.615,4194.487,4181.923,4210.769,4186.154,4183.077,4208.077,4186.667,4186.538,4178.59,4194.615,4180.0,4190.385,4187.0509999999995,0,0
3365,12,0,2937,4216.282,4204.615,4190.0,4214.615,4203.718,4193.59,4223.718,4201.795,4199.872,4194.615,4207.0509999999995,4195.385,4204.872,4203.462,0,0
3366,13,0,3153,4214.744000000001,4201.154,4188.462,4208.846,4195.385,4193.718,4221.154,4195.769,4199.359,4198.59,4204.744000000001,4196.026,4200.513,4202.0509999999995,0,0
3367,14,0,3386,4205.897,4191.538,4181.538,4199.615,4180.897,4185.769,4214.744000000001,4182.0509999999995,4189.872,4189.359,4197.564,4184.872,4188.846,4193.205,0,0
3368,15,0,3381,4213.718,4198.59,4184.359,4206.026,4194.103,4190.641,4218.462,4192.308,4195.0,4194.103,4207.179,4188.205,4195.385,4205.769,0,0
3369,16,0,0,4224.231,4215.513,4192.564,4218.59,4212.0509999999995,4204.872,4223.846,4209.231,4209.872,4209.872,4220.385,4203.718,4211.538,4223.333,0,0
3370,17,0,0,4212.9490000000005,4209.103,4184.872,4210.769,4200.255999999999,4199.103,4221.026,4200.385,4206.795,4201.667,4208.718,4191.41,4204.103,4210.128,0,0
3371,18,0,0,4195.769,4186.41,4165.897,4191.923,4181.667,4180.0,4208.333,4179.231,4185.641,4177.821,4184.872,4165.769,4183.974,4185.513,0,0
3372,19,0,0,4196.795,4187.0509999999995,4167.308,4193.974,4187.436,4181.795,4202.179,4179.359,4180.385,4177.9490000000005,4186.41,4175.897,4190.0,4190.897,0,0
3373,20,0,0,4205.128,4199.744000000001,4185.255999999999,4201.923,4196.154,4195.0,4213.974,4192.564,4197.692,4197.0509999999995,4202.308,4196.923,4206.41,4207.436,0,0
3374,21,0,0,4203.333,4193.59,4187.436,4193.462,4187.692,4192.308,4219.103,4192.564,4202.9490000000005,4199.872,4204.231,4192.0509999999995,4199.359,4204.231,0,0
3375,22,0,0,4195.513,4181.41,4175.385,4185.128,4180.897,4182.308,4206.667,4183.846,4188.205,4186.923,4196.026,4183.59,4189.103,4195.0,0,0
3376,23,0,0,4190.128,4182.9490000000005,4171.282,4186.026,4183.846,4183.462,4201.538,4182.692,4183.333,4184.359,4188.333,4182.564,4191.667,4189.487,0,0
3377,24,0,0,4186.282,4184.615,4170.897,4184.359,4181.538,4185.769,4200.0,4187.436,4190.255999999999,4187.0509999999995,4185.255999999999,4174.231,4188.333,4183.846,0,0
3378,25,0,0,4186.538,4183.462,4168.462,4183.333,4181.154,4182.9490000000005,4188.59,4184.487,4188.462,4183.718,4186.538,4168.59,4182.692,4183.846,0,0
3379,26,0,0,4188.333,4185.641,4170.0,4183.59,4184.744000000001,4185.769,4186.795,4175.641,4184.103,4183.846,4187.436,4173.462,4187.179,4187.0509999999995,0,0
3380,27,0,0,4182.436,4182.436,4167.9490000000005,4176.795,4176.026,4184.872,4189.487,4168.462,4183.077,4183.077,4183.462,4169.872,4185.385,4181.923,0,0
3381,28,0,0,4180.897,4180.641,4165.897,4177.0509999999995,4170.769,4174.231,4185.0,4171.923,4184.487,4180.641,4185.0,4167.0509999999995,4183.59,4180.255999999999,0,0
3382,29,0,0,4187.9490000000005,4184.615,4172.436,4187.308,4176.923,4172.821,4185.897,4181.41,4187.9490000000005,4183.974,4190.769,4171.667,4191.795,4185.641,0,0
3383,30,0,0,4178.462,4176.154,4166.667,4180.255999999999,4171.667,4172.308,4179.359,4171.538,4179.744000000001,4171.154,4179.615,4160.0,4181.282,4175.897,0,0
3384,31,0,0,4163.462,4163.333,4150.769,4167.0509999999995,4162.0509999999995,4165.255999999999,4170.385,4157.564,4172.436,4156.41,4166.154,4147.308,4166.026,4161.154,0,0
3385,32,0,0,4175.385,4174.103,4159.359,4176.795,4167.9490000000005,4173.974,4179.744000000001,4164.872,4181.795,4169.744000000001,4175.897,4160.385,4179.103,4172.564,0,0
3386,33,0,0,4190.255999999999,4190.0,4172.564,4189.359,4173.846,4185.769,4192.564,4174.359,4185.255999999999,4179.872,4185.641,4170.128,4189.487,4186.41,0,0
3387,34,0,0,4183.077,4181.795,4161.795,4183.846,4172.564,4175.897,4193.205,4168.974,4178.462,4165.0,4174.872,4159.744000000001,4181.026,4176.154,0,0
3388,35,0,0,4179.359,4170.255999999999,4154.615,4181.026,4173.462,4166.41,4194.103,4164.359,4175.897,4159.615,4168.59,4156.538,4178.077,4167.692,0,0
3389,36,0,0,4188.974,4174.872,4162.9490000000005,4184.231,4174.487,4173.333,4192.9490000000005,4167.821,4175.897,4170.513,4174.615,4166.154,4182.564,4177.179,0,0
3390,37,0,0,4181.538,4173.59,4157.308,4174.103,4166.41,4171.795,4178.205,4155.128,4165.128,4157.564,4169.103,4160.128,4170.897,4174.103,0,0
3391,38,0,0,4166.282,4165.0,4148.846,4164.231,4163.59,4164.103,4174.359,4148.333,4160.897,4145.641,4169.615,4153.846,4158.718,4165.255999999999,0,0
3392,39,0,0,4181.026,4174.359,4161.795,4176.795,4177.692,4175.513,4187.564,4173.205,4178.462,4171.026,4188.205,4174.103,4179.872,4184.231,0,0
3393,40,0,0,4198.077,4186.667,4171.154,4183.462,4181.282,4188.333,4188.462,4188.333,4189.615,4192.436,4191.41,4186.667,4199.615,4201.795,0,0
3394,41,0,0,4190.128,4186.026,4166.795,4177.0509999999995,4174.359,4185.769,4187.179,4180.255999999999,4188.205,4187.0509999999995,4186.282,4180.255999999999,4193.205,4197.564,0,0
3395,42,0,0,4191.026,4188.59,4167.564,4179.359,4181.538,4184.872,4201.026,4183.974,4193.846,4186.026,4195.0,4183.718,4191.667,4198.846,0,0
3396,43,0,0,4201.282,4190.897,4169.744000000001,4180.0,4185.128,4185.128,4203.846,4187.179,4195.128,4187.0509999999995,4196.795,4185.128,4195.897,4202.308,0,0
3397,44,0,0,4194.487,4186.026,4168.974,4171.282,4174.103,4174.359,4185.641,4174.103,4185.255999999999,4174.872,4184.744000000001,4173.205,4181.795,4193.59,0,0
3398,45,0,0,4186.667,4182.564,4170.513,4172.0509999999995,4172.179,4169.744000000001,4179.359,4170.641,4186.026,4173.846,4181.154,4170.0,4172.436,4187.436,0,0
3399,46,0,0,4177.179,4170.641,4159.359,4166.795,4165.769,4169.872,4172.179,4161.41,4179.872,4168.077,4170.897,4159.359,4170.513,4174.744000000001,0,0
3400,47,0,0,4166.667,4164.872,4150.255999999999,4161.026,4156.538,4165.385,4163.333,4149.872,4167.436,4156.154,4162.0509999999995,4144.744000000001,4164.103,4162.821,0,0
3401,48,0,0,4181.795,4181.154,4168.462,4176.282,4172.564,4173.333,4178.846,4167.692,4183.205,4171.923,4176.667,4159.487,4180.255999999999,4177.692,0,0
3402,49,0,0,4190.385,4184.487,4173.333,4183.333,4181.026,4182.308,4187.821,4171.795,4189.872,4181.795,4178.59,4164.872,4192.821,4183.974,0,0
3403,50,0,0,4166.154,4162.821,4152.564,4165.769,4160.128,4173.974,4169.615,4142.9490000000005,4165.385,4158.077,4155.769,4138.462,4168.974,4160.128,0,0
3404,51,0,0,4156.538,4155.769,4148.718,4155.0,4149.744000000001,4165.769,4160.128,4133.846,4158.077,4146.41,4150.513,4131.282,4151.154,4150.385,0,0
3405,52,0,0,4167.692,4164.615,4157.564,4160.0,4159.359,4166.923,4164.359,4146.795,4168.205,4158.59,4163.59,4147.436,4161.667,4162.821,0,0
3406,53,0,0,4169.615,4167.821,4154.744000000001,4163.333,4165.897,4171.282,4164.487,4154.615,4172.0509999999995,4164.487,4169.231,4151.026,4174.231,4167.9490000000005,0,0
3407,54,0,0,4179.615,4181.282,4161.795,4170.128,4177.179,4185.769,4175.513,4174.231,4184.487,4178.718,4176.923,4157.692,4184.872,4177.179,0,0
3408,55,0,0,4191.538,4193.205,4172.0509999999995,4176.795,4184.231,4192.821,4185.513,4189.231,4195.641,4195.385,4185.641,4169.231,4194.615,4188.59,0,0
3409,56,0,0,4172.9490000000005,4172.436,4157.179,4164.487,4166.282,4174.872,4171.667,4167.436,4177.692,4178.333,4174.103,4157.564,4182.179,4175.128,0,0
3410,57,0,0,4157.308,4156.154,4146.923,4152.821,4152.564,4166.026,4163.077,4153.333,4165.255999999999,4160.255999999999,4163.077,4145.385,4167.692,4161.026,0,0
3411,58,0,0,4180.255999999999,4175.128,4165.513,4165.769,4168.846,4178.59,4175.769,4177.0509999999995,4184.231,4181.41,4175.897,4160.769,4180.769,4176.154,0,0
3412,59,0,0,4191.154,4184.103,4170.0,4174.615,4178.718,4178.718,4172.308,4181.538,4188.846,4193.846,4183.077,4167.0509999999995,4189.103,4185.255999999999,0,0
3413,60,0,0,4163.205,4161.154,4143.846,4153.462,4160.255999999999,4162.821,4146.795,4147.179,4163.077,4163.205,4161.41,4142.692,4165.769,4161.795,0,0
3414,61,0,0,4160.897,4162.436,4142.9490000000005,4149.231,4157.564,4164.359,4147.436,4147.308,4161.282,4159.872,4159.103,4143.077,4162.308,4159.744000000001,0,0
3415,62,0,0,4187.564,4186.282,4167.308,4168.974,4172.436,4173.718,4168.333,4183.462,4188.974,4195.385,4184.103,4170.0,4187.692,4183.59,0,0
3416,63,0,0,4191.41,4188.077,4170.897,4173.718,4174.744000000001,4170.769,4171.923,4193.974,4203.205,4205.769,4193.718,4176.41,4194.872,4192.0509999999995,0,0
3417,64,0,3156,4185.769,4183.205,4168.077,4172.564,4178.333,4171.923,4168.205,4187.564,4199.615,4200.0,4192.179,4171.923,4192.308,4194.231,0,0
3418,65,0,2820,4191.282,4188.077,4171.795,4175.641,4183.846,4175.128,4170.513,4187.0509999999995,4186.923,4199.359,4190.897,4172.821,4191.154,4195.0,0,0
3419,66,0,3460,4182.692,4180.0,4162.308,4166.923,4172.564,4169.359,4164.231,4173.333,4172.179,4180.897,4177.179,4160.641,4173.718,4176.538,0,0
3420,67,0,3461,4160.0,4156.795,4148.462,4150.769,4161.667,4166.538,4152.821,4155.385,4164.615,4153.462,4160.641,4138.59,4152.179,4154.744000000001,0,0
3421,68,0,3545,4151.154,4146.026,4146.923,4146.667,4164.359,4166.667,4155.0,4156.154,4160.0,4148.462,4154.231,4132.564,4146.667,4148.59,0,0
3422,69,0,2998,4162.821,4157.821,4153.462,4155.385,4165.897,4167.308,4164.872,4164.231,4163.718,4164.231,4157.179,4147.0509999999995,4159.359,4156.923,0,0
3423,70,0,2970,4187.692,4180.0,4170.641,4169.487,4174.615,4179.487,4178.462,4173.077,4183.205,4190.513,4179.359,4169.487,4187.564,4182.821,0,0
3424,71,0,3469,4202.821,4191.41,4185.255999999999,4178.077,4186.538,4185.128,4183.077,4177.308,4191.538,4206.282,4200.385,4184.487,4200.385,4205.769,0,0
3425,72,0,2872,4198.077,4186.795,4179.487,4176.795,4182.821,4172.564,4170.128,4167.564,4179.359,4195.769,4190.0,4182.308,4186.026,4201.538,0,0
3426,73,0,3589,4205.128,4197.308,4182.308,4185.385,4188.077,4177.436,4173.846,4172.564,4187.9490000000005,4197.436,4190.385,4185.769,4192.179,4201.026,0,0
3427,74,0,3382,4216.538,4209.615,4189.872,4193.333,4199.615,4187.821,4184.231,4183.974,4200.255999999999,4208.077,4207.9490000000005,4191.538,4203.333,4208.718,0,0
3428,75,0,3381,4202.436,4189.359,4173.59,4177.692,4186.026,4170.385,4166.667,4167.564,4182.692,4192.436,4195.0,4175.897,4180.897,4200.385,0,0
3429,76,0,2937,4194.615,4181.41,4168.718,4171.026,4176.795,4165.513,4164.487,4159.744000000001,4173.205,4185.385,4183.462,4171.923,4169.231,4195.897,0,0
3430,77,0,3150,4208.846,4199.487,4186.538,4185.641,4189.872,4187.564,4197.564,4176.282,4189.487,4204.615,4202.692,4189.231,4186.667,4205.0,0,0
3431,78,0,3382,4207.179,4194.615,4188.718,4183.462,4189.359,4186.154,4204.487,4173.846,4190.641,4206.538,4206.026,4187.564,4192.692,4202.9490000000005,0,0
3432,79,0,3381,4196.667,4184.615,4182.436,4172.179,4180.255999999999,4172.9490000000005,4193.718,4167.0509999999995,4179.103,4197.436,4191.795,4175.641,4189.231,4197.308,0,0
3433,80,0,2937,4199.359,4197.9490000000005,4186.154,4179.103,4185.769,4181.41,4210.385,4181.538,4189.231,4204.103,4197.0509999999995,4181.41,4189.487,4200.769,0,0
3434,81,0,3150,4203.974,4202.308,4188.462,4189.359,4192.564,4191.667,4221.923,4195.0,4205.0,4209.103,4206.538,4189.615,4189.615,4206.41,0,0
3435,82,0,3382,4201.538,4189.615,4187.564,4183.205,4190.769,4187.821,4208.846,4191.538,4198.59,4203.077,4199.103,4185.128,4190.128,4203.333,0,0
3436,83,0,3381,4188.462,4181.154,4178.974,4167.308,4180.641,4181.538,4193.846,4174.487,4179.744000000001,4188.846,4185.641,4173.077,4177.308,4187.0509999999995,0,0
3437,84,0,2937,4180.0,4181.41,4173.846,4167.436,4178.205,4181.667,4192.821,4173.846,4181.538,4181.795,4183.205,4164.872,4170.769,4182.692,0,0
3438,85,0,3150,4190.641,4187.436,4186.026,4185.513,4191.923,4189.359,4201.795,4194.231,4197.564,4194.872,4190.128,4172.9490000000005,4190.0,4198.333,0,0
3439,86,0,3382,4192.0509999999995,4184.359,4185.641,4184.872,4194.103,4188.59,4198.846,4189.103,4189.487,4194.744000000001,4185.128,4173.205,4185.128,4193.974,0,0
3440,87,0,3381,4176.795,4175.641,4171.41,4172.9490000000005,4179.487,4182.308,4182.692,4172.0509999999995,4176.41,4183.333,4180.385,4163.205,4167.436,4179.744000000001,0,0
3441,88,0,2937,4187.308,4187.692,4181.026,4189.487,4183.205,4191.41,4188.974,4193.205,4194.615,4197.564,4198.077,4177.564,4194.872,4195.385,0,0
3442,89,0,3150,4207.692,4201.538,4197.9490000000005,4211.026,4204.872,4198.846,4216.282,4207.179,4207.692,4208.333,4212.0509999999995,4193.077,4221.41,4214.231,0,0
3443,90,0,3382,4195.769,4190.255999999999,4188.59,4204.744000000001,4203.718,4187.308,4219.487,4177.564,4186.667,4182.0509999999995,4196.538,4177.436,4198.333,4200.385,0,0
3444,91,0,3381,4178.974,4177.564,4177.692,4198.718,4185.641,4180.897,4213.333,4171.282,4179.487,4159.615,4177.9490000000005,4161.667,4180.897,4182.308,0,0
3445,92,0,2937,4187.692,4187.692,4187.436,4213.59,4181.538,4191.026,4225.641,4183.205,4185.897,4160.897,4186.923,4171.538,4187.308,4188.59,0,0
3446,93,0,3150,4191.026,4189.872,4186.795,4217.308,4177.308,4184.487,4219.231,4156.026,4165.769,4150.769,4193.846,4173.333,4173.333,4191.538,0,0
3447,94,0,3382,4163.974,4162.308,4159.359,4196.538,4156.538,4161.41,4190.255999999999,4129.615,4143.718,4118.333,4167.0509999999995,4147.564,4137.692,4163.974,0,0
3448,95,0,3381,4152.821,4151.154,4150.128,4191.538,4150.255999999999,4172.436,4198.59,4152.692,4156.282,4113.462,4158.333,4138.462,4133.974,4149.359,0,0
3449,96,0,2937,4156.795,4152.9490000000005,4158.462,4195.769,4152.0509999999995,4186.538,4210.897,4161.923,4161.538,4126.41,4169.744000000001,4142.564,4148.59,4156.026,0,0
3450,97,0,3150,4131.282,4123.462,4135.385,4166.154,4120.385,4148.59,4166.923,4117.308,4125.769,4099.872,4139.744000000001,4116.667,4126.795,4131.154,0,0
3451,98,0,3382,4110.641,4104.487,4115.897,4144.103,4095.256,4120.897,4134.744000000001,4097.9490000000005,4109.487,4079.103,4114.744000000001,4099.487,4109.487,4108.205,0,0
3452,99,0,3381,4122.436,4122.821,4130.128,4159.231,4113.205,4140.769,4152.821,4122.821,4130.897,4102.692,4136.282,4116.154,4127.179,4122.9490000000005,0,0
3453,100,0,2937,4129.487,4129.744000000001,4134.615,4161.923,4122.308,4136.154,4155.641,4126.026,4134.231,4110.513,4141.41,4118.718,4128.205,4128.974,0,0
3454,101,0,3150,4135.513,4137.821,4135.0,4160.0,4119.487,4114.103,4141.923,4112.692,4123.59,4104.231,4139.231,4117.0509999999995,4120.0,4131.026,0,0
3455,102,0,3382,4163.718,4170.128,4160.385,4181.667,4137.564,4132.564,4162.692,4127.9490000000005,4140.255999999999,4132.0509999999995,4169.103,4143.846,4145.641,4159.231,0,0
3456,103,0,3381,4162.308,4163.077,4161.538,4177.308,4134.487,4137.436,4170.0,4131.795,4146.154,4138.718,4166.667,4148.462,4154.744000000001,4159.744000000001,0,0
3457,104,0,2937,4114.487,4106.41,4116.026,4127.436,4085.7690000000002,4094.615,4124.487,4087.4359999999997,4106.282,4089.744,4107.179,4101.923,4105.897,4106.923,0,0
3458,105,0,3150,4084.615,4071.282,4086.282,4095.256,4054.3590000000004,4071.282,4092.308,4056.41,4079.615,4057.051,4067.308,4067.051,4069.615,4069.103,0,0
3459,106,0,3382,4082.821,4068.718,4085.897,4097.436,4062.821,4081.026,4101.282,4061.538,4083.077,4057.051,4070.0,4067.179,4070.6409999999996,4069.103,0,0
3460,107,0,3381,4092.4359999999997,4079.487,4094.103,4106.41,4075.256,4090.256,4117.436,4072.179,4090.7690000000002,4068.718,4085.0,4079.615,4082.179,4084.3590000000004,0,0
3461,108,0,2937,4107.821,4095.256,4102.308,4119.615,4082.949,4095.256,4118.59,4069.744,4089.2309999999998,4077.5640000000003,4095.513,4085.513,4078.59,4096.795,0,0
3462,109,0,3150,4113.974,4100.641,4104.872,4128.59,4090.513,4097.821,4118.718,4067.308,4082.179,4077.949,4105.641,4085.513,4069.487,4099.487,0,0
3463,110,0,3382,4130.513,4117.821,4130.385,4146.667,4117.308,4122.436,4150.0,4114.231,4117.0509999999995,4110.385,4141.667,4113.462,4109.615,4127.564,0,0
3464,111,0,3381,4163.205,4153.333,4166.923,4179.744000000001,4154.872,4159.231,4186.154,4167.9490000000005,4162.179,4159.872,4184.744000000001,4149.744000000001,4157.564,4169.872,0,0
3465,112,0,2937,4164.615,4159.872,4162.179,4185.641,4158.205,4150.385,4167.0509999999995,4143.846,4145.128,4156.795,4183.59,4143.846,4142.0509999999995,4167.821,0,0
3466,113,0,3150,4157.0509999999995,4157.564,4150.128,4176.923,4155.128,4128.077,4147.436,4126.282,4133.974,4149.872,4176.538,4138.59,4135.641,4159.872,0,0
3467,114,0,3382,4180.897,4181.667,4175.128,4193.205,4178.846,4152.0509999999995,4179.872,4172.821,4172.564,4189.487,4203.205,4167.692,4175.0,4190.128,0,0
3468,115,0,3381,4176.026,4178.077,4173.846,4194.744000000001,4177.436,4165.128,4188.718,4169.231,4166.026,4181.538,4203.846,4162.308,4161.538,4187.692,0,0
3469,116,0,2937,4146.026,4150.255999999999,4141.538,4172.0509999999995,4154.615,4141.154,4164.487,4126.923,4128.718,4132.9490000000005,4172.9490000000005,4130.255999999999,4117.692,4153.333,0,0
3470,117,0,3150,4173.333,4174.231,4158.846,4184.487,4174.231,4147.821,4173.077,4153.718,4153.59,4159.487,4184.872,4150.769,4156.026,4175.641,0,0
3471,118,0,3382,4196.538,4196.282,4180.128,4198.333,4188.205,4162.0509999999995,4179.872,4173.077,4171.154,4188.59,4196.154,4168.462,4184.615,4196.538,0,0
3472,119,0,3381,4163.59,4165.641,4153.846,4176.538,4160.0,4144.103,4155.769,4134.487,4141.795,4150.0,4167.9490000000005,4141.795,4136.282,4165.128,0,0
3473,120,0,2937,4170.513,4170.255999999999,4157.179,4182.692,4166.795,4148.333,4160.897,4141.282,4153.59,4153.59,4180.641,4151.795,4136.282,4173.077,0,0
3474,121,0,3150,4210.255999999999,4207.692,4192.436,4211.538,4197.308,4173.205,4188.333,4186.282,4189.872,4197.821,4213.077,4187.821,4192.692,4211.026,0,0
3475,122,0,3382,4193.077,4189.615,4178.846,4197.179,4177.9490000000005,4163.333,4179.231,4175.769,4173.846,4172.9490000000005,4187.821,4171.282,4184.231,4191.026,0,0
3476,123,0,3381,4160.0,4156.41,4145.769,4167.436,4146.667,4135.641,4152.0509999999995,4142.308,4147.179,4131.026,4156.282,4140.769,4150.0,4154.487,0,0
3477,124,0,2937,4163.077,4163.846,4150.255999999999,4169.615,4152.0509999999995,4137.179,4151.41,4142.308,4156.154,4140.641,4157.308,4142.564,4171.282,4156.795,0,0
3478,125,0,3150,4158.077,4162.564,4147.436,4172.179,4154.872,4147.692,4160.769,4135.0,4145.385,4128.462,4145.513,4137.9490000000005,4165.128,4151.154,0,0
3479,126,0,3382,4128.718,4134.359,4119.744000000001,4152.308,4135.0,4132.9490000000005,4150.769,4104.615,4109.872,4085.385,4123.846,4114.487,4103.205,4123.974,0,0
3480,127,0,52,4128.205,4135.769,4122.821,4148.846,4132.692,4124.103,4149.872,4110.641,4115.513,4095.513,4133.077,4116.923,4098.974,4127.179,0,0
3481,0,0,3155,4149.231,4155.769,4144.103,4161.795,4143.077,4133.846,4166.154,4132.821,4137.564,4125.769,4146.923,4133.462,4138.205,4145.897,0,0
3482,1,0,2822,4142.179,4145.641,4135.0,4153.718,4132.9490000000005,4131.538,4170.255999999999,4118.846,4125.513,4110.255999999999,4134.744000000001,4124.103,4131.667,4136.795,0,0
3483,2,0,3458,4121.538,4127.436,4119.872,4138.077,4119.359,4121.538,4166.923,4105.0,4117.436,4092.4359999999997,4120.0,4107.564,4117.179,4121.154,0,0
3484,3,0,3462,4119.872,4125.769,4121.282,4136.923,4118.846,4123.333,4172.564,4110.0,4126.667,4098.974,4122.436,4105.641,4123.718,4121.667,0,0
3485,4,0,3555,4118.718,4120.769,4113.333,4134.231,4116.667,4120.255999999999,4172.564,4097.564,4113.59,4088.077,4119.615,4102.564,4107.9490000000005,4116.667,0,0
3486,5,0,2998,4125.128,4127.692,4119.744000000001,4142.692,4127.692,4122.821,4171.923,4099.872,4111.923,4087.949,4124.487,4112.308,4108.462,4122.821,0,0
3487,6,0,2971,4161.923,4165.255999999999,4158.718,4171.154,4160.0,4149.231,4187.308,4140.897,4149.231,4131.538,4158.333,4148.718,4153.59,4158.846,0,0
3488,7,0,3473,4177.821,4179.359,4171.538,4182.436,4168.462,4159.231,4190.513,4154.103,4162.179,4148.205,4172.436,4161.282,4163.205,4171.154,0,0
3489,8,0,2872,4155.513,4155.255999999999,4152.564,4168.846,4146.282,4145.128,4175.128,4135.641,4138.846,4121.41,4152.9490000000005,4141.282,4137.9490000000005,4146.41,0,0
3490,9,0,3595,4150.255999999999,4148.974,4151.026,4164.103,4138.59,4142.308,4167.564,4136.282,4139.487,4118.333,4146.538,4139.615,4151.026,4143.333,0,0
