,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
158,124,0,3038,4155.0,4137.436,4155.641,4178.205,4147.9490000000005,4141.667,4140.255999999999,4142.308,4141.282,4107.308,4157.821,4148.077,4148.333,4154.872,0,0
159,125,0,3128,4153.077,4141.282,4152.692,4179.487,4146.667,4138.718,4135.385,4138.462,4137.9490000000005,4106.795,4149.231,4140.641,4142.179,4150.0,0,0
160,126,0,3443,4157.692,4138.846,4151.154,4173.974,4139.744000000001,4140.385,4135.128,4145.128,4146.154,4139.359,4153.333,4142.179,4137.821,4152.436,0,0
161,127,0,52,4168.462,4139.872,4156.667,4183.974,4139.487,4155.255999999999,4142.308,4158.59,4160.128,4150.0,4158.077,4156.026,4152.9490000000005,4169.231,0,0
162,0,0,3199,4168.846,4139.231,4153.205,4187.436,4134.103,4150.255999999999,4140.255999999999,4155.513,4150.641,4125.513,4151.667,4153.205,4156.538,4166.41,0,0
163,1,0,2956,4158.077,4131.795,4143.077,4172.436,4123.718,4136.795,4135.769,4143.333,4136.667,4113.846,4143.974,4138.846,4141.667,4150.641,0,0
164,2,0,3447,4142.0509999999995,4122.821,4139.872,4159.744000000001,4133.462,4142.308,4132.436,4140.513,4140.0,4111.923,4135.513,4133.846,4136.282,4141.667,0,0
165,3,0,3502,4132.821,4117.0509999999995,4135.385,4157.0509999999995,4143.59,4141.41,4123.718,4136.026,4136.41,4102.821,4125.255999999999,4126.923,4137.308,4126.667,0,0
166,4,0,3559,4141.667,4121.282,4132.564,4160.0,4139.615,4134.487,4126.026,4136.795,4136.538,4119.231,4133.974,4124.615,4139.744000000001,4127.0509999999995,0,0
167,5,0,3132,4157.692,4138.846,4142.436,4170.897,4152.0509999999995,4150.0,4143.462,4154.872,4158.718,4148.333,4162.821,4138.333,4152.564,4156.923,0,0
168,6,0,3084,4156.538,4138.205,4145.255999999999,4172.308,4154.359,4154.359,4143.846,4154.359,4153.846,4134.872,4163.974,4140.0,4151.026,4158.846,0,0
169,7,0,3478,4149.872,4121.154,4141.667,4166.923,4133.205,4141.154,4135.897,4140.513,4136.667,4118.462,4148.205,4137.564,4143.59,4142.821,0,0
170,8,0,2953,4156.923,4126.154,4151.923,4171.923,4133.59,4146.538,4141.538,4149.359,4150.897,4133.846,4155.255999999999,4150.0,4153.333,4153.718,0,0
171,9,0,3585,4159.872,4141.667,4158.077,4175.385,4148.077,4155.255999999999,4142.821,4159.872,4155.255999999999,4135.0,4157.308,4148.846,4150.0,4153.974,0,0
172,10,0,3452,4153.59,4141.026,4151.41,4171.026,4148.205,4150.0,4143.077,4149.615,4139.872,4122.564,4144.103,4134.487,4138.59,4137.9490000000005,0,0
173,11,0,3458,4152.821,4132.436,4154.103,4170.513,4157.179,4152.692,4156.795,4148.846,4149.872,4134.359,4145.897,4137.692,4151.282,4147.179,0,0
174,12,0,3037,4157.564,4127.692,4156.026,4172.308,4171.795,4162.692,4165.255999999999,4160.0,4167.564,4148.333,4157.0509999999995,4141.41,4163.59,4161.154,0,0
175,13,0,3130,4151.923,4123.462,4142.692,4162.821,4156.41,4157.821,4157.436,4151.923,4148.59,4129.359,4147.9490000000005,4129.872,4152.436,4148.333,0,0
176,14,0,3452,4141.282,4122.564,4141.026,4151.538,4140.255999999999,4152.179,4149.615,4141.41,4135.897,4118.846,4137.821,4129.872,4150.641,4137.564,0,0
177,15,0,3458,4143.462,4125.255999999999,4151.538,4154.744000000001,4147.692,4156.795,4150.385,4150.255999999999,4151.282,4139.744000000001,4145.769,4139.872,4162.821,4136.026,0,0
178,16,0,0,4151.795,4127.0509999999995,4151.795,4161.154,4148.846,4156.923,4158.077,4163.59,4156.795,4156.667,4159.231,4138.462,4167.0509999999995,4134.231,0,0
179,17,0,0,4162.564,4135.255999999999,4152.564,4166.154,4153.462,4159.872,4176.923,4169.231,4161.41,4165.128,4170.128,4142.179,4171.41,4153.077,0,0
180,18,0,0,4168.59,4142.564,4158.59,4167.179,4169.103,4165.0,4184.872,4170.897,4174.103,4166.41,4170.385,4150.128,4173.333,4170.641,0,0
181,19,0,0,4155.513,4130.513,4152.308,4155.641,4165.255999999999,4157.564,4165.255999999999,4165.769,4164.744000000001,4153.846,4160.255999999999,4140.513,4160.513,4157.692,0,0
182,20,0,0,4151.923,4127.0509999999995,4154.615,4155.897,4162.179,4155.897,4154.744000000001,4165.769,4153.718,4153.462,4169.231,4142.308,4158.846,4151.282,0,0
183,21,0,0,4178.205,4157.0509999999995,4180.0,4180.255999999999,4182.564,4178.846,4177.308,4187.179,4181.282,4180.897,4195.385,4167.821,4181.667,4177.436,0,0
184,22,0,0,4197.179,4177.821,4192.692,4191.923,4188.974,4191.795,4194.103,4202.692,4201.667,4193.077,4199.359,4177.308,4194.872,4198.974,0,0
185,23,0,0,4193.59,4167.436,4185.897,4185.641,4180.641,4177.692,4186.026,4201.026,4192.564,4190.641,4192.692,4172.692,4190.255999999999,4198.974,0,0
186,24,0,0,4195.385,4165.769,4188.205,4185.897,4177.436,4173.077,4180.128,4199.103,4191.026,4202.821,4205.385,4180.385,4190.769,4201.538,0,0
187,25,0,0,4195.385,4170.897,4191.154,4182.0509999999995,4152.821,4169.872,4172.564,4190.769,4185.641,4193.077,4207.692,4179.103,4186.41,4203.718,0,0
188,26,0,0,4172.564,4146.538,4171.538,4161.538,4125.513,4150.128,4147.436,4162.821,4164.359,4157.436,4182.436,4159.487,4159.103,4186.923,0,0
189,27,0,0,4149.103,4117.821,4148.974,4142.821,4139.744000000001,4140.641,4130.128,4139.231,4148.077,4143.333,4160.641,4146.923,4131.026,4158.59,0,0
190,28,0,0,4151.026,4122.0509999999995,4150.255999999999,4141.282,4169.744000000001,4150.769,4140.0,4144.359,4151.795,4157.9490000000005,4164.359,4149.487,4139.359,4149.103,0,0
191,29,0,0,4164.487,4144.231,4163.462,4151.41,4172.564,4160.641,4157.564,4162.436,4168.846,4173.846,4182.692,4160.897,4175.641,4167.692,0,0
192,30,0,0,4177.436,4158.462,4173.205,4163.59,4160.769,4164.744000000001,4164.231,4178.846,4186.538,4190.769,4197.9490000000005,4171.795,4199.872,4194.231,0,0
193,31,0,0,4193.718,4165.513,4185.255999999999,4174.359,4171.282,4175.769,4171.795,4190.0,4194.744000000001,4211.154,4208.077,4179.872,4209.231,4208.333,0,0
194,32,0,0,4205.128,4179.487,4199.487,4183.462,4189.231,4185.0,4186.667,4194.231,4192.0509999999995,4215.255999999999,4212.436,4186.41,4216.41,4208.718,0,0
195,33,0,0,4205.128,4191.667,4207.308,4189.231,4191.282,4186.538,4193.462,4193.077,4187.179,4205.897,4206.154,4188.077,4208.077,4208.462,0,0
196,34,0,0,4201.026,4183.846,4201.795,4183.462,4186.538,4179.231,4187.179,4189.103,4183.333,4202.821,4201.923,4184.487,4188.974,4206.923,0,0
197,35,0,0,4192.308,4171.538,4191.667,4171.41,4179.872,4175.0,4182.308,4186.538,4180.385,4199.615,4200.0,4179.231,4181.667,4200.385,0,0
198,36,0,0,4187.9490000000005,4179.744000000001,4191.923,4170.641,4176.41,4185.897,4185.641,4184.872,4178.59,4192.436,4194.487,4176.923,4185.385,4196.795,0,0
199,37,0,0,4186.41,4187.821,4189.744000000001,4172.821,4182.436,4183.077,4178.846,4175.0,4171.41,4180.769,4186.538,4172.821,4180.641,4190.255999999999,0,0
200,38,0,0,4176.923,4185.255999999999,4182.692,4167.179,4187.179,4172.0509999999995,4167.436,4166.282,4166.41,4175.385,4183.333,4168.462,4173.59,4180.641,0,0
201,39,0,0,4175.255999999999,4193.974,4186.026,4166.795,4183.205,4179.231,4167.436,4176.026,4174.744000000001,4192.692,4190.385,4167.564,4179.359,4186.41,0,0
202,40,0,0,4188.462,4206.41,4193.846,4175.255999999999,4193.205,4191.667,4173.59,4190.128,4191.026,4206.923,4200.897,4172.179,4195.513,4199.744000000001,0,0
203,41,0,0,4191.026,4201.667,4189.103,4173.974,4201.154,4187.9490000000005,4182.564,4188.718,4187.564,4188.846,4198.333,4172.9490000000005,4199.872,4192.9490000000005,0,0
204,42,0,0,4178.974,4200.0,4179.359,4165.385,4183.974,4178.718,4185.513,4182.436,4170.897,4175.641,4183.718,4162.821,4189.872,4175.897,0,0
205,43,0,0,4169.615,4206.667,4175.128,4159.103,4172.0509999999995,4180.0,4175.255999999999,4181.538,4174.872,4191.282,4174.872,4154.103,4185.128,4172.179,0,0
206,44,0,0,4166.41,4195.513,4173.077,4153.59,4170.769,4181.282,4167.692,4186.282,4187.9490000000005,4198.846,4173.974,4156.026,4180.641,4176.154,0,0
207,45,0,0,4167.179,4191.795,4172.564,4157.821,4166.923,4178.846,4173.462,4184.615,4176.026,4180.641,4169.103,4157.821,4172.0509999999995,4175.255999999999,0,0
208,46,0,0,4166.282,4211.282,4167.692,4164.744000000001,4173.205,4173.718,4171.282,4173.718,4157.179,4164.872,4164.744000000001,4152.179,4173.462,4168.974,0,0
209,47,0,0,4165.385,4219.231,4165.641,4165.769,4185.897,4170.641,4166.282,4175.769,4168.333,4168.205,4175.897,4153.077,4184.103,4166.538,0,0
210,48,0,0,4171.41,4220.385,4177.0509999999995,4174.872,4182.692,4177.564,4177.179,4191.026,4188.333,4177.0509999999995,4193.462,4165.513,4187.0509999999995,4177.692,0,0
211,49,0,0,4171.154,4228.718,4180.641,4184.359,4171.154,4179.359,4177.0509999999995,4186.795,4184.615,4174.487,4186.41,4170.385,4179.359,4182.0509999999995,0,0
212,50,0,0,4164.872,4228.077,4176.026,4184.615,4170.255999999999,4172.308,4164.487,4172.0509999999995,4175.769,4169.872,4169.615,4166.795,4174.487,4173.59,0,0
213,51,0,0,4167.436,4231.154,4180.0,4188.59,4177.692,4176.538,4172.564,4177.821,4177.308,4172.821,4170.897,4166.538,4180.255999999999,4172.821,0,0
214,52,0,0,4170.769,4246.667,4186.282,4192.9490000000005,4171.923,4184.744000000001,4184.487,4185.0,4176.538,4174.103,4175.385,4169.744000000001,4185.385,4175.897,0,0
215,53,0,0,4165.897,4249.231,4184.103,4187.821,4159.744000000001,4173.462,4175.128,4179.615,4169.359,4166.154,4170.255999999999,4169.487,4178.205,4174.487,0,0
216,54,0,0,4172.9490000000005,4255.641,4182.179,4189.103,4172.436,4171.282,4173.974,4180.128,4174.103,4165.0,4172.436,4168.333,4173.462,4178.077,0,0
217,55,0,0,4186.282,4283.205,4184.744000000001,4199.615,4193.333,4188.59,4185.385,4187.0509999999995,4187.179,4179.487,4181.923,4172.564,4175.769,4186.538,0,0
218,56,0,0,4186.282,4308.333,4191.923,4209.103,4189.103,4186.538,4185.769,4192.821,4188.59,4189.744000000001,4186.154,4182.179,4182.308,4194.615,0,0
219,57,0,0,4185.0,4317.821,4200.128,4212.564,4181.026,4182.821,4179.872,4202.179,4185.385,4184.744000000001,4186.667,4187.821,4196.026,4201.154,0,0
220,58,0,0,4185.897,4312.821,4191.538,4197.179,4181.795,4190.769,4169.487,4200.641,4189.359,4182.564,4185.385,4177.436,4195.513,4192.692,0,0
221,59,0,0,4181.154,4315.897,4178.846,4184.744000000001,4176.538,4182.692,4170.513,4184.615,4189.359,4186.667,4180.255999999999,4166.282,4180.255999999999,4177.179,0,0
222,60,0,0,4185.641,4344.872,4187.179,4200.0,4177.436,4176.667,4199.103,4183.59,4185.769,4189.231,4184.359,4176.667,4182.9490000000005,4184.744000000001,0,0
223,61,0,0,4190.769,4361.026,4191.154,4204.359,4183.462,4183.333,4211.538,4187.0509999999995,4183.718,4184.615,4188.974,4182.179,4188.462,4196.154,0,0
224,62,0,0,4184.744000000001,4360.0,4186.026,4189.744000000001,4186.667,4185.897,4196.667,4185.897,4186.667,4183.333,4179.872,4176.795,4183.205,4196.538,0,0
225,63,0,0,4186.923,4379.744000000001,4197.179,4196.795,4188.462,4192.9490000000005,4199.744000000001,4199.231,4195.897,4195.897,4183.718,4183.333,4193.846,4201.282,0,0
226,64,0,3206,4198.205,4399.359,4208.205,4207.9490000000005,4191.41,4202.179,4204.615,4209.231,4204.872,4206.795,4199.615,4193.205,4208.077,4207.0509999999995,0,0
227,65,0,2971,4203.846,4398.846,4201.795,4201.538,4203.205,4200.255999999999,4194.103,4203.462,4209.744000000001,4205.897,4198.333,4192.179,4205.255999999999,4207.308,0,0
228,66,0,3467,4197.692,4396.41,4200.128,4200.255999999999,4202.564,4196.538,4190.769,4200.897,4203.718,4203.59,4184.487,4188.333,4197.436,4197.564,0,0
229,67,0,3508,4188.205,4396.923,4201.667,4202.0509999999995,4187.564,4194.487,4190.897,4199.231,4190.769,4200.641,4182.436,4187.308,4191.154,4187.308,0,0
230,68,0,3576,4183.077,4396.41,4188.205,4190.641,4181.795,4182.9490000000005,4183.077,4188.077,4185.385,4191.667,4185.769,4181.923,4185.128,4183.974,0,0
231,69,0,3139,4180.513,4396.154,4183.59,4187.0509999999995,4183.333,4179.744000000001,4180.513,4182.692,4183.718,4185.769,4178.59,4178.205,4183.077,4186.538,0,0
232,70,0,3090,4188.846,4398.077,4201.282,4199.872,4190.128,4191.538,4186.41,4187.179,4184.872,4190.385,4176.538,4182.821,4186.538,4196.795,0,0
233,71,0,3484,4197.564,4399.103,4206.282,4204.231,4198.846,4191.026,4187.436,4187.692,4194.231,4196.282,4182.436,4187.821,4189.359,4204.103,0,0
234,72,0,2956,4190.769,4395.897,4199.615,4199.359,4190.641,4186.154,4187.821,4189.872,4196.026,4200.255999999999,4186.667,4187.179,4192.308,4203.333,0,0
235,73,0,3604,4186.923,4395.128,4206.923,4199.487,4186.538,4194.615,4194.359,4198.59,4187.308,4202.692,4186.538,4184.872,4196.026,4201.026,0,0
236,74,0,3449,4198.718,4404.872,4212.821,4202.436,4212.0509999999995,4202.0509999999995,4201.154,4205.897,4194.103,4203.333,4187.564,4187.436,4202.9490000000005,4203.974,0,0
237,75,0,3470,4199.103,4404.487,4205.128,4204.615,4222.9490000000005,4200.513,4202.179,4199.744000000001,4198.59,4202.0509999999995,4190.641,4189.103,4207.436,4204.615,0,0
238,76,0,3047,4184.744000000001,4384.487,4196.923,4198.205,4196.923,4195.641,4198.333,4185.0,4183.462,4203.077,4183.462,4184.872,4197.179,4195.385,0,0
239,77,0,3140,4183.59,4373.59,4192.308,4187.564,4181.154,4190.513,4199.872,4181.154,4178.205,4203.718,4174.487,4177.0509999999995,4184.872,4187.821,0,0
240,78,0,3449,4185.897,4373.974,4184.872,4182.9490000000005,4190.128,4184.231,4202.821,4184.744000000001,4185.641,4192.179,4169.359,4168.718,4181.41,4185.513,0,0
241,79,0,3470,4182.564,4368.974,4181.026,4181.538,4200.385,4183.59,4198.974,4183.462,4182.564,4183.974,4168.718,4167.0509999999995,4180.513,4187.564,0,0
242,80,0,3047,4189.744000000001,4365.385,4190.897,4187.0509999999995,4198.974,4193.974,4196.154,4183.077,4180.769,4193.974,4177.179,4176.026,4181.538,4194.744000000001,0,0
243,81,0,3140,4200.769,4364.744000000001,4201.923,4199.487,4195.641,4200.513,4195.641,4187.692,4188.974,4203.718,4187.0509999999995,4185.255999999999,4188.846,4202.821,0,0
244,82,0,3449,4196.538,4359.615,4203.846,4200.128,4199.103,4191.538,4190.513,4189.359,4191.667,4203.077,4189.744000000001,4188.333,4193.846,4203.718,0,0
245,83,0,3470,4184.872,4355.128,4201.923,4191.154,4197.436,4181.923,4180.128,4186.282,4186.154,4199.231,4186.41,4187.821,4188.974,4198.333,0,0
246,84,0,3047,4180.513,4346.667,4203.846,4196.667,4190.769,4186.154,4173.333,4185.255999999999,4184.231,4194.744000000001,4183.462,4186.41,4184.103,4197.308,0,0
247,85,0,3140,4183.846,4330.641,4203.718,4204.359,4185.641,4185.385,4167.692,4184.487,4187.308,4195.769,4183.205,4185.128,4184.359,4198.974,0,0
248,86,0,3449,4195.255999999999,4325.128,4202.564,4199.103,4184.231,4180.769,4164.872,4184.744000000001,4188.077,4201.923,4186.667,4187.0509999999995,4182.9490000000005,4201.026,0,0
249,87,0,3470,4202.436,4326.795,4206.282,4199.744000000001,4190.897,4186.795,4168.846,4187.308,4185.0,4200.385,4187.0509999999995,4190.255999999999,4178.077,4203.205,0,0
250,88,0,3047,4196.154,4315.255999999999,4204.487,4201.538,4199.487,4187.821,4169.744000000001,4180.128,4178.974,4195.769,4184.744000000001,4187.564,4176.795,4202.9490000000005,0,0
251,89,0,3140,4194.487,4300.255999999999,4196.923,4189.744000000001,4197.436,4184.615,4167.821,4170.128,4177.9490000000005,4198.077,4191.667,4183.205,4179.359,4202.179,0,0
252,90,0,3449,4198.333,4299.872,4196.154,4186.667,4190.385,4186.41,4168.974,4173.846,4187.308,4200.128,4199.872,4183.718,4181.282,4201.923,0,0
253,91,0,3470,4191.41,4298.077,4200.769,4198.205,4188.205,4187.9490000000005,4170.769,4180.513,4188.59,4197.821,4198.462,4187.0509999999995,4182.821,4204.615,0,0
254,92,0,3047,4181.154,4277.821,4194.231,4189.231,4185.0,4185.128,4168.333,4172.436,4174.359,4191.538,4189.103,4181.41,4178.333,4201.795,0,0
255,93,0,3140,4180.769,4258.846,4180.255999999999,4170.769,4181.795,4181.923,4165.255999999999,4165.128,4163.462,4183.59,4181.026,4170.897,4169.359,4193.846,0,0
256,94,0,3449,4185.513,4261.026,4182.692,4179.231,4186.282,4182.308,4170.385,4176.282,4177.308,4191.795,4188.974,4174.615,4174.744000000001,4196.41,0,0
257,95,0,3470,4189.615,4263.59,4193.718,4187.692,4190.513,4184.103,4174.487,4187.9490000000005,4199.231,4212.0509999999995,4199.744000000001,4186.795,4188.205,4205.385,0,0
258,96,0,3047,4188.974,4252.692,4191.923,4176.538,4188.59,4185.897,4173.718,4189.359,4195.0,4214.487,4193.718,4185.769,4191.026,4199.359,0,0
259,97,0,3140,4184.231,4245.641,4186.667,4173.718,4186.923,4187.9490000000005,4180.0,4185.0,4174.487,4202.9490000000005,4185.641,4175.0,4186.923,4188.077,0,0
260,98,0,3449,4176.154,4241.538,4188.462,4178.462,4183.846,4189.103,4184.744000000001,4176.923,4172.564,4195.513,4184.231,4169.231,4179.231,4187.821,0,0
261,99,0,3470,4168.846,4229.359,4182.9490000000005,4171.667,4175.385,4180.513,4176.538,4171.923,4179.487,4189.872,4184.231,4168.846,4176.154,4187.179,0,0
262,100,0,3047,4166.41,4218.205,4172.308,4162.0509999999995,4164.103,4168.462,4168.205,4172.692,4174.231,4185.897,4187.564,4169.103,4176.41,4184.744000000001,0,0
263,101,0,3140,4168.59,4214.744000000001,4173.974,4164.359,4163.077,4170.128,4168.974,4171.41,4171.923,4191.154,4186.538,4166.667,4171.538,4183.974,0,0
264,102,0,3449,4172.9490000000005,4217.821,4180.513,4167.9490000000005,4177.9490000000005,4179.231,4174.231,4171.026,4178.974,4198.077,4183.205,4168.077,4170.255999999999,4184.615,0,0
265,103,0,3470,4183.205,4229.487,4184.103,4171.41,4189.872,4190.513,4188.077,4186.667,4189.487,4204.744000000001,4194.103,4179.744000000001,4182.821,4194.872,0,0
266,104,0,3047,4193.846,4237.436,4188.718,4179.872,4187.821,4199.744000000001,4199.615,4204.231,4202.821,4218.077,4208.205,4190.513,4199.103,4207.564,0,0
267,105,0,3140,4190.385,4224.872,4188.077,4178.974,4184.744000000001,4193.333,4190.128,4202.692,4206.923,4220.128,4203.718,4188.333,4199.487,4205.0,0,0
268,106,0,3449,4181.795,4211.282,4183.205,4169.872,4186.923,4182.179,4179.359,4195.255999999999,4202.9490000000005,4211.795,4196.667,4186.538,4188.462,4197.436,0,0
269,107,0,3470,4182.9490000000005,4214.359,4186.026,4170.385,4184.103,4186.282,4182.9490000000005,4200.385,4204.487,4212.179,4201.795,4192.821,4183.718,4201.923,0,0
270,108,0,3047,4187.564,4217.692,4194.744000000001,4183.846,4185.513,4191.154,4182.179,4203.333,4202.564,4218.974,4207.179,4193.077,4188.974,4205.641,0,0
271,109,0,3140,4187.0509999999995,4206.795,4192.308,4183.974,4191.154,4185.128,4170.385,4190.641,4189.615,4219.103,4202.308,4187.564,4187.564,4202.9490000000005,0,0
272,110,0,3449,4185.0,4198.974,4185.385,4171.282,4181.538,4184.487,4166.154,4185.641,4187.308,4213.846,4203.205,4192.436,4183.462,4207.564,0,0
273,111,0,3470,4184.615,4205.513,4190.769,4173.205,4173.462,4188.59,4177.308,4199.615,4199.615,4217.821,4215.513,4203.59,4192.179,4216.026,0,0
274,112,0,3047,4190.513,4208.077,4197.436,4184.744000000001,4185.255999999999,4193.718,4185.385,4207.179,4206.282,4230.128,4216.795,4203.974,4199.487,4216.282,0,0
275,113,0,3140,4197.9490000000005,4201.538,4194.744000000001,4183.59,4195.769,4198.462,4185.769,4195.513,4202.179,4231.282,4211.282,4200.769,4199.615,4215.255999999999,0,0
276,114,0,3449,4195.385,4197.436,4192.821,4175.255999999999,4186.667,4194.872,4187.0509999999995,4187.9490000000005,4198.333,4223.59,4215.0,4203.974,4200.385,4220.128,0,0
277,115,0,3470,4188.59,4194.487,4192.564,4174.487,4172.308,4187.436,4177.436,4183.718,4188.205,4214.744000000001,4212.0509999999995,4199.359,4195.897,4215.513,0,0
278,116,0,3047,4184.615,4179.359,4183.974,4166.282,4168.974,4177.9490000000005,4154.744000000001,4165.128,4171.538,4200.641,4194.487,4184.487,4177.821,4194.744000000001,0,0
279,117,0,3140,4182.821,4170.641,4179.231,4164.615,4180.897,4170.641,4150.513,4153.462,4170.641,4194.872,4186.923,4176.154,4166.41,4184.872,0,0
280,118,0,3449,4178.205,4173.846,4178.077,4173.333,4186.154,4172.0509999999995,4160.385,4159.103,4169.744000000001,4196.41,4184.231,4175.897,4165.513,4183.462,0,0
281,119,0,3470,4159.231,4156.538,4162.0509999999995,4156.026,4165.641,4171.026,4152.308,4156.154,4159.487,4180.641,4171.026,4165.641,4154.231,4166.41,0,0
282,120,0,3047,4149.872,4142.179,4157.821,4142.179,4151.282,4164.744000000001,4149.744000000001,4155.513,4166.282,4181.538,4175.769,4163.718,4157.179,4165.769,0,0
283,121,0,3140,4175.641,4166.923,4179.615,4163.59,4167.0509999999995,4175.128,4170.128,4180.769,4187.179,4215.128,4201.538,4188.846,4189.231,4202.308,0,0
284,122,0,3449,4192.179,4187.0509999999995,4191.667,4177.179,4185.513,4190.769,4177.436,4198.59,4198.718,4228.974,4211.538,4204.231,4211.667,4223.077,0,0
285,123,0,3470,4171.026,4170.769,4183.333,4166.282,4185.513,4181.923,4161.282,4185.385,4196.026,4218.59,4200.385,4188.846,4200.385,4202.564,0,0
286,124,0,3047,4163.718,4161.41,4178.718,4165.641,4184.744000000001,4172.692,4157.692,4170.0,4183.333,4213.333,4197.0509999999995,4178.974,4185.385,4185.385,0,0
287,125,0,3140,4181.795,4172.9490000000005,4180.0,4172.436,4186.41,4182.0509999999995,4170.255999999999,4172.0509999999995,4175.769,4208.333,4198.205,4184.231,4187.436,4192.179,0,0
