,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
16440,91,0,3475,4013.077,3773.8459999999995,4106.282,4093.974,4150.897,4168.974,4137.179,4161.026,4164.359,4143.59,4125.513,4153.077,4161.795,4066.026,0,0
16441,92,0,3040,4024.615,3783.718,4109.231,4099.359,4161.795,4171.41,4140.255999999999,4163.462,4166.41,4153.462,4136.026,4155.128,4172.821,4085.897,0,0
16442,93,0,3131,4007.692,3771.282,4107.0509999999995,4090.513,4135.385,4169.359,4131.282,4165.0,4169.744000000001,4154.872,4139.487,4150.255999999999,4164.231,4089.3590000000004,0,0
16443,94,0,3483,4005.513,3770.0,4103.077,4088.718,4123.974,4164.615,4126.282,4161.282,4166.41,4146.538,4133.462,4143.333,4156.923,4073.205,0,0
16444,95,0,3475,4028.8459999999995,3793.077,4111.795,4107.179,4156.667,4179.231,4143.718,4177.0509999999995,4180.128,4157.9490000000005,4140.0,4152.9490000000005,4174.615,4088.974,0,0
16445,96,0,3040,4020.256,3796.282,4118.205,4108.718,4163.077,4188.333,4148.59,4184.615,4188.462,4167.564,4139.615,4162.692,4177.9490000000005,4098.718,0,0
16446,97,0,3131,3988.077,3771.538,4102.179,4079.103,4127.0509999999995,4165.897,4124.231,4155.769,4163.205,4145.513,4115.0,4145.897,4147.0509999999995,4061.1540000000005,0,0
16447,98,0,3483,3991.538,3760.6409999999996,4091.667,4068.077,4120.897,4151.538,4118.333,4140.255999999999,4145.769,4125.0,4105.641,4129.615,4133.333,4047.179,0,0
16448,99,0,3475,4030.7690000000002,3777.308,4112.0509999999995,4093.974,4155.128,4174.359,4146.282,4165.255999999999,4163.59,4140.513,4132.179,4145.255999999999,4159.615,4089.103,0,0
16449,100,0,3040,4042.821,3796.41,4124.744000000001,4106.667,4164.359,4190.897,4160.513,4180.0,4176.41,4158.846,4146.795,4162.9490000000005,4175.513,4107.436,0,0
16450,101,0,3131,4013.718,3790.1279999999997,4106.538,4090.385,4137.692,4170.128,4142.9490000000005,4156.282,4157.821,4139.487,4126.923,4151.667,4153.077,4074.103,0,0
16451,102,0,3483,4007.692,3780.513,4101.282,4087.692,4129.103,4161.41,4133.59,4150.769,4154.359,4127.0509999999995,4122.179,4144.231,4145.513,4063.462,0,0
16452,103,0,3475,4028.8459999999995,3796.538,4115.513,4096.538,4141.026,4179.231,4144.103,4175.255999999999,4177.179,4152.0509999999995,4143.077,4158.462,4165.385,4084.615,0,0
16453,104,0,3040,4017.179,3800.7690000000002,4108.333,4082.949,4138.974,4176.923,4137.308,4169.744000000001,4172.436,4157.9490000000005,4141.154,4154.487,4165.0,4081.1540000000005,0,0
16454,105,0,3131,4004.103,3793.718,4105.0,4079.487,4143.077,4165.769,4128.205,4155.513,4156.282,4147.308,4132.179,4149.615,4160.128,4078.077,0,0
16455,106,0,3483,4040.385,3814.744,4131.923,4108.974,4163.846,4176.154,4141.41,4175.385,4175.897,4165.513,4154.615,4175.641,4174.231,4104.359,0,0
16456,107,0,3475,4057.4359999999997,3826.538,4134.872,4112.179,4154.231,4173.077,4146.923,4177.0509999999995,4182.0509999999995,4165.769,4161.795,4179.872,4171.538,4112.0509999999995,0,0
16457,108,0,3040,4026.538,3804.744,4105.385,4084.487,4127.821,4151.795,4133.846,4149.103,4152.308,4134.872,4136.795,4146.667,4149.744000000001,4087.692,0,0
16458,109,0,3131,4020.1279999999997,3797.692,4101.667,4078.8459999999995,4130.641,4155.641,4131.154,4150.255999999999,4147.308,4134.359,4130.641,4136.795,4145.897,4082.692,0,0
16459,110,0,3483,4048.462,3822.692,4127.821,4098.974,4148.718,4176.538,4150.0,4174.487,4172.821,4161.923,4146.154,4157.436,4166.026,4103.077,0,0
16460,111,0,3475,4053.974,3831.026,4131.41,4105.513,4146.923,4173.59,4157.9490000000005,4175.897,4174.103,4162.564,4145.128,4161.282,4175.128,4109.231,0,0
16461,112,0,3040,4024.103,3812.821,4105.897,4085.7690000000002,4131.026,4154.487,4139.615,4160.0,4153.974,4136.795,4130.255999999999,4144.744000000001,4156.538,4091.1540000000005,0,0
16462,113,0,3131,4026.923,3820.513,4109.872,4084.615,4141.154,4160.128,4142.0509999999995,4170.897,4167.436,4143.974,4139.359,4152.564,4159.103,4090.385,0,0
16463,114,0,3483,4056.667,3838.8459999999995,4135.385,4107.821,4152.0509999999995,4176.538,4166.667,4192.436,4193.718,4170.513,4154.231,4170.641,4182.821,4111.154,0,0
16464,115,0,3475,4043.462,3824.2309999999998,4123.974,4102.436,4131.795,4164.231,4156.538,4175.0,4173.718,4153.846,4141.282,4156.026,4166.154,4099.487,0,0
16465,116,0,3040,4009.744,3799.8720000000003,4089.487,4067.051,4115.641,4145.385,4121.923,4139.103,4134.359,4108.59,4115.128,4125.641,4125.641,4061.795,0,0
16466,117,0,3131,4005.7690000000002,3799.615,4085.897,4059.615,4123.077,4149.487,4118.077,4137.0509999999995,4134.231,4097.179,4102.179,4118.846,4117.308,4049.8720000000003,0,0
16467,118,0,3483,4007.4359999999997,3805.6409999999996,4098.974,4075.385,4126.026,4154.744000000001,4131.667,4152.692,4153.718,4114.359,4106.538,4127.179,4130.0,4059.487,0,0
16468,119,0,3475,4012.692,3808.974,4100.385,4077.051,4119.231,4155.641,4139.872,4162.308,4164.231,4129.359,4120.769,4135.513,4147.821,4073.462,0,0
16469,120,0,3040,4045.6409999999996,3833.8459999999995,4115.769,4087.179,4126.923,4167.9490000000005,4152.179,4181.667,4180.641,4154.615,4137.564,4155.385,4178.59,4096.923,0,0
16470,121,0,3131,4066.795,3855.256,4139.359,4106.667,4139.487,4174.487,4160.255999999999,4190.255999999999,4191.538,4173.205,4146.026,4173.333,4191.795,4111.538,0,0
16471,122,0,3483,4062.821,3853.59,4141.154,4109.872,4145.641,4166.282,4153.974,4177.821,4186.538,4165.897,4147.9490000000005,4170.513,4182.0509999999995,4112.0509999999995,0,0
16472,123,0,3475,4062.179,3853.8459999999995,4128.462,4100.769,4143.974,4158.077,4144.872,4170.0,4178.59,4155.641,4149.359,4158.974,4171.41,4111.795,0,0
16473,124,0,3040,4061.667,3861.282,4125.128,4096.026,4134.359,4158.077,4142.821,4165.385,4166.41,4152.564,4149.103,4155.641,4160.769,4107.308,0,0
16474,125,0,3131,4061.923,3866.923,4135.128,4103.077,4136.795,4167.308,4151.154,4164.231,4161.795,4150.641,4153.462,4161.923,4158.205,4109.487,0,0
16475,126,0,3483,4073.205,3874.615,4147.179,4115.897,4152.436,4178.462,4165.385,4178.59,4178.59,4159.487,4159.103,4168.59,4168.846,4126.282,0,0
16476,127,0,52,4079.3590000000004,3885.1279999999997,4152.821,4122.436,4158.718,4178.077,4168.846,4187.308,4188.462,4168.974,4160.897,4173.974,4175.513,4128.205,0,0
16477,0,0,3215,4064.103,3876.538,4139.615,4109.744000000001,4142.821,4167.9490000000005,4154.872,4172.0509999999995,4175.385,4151.795,4152.308,4165.255999999999,4162.821,4105.769,0,0
16478,1,0,2992,4052.949,3866.667,4123.462,4097.179,4132.436,4164.487,4146.538,4162.436,4165.128,4138.718,4140.128,4152.436,4152.564,4096.154,0,0
16479,2,0,3460,4060.1279999999997,3876.923,4127.436,4103.462,4146.026,4170.897,4156.026,4169.359,4166.795,4152.436,4145.641,4156.795,4155.385,4107.179,0,0
16480,3,0,3518,4066.41,3882.692,4137.692,4110.128,4155.255999999999,4172.821,4162.308,4172.179,4169.231,4156.282,4151.923,4163.462,4156.538,4110.513,0,0
16481,4,0,3568,4064.744,3881.41,4135.255999999999,4105.0,4156.667,4171.538,4159.744000000001,4168.59,4166.923,4146.026,4142.821,4159.359,4155.897,4109.359,0,0
16482,5,0,3161,4058.718,3880.6409999999996,4126.667,4096.667,4154.359,4165.769,4154.103,4158.846,4157.564,4140.385,4132.821,4148.59,4149.744000000001,4107.9490000000005,0,0
16483,6,0,3116,4057.692,3881.41,4123.077,4095.1279999999997,4138.205,4155.513,4148.077,4146.282,4150.641,4134.744000000001,4133.846,4143.462,4142.692,4099.487,0,0
16484,7,0,3474,4075.897,3899.3590000000004,4134.872,4108.974,4138.974,4165.255999999999,4160.641,4162.179,4164.872,4142.821,4145.513,4156.538,4157.436,4109.487,0,0
16485,8,0,2966,4090.385,3913.8459999999995,4150.769,4122.9490000000005,4155.641,4181.667,4176.923,4190.128,4180.255999999999,4161.41,4156.538,4175.255999999999,4175.769,4132.692,0,0
16486,9,0,3593,4071.282,3898.205,4146.026,4119.872,4148.077,4169.103,4166.41,4181.923,4173.205,4156.795,4154.872,4173.333,4162.179,4123.205,0,0
16487,10,0,3461,4055.0,3891.026,4128.462,4114.103,4135.385,4150.385,4149.487,4159.103,4163.718,4143.205,4146.923,4158.846,4145.897,4103.077,0,0
16488,11,0,3455,4072.051,3911.1540000000005,4128.205,4125.385,4152.9490000000005,4158.974,4153.462,4162.692,4170.897,4151.667,4150.128,4159.744000000001,4156.154,4117.9490000000005,0,0
16489,12,0,3016,4081.667,3917.5640000000003,4138.974,4139.359,4165.255999999999,4171.923,4161.282,4174.744000000001,4176.667,4161.538,4157.179,4169.231,4164.103,4134.615,0,0
16490,13,0,3102,4066.538,3907.4359999999997,4134.744000000001,4141.282,4146.282,4168.974,4157.821,4166.154,4163.718,4147.436,4154.359,4164.615,4151.538,4118.462,0,0
16491,14,0,3461,4063.8459999999995,3906.923,4122.308,4137.179,4137.692,4163.846,4153.718,4151.026,4150.128,4132.436,4145.769,4151.154,4139.103,4103.462,0,0
16492,15,0,3455,4080.1279999999997,3910.0,4125.128,4141.538,4143.333,4166.795,4152.9490000000005,4153.333,4158.077,4134.231,4140.769,4155.255999999999,4145.255999999999,4108.205,0,0
16493,16,0,0,4084.487,3911.667,4135.385,4154.487,4129.359,4170.641,4154.615,4165.128,4169.744000000001,4141.154,4142.179,4167.564,4154.744000000001,4117.179,0,0
16494,17,0,0,4067.5640000000003,3910.6409999999996,4127.821,4152.308,4117.564,4165.641,4152.821,4161.282,4162.179,4137.564,4141.667,4160.641,4149.359,4118.333,0,0
16495,18,0,0,4058.974,3907.179,4117.179,4141.282,4137.308,4159.487,4147.564,4151.41,4151.538,4131.538,4138.077,4147.436,4143.846,4114.744000000001,0,0
16496,19,0,0,4072.949,3919.744,4134.231,4154.615,4164.744000000001,4170.513,4155.385,4167.436,4165.897,4144.231,4142.821,4155.513,4155.897,4124.359,0,0
16497,20,0,0,4075.7690000000002,3926.282,4143.333,4161.795,4158.59,4173.718,4161.795,4180.0,4179.487,4153.077,4144.103,4165.897,4160.128,4122.436,0,0
16498,21,0,0,4064.2309999999998,3908.718,4121.026,4137.436,4132.436,4153.333,4148.333,4162.564,4162.179,4132.564,4135.0,4154.231,4147.436,4101.538,0,0
16499,22,0,0,4078.462,3911.1540000000005,4120.897,4132.821,4132.564,4155.385,4151.026,4159.103,4154.744000000001,4124.744000000001,4142.179,4153.718,4149.744000000001,4112.436,0,0
16500,23,0,0,4097.436,3935.385,4138.974,4153.59,4151.795,4175.128,4167.564,4176.282,4171.154,4144.231,4154.872,4168.333,4158.077,4138.333,0,0
16501,24,0,0,4086.026,3932.5640000000003,4127.179,4147.9490000000005,4146.154,4164.744000000001,4160.255999999999,4170.255999999999,4169.231,4146.282,4146.795,4161.923,4150.128,4130.513,0,0
16502,25,0,0,4075.0,3920.1279999999997,4114.872,4130.641,4122.308,4146.923,4152.564,4152.0509999999995,4157.436,4132.179,4135.0,4150.513,4145.897,4116.026,0,0
16503,26,0,0,4083.974,3934.8720000000003,4131.282,4141.667,4130.255999999999,4158.718,4162.0509999999995,4156.026,4162.436,4132.821,4142.308,4162.0509999999995,4155.0,4121.282,0,0
16504,27,0,0,4098.974,3946.538,4143.846,4153.59,4155.769,4170.641,4161.026,4171.923,4171.154,4144.615,4154.103,4174.615,4162.821,4130.513,0,0
16505,28,0,0,4100.0,3942.5640000000003,4143.846,4143.333,4154.744000000001,4167.308,4158.077,4181.667,4178.333,4153.333,4151.923,4175.385,4166.41,4139.231,0,0
16506,29,0,0,4088.8459999999995,3949.2309999999998,4151.923,4142.308,4147.179,4169.487,4169.872,4188.462,4189.744000000001,4158.077,4150.641,4183.077,4173.205,4140.513,0,0
16507,30,0,0,4092.821,3958.8459999999995,4157.179,4155.255999999999,4150.0,4171.026,4172.308,4187.436,4187.308,4159.744000000001,4160.128,4187.9490000000005,4176.026,4133.462,0,0
16508,31,0,0,4111.795,3959.3590000000004,4154.359,4156.923,4154.103,4169.359,4166.795,4186.026,4181.026,4167.564,4171.41,4186.282,4172.692,4142.564,0,0
16509,32,0,0,4116.795,3962.179,4154.103,4154.359,4159.615,4172.821,4171.41,4188.077,4189.231,4177.179,4174.359,4187.9490000000005,4169.872,4150.385,0,0
16510,33,0,0,4108.333,3961.667,4154.231,4156.923,4152.308,4172.564,4173.333,4179.487,4184.872,4167.564,4165.897,4184.872,4169.615,4141.026,0,0
16511,34,0,0,4103.205,3955.897,4149.359,4147.564,4129.872,4162.9490000000005,4166.154,4164.359,4168.846,4157.436,4154.615,4177.564,4167.436,4135.128,0,0
16512,35,0,0,4105.128,3964.487,4150.513,4140.641,4139.744000000001,4165.897,4165.385,4170.385,4173.718,4166.923,4156.41,4182.564,4168.59,4138.077,0,0
16513,36,0,0,4111.667,3978.59,4160.0,4152.0509999999995,4175.513,4179.359,4173.462,4186.795,4189.487,4176.41,4169.231,4190.255999999999,4178.205,4144.872,0,0
16514,37,0,0,4107.821,3971.923,4156.538,4152.821,4162.9490000000005,4170.255999999999,4168.718,4178.462,4184.615,4167.0509999999995,4169.872,4183.846,4177.308,4147.179,0,0
16515,38,0,0,4104.487,3967.692,4148.077,4145.385,4135.0,4155.641,4153.718,4162.308,4170.897,4163.718,4162.821,4180.0,4165.385,4150.255999999999,0,0
16516,39,0,0,4120.513,3991.1540000000005,4158.59,4154.744000000001,4148.59,4162.179,4152.308,4166.41,4170.0,4173.333,4166.538,4184.359,4162.308,4162.9490000000005,0,0
16517,40,0,0,4139.615,4016.795,4169.872,4164.872,4166.667,4170.128,4157.0509999999995,4174.359,4170.641,4165.897,4172.692,4185.385,4161.795,4176.538,0,0
16518,41,0,0,4151.795,4027.949,4169.231,4162.308,4158.205,4164.103,4154.359,4166.282,4165.255999999999,4156.026,4171.538,4192.9490000000005,4156.538,4178.333,0,0
16519,42,0,0,4173.462,4041.667,4176.795,4173.974,4145.0,4163.077,4159.872,4156.538,4162.9490000000005,4160.128,4171.667,4210.897,4154.744000000001,4192.821,0,0
16520,43,0,0,4197.308,4061.1540000000005,4193.718,4192.436,4150.385,4165.128,4166.538,4156.282,4161.282,4160.385,4182.308,4224.231,4150.897,4229.615,0,0
16521,44,0,0,4220.255999999999,4089.103,4212.436,4201.154,4180.641,4170.513,4168.077,4169.872,4165.897,4167.0509999999995,4210.255999999999,4239.359,4156.154,4264.231,0,0
16522,45,0,0,4259.231,4121.026,4227.9490000000005,4214.231,4200.769,4182.692,4179.359,4191.41,4185.128,4191.667,4235.513,4257.179,4171.154,4291.795,0,0
16523,46,0,0,4274.615,4126.538,4223.846,4222.692,4177.179,4176.538,4182.692,4190.769,4189.231,4193.462,4228.462,4256.282,4162.821,4298.974,0,0
16524,47,0,0,4255.0,4114.487,4217.436,4221.154,4167.692,4165.385,4176.667,4181.154,4174.359,4178.462,4215.255999999999,4249.872,4152.436,4290.385,0,0
16525,48,0,0,4243.718,4111.282,4223.462,4217.9490000000005,4174.872,4170.255999999999,4182.564,4185.769,4174.359,4183.462,4214.103,4248.333,4165.897,4285.513,0,0
16526,49,0,0,4239.872,4105.769,4213.59,4209.359,4156.538,4173.333,4188.205,4188.077,4183.077,4181.538,4207.9490000000005,4232.0509999999995,4170.385,4270.641,0,0
16527,50,0,0,4224.744000000001,4095.6409999999996,4193.077,4198.462,4163.846,4175.641,4186.538,4185.128,4183.59,4169.615,4198.462,4211.923,4164.744000000001,4239.744000000001,0,0
16528,51,0,0,4197.436,4084.615,4184.231,4192.0509999999995,4197.308,4181.795,4185.128,4185.769,4182.0509999999995,4172.436,4188.718,4201.667,4169.359,4214.744000000001,0,0
16529,52,0,0,4167.0509999999995,4063.59,4173.462,4179.487,4184.744000000001,4176.026,4176.538,4177.436,4175.255999999999,4163.077,4167.179,4182.564,4162.436,4193.974,0,0
16530,53,0,0,4143.846,4045.1279999999997,4164.231,4168.846,4154.103,4165.641,4165.769,4165.385,4164.744000000001,4143.462,4148.846,4166.667,4153.077,4170.769,0,0
16531,54,0,0,4138.333,4043.974,4164.872,4172.0509999999995,4164.231,4169.872,4170.0,4170.0,4171.282,4154.872,4154.359,4174.359,4166.538,4163.846,0,0
16532,55,0,0,4137.564,4037.692,4156.923,4163.846,4173.718,4171.282,4171.282,4174.231,4178.846,4172.436,4161.923,4177.179,4173.718,4161.282,0,0
16533,56,0,0,4131.795,4027.051,4148.974,4155.769,4167.564,4169.487,4162.821,4169.615,4170.385,4167.179,4160.255999999999,4167.564,4167.564,4153.846,0,0
16534,57,0,0,4127.0509999999995,4030.513,4149.872,4157.564,4161.282,4173.974,4157.9490000000005,4164.615,4166.795,4158.59,4149.744000000001,4163.077,4170.897,4148.205,0,0
16535,58,0,0,4121.923,4033.718,4146.026,4148.974,4152.179,4171.282,4156.154,4157.0509999999995,4170.513,4156.923,4137.9490000000005,4161.795,4169.487,4136.667,0,0
16536,59,0,0,4120.769,4026.1540000000005,4143.59,4142.179,4154.615,4166.538,4161.026,4158.974,4167.308,4161.667,4142.821,4162.9490000000005,4163.077,4130.897,0,0
16537,60,0,0,4124.103,4029.615,4156.923,4153.077,4170.255999999999,4177.9490000000005,4174.744000000001,4178.59,4167.692,4169.872,4156.923,4168.846,4175.641,4147.9490000000005,0,0
16538,61,0,0,4126.923,4045.1279999999997,4165.513,4161.154,4184.103,4188.333,4186.282,4190.0,4178.846,4172.0509999999995,4160.769,4171.282,4186.667,4156.795,0,0
16539,62,0,0,4125.385,4044.103,4157.692,4153.974,4185.641,4177.9490000000005,4184.744000000001,4182.564,4180.0,4169.359,4155.385,4170.385,4177.692,4143.077,0,0
16540,63,0,0,4115.513,4030.897,4150.0,4151.41,4172.821,4166.538,4174.231,4177.308,4170.513,4169.872,4152.0509999999995,4170.128,4170.513,4134.359,0,0
16541,64,0,3211,4113.718,4038.077,4154.744000000001,4156.154,4169.231,4173.462,4171.282,4185.769,4176.282,4174.744000000001,4154.103,4168.59,4173.59,4138.462,0,0
16542,65,0,2991,4115.0,4046.1540000000005,4156.795,4151.923,4173.846,4175.769,4171.795,4189.103,4183.077,4177.179,4155.385,4169.487,4171.667,4139.615,0,0
16543,66,0,3450,4106.41,4035.256,4144.231,4141.538,4158.974,4165.385,4164.231,4179.231,4172.0509999999995,4167.692,4151.282,4167.821,4167.436,4133.205,0,0
16544,67,0,3508,4111.41,4035.897,4145.513,4147.692,4154.103,4172.564,4166.795,4186.795,4174.487,4164.231,4157.179,4169.615,4173.205,4134.359,0,0
16545,68,0,3562,4121.026,4050.1279999999997,4157.308,4162.0509999999995,4174.359,4187.436,4178.333,4203.333,4190.641,4174.231,4168.974,4176.154,4176.923,4140.641,0,0
16546,69,0,3159,4110.385,4045.0,4147.179,4148.846,4176.026,4179.487,4173.59,4193.974,4187.308,4170.513,4164.231,4170.0,4170.641,4136.923,0,0
16547,70,0,3116,4102.564,4035.0,4135.641,4132.692,4160.769,4171.667,4168.846,4185.769,4184.359,4169.487,4156.795,4162.692,4169.487,4131.41,0,0
16548,71,0,3479,4116.538,4048.718,4151.282,4148.846,4171.667,4188.59,4190.0,4209.487,4204.103,4196.795,4168.718,4176.41,4183.59,4142.821,0,0
16549,72,0,2966,4121.154,4060.897,4161.154,4157.0509999999995,4191.154,4197.0509999999995,4205.385,4222.0509999999995,4209.744000000001,4210.641,4176.154,4186.538,4194.487,4146.923,0,0
16550,73,0,3595,4103.974,4045.897,4141.923,4135.897,4181.41,4183.59,4187.308,4198.59,4188.205,4189.359,4162.564,4172.436,4188.59,4123.077,0,0
16551,74,0,3465,4095.1279999999997,4029.103,4128.718,4127.821,4163.077,4176.538,4169.359,4179.103,4175.769,4174.615,4155.255999999999,4157.308,4178.462,4116.154,0,0
16552,75,0,3450,4104.744000000001,4042.692,4141.795,4141.154,4167.564,4185.385,4177.436,4184.359,4186.538,4187.308,4165.513,4161.795,4183.718,4138.205,0,0
16553,76,0,3022,4110.255999999999,4063.718,4153.718,4145.128,4183.718,4189.359,4185.128,4191.923,4196.795,4199.615,4172.9490000000005,4171.667,4195.255999999999,4144.487,0,0
16554,77,0,3101,4100.641,4053.718,4144.872,4135.769,4168.846,4175.897,4171.538,4178.462,4188.59,4188.846,4167.564,4168.333,4182.821,4133.974,0,0
16555,78,0,3465,4101.154,4038.718,4140.513,4130.897,4144.359,4166.923,4158.974,4167.9490000000005,4181.41,4179.872,4163.846,4166.795,4168.718,4140.513,0,0
16556,79,0,3450,4128.077,4059.3590000000004,4166.282,4144.744000000001,4165.385,4182.9490000000005,4173.718,4189.487,4194.103,4199.487,4180.385,4187.0509999999995,4190.897,4160.0,0,0
16557,80,0,3022,4154.231,4089.8720000000003,4188.974,4166.154,4200.0,4198.846,4194.744000000001,4210.641,4207.692,4222.0509999999995,4198.846,4206.41,4217.821,4172.308,0,0
16558,81,0,3101,4152.564,4091.1540000000005,4178.333,4165.0,4193.718,4190.897,4187.564,4197.564,4199.359,4214.103,4194.872,4196.538,4209.359,4175.0,0,0
16559,82,0,3465,4140.513,4078.718,4165.255999999999,4152.308,4176.538,4181.154,4172.0509999999995,4180.641,4185.128,4196.538,4184.103,4182.436,4190.385,4172.564,0,0
16560,83,0,3450,4137.564,4073.8459999999995,4171.41,4154.487,4182.0509999999995,4186.154,4178.718,4184.103,4186.795,4196.026,4186.667,4190.128,4192.692,4170.897,0,0
16561,84,0,3022,4141.026,4078.974,4177.0509999999995,4158.077,4178.333,4189.872,4190.769,4190.513,4195.769,4200.641,4190.128,4199.615,4201.026,4171.41,0,0
16562,85,0,3101,4142.9490000000005,4089.487,4174.487,4157.308,4166.538,4185.897,4188.333,4191.667,4198.718,4202.692,4188.077,4195.128,4195.0,4167.692,0,0
16563,86,0,3465,4133.077,4086.923,4165.128,4152.692,4175.897,4178.974,4178.59,4183.205,4190.769,4196.795,4176.026,4182.0509999999995,4177.692,4154.872,0,0
16564,87,0,3450,4119.744000000001,4076.667,4152.9490000000005,4143.205,4185.513,4182.0509999999995,4172.564,4171.538,4175.641,4178.205,4157.692,4167.308,4166.538,4143.333,0,0
16565,88,0,3022,4113.077,4073.205,4144.872,4137.9490000000005,4178.333,4182.821,4169.615,4166.154,4161.41,4155.385,4150.385,4153.974,4158.333,4134.872,0,0
16566,89,0,3101,4107.0509999999995,4066.667,4142.308,4131.41,4166.538,4171.154,4166.923,4160.641,4159.103,4146.538,4148.974,4145.897,4152.436,4124.487,0,0
16567,90,0,3465,4105.255999999999,4063.974,4149.231,4130.897,4164.103,4172.821,4173.846,4163.846,4169.744000000001,4161.154,4152.692,4151.923,4168.846,4129.615,0,0
16568,91,0,3450,4129.872,4087.051,4173.205,4155.641,4176.282,4191.667,4195.385,4190.128,4193.333,4196.538,4176.667,4176.026,4206.026,4159.487,0,0
16569,92,0,3022,4156.026,4102.821,4189.744000000001,4170.641,4191.538,4196.667,4207.308,4210.513,4212.821,4219.744000000001,4191.282,4193.718,4223.718,4174.615,0,0
16570,93,0,3101,4152.564,4094.8720000000003,4185.0,4160.641,4198.462,4192.564,4201.282,4202.9490000000005,4206.667,4210.255999999999,4185.385,4184.872,4207.692,4164.487,0,0
16571,94,0,3465,4151.538,4110.769,4184.487,4163.205,4203.333,4200.128,4202.692,4199.615,4196.795,4203.333,4192.564,4181.41,4199.487,4173.846,0,0
16572,95,0,3450,4160.385,4129.231,4190.255999999999,4176.154,4206.538,4202.9490000000005,4206.923,4206.538,4200.0,4209.744000000001,4197.9490000000005,4194.103,4208.974,4191.795,0,0
16573,96,0,3022,4152.564,4112.179,4186.923,4174.231,4194.103,4198.462,4202.308,4198.974,4197.436,4200.513,4184.359,4194.103,4199.872,4173.205,0,0
16574,97,0,3101,4137.564,4093.8459999999995,4179.359,4162.179,4179.487,4191.795,4198.205,4188.718,4183.974,4186.282,4178.333,4181.923,4179.615,4146.282,0,0
16575,98,0,3465,4144.103,4103.205,4183.205,4157.0509999999995,4187.564,4186.026,4202.821,4195.897,4185.255999999999,4192.9490000000005,4186.026,4183.205,4187.308,4162.436,0,0
16576,99,0,3450,4166.282,4121.282,4195.897,4166.795,4203.333,4197.0509999999995,4211.282,4204.744000000001,4197.821,4204.231,4193.718,4196.923,4205.255999999999,4191.667,0,0
16577,100,0,3022,4167.564,4120.641,4193.846,4174.231,4198.59,4201.282,4207.179,4193.59,4194.231,4196.026,4190.128,4197.0509999999995,4193.333,4179.615,0,0
16578,101,0,3101,4153.718,4108.974,4181.282,4164.744000000001,4183.846,4185.769,4194.872,4177.0509999999995,4178.718,4184.103,4179.359,4181.41,4176.026,4161.282,0,0
16579,102,0,3465,4152.9490000000005,4113.974,4182.564,4163.462,4188.333,4189.231,4204.615,4181.667,4181.41,4191.154,4179.103,4182.308,4188.974,4168.718,0,0
16580,103,0,3450,4160.0,4131.667,4192.692,4177.0509999999995,4203.205,4208.846,4222.308,4197.692,4197.179,4201.667,4187.179,4199.359,4202.436,4168.846,0,0
16581,104,0,3022,4156.538,4123.718,4185.513,4174.231,4201.154,4199.615,4210.513,4194.359,4191.923,4192.821,4185.128,4192.436,4188.462,4159.615,0,0
16582,105,0,3101,4152.692,4107.9490000000005,4171.41,4158.462,4186.795,4185.128,4194.487,4180.769,4177.564,4182.692,4183.846,4173.974,4178.077,4166.667,0,0
16583,106,0,3465,4155.385,4118.974,4171.538,4156.282,4182.692,4193.077,4200.385,4185.641,4181.41,4187.179,4184.359,4175.513,4188.333,4174.744000000001,0,0
16584,107,0,3450,4152.436,4124.103,4174.744000000001,4161.41,4185.513,4194.359,4203.846,4192.9490000000005,4190.385,4190.897,4174.872,4177.9490000000005,4192.308,4165.513,0,0
16585,108,0,3022,4147.692,4107.692,4164.231,4155.513,4182.436,4184.359,4196.154,4180.385,4183.59,4180.641,4168.846,4166.923,4178.077,4152.9490000000005,0,0
16586,109,0,3101,4149.744000000001,4101.795,4155.769,4157.692,4179.615,4181.026,4196.026,4170.897,4170.0,4168.846,4171.282,4164.231,4170.513,4151.795,0,0
16587,110,0,3465,4158.718,4118.718,4165.897,4178.718,4184.359,4191.154,4203.718,4181.538,4172.436,4169.231,4172.692,4176.795,4181.154,4162.9490000000005,0,0
16588,111,0,3450,4161.41,4128.974,4173.846,4188.205,4189.487,4197.692,4205.641,4189.872,4183.205,4173.846,4171.538,4179.487,4190.128,4172.0509999999995,0,0
16589,112,0,3022,4159.103,4125.641,4164.744000000001,4186.026,4186.154,4191.154,4204.744000000001,4187.821,4185.513,4173.846,4172.564,4171.795,4182.9490000000005,4172.179,0,0
16590,113,0,3101,4162.179,4122.436,4156.923,4188.846,4184.103,4186.154,4205.769,4182.692,4181.795,4172.0509999999995,4173.974,4167.9490000000005,4171.026,4168.205,0,0
16591,114,0,3465,4155.255999999999,4115.385,4155.769,4187.9490000000005,4189.615,4187.0509999999995,4201.538,4172.436,4179.744000000001,4170.128,4168.462,4168.077,4166.795,4158.077,0,0
16592,115,0,3450,4143.59,4108.333,4153.462,4188.974,4182.821,4188.205,4198.077,4167.564,4180.128,4168.077,4162.564,4165.641,4173.59,4150.897,0,0
16593,116,0,3022,4150.255999999999,4115.641,4155.641,4200.897,4175.513,4192.0509999999995,4211.41,4180.0,4187.564,4172.0509999999995,4170.385,4169.487,4186.026,4158.462,0,0
