,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
15280,114,0,3322,4185.128,4150.641,4192.0509999999995,4168.846,4154.487,4200.897,4205.128,4201.154,4210.0,4161.795,4185.897,4184.615,4189.359,4186.026,0,0
15281,115,0,3327,4175.897,4140.897,4188.718,4167.308,4139.359,4200.513,4203.974,4191.154,4198.718,4146.026,4173.333,4176.667,4183.846,4176.795,0,0
15282,116,0,2795,4167.0509999999995,4141.667,4186.923,4164.487,4142.436,4195.897,4200.897,4183.974,4187.179,4134.231,4171.923,4171.795,4182.564,4171.282,0,0
15283,117,0,3165,4175.128,4147.0509999999995,4192.308,4170.513,4162.436,4200.255999999999,4203.077,4195.255999999999,4198.077,4142.179,4186.154,4182.436,4190.0,4179.359,0,0
15284,118,0,3322,4177.436,4143.974,4189.231,4172.564,4156.923,4201.538,4204.872,4196.282,4201.41,4136.538,4181.026,4179.615,4186.282,4178.718,0,0
15285,119,0,3327,4165.897,4135.769,4181.154,4170.897,4134.615,4192.436,4198.846,4180.897,4185.769,4113.846,4168.718,4165.641,4172.9490000000005,4166.667,0,0
15286,120,0,2795,4159.744000000001,4136.667,4182.564,4171.538,4143.718,4187.179,4195.641,4173.462,4173.462,4104.615,4171.282,4165.641,4169.359,4159.103,0,0
15287,121,0,3165,4153.974,4134.744000000001,4182.821,4169.615,4156.538,4185.255999999999,4195.641,4171.923,4170.897,4104.359,4170.0,4166.538,4167.308,4156.282,0,0
15288,122,0,3322,4152.436,4133.462,4182.308,4176.282,4144.615,4185.0,4200.513,4179.103,4176.154,4110.513,4167.0509999999995,4166.795,4168.59,4160.769,0,0
15289,123,0,3327,4164.231,4138.974,4188.462,4182.308,4143.59,4194.615,4208.205,4195.641,4188.59,4122.821,4174.744000000001,4172.692,4179.359,4171.795,0,0
15290,124,0,2795,4171.538,4137.9490000000005,4185.128,4173.974,4152.821,4199.487,4208.077,4195.897,4191.538,4120.641,4177.9490000000005,4170.897,4178.333,4169.872,0,0
15291,125,0,3165,4166.282,4130.513,4175.513,4171.41,4141.41,4188.205,4200.0,4182.436,4177.564,4106.667,4169.872,4163.333,4165.255999999999,4158.718,0,0
15292,126,0,3322,4167.436,4133.59,4179.615,4180.128,4139.615,4187.564,4201.667,4184.359,4173.462,4101.282,4168.205,4166.026,4165.0,4158.333,0,0
15293,127,0,52,4171.282,4141.923,4189.103,4183.077,4152.564,4198.59,4209.103,4191.282,4183.974,4105.128,4178.846,4177.436,4173.59,4167.564,0,0
15294,0,0,3128,4167.9490000000005,4139.487,4190.385,4179.487,4148.974,4194.615,4203.846,4187.436,4186.41,4113.205,4188.333,4184.487,4176.667,4177.436,0,0
15295,1,0,2754,4175.769,4141.667,4189.231,4182.821,4154.744000000001,4190.385,4202.9490000000005,4189.231,4184.872,4122.179,4188.974,4187.9490000000005,4183.59,4183.846,0,0
15296,2,0,3450,4188.077,4153.718,4187.821,4187.692,4174.487,4197.9490000000005,4211.923,4200.0,4194.231,4124.615,4186.282,4187.9490000000005,4195.897,4184.872,0,0
15297,3,0,3454,4186.41,4155.641,4185.769,4183.846,4175.769,4202.179,4212.436,4205.513,4202.436,4124.359,4190.769,4181.282,4201.41,4182.308,0,0
15298,4,0,3559,4170.769,4143.077,4180.769,4172.436,4153.718,4194.615,4198.59,4196.41,4191.282,4116.923,4187.436,4169.744000000001,4191.154,4169.872,0,0
15299,5,0,2924,4155.0,4132.9490000000005,4176.667,4165.0,4138.846,4184.359,4187.692,4185.513,4181.538,4108.462,4173.59,4166.923,4179.744000000001,4158.974,0,0
15300,6,0,2933,4162.0509999999995,4141.667,4185.641,4173.59,4155.641,4187.9490000000005,4197.692,4197.436,4192.436,4118.974,4183.462,4180.255999999999,4190.641,4171.282,0,0
15301,7,0,3467,4185.769,4155.255999999999,4197.9490000000005,4185.513,4178.333,4201.795,4211.026,4213.974,4204.231,4131.923,4202.179,4189.744000000001,4203.077,4190.128,0,0
15302,8,0,2838,4192.308,4158.462,4200.255999999999,4188.59,4176.41,4205.769,4208.333,4208.846,4198.205,4126.538,4196.154,4188.077,4194.359,4191.026,0,0
15303,9,0,3592,4180.128,4157.821,4196.795,4184.744000000001,4166.923,4196.923,4198.846,4196.41,4187.179,4117.564,4183.846,4182.0509999999995,4185.641,4183.205,0,0
15304,10,0,3323,4173.205,4152.436,4189.231,4179.744000000001,4164.359,4190.255999999999,4197.564,4189.359,4183.077,4111.538,4184.231,4174.103,4186.026,4174.487,0,0
15305,11,0,3333,4173.974,4145.897,4182.9490000000005,4182.564,4154.359,4191.282,4199.487,4184.359,4182.564,4102.9490000000005,4183.59,4169.103,4182.692,4169.487,0,0
15306,12,0,2798,4175.385,4151.154,4185.641,4183.718,4152.9490000000005,4195.385,4201.282,4189.872,4186.282,4105.255999999999,4182.692,4170.641,4181.923,4174.615,0,0
15307,13,0,3165,4174.872,4153.077,4187.821,4175.0,4158.718,4192.0509999999995,4200.0,4193.205,4183.462,4110.128,4183.205,4172.821,4183.077,4175.0,0,0
15308,14,0,3323,4172.0509999999995,4140.0,4183.846,4169.103,4146.538,4183.59,4190.769,4178.974,4172.0509999999995,4099.487,4172.821,4170.0,4175.128,4167.308,0,0
15309,15,0,3333,4173.333,4141.41,4184.615,4172.821,4142.308,4183.974,4185.513,4172.692,4169.487,4092.4359999999997,4169.487,4170.641,4171.538,4168.333,0,0
15310,16,0,0,4173.718,4152.821,4183.846,4170.0,4151.282,4183.205,4187.179,4182.308,4173.077,4103.077,4180.513,4172.9490000000005,4177.308,4171.538,0,0
15311,17,0,0,4167.9490000000005,4146.795,4174.615,4158.077,4144.231,4175.385,4186.282,4183.718,4172.821,4109.487,4178.333,4170.513,4176.41,4169.231,0,0
15312,18,0,0,4167.821,4137.564,4169.872,4156.41,4130.385,4171.923,4185.255999999999,4174.872,4171.923,4101.154,4167.179,4166.282,4170.255999999999,4167.0509999999995,0,0
15313,19,0,0,4172.564,4142.564,4175.128,4161.154,4135.641,4172.436,4186.667,4170.385,4171.667,4101.026,4173.974,4167.821,4170.385,4166.538,0,0
15314,20,0,0,4167.436,4151.667,4182.564,4162.0509999999995,4143.333,4172.0509999999995,4183.077,4172.436,4170.128,4109.744000000001,4185.897,4172.821,4173.205,4170.897,0,0
15315,21,0,0,4160.255999999999,4148.718,4178.59,4154.744000000001,4130.128,4168.077,4170.0,4167.692,4167.821,4100.385,4178.333,4166.538,4169.359,4168.077,0,0
15316,22,0,0,4165.769,4138.718,4172.179,4149.615,4122.564,4167.179,4165.897,4166.41,4168.077,4091.282,4168.462,4162.436,4164.872,4158.59,0,0
15317,23,0,0,4170.897,4136.538,4175.513,4158.846,4133.205,4170.641,4178.205,4175.641,4171.154,4101.538,4171.923,4166.923,4168.462,4160.255999999999,0,0
15318,24,0,0,4167.0509999999995,4142.692,4175.769,4164.615,4141.667,4175.255999999999,4185.513,4177.179,4171.154,4103.333,4173.077,4161.923,4171.154,4162.564,0,0
15319,25,0,0,4166.923,4142.0509999999995,4172.0509999999995,4156.026,4137.308,4178.974,4183.462,4168.846,4169.103,4092.692,4170.641,4156.282,4166.41,4155.385,0,0
15320,26,0,0,4169.359,4140.769,4178.077,4156.282,4127.821,4180.255999999999,4185.128,4166.41,4169.744000000001,4094.487,4174.615,4164.103,4167.308,4159.487,0,0
15321,27,0,0,4167.9490000000005,4148.974,4184.231,4169.231,4124.615,4180.641,4186.538,4169.744000000001,4168.846,4100.769,4183.718,4170.0,4172.179,4171.538,0,0
15322,28,0,0,4170.513,4155.0,4181.026,4169.615,4133.205,4179.615,4184.359,4166.41,4167.179,4098.846,4184.872,4168.462,4167.308,4164.744000000001,0,0
15323,29,0,0,4176.282,4156.667,4183.205,4160.897,4141.282,4179.872,4188.333,4162.0509999999995,4168.59,4096.667,4176.538,4171.41,4163.077,4156.538,0,0
15324,30,0,0,4168.333,4147.179,4180.128,4155.385,4126.41,4174.615,4183.59,4156.795,4165.513,4091.538,4168.59,4166.154,4162.179,4157.9490000000005,0,0
15325,31,0,0,4159.487,4140.641,4168.846,4155.641,4114.615,4169.487,4172.692,4154.103,4163.974,4092.692,4169.487,4157.179,4161.795,4156.795,0,0
15326,32,0,0,4167.308,4149.872,4169.103,4160.255999999999,4132.308,4176.41,4178.974,4165.128,4172.308,4107.692,4178.718,4164.231,4167.9490000000005,4162.308,0,0
15327,33,0,0,4169.231,4153.846,4174.487,4159.744000000001,4143.974,4177.436,4186.538,4170.128,4172.821,4110.128,4183.718,4168.462,4171.41,4168.333,0,0
15328,34,0,0,4165.255999999999,4152.564,4180.128,4161.538,4138.205,4171.282,4182.9490000000005,4163.333,4167.0509999999995,4100.255999999999,4181.795,4166.538,4166.282,4169.103,0,0
15329,35,0,0,4178.718,4166.41,4188.846,4171.282,4138.718,4177.692,4184.359,4166.41,4173.333,4104.231,4183.846,4175.513,4167.308,4177.179,0,0
15330,36,0,0,4190.128,4176.154,4191.667,4173.59,4140.897,4188.846,4189.487,4178.974,4179.744000000001,4114.872,4187.821,4182.9490000000005,4174.231,4184.615,0,0
15331,37,0,0,4184.231,4161.667,4185.255999999999,4168.333,4137.179,4182.564,4185.0,4176.154,4173.718,4113.718,4185.513,4173.974,4172.308,4176.026,0,0
15332,38,0,0,4184.103,4152.436,4182.564,4164.615,4137.179,4171.41,4178.333,4165.641,4169.103,4110.513,4181.41,4167.564,4169.744000000001,4168.59,0,0
15333,39,0,0,4185.897,4158.846,4184.872,4158.333,4136.026,4171.41,4175.897,4166.667,4171.667,4114.103,4182.692,4172.0509999999995,4167.564,4171.667,0,0
15334,40,0,0,4172.692,4158.205,4185.769,4153.59,4132.308,4171.41,4173.846,4169.103,4170.641,4112.692,4184.231,4172.9490000000005,4160.128,4166.282,0,0
15335,41,0,0,4162.9490000000005,4151.154,4180.385,4155.385,4132.0509999999995,4166.923,4172.179,4166.923,4166.923,4105.0,4177.821,4168.59,4155.513,4156.795,0,0
15336,42,0,0,4166.923,4150.255999999999,4171.923,4153.333,4129.872,4166.667,4169.615,4165.385,4166.538,4108.59,4168.846,4166.795,4160.641,4159.487,0,0
15337,43,0,0,4175.128,4155.641,4172.692,4151.795,4127.308,4172.308,4171.282,4170.255999999999,4171.154,4121.538,4175.0,4168.333,4169.487,4169.744000000001,0,0
15338,44,0,0,4172.436,4155.385,4173.205,4154.487,4125.0,4172.692,4173.205,4172.692,4173.846,4124.487,4182.692,4166.795,4170.255999999999,4168.205,0,0
15339,45,0,0,4157.436,4148.59,4168.462,4154.103,4122.821,4166.923,4172.0509999999995,4167.179,4171.538,4119.487,4178.974,4164.231,4167.0509999999995,4157.564,0,0
15340,46,0,0,4159.103,4150.385,4171.026,4153.333,4129.103,4169.231,4174.359,4170.385,4173.974,4123.333,4181.923,4168.59,4168.462,4162.436,0,0
15341,47,0,0,4175.0,4157.436,4176.538,4154.231,4130.897,4171.923,4175.513,4175.641,4176.538,4128.974,4188.077,4171.154,4167.821,4172.564,0,0
15342,48,0,0,4166.795,4149.744000000001,4168.846,4150.897,4114.615,4162.308,4168.205,4161.282,4168.077,4118.462,4174.744000000001,4165.0,4156.795,4163.205,0,0
15343,49,0,0,4158.077,4141.282,4166.538,4150.513,4112.821,4159.872,4165.769,4150.641,4163.077,4111.282,4167.0509999999995,4164.615,4151.923,4156.795,0,0
15344,50,0,0,4172.9490000000005,4155.385,4177.179,4156.154,4134.103,4169.103,4175.128,4162.0509999999995,4168.846,4120.641,4178.333,4171.41,4157.564,4168.462,0,0
15345,51,0,0,4181.795,4170.769,4180.0,4158.077,4144.359,4171.026,4178.974,4169.615,4172.821,4126.667,4179.103,4171.41,4160.0,4174.615,0,0
15346,52,0,0,4175.0,4163.974,4174.872,4156.282,4133.333,4168.333,4174.359,4164.103,4172.564,4125.769,4172.308,4170.769,4163.333,4170.0,0,0
15347,53,0,0,4165.641,4154.615,4173.462,4155.128,4122.308,4170.0,4172.564,4161.026,4172.308,4125.128,4172.9490000000005,4168.718,4163.718,4169.872,0,0
15348,54,0,0,4158.205,4153.59,4172.179,4153.462,4128.846,4170.385,4172.0509999999995,4162.436,4170.385,4120.641,4172.436,4161.667,4155.513,4166.026,0,0
15349,55,0,0,4162.692,4153.59,4171.41,4151.41,4138.846,4169.231,4169.615,4165.641,4171.154,4119.615,4169.615,4161.795,4157.564,4158.59,0,0
15350,56,0,0,4173.333,4154.103,4172.821,4153.077,4136.282,4171.154,4170.897,4167.308,4173.846,4126.538,4169.615,4165.641,4166.026,4158.59,0,0
15351,57,0,0,4167.0509999999995,4154.744000000001,4171.667,4153.846,4134.103,4170.897,4173.462,4167.821,4171.154,4126.795,4170.0,4162.308,4164.487,4159.487,0,0
15352,58,0,0,4154.872,4153.333,4169.487,4147.9490000000005,4139.615,4168.333,4170.255999999999,4167.9490000000005,4170.897,4124.359,4168.974,4156.026,4162.821,4156.923,0,0
15353,59,0,0,4152.821,4153.077,4168.462,4147.692,4135.128,4167.436,4167.821,4161.538,4173.974,4127.308,4167.436,4155.513,4166.795,4155.897,0,0
15354,60,0,0,4152.692,4154.487,4165.641,4150.513,4121.538,4168.077,4169.744000000001,4151.667,4164.359,4125.897,4164.615,4154.231,4162.564,4154.103,0,0
15355,61,0,0,4152.179,4151.538,4166.923,4142.9490000000005,4120.128,4169.359,4171.667,4148.974,4155.641,4118.974,4165.128,4151.154,4153.205,4150.0,0,0
15356,62,0,0,4152.692,4149.872,4170.641,4140.769,4132.564,4170.128,4171.282,4152.436,4165.513,4125.897,4169.103,4157.436,4155.0,4155.769,0,0
15357,63,0,0,4157.0509999999995,4157.308,4173.462,4153.077,4143.333,4171.282,4172.0509999999995,4157.0509999999995,4172.436,4139.487,4171.923,4168.333,4163.59,4168.077,0,0
15358,64,0,3132,4159.615,4159.487,4171.538,4151.41,4136.282,4170.513,4170.897,4155.128,4158.846,4131.538,4168.205,4163.205,4160.641,4164.487,0,0
15359,65,0,2756,4155.385,4148.974,4165.641,4139.744000000001,4124.487,4167.564,4167.564,4151.41,4153.205,4115.513,4163.846,4150.513,4150.513,4151.282,0,0
15360,66,0,3450,4152.9490000000005,4155.128,4172.9490000000005,4148.974,4127.179,4166.41,4170.897,4160.0,4167.821,4129.359,4172.308,4161.282,4157.821,4160.255999999999,0,0
15361,67,0,3454,4158.846,4169.103,4185.513,4155.897,4127.179,4162.436,4169.487,4165.513,4170.513,4148.333,4180.513,4172.9490000000005,4167.179,4176.41,0,0
15362,68,0,3557,4159.231,4153.59,4173.077,4142.0509999999995,4112.179,4154.615,4157.308,4154.359,4156.282,4132.179,4169.231,4156.795,4149.872,4165.128,0,0
15363,69,0,2931,4144.487,4132.821,4150.0,4131.026,4108.846,4152.692,4153.59,4146.154,4149.103,4111.923,4152.179,4141.154,4132.692,4145.769,0,0
15364,70,0,2941,4139.872,4141.923,4154.231,4136.154,4127.436,4161.923,4165.897,4154.231,4160.769,4121.538,4153.59,4147.692,4148.974,4148.462,0,0
15365,71,0,3471,4161.538,4167.0509999999995,4178.59,4151.41,4144.487,4178.462,4179.359,4175.128,4179.231,4150.385,4175.128,4168.077,4181.923,4168.077,0,0
15366,72,0,2840,4178.077,4178.974,4188.974,4161.154,4144.615,4183.333,4184.103,4185.385,4187.564,4167.692,4189.615,4182.9490000000005,4196.154,4182.308,0,0
15367,73,0,3594,4170.385,4174.872,4186.41,4158.974,4137.692,4173.846,4185.0,4175.513,4184.487,4162.179,4187.179,4182.821,4184.744000000001,4184.231,0,0
15368,74,0,3323,4168.59,4172.436,4189.231,4157.0509999999995,4141.41,4170.385,4182.692,4169.744000000001,4180.128,4156.923,4185.769,4177.564,4175.128,4182.821,0,0
15369,75,0,3333,4174.359,4172.564,4187.564,4158.974,4140.255999999999,4172.436,4175.255999999999,4171.154,4173.846,4155.255999999999,4183.205,4173.974,4171.667,4177.821,0,0
15370,76,0,2798,4164.615,4161.026,4174.359,4155.385,4123.59,4164.359,4166.923,4159.872,4161.282,4143.462,4171.538,4169.231,4157.9490000000005,4163.59,0,0
15371,77,0,3167,4159.615,4156.154,4169.231,4150.0,4123.718,4160.513,4166.538,4150.769,4160.0,4137.436,4169.615,4167.692,4153.462,4159.359,0,0
15372,78,0,3323,4170.0,4169.103,4173.59,4146.026,4143.333,4165.769,4165.897,4155.255999999999,4166.282,4143.077,4176.667,4171.538,4163.333,4170.769,0,0
15373,79,0,3333,4168.333,4165.128,4170.128,4138.974,4141.41,4160.641,4156.41,4152.821,4163.462,4139.744000000001,4174.487,4166.154,4161.026,4172.308,0,0
15374,80,0,2798,4153.846,4150.128,4164.231,4135.641,4123.333,4153.974,4156.795,4147.821,4163.077,4138.846,4168.974,4158.846,4155.897,4165.0,0,0
15375,81,0,3167,4152.436,4157.436,4170.128,4140.128,4130.513,4162.821,4167.564,4157.0509999999995,4171.026,4153.718,4170.641,4165.255999999999,4166.41,4168.333,0,0
15376,82,0,3323,4163.333,4171.282,4178.718,4147.308,4138.846,4172.179,4172.564,4167.821,4174.615,4160.0,4178.846,4172.821,4171.795,4175.385,0,0
15377,83,0,3333,4169.103,4169.487,4176.667,4148.974,4124.872,4168.205,4171.923,4169.487,4171.795,4152.9490000000005,4183.077,4170.769,4166.154,4172.564,0,0
15378,84,0,2798,4172.308,4164.359,4169.359,4146.538,4125.255999999999,4166.282,4172.821,4169.231,4171.923,4154.615,4177.308,4165.385,4165.513,4169.103,0,0
15379,85,0,3167,4169.615,4168.205,4167.821,4145.128,4133.333,4170.0,4172.179,4164.872,4169.872,4153.718,4169.103,4161.026,4161.282,4165.128,0,0
15380,86,0,3323,4160.0,4170.255999999999,4170.897,4145.641,4121.667,4168.205,4168.077,4154.872,4166.538,4140.897,4162.692,4155.897,4153.462,4160.128,0,0
15381,87,0,3333,4157.0509999999995,4164.744000000001,4172.179,4144.103,4122.821,4168.205,4169.359,4154.231,4168.205,4137.9490000000005,4161.667,4157.436,4156.538,4161.795,0,0
15382,88,0,2798,4160.255999999999,4163.846,4168.205,4140.385,4142.0509999999995,4171.667,4171.282,4161.538,4170.769,4146.667,4167.0509999999995,4159.359,4160.897,4161.667,0,0
15383,89,0,3167,4150.128,4167.9490000000005,4159.231,4142.564,4133.205,4164.487,4163.846,4155.897,4169.872,4141.923,4167.564,4152.9490000000005,4156.538,4155.128,0,0
15384,90,0,3323,4142.436,4169.231,4156.026,4150.897,4120.255999999999,4158.846,4158.974,4153.846,4168.718,4132.308,4165.385,4149.744000000001,4154.487,4152.821,0,0
15385,91,0,3333,4154.231,4165.385,4160.513,4156.923,4138.205,4170.0,4169.487,4168.333,4171.538,4137.692,4170.897,4154.231,4159.744000000001,4154.872,0,0
15386,92,0,2798,4151.667,4158.59,4157.9490000000005,4155.769,4144.615,4173.718,4174.231,4170.255999999999,4171.538,4138.718,4171.026,4155.641,4159.359,4150.513,0,0
15387,93,0,3167,4136.41,4153.718,4156.282,4158.077,4130.513,4162.436,4163.333,4156.667,4167.308,4127.308,4165.255999999999,4151.282,4153.59,4149.872,0,0
15388,94,0,3323,4146.026,4156.154,4164.231,4168.205,4125.769,4158.205,4162.436,4153.462,4168.205,4123.59,4169.231,4152.0509999999995,4153.333,4155.641,0,0
15389,95,0,3333,4159.103,4160.255999999999,4163.974,4172.308,4125.513,4158.462,4165.897,4156.667,4168.333,4125.641,4174.487,4155.385,4153.333,4155.769,0,0
15390,96,0,2798,4145.385,4154.744000000001,4155.128,4166.41,4123.846,4156.026,4157.692,4152.0509999999995,4158.974,4122.821,4171.026,4154.872,4150.641,4152.692,0,0
15391,97,0,3167,4136.026,4150.769,4153.974,4164.359,4123.077,4154.872,4156.923,4149.872,4153.718,4120.0,4167.308,4154.231,4151.026,4152.179,0,0
15392,98,0,3323,4146.795,4159.487,4157.0509999999995,4171.538,4123.846,4154.359,4166.41,4158.462,4163.462,4123.462,4170.255999999999,4156.923,4152.179,4155.128,0,0
15393,99,0,3333,4156.41,4170.769,4156.282,4174.103,4127.821,4160.513,4170.385,4168.205,4171.923,4127.308,4174.872,4157.821,4152.0509999999995,4158.59,0,0
15394,100,0,2798,4156.026,4167.564,4155.769,4166.154,4128.205,4167.0509999999995,4169.872,4169.744000000001,4168.718,4125.385,4171.667,4154.615,4152.564,4157.0509999999995,0,0
15395,101,0,3167,4149.231,4156.41,4152.692,4158.462,4126.923,4160.769,4169.487,4165.385,4165.128,4123.59,4163.718,4152.821,4153.718,4152.436,0,0
15396,102,0,3323,4147.308,4157.179,4150.385,4158.718,4126.026,4155.513,4168.59,4165.897,4167.436,4129.744000000001,4167.564,4155.513,4155.513,4153.846,0,0
15397,103,0,3333,4151.667,4158.462,4152.692,4158.462,4116.538,4163.462,4171.154,4170.769,4172.564,4141.667,4175.513,4156.41,4158.718,4155.385,0,0
15398,104,0,2798,4151.026,4153.718,4154.615,4158.077,4113.077,4169.231,4172.179,4174.103,4173.846,4150.255999999999,4173.077,4158.205,4163.718,4153.974,0,0
15399,105,0,3167,4151.026,4160.513,4161.282,4164.872,4133.974,4168.205,4173.974,4174.744000000001,4172.436,4152.0509999999995,4173.077,4166.538,4169.744000000001,4162.0509999999995,0,0
15400,106,0,3323,4162.436,4175.255999999999,4171.282,4171.667,4148.462,4170.385,4179.231,4173.718,4174.359,4155.0,4181.538,4172.692,4173.974,4173.718,0,0
15401,107,0,3333,4171.667,4176.538,4171.41,4168.974,4140.641,4170.769,4176.154,4172.436,4174.744000000001,4155.641,4185.385,4169.872,4173.077,4172.564,0,0
15402,108,0,2798,4172.308,4170.255999999999,4166.282,4166.923,4136.538,4164.103,4167.821,4163.59,4168.205,4145.513,4183.846,4166.026,4168.462,4167.692,0,0
15403,109,0,3167,4169.231,4175.769,4165.513,4168.59,4140.897,4161.154,4166.667,4156.026,4164.744000000001,4140.513,4184.103,4166.923,4166.282,4167.692,0,0
15404,110,0,3323,4167.308,4186.41,4169.872,4167.9490000000005,4144.231,4170.255999999999,4170.641,4163.718,4170.641,4151.154,4186.026,4170.513,4171.41,4170.897,0,0
15405,111,0,3333,4178.205,4188.077,4177.436,4170.0,4142.308,4176.538,4172.436,4172.179,4174.359,4157.821,4189.359,4175.255999999999,4177.179,4177.9490000000005,0,0
15406,112,0,2798,4184.359,4182.821,4178.077,4173.077,4133.846,4169.872,4170.255999999999,4168.462,4170.897,4150.641,4189.487,4174.615,4172.9490000000005,4179.103,0,0
15407,113,0,3167,4174.487,4184.487,4171.282,4172.821,4138.974,4165.255999999999,4168.846,4163.718,4168.718,4148.974,4184.487,4168.333,4166.667,4173.205,0,0
15408,114,0,3323,4175.513,4193.205,4173.974,4173.59,4155.255999999999,4169.487,4172.308,4169.103,4170.513,4153.974,4185.128,4168.974,4169.487,4173.974,0,0
15409,115,0,3333,4181.41,4191.026,4171.667,4168.718,4153.077,4169.103,4172.0509999999995,4168.462,4169.615,4150.385,4183.59,4169.359,4171.41,4174.103,0,0
15410,116,0,2798,4172.9490000000005,4183.846,4158.077,4159.103,4141.154,4165.128,4165.641,4158.59,4165.897,4143.846,4173.462,4159.872,4166.667,4167.692,0,0
15411,117,0,3167,4170.128,4186.41,4160.255999999999,4159.487,4137.821,4164.744000000001,4164.615,4158.077,4167.692,4147.179,4168.077,4157.179,4166.154,4167.0509999999995,0,0
15412,118,0,3323,4176.538,4190.0,4172.821,4167.821,4139.872,4165.641,4168.333,4169.872,4172.308,4161.282,4175.255999999999,4166.41,4170.641,4173.974,0,0
15413,119,0,3333,4172.692,4190.0,4172.692,4170.385,4140.255999999999,4168.718,4171.538,4175.0,4173.462,4168.205,4180.769,4171.795,4173.333,4177.692,0,0
15414,120,0,2798,4168.462,4187.9490000000005,4168.077,4162.564,4131.154,4167.9490000000005,4170.255999999999,4169.231,4171.923,4159.359,4176.154,4168.462,4172.308,4175.0,0,0
15415,121,0,3167,4173.333,4180.641,4167.436,4153.974,4122.821,4160.0,4169.615,4170.769,4167.9490000000005,4148.974,4170.513,4163.333,4166.154,4167.9490000000005,0,0
15416,122,0,3323,4168.077,4178.59,4163.077,4153.846,4131.795,4157.308,4170.255999999999,4168.462,4158.077,4142.9490000000005,4168.333,4156.41,4156.154,4159.615,0,0
15417,123,0,3333,4154.744000000001,4179.615,4155.641,4153.846,4141.538,4158.718,4164.615,4153.59,4150.0,4137.564,4165.641,4150.513,4151.154,4153.077,0,0
15418,124,0,2798,4155.897,4177.436,4157.9490000000005,4150.513,4138.846,4154.744000000001,4160.897,4154.744000000001,4158.333,4143.077,4165.385,4156.282,4159.103,4157.564,0,0
15419,125,0,3167,4170.641,4181.282,4168.333,4156.154,4137.0509999999995,4156.026,4166.795,4168.59,4169.359,4155.769,4174.231,4167.179,4168.462,4168.205,0,0
15420,126,0,3323,4176.538,4189.359,4174.231,4168.205,4139.359,4167.436,4170.385,4165.385,4164.615,4156.41,4184.359,4173.077,4169.744000000001,4173.462,0,0
15421,127,0,52,4170.128,4187.564,4169.872,4169.231,4137.436,4167.564,4164.359,4150.0,4154.359,4149.231,4181.538,4174.359,4164.487,4173.718,0,0
15422,0,0,3133,4170.0,4182.564,4169.359,4162.9490000000005,4134.872,4158.077,4159.872,4149.231,4155.513,4147.692,4174.231,4171.154,4159.103,4175.769,0,0
15423,1,0,2762,4167.179,4184.615,4171.282,4159.487,4134.744000000001,4155.641,4157.0509999999995,4153.718,4157.564,4144.231,4171.795,4163.974,4156.538,4168.718,0,0
15424,2,0,3450,4160.513,4186.923,4164.231,4158.077,4132.308,4157.179,4154.487,4151.923,4151.41,4140.769,4171.026,4159.487,4158.333,4158.333,0,0
15425,3,0,3456,4166.154,4186.667,4161.923,4160.897,4137.179,4157.0509999999995,4161.41,4153.718,4158.718,4149.103,4175.897,4163.718,4166.538,4165.128,0,0
15426,4,0,3560,4173.974,4187.564,4166.923,4165.897,4147.9490000000005,4156.795,4167.0509999999995,4158.077,4169.103,4159.615,4181.154,4168.077,4170.255999999999,4172.692,0,0
15427,5,0,2934,4174.872,4193.974,4167.436,4168.077,4146.282,4157.179,4159.744000000001,4155.513,4159.231,4155.641,4178.205,4169.231,4165.513,4171.538,0,0
15428,6,0,2941,4181.154,4200.255999999999,4170.897,4167.9490000000005,4142.821,4162.308,4154.615,4149.615,4153.077,4151.923,4178.333,4169.615,4165.769,4179.487,0,0
15429,7,0,3471,4192.179,4200.641,4178.462,4169.359,4154.872,4171.41,4164.744000000001,4153.333,4167.0509999999995,4164.231,4186.538,4172.564,4172.0509999999995,4189.872,0,0
15430,8,0,2840,4185.769,4198.718,4175.897,4172.308,4157.436,4168.846,4167.0509999999995,4155.897,4174.872,4176.026,4189.359,4175.385,4175.513,4184.615,0,0
15431,9,0,3592,4173.462,4195.897,4166.538,4166.667,4143.333,4158.205,4156.923,4147.0509999999995,4166.41,4171.667,4183.846,4168.846,4172.436,4172.564,0,0
15432,10,0,3324,4164.615,4185.128,4158.205,4154.359,4136.923,4153.462,4153.077,4136.282,4158.205,4159.231,4175.385,4154.359,4160.513,4160.641,0,0
15433,11,0,3336,4151.923,4173.205,4147.308,4147.9490000000005,4136.026,4152.436,4153.974,4136.667,4153.205,4148.974,4163.077,4143.205,4149.872,4147.9490000000005,0,0
15434,12,0,2799,4157.0509999999995,4179.231,4151.795,4152.821,4141.154,4161.795,4164.872,4154.615,4160.0,4154.359,4168.333,4150.128,4164.103,4155.641,0,0
15435,13,0,3170,4179.359,4196.538,4169.487,4157.308,4155.255999999999,4177.436,4182.0509999999995,4172.179,4173.974,4168.718,4185.128,4166.795,4182.0509999999995,4174.487,0,0
15436,14,0,3324,4183.205,4201.923,4171.667,4159.359,4158.846,4179.615,4182.564,4173.462,4175.0,4172.308,4184.231,4168.718,4176.282,4175.641,0,0
