,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
15762,105,0,3275,4171.923,4202.308,4177.692,4213.718,4138.333,4181.667,4167.821,4164.359,4171.795,4056.795,4180.128,4166.795,4182.692,4185.641,0,0
15763,106,0,2981,4172.821,4203.59,4174.872,4214.359,4137.9490000000005,4178.462,4167.692,4168.974,4170.769,4058.8459999999995,4184.872,4165.255999999999,4182.9490000000005,4191.154,0,0
15764,107,0,2876,4172.821,4202.821,4173.205,4215.641,4141.282,4174.615,4167.179,4175.769,4170.897,4059.3590000000004,4184.615,4167.692,4183.59,4192.9490000000005,0,0
15765,108,0,2362,4175.255999999999,4205.897,4174.744000000001,4220.641,4140.897,4174.231,4168.974,4182.564,4180.513,4059.487,4184.872,4173.205,4188.718,4193.205,0,0
15766,109,0,3275,4171.667,4203.718,4170.641,4218.205,4136.154,4172.179,4169.872,4185.769,4186.282,4059.8720000000003,4185.641,4173.462,4187.821,4196.154,0,0
15767,110,0,2981,4168.077,4201.41,4169.744000000001,4218.974,4133.59,4173.718,4174.103,4187.0509999999995,4184.487,4058.333,4192.9490000000005,4169.872,4186.154,4200.255999999999,0,0
15768,111,0,2876,4172.436,4205.0,4178.846,4232.0509999999995,4137.179,4181.795,4184.359,4190.769,4186.282,4060.6409999999996,4198.59,4174.231,4194.744000000001,4199.231,0,0
15769,112,0,2362,4169.487,4206.667,4178.333,4234.103,4137.692,4182.0509999999995,4182.436,4191.154,4187.308,4062.308,4191.282,4175.128,4201.667,4191.667,0,0
15770,113,0,3275,4156.923,4196.282,4167.564,4220.897,4128.846,4177.564,4169.872,4184.359,4183.846,4053.59,4180.128,4160.128,4198.846,4181.154,0,0
15771,114,0,2981,4147.821,4182.436,4163.59,4217.821,4124.744000000001,4179.487,4171.795,4180.513,4182.308,4044.487,4182.179,4149.103,4196.282,4175.128,0,0
15772,115,0,2876,4151.282,4186.923,4166.923,4230.128,4129.615,4181.667,4184.615,4183.59,4183.077,4045.256,4191.795,4154.872,4195.385,4182.0509999999995,0,0
15773,116,0,2362,4161.923,4200.897,4170.897,4236.795,4126.923,4179.744000000001,4185.255999999999,4183.077,4182.9490000000005,4046.667,4191.026,4157.564,4193.205,4187.179,0,0
15774,117,0,3275,4167.821,4200.897,4172.0509999999995,4231.026,4121.154,4183.333,4181.154,4174.359,4182.821,4044.2309999999998,4180.897,4156.667,4196.667,4184.872,0,0
15775,118,0,2981,4173.59,4197.0509999999995,4174.359,4230.0,4123.718,4183.462,4183.333,4170.385,4183.205,4044.2309999999998,4181.154,4165.769,4203.846,4191.923,0,0
15776,119,0,2876,4185.513,4203.59,4182.179,4243.974,4127.0509999999995,4177.179,4184.359,4179.103,4185.0,4046.026,4194.359,4177.179,4205.641,4202.564,0,0
15777,120,0,2362,4188.846,4205.385,4183.333,4249.231,4123.077,4181.667,4180.897,4185.641,4186.667,4045.6409999999996,4194.615,4178.462,4199.872,4203.077,0,0
15778,121,0,3275,4176.41,4197.692,4172.692,4237.308,4119.359,4187.692,4180.769,4178.462,4186.026,4041.026,4183.077,4174.359,4194.744000000001,4198.846,0,0
15779,122,0,2981,4168.846,4195.128,4168.333,4233.846,4122.179,4185.513,4183.333,4177.564,4183.974,4036.1540000000005,4183.59,4171.667,4197.436,4193.462,0,0
15780,123,0,2876,4172.308,4202.179,4172.564,4247.692,4126.667,4183.59,4183.462,4182.821,4184.615,4034.3590000000004,4184.615,4169.487,4194.231,4188.333,0,0
15781,124,0,2362,4170.769,4201.282,4171.026,4251.282,4125.128,4182.9490000000005,4182.692,4174.744000000001,4183.462,4029.744,4176.41,4166.795,4185.128,4184.615,0,0
15782,125,0,3275,4173.077,4197.9490000000005,4168.718,4247.0509999999995,4119.615,4182.821,4185.641,4171.41,4173.333,4026.795,4175.255999999999,4166.667,4191.41,4185.0,0,0
15783,126,0,2981,4184.231,4210.0,4172.692,4257.9490000000005,4122.308,4185.128,4186.282,4184.872,4164.615,4033.718,4188.462,4169.359,4201.795,4192.308,0,0
15784,127,0,52,4186.795,4220.641,4173.59,4264.231,4128.333,4185.0,4176.923,4184.487,4170.0,4036.41,4186.154,4167.564,4196.538,4194.487,0,0
15785,0,0,2160,4183.974,4219.872,4172.9490000000005,4257.9490000000005,4126.538,4181.923,4170.513,4169.872,4182.0509999999995,4029.8720000000003,4167.0509999999995,4165.385,4189.615,4193.718,0,0
15786,1,0,2048,4187.821,4213.59,4173.718,4261.282,4121.538,4182.308,4173.333,4169.103,4184.744000000001,4026.795,4164.231,4170.513,4190.897,4197.436,0,0
15787,2,0,3404,4183.333,4205.0,4172.9490000000005,4263.974,4120.128,4183.59,4164.872,4172.9490000000005,4174.103,4029.2309999999998,4171.667,4173.718,4188.974,4194.615,0,0
15788,3,0,3300,4168.974,4199.615,4169.487,4253.205,4121.795,4181.923,4152.692,4169.744000000001,4166.795,4030.897,4168.718,4167.564,4184.744000000001,4183.974,0,0
15789,4,0,2724,4166.154,4196.795,4167.9490000000005,4245.769,4121.154,4183.205,4160.0,4173.205,4175.769,4030.6409999999996,4165.769,4162.308,4190.385,4181.154,0,0
15790,5,0,2592,4168.718,4188.846,4167.9490000000005,4248.718,4114.744000000001,4185.641,4167.821,4182.564,4185.769,4027.308,4167.564,4165.255999999999,4198.846,4183.333,0,0
15791,6,0,2343,4168.077,4187.308,4167.692,4252.692,4106.667,4183.077,4159.744000000001,4187.9490000000005,4187.308,4032.4359999999997,4174.615,4169.487,4200.385,4183.462,0,0
15792,7,0,2959,4174.487,4201.026,4170.385,4262.9490000000005,4106.282,4182.179,4155.128,4191.667,4189.103,4043.974,4185.0,4172.179,4201.538,4187.821,0,0
15793,8,0,2394,4175.385,4204.231,4171.026,4264.744000000001,4109.487,4183.974,4156.923,4186.282,4187.821,4036.026,4178.59,4165.128,4200.513,4186.154,0,0
15794,9,0,3479,4168.974,4198.333,4167.9490000000005,4253.205,4110.255999999999,4182.436,4155.385,4173.974,4181.41,4019.2309999999998,4164.615,4156.923,4194.231,4182.692,0,0
15795,10,0,2977,4180.128,4207.692,4169.872,4255.897,4114.872,4181.41,4155.0,4175.641,4181.026,4028.077,4176.538,4165.513,4197.308,4187.9490000000005,0,0
15796,11,0,2876,4188.974,4215.513,4172.9490000000005,4265.641,4122.9490000000005,4183.718,4156.282,4180.385,4184.359,4042.5640000000003,4188.846,4175.897,4205.513,4191.282,0,0
15797,12,0,2360,4176.41,4204.103,4169.359,4261.282,4121.026,4181.667,4153.846,4175.513,4180.769,4033.205,4173.974,4168.462,4198.077,4185.897,0,0
15798,13,0,3275,4173.462,4196.282,4168.462,4258.077,4112.692,4181.667,4155.641,4178.077,4180.897,4029.3590000000004,4169.359,4166.41,4191.923,4186.026,0,0
15799,14,0,2977,4185.641,4204.487,4172.308,4263.205,4116.795,4188.462,4163.077,4187.564,4185.385,4043.333,4185.0,4179.615,4198.846,4196.538,0,0
15800,15,0,2876,4187.821,4204.744000000001,4171.026,4264.359,4123.974,4189.615,4168.718,4186.41,4185.385,4047.179,4188.333,4182.821,4201.026,4199.359,0,0
15801,16,0,0,4180.641,4196.026,4169.359,4261.795,4116.154,4185.513,4166.667,4182.9490000000005,4183.333,4043.8459999999995,4183.077,4176.41,4199.103,4192.436,0,0
15802,17,0,0,4173.846,4196.026,4170.0,4257.564,4103.333,4184.487,4159.615,4183.205,4182.436,4041.026,4180.513,4172.692,4200.769,4188.333,0,0
15803,18,0,0,4169.487,4198.077,4169.359,4256.667,4105.128,4183.59,4155.769,4182.308,4181.795,4035.385,4176.026,4168.59,4200.255999999999,4187.0509999999995,0,0
15804,19,0,0,4169.615,4191.923,4169.103,4263.718,4117.436,4183.462,4154.744000000001,4182.436,4183.462,4033.974,4178.718,4166.282,4198.205,4185.255999999999,0,0
15805,20,0,0,4169.872,4190.897,4169.103,4262.9490000000005,4122.9490000000005,4184.487,4155.513,4177.821,4184.744000000001,4036.667,4186.154,4169.744000000001,4201.667,4185.897,0,0
15806,21,0,0,4173.846,4198.59,4168.462,4257.436,4120.255999999999,4182.692,4154.231,4171.538,4183.462,4037.692,4181.667,4172.179,4204.487,4188.59,0,0
15807,22,0,0,4183.846,4202.692,4171.667,4261.667,4118.462,4181.282,4151.41,4173.077,4181.282,4042.051,4175.255999999999,4171.154,4201.667,4188.077,0,0
15808,23,0,0,4187.692,4202.821,4175.897,4266.026,4127.564,4183.718,4157.9490000000005,4173.077,4175.897,4043.718,4179.872,4173.59,4199.231,4185.255999999999,0,0
15809,24,0,0,4185.513,4203.077,4172.436,4262.308,4134.744000000001,4186.795,4165.385,4165.513,4168.718,4036.667,4187.564,4173.718,4198.846,4183.59,0,0
15810,25,0,0,4186.282,4202.692,4169.103,4261.282,4129.872,4187.692,4164.872,4165.385,4169.744000000001,4031.923,4185.385,4171.282,4196.667,4182.179,0,0
15811,26,0,0,4186.41,4202.179,4173.333,4264.359,4125.385,4186.538,4164.487,4167.821,4173.462,4028.59,4171.282,4170.255999999999,4191.923,4177.179,0,0
15812,27,0,0,4183.333,4200.385,4174.103,4264.487,4126.154,4185.255999999999,4167.564,4158.205,4171.282,4025.7690000000002,4164.744000000001,4167.692,4193.462,4169.744000000001,0,0
15813,28,0,0,4181.41,4196.154,4168.333,4260.641,4124.359,4187.308,4166.154,4153.077,4167.179,4028.974,4174.359,4165.897,4198.974,4167.821,0,0
15814,29,0,0,4183.718,4197.308,4174.744000000001,4259.487,4121.282,4191.923,4166.282,4164.872,4168.462,4035.385,4177.0509999999995,4168.333,4200.255999999999,4175.128,0,0
15815,30,0,0,4188.846,4203.333,4184.103,4263.846,4123.974,4189.615,4171.154,4173.205,4175.255999999999,4040.513,4170.128,4171.923,4198.974,4182.564,0,0
15816,31,0,0,4191.026,4203.718,4177.308,4260.128,4125.513,4183.846,4167.0509999999995,4170.128,4181.667,4046.026,4175.0,4173.333,4200.0,4182.9490000000005,0,0
15817,32,0,0,4190.897,4201.282,4170.385,4254.872,4124.231,4183.333,4158.462,4172.564,4185.385,4053.974,4190.385,4174.359,4200.641,4184.615,0,0
15818,33,0,0,4188.718,4199.615,4173.462,4260.0,4122.436,4183.718,4155.385,4177.308,4182.308,4053.974,4189.744000000001,4172.692,4197.692,4187.9490000000005,0,0
15819,34,0,0,4185.641,4200.385,4172.821,4265.0,4121.795,4181.923,4155.255999999999,4171.41,4175.513,4042.949,4172.564,4167.0509999999995,4196.538,4183.974,0,0
15820,35,0,0,4187.821,4202.821,4172.692,4263.59,4127.308,4184.359,4156.154,4168.974,4178.333,4044.8720000000003,4173.59,4172.0509999999995,4198.846,4183.205,0,0
15821,36,0,0,4190.897,4198.846,4177.692,4260.769,4128.077,4186.923,4161.282,4180.255999999999,4187.821,4059.2309999999998,4188.59,4185.897,4199.872,4189.487,0,0
15822,37,0,0,4185.769,4194.231,4174.487,4258.718,4118.462,4183.333,4168.333,4181.282,4187.436,4057.051,4183.59,4183.846,4197.9490000000005,4186.923,0,0
15823,38,0,0,4183.205,4197.692,4170.897,4258.462,4120.385,4183.846,4169.872,4172.179,4181.41,4047.821,4175.385,4171.667,4197.821,4180.513,0,0
15824,39,0,0,4194.103,4201.923,4179.744000000001,4262.436,4132.564,4186.923,4169.359,4179.231,4184.103,4055.256,4185.128,4175.769,4199.359,4183.333,0,0
15825,40,0,0,4203.59,4203.077,4186.923,4264.872,4129.231,4186.154,4169.615,4190.641,4189.359,4064.744,4191.667,4188.462,4200.128,4189.872,0,0
15826,41,0,0,4204.103,4205.0,4184.744000000001,4265.385,4121.026,4186.41,4169.744000000001,4187.821,4190.513,4065.256,4188.59,4188.846,4200.641,4190.128,0,0
15827,42,0,0,4198.077,4203.846,4181.026,4262.308,4125.769,4185.641,4169.359,4184.487,4187.692,4064.103,4182.308,4180.255999999999,4199.872,4180.769,0,0
15828,43,0,0,4188.462,4200.897,4177.179,4261.282,4128.59,4184.487,4169.231,4183.59,4183.462,4063.205,4173.077,4169.487,4200.641,4168.718,0,0
15829,44,0,0,4185.0,4201.538,4171.795,4265.128,4126.282,4187.179,4169.103,4174.487,4182.0509999999995,4059.615,4170.641,4161.026,4198.205,4166.282,0,0
15830,45,0,0,4181.026,4196.795,4165.255999999999,4256.41,4127.436,4186.538,4168.974,4167.179,4181.026,4053.8459999999995,4173.077,4157.0509999999995,4188.59,4162.9490000000005,0,0
15831,46,0,0,4173.333,4192.308,4162.564,4245.385,4129.231,4182.9490000000005,4169.487,4168.462,4181.282,4053.333,4169.615,4154.872,4184.359,4155.385,0,0
15832,47,0,0,4174.231,4197.564,4167.0509999999995,4247.308,4127.564,4185.897,4168.974,4167.821,4182.308,4057.179,4167.692,4156.154,4189.615,4159.359,0,0
15833,48,0,0,4181.667,4199.615,4169.487,4250.769,4124.103,4188.974,4168.462,4166.923,4181.538,4058.333,4175.128,4160.897,4189.359,4168.59,0,0
15834,49,0,0,4183.333,4199.487,4168.462,4251.667,4122.564,4187.9490000000005,4171.538,4174.872,4182.564,4058.718,4185.128,4166.026,4186.41,4169.231,0,0
15835,50,0,0,4182.0509999999995,4200.255999999999,4171.538,4253.205,4127.692,4187.179,4173.846,4179.744000000001,4183.333,4058.333,4184.231,4169.487,4187.0509999999995,4167.821,0,0
15836,51,0,0,4181.795,4193.077,4172.436,4248.077,4130.385,4184.744000000001,4171.154,4173.59,4180.769,4060.7690000000002,4177.564,4170.769,4186.154,4169.487,0,0
15837,52,0,0,4183.974,4189.487,4171.282,4244.615,4123.205,4184.231,4170.513,4175.897,4182.821,4071.538,4183.59,4176.41,4190.641,4175.255999999999,0,0
15838,53,0,0,4188.718,4199.359,4177.564,4252.436,4122.179,4188.59,4173.846,4185.255999999999,4188.59,4079.615,4192.821,4184.744000000001,4200.128,4183.333,0,0
15839,54,0,0,4188.974,4202.9490000000005,4177.821,4252.0509999999995,4135.641,4188.205,4172.179,4187.436,4190.255999999999,4077.692,4188.59,4186.923,4201.026,4185.513,0,0
15840,55,0,0,4182.692,4196.538,4168.462,4245.385,4140.385,4185.641,4167.9490000000005,4185.255999999999,4189.103,4077.051,4184.615,4180.513,4197.564,4183.462,0,0
15841,56,0,0,4175.897,4198.718,4168.718,4247.179,4132.436,4188.846,4169.103,4184.359,4187.692,4075.1279999999997,4187.0509999999995,4172.821,4199.231,4180.255999999999,0,0
15842,57,0,0,4170.641,4201.667,4171.154,4248.974,4132.179,4188.846,4171.282,4182.436,4184.487,4072.308,4186.154,4170.513,4197.564,4172.0509999999995,0,0
15843,58,0,0,4172.9490000000005,4197.179,4167.0509999999995,4244.359,4139.103,4185.128,4170.769,4181.923,4183.462,4076.41,4183.333,4170.128,4196.41,4167.821,0,0
15844,59,0,0,4184.103,4198.462,4172.9490000000005,4244.615,4138.59,4187.179,4172.0509999999995,4184.359,4185.0,4073.462,4187.436,4170.0,4198.205,4176.41,0,0
15845,60,0,0,4190.769,4202.564,4184.231,4249.487,4134.359,4187.9490000000005,4172.9490000000005,4181.795,4184.231,4063.205,4190.641,4174.231,4190.128,4183.333,0,0
15846,61,0,0,4188.333,4200.641,4183.333,4248.205,4136.41,4185.0,4171.026,4176.795,4185.385,4066.923,4188.59,4180.255999999999,4185.0,4182.179,0,0
15847,62,0,0,4188.333,4200.769,4182.179,4246.282,4134.359,4187.308,4173.974,4179.487,4187.564,4080.513,4188.974,4184.231,4195.641,4184.615,0,0
15848,63,0,0,4192.436,4205.0,4185.641,4248.333,4128.974,4188.718,4181.41,4180.255999999999,4186.923,4081.538,4188.846,4182.436,4202.821,4186.538,0,0
15849,64,0,2162,4189.359,4202.692,4179.744000000001,4247.308,4131.667,4184.231,4183.718,4173.462,4185.513,4076.795,4188.205,4174.744000000001,4197.692,4177.9490000000005,0,0
15850,65,0,2048,4183.846,4198.974,4175.255999999999,4243.846,4139.487,4185.641,4182.821,4173.846,4187.308,4078.333,4186.923,4172.0509999999995,4196.154,4170.513,0,0
15851,66,0,3404,4186.923,4202.179,4181.923,4244.872,4141.41,4189.231,4185.0,4181.923,4187.308,4077.051,4184.872,4178.077,4198.59,4175.641,0,0
15852,67,0,3298,4188.205,4202.692,4184.744000000001,4245.897,4138.333,4187.564,4187.436,4185.513,4185.769,4077.4359999999997,4190.385,4178.846,4198.077,4182.564,0,0
15853,68,0,2724,4187.564,4201.538,4181.41,4243.846,4140.513,4190.897,4187.821,4189.615,4192.821,4085.6409999999996,4200.641,4174.744000000001,4199.359,4183.974,0,0
15854,69,0,2593,4193.205,4204.872,4181.154,4245.128,4141.154,4192.692,4181.282,4191.282,4195.255999999999,4086.026,4202.9490000000005,4178.59,4201.154,4183.333,0,0
15855,70,0,2343,4196.154,4206.026,4183.974,4249.359,4142.0509999999995,4186.154,4169.744000000001,4186.41,4187.179,4074.615,4197.821,4183.077,4196.667,4184.487,0,0
15856,71,0,2960,4191.026,4200.769,4182.692,4244.744000000001,4142.436,4190.641,4171.026,4187.0509999999995,4186.923,4072.821,4198.974,4184.615,4194.359,4186.41,0,0
15857,72,0,2394,4186.795,4197.179,4176.795,4231.538,4140.0,4198.077,4182.308,4186.026,4185.255999999999,4080.385,4200.255999999999,4185.0,4196.538,4183.462,0,0
15858,73,0,3479,4189.359,4202.692,4172.0509999999995,4229.744000000001,4147.308,4190.128,4184.487,4178.205,4169.487,4080.256,4198.846,4181.41,4193.59,4182.564,0,0
15859,74,0,2974,4187.9490000000005,4203.718,4175.0,4236.282,4151.282,4182.821,4181.154,4174.103,4165.641,4075.897,4198.846,4175.0,4184.872,4181.667,0,0
15860,75,0,2876,4183.077,4198.846,4181.41,4236.795,4139.487,4186.41,4184.487,4173.718,4181.538,4075.385,4196.41,4169.103,4185.0,4175.897,0,0
15861,76,0,2356,4190.513,4207.436,4185.0,4241.538,4133.205,4189.872,4187.308,4173.718,4188.077,4078.59,4197.821,4172.9490000000005,4192.9490000000005,4177.0509999999995,0,0
15862,77,0,3274,4201.41,4214.103,4184.872,4248.718,4142.564,4190.641,4183.846,4175.0,4184.103,4076.923,4200.897,4178.205,4191.795,4184.615,0,0
15863,78,0,2974,4193.205,4203.205,4182.0509999999995,4241.41,4147.436,4189.359,4181.923,4173.462,4185.513,4076.282,4198.974,4173.59,4189.231,4183.974,0,0
15864,79,0,2876,4183.205,4197.9490000000005,4182.0509999999995,4231.795,4143.462,4187.308,4183.974,4172.821,4186.923,4085.1279999999997,4198.718,4172.9490000000005,4195.769,4180.641,0,0
15865,80,0,2356,4192.436,4204.615,4183.205,4234.359,4147.9490000000005,4188.462,4184.487,4178.205,4185.0,4091.282,4199.615,4182.0509999999995,4202.308,4183.205,0,0
15866,81,0,3274,4199.872,4206.41,4182.821,4236.667,4149.103,4187.821,4182.821,4182.564,4186.154,4092.821,4200.641,4186.41,4195.128,4184.103,0,0
15867,82,0,2974,4197.692,4209.872,4185.0,4233.846,4142.436,4186.282,4185.0,4182.821,4189.615,4093.59,4205.641,4185.641,4183.974,4185.0,0,0
15868,83,0,2876,4201.795,4214.487,4188.205,4233.462,4144.615,4188.077,4188.59,4183.59,4184.615,4092.179,4207.436,4187.436,4189.103,4188.59,0,0
15869,84,0,2356,4200.385,4206.538,4186.282,4233.462,4150.897,4187.692,4186.282,4185.385,4179.103,4096.282,4199.615,4185.128,4199.872,4187.308,0,0
15870,85,0,3274,4190.0,4201.41,4184.872,4233.077,4144.359,4186.282,4183.462,4190.255999999999,4190.513,4106.282,4198.462,4183.205,4201.538,4183.974,0,0
15871,86,0,2974,4190.769,4207.308,4186.667,4233.718,4140.641,4186.538,4186.154,4194.744000000001,4205.128,4108.333,4205.513,4187.692,4198.205,4185.641,0,0
15872,87,0,2876,4200.385,4208.974,4187.0509999999995,4232.9490000000005,4151.667,4185.641,4188.59,4193.718,4200.641,4106.41,4203.846,4188.205,4200.641,4189.359,0,0
15873,88,0,2356,4196.923,4205.769,4184.615,4231.154,4153.846,4186.154,4186.41,4187.436,4188.077,4107.0509999999995,4199.615,4185.897,4204.359,4188.205,0,0
15874,89,0,3274,4189.231,4204.487,4183.846,4231.154,4150.641,4186.667,4185.385,4183.718,4184.872,4099.872,4200.641,4183.205,4198.462,4183.718,0,0
15875,90,0,2974,4192.0509999999995,4206.026,4185.385,4232.0509999999995,4152.821,4187.179,4189.487,4185.255999999999,4184.872,4092.051,4195.769,4178.077,4187.436,4181.795,0,0
15876,91,0,2876,4191.282,4204.744000000001,4181.667,4231.154,4148.077,4186.41,4185.513,4181.154,4181.538,4090.513,4188.59,4172.179,4182.436,4181.795,0,0
15877,92,0,2356,4183.333,4200.769,4173.333,4226.154,4139.872,4180.641,4174.103,4172.0509999999995,4179.615,4087.949,4186.795,4170.128,4185.385,4180.897,0,0
15878,93,0,3274,4183.077,4199.231,4170.128,4224.872,4137.692,4178.077,4174.487,4174.103,4181.41,4088.718,4188.974,4173.205,4185.641,4181.667,0,0
15879,94,0,2974,4188.462,4200.128,4172.564,4225.513,4143.846,4183.846,4183.718,4183.846,4184.359,4096.795,4188.333,4175.385,4183.846,4183.718,0,0
15880,95,0,2876,4190.0,4203.333,4172.821,4221.667,4147.692,4188.59,4187.0509999999995,4184.744000000001,4185.897,4100.255999999999,4187.9490000000005,4173.846,4186.923,4184.231,0,0
15881,96,0,2356,4188.077,4202.9490000000005,4170.641,4217.821,4143.974,4186.282,4185.0,4181.026,4186.795,4098.974,4189.744000000001,4170.128,4189.487,4183.846,0,0
15882,97,0,3274,4188.333,4201.667,4172.0509999999995,4219.487,4138.718,4184.487,4183.974,4181.795,4186.154,4101.923,4187.9490000000005,4170.769,4188.462,4182.821,0,0
15883,98,0,2974,4193.077,4207.821,4179.615,4220.513,4139.744000000001,4185.769,4184.872,4184.359,4186.538,4107.436,4191.795,4180.385,4187.821,4183.846,0,0
15884,99,0,2876,4199.359,4216.154,4182.564,4219.359,4146.667,4186.154,4182.308,4188.077,4188.462,4116.154,4200.897,4185.513,4190.128,4186.667,0,0
15885,100,0,2356,4195.641,4213.077,4175.897,4219.744000000001,4150.0,4183.974,4172.821,4182.9490000000005,4186.026,4119.744000000001,4198.718,4177.179,4191.282,4185.513,0,0
15886,101,0,3274,4186.667,4203.718,4173.333,4218.462,4144.103,4181.667,4165.769,4170.641,4181.923,4111.026,4189.615,4170.255999999999,4187.308,4181.667,0,0
15887,102,0,2974,4187.436,4202.564,4175.513,4216.282,4139.231,4182.179,4168.846,4168.333,4184.744000000001,4106.923,4188.205,4173.077,4186.41,4181.795,0,0
15888,103,0,2876,4190.255999999999,4204.359,4173.59,4215.0,4147.692,4183.077,4172.821,4172.821,4187.179,4114.103,4189.359,4172.308,4188.974,4185.385,0,0
15889,104,0,2356,4184.615,4201.923,4169.615,4214.231,4151.41,4182.692,4170.128,4170.897,4181.923,4112.308,4184.615,4166.538,4185.641,4181.538,0,0
15890,105,0,3274,4180.255999999999,4200.128,4168.59,4213.077,4144.487,4181.795,4168.333,4165.255999999999,4180.513,4103.462,4183.205,4166.154,4180.769,4173.205,0,0
15891,106,0,2974,4183.205,4203.462,4171.026,4211.538,4147.436,4183.846,4177.692,4170.128,4186.923,4112.308,4185.641,4168.846,4185.0,4173.077,0,0
15892,107,0,2876,4185.513,4205.641,4174.359,4214.231,4158.974,4188.974,4190.0,4181.667,4189.359,4124.359,4188.718,4173.205,4189.744000000001,4177.308,0,0
15893,108,0,2356,4183.846,4201.026,4173.205,4213.205,4155.385,4188.205,4189.487,4185.513,4186.41,4118.462,4189.231,4173.333,4186.282,4173.59,0,0
15894,109,0,3274,4182.308,4197.0509999999995,4168.077,4209.359,4144.103,4183.205,4183.846,4183.462,4186.282,4111.667,4183.59,4166.41,4184.231,4167.308,0,0
15895,110,0,2974,4184.359,4199.103,4171.41,4211.923,4148.974,4184.231,4191.026,4186.282,4188.333,4118.718,4180.641,4173.718,4188.077,4172.179,0,0
15896,111,0,2876,4186.923,4201.667,4177.564,4214.487,4155.128,4187.179,4200.769,4189.487,4188.333,4125.128,4184.487,4185.385,4189.103,4175.513,0,0
15897,112,0,2356,4183.846,4198.077,4175.128,4210.0,4149.231,4184.744000000001,4199.359,4186.41,4186.282,4120.128,4186.795,4177.821,4183.718,4171.282,0,0
15898,113,0,3274,4184.615,4196.538,4173.333,4210.0,4149.231,4184.615,4195.769,4185.897,4187.179,4120.641,4185.641,4173.718,4182.821,4176.282,0,0
15899,114,0,2974,4191.667,4201.41,4179.103,4216.154,4155.0,4187.692,4199.103,4188.846,4191.154,4126.795,4187.821,4186.667,4186.538,4185.385,0,0
15900,115,0,2876,4188.718,4202.821,4180.255999999999,4215.255999999999,4152.436,4187.179,4203.462,4188.59,4190.255999999999,4126.538,4187.692,4188.718,4184.615,4184.872,0,0
15901,116,0,2356,4184.359,4201.795,4175.0,4212.9490000000005,4149.103,4185.897,4197.0509999999995,4185.897,4186.795,4124.487,4185.385,4181.026,4182.436,4181.923,0,0
15902,117,0,3274,4191.538,4204.103,4178.333,4216.026,4152.0509999999995,4185.897,4188.333,4185.513,4188.718,4126.667,4190.385,4185.641,4185.128,4186.667,0,0
15903,118,0,2974,4195.128,4205.0,4180.769,4218.205,4156.026,4186.282,4186.538,4186.795,4189.487,4133.077,4192.179,4189.872,4186.538,4188.462,0,0
15904,119,0,2876,4188.718,4205.897,4173.846,4215.128,4158.462,4187.821,4186.667,4182.308,4184.103,4131.795,4189.744000000001,4186.795,4186.154,4184.744000000001,0,0
15905,120,0,2356,4186.41,4210.128,4171.923,4213.333,4157.821,4187.179,4183.077,4174.487,4182.436,4128.077,4197.436,4187.179,4186.795,4185.255999999999,0,0
15906,121,0,3274,4188.205,4209.103,4172.821,4216.154,4158.718,4186.282,4184.487,4172.0509999999995,4187.179,4135.255999999999,4202.179,4184.103,4186.282,4185.385,0,0
15907,122,0,2974,4182.308,4198.205,4170.641,4211.923,4155.769,4186.41,4187.821,4172.0509999999995,4186.154,4139.744000000001,4190.641,4173.974,4184.615,4177.308,0,0
15908,123,0,2876,4170.385,4186.667,4166.538,4202.179,4150.255999999999,4181.154,4180.513,4165.385,4175.385,4128.718,4180.385,4167.564,4182.564,4165.641,0,0
15909,124,0,2356,4168.205,4183.077,4166.795,4199.103,4152.308,4175.641,4176.026,4161.41,4170.0,4120.385,4183.846,4169.103,4182.179,4163.462,0,0
15910,125,0,3274,4181.282,4190.385,4170.255999999999,4203.333,4151.282,4175.641,4181.538,4167.308,4176.923,4130.513,4185.0,4167.564,4185.128,4168.59,0,0
15911,126,0,2974,4185.513,4193.974,4170.513,4202.436,4143.974,4174.103,4177.821,4169.103,4182.821,4138.333,4180.897,4163.974,4186.538,4169.359,0,0
15912,127,0,52,4173.974,4186.154,4168.333,4197.692,4148.974,4172.308,4169.359,4165.641,4183.718,4136.026,4185.513,4166.538,4186.282,4168.974,0,0
15913,0,0,2162,4169.744000000001,4184.103,4166.41,4199.615,4156.795,4176.154,4173.205,4164.359,4183.333,4136.667,4190.255999999999,4164.359,4188.077,4166.667,0,0
15914,1,0,2048,4170.255999999999,4186.41,4159.103,4197.308,4151.795,4175.641,4177.179,4159.615,4178.205,4135.769,4177.821,4154.359,4183.077,4157.0509999999995,0,0
15915,2,0,3401,4165.513,4183.59,4152.564,4191.41,4147.9490000000005,4170.769,4171.154,4149.744000000001,4168.846,4127.436,4165.513,4148.59,4176.154,4150.641,0,0
15916,3,0,3298,4169.487,4189.231,4159.615,4196.282,4153.974,4173.462,4169.487,4148.718,4169.744000000001,4127.692,4174.872,4152.179,4181.026,4160.0,0,0
15917,4,0,2724,4179.744000000001,4203.462,4169.231,4204.487,4159.103,4177.436,4173.205,4158.846,4180.385,4139.487,4186.41,4162.9490000000005,4187.0509999999995,4168.59,0,0
