,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
13862,51,0,0,4170.513,4758.974,4183.59,4167.179,4215.513,4191.667,4172.179,4194.615,4186.282,4167.179,4157.0509999999995,4152.308,4170.641,4136.282,0,0
13863,52,0,0,4166.41,4708.205,4183.846,4166.41,4213.462,4190.128,4173.077,4188.333,4186.795,4172.179,4156.667,4152.308,4169.231,4133.077,0,0
13864,53,0,0,4171.923,4652.0509999999995,4186.154,4167.692,4214.615,4198.974,4174.231,4185.0,4186.026,4181.795,4157.436,4156.667,4173.59,4136.154,0,0
13865,54,0,0,4186.538,4597.308,4187.179,4169.359,4215.0,4199.615,4175.897,4183.59,4187.179,4181.154,4164.359,4159.744000000001,4180.0,4138.59,0,0
13866,55,0,0,4190.128,4542.0509999999995,4187.179,4167.564,4214.872,4195.128,4179.744000000001,4183.59,4194.103,4186.282,4171.154,4162.692,4183.846,4141.282,0,0
13867,56,0,0,4187.0509999999995,4506.41,4190.128,4165.769,4211.538,4198.974,4184.359,4183.846,4196.923,4202.692,4174.231,4168.462,4185.641,4150.513,0,0
13868,57,0,0,4191.667,4487.179,4194.487,4168.718,4210.641,4199.872,4185.897,4178.718,4190.0,4202.179,4173.333,4171.538,4186.41,4154.487,0,0
13869,58,0,0,4195.513,4456.282,4191.026,4170.0,4211.795,4190.769,4178.974,4169.872,4185.513,4185.128,4169.231,4166.282,4184.487,4147.564,0,0
13870,59,0,0,4185.128,4418.846,4185.385,4167.821,4208.205,4188.077,4170.0,4168.59,4187.564,4183.846,4163.462,4158.333,4182.821,4138.462,0,0
13871,60,0,0,4171.538,4389.359,4185.513,4168.077,4204.359,4192.179,4173.974,4171.41,4185.385,4187.179,4158.974,4152.821,4182.692,4130.897,0,0
13872,61,0,0,4169.231,4361.538,4182.179,4167.564,4204.487,4191.667,4184.872,4171.282,4180.641,4175.641,4157.308,4145.641,4177.308,4125.0,0,0
13873,62,0,0,4168.59,4334.615,4173.59,4160.769,4203.846,4186.154,4182.0509999999995,4170.0,4180.513,4167.0509999999995,4155.385,4137.0509999999995,4170.385,4123.077,0,0
13874,63,0,0,4159.744000000001,4312.179,4170.385,4154.487,4202.179,4185.897,4176.795,4169.615,4183.333,4166.923,4154.487,4135.513,4170.385,4121.538,0,0
13875,64,0,2611,4155.769,4298.205,4172.0509999999995,4154.872,4202.564,4188.974,4181.538,4169.359,4185.385,4166.282,4152.9490000000005,4138.846,4172.308,4122.0509999999995,0,0
13876,65,0,2009,4159.231,4279.615,4168.846,4155.0,4199.103,4188.077,4183.205,4169.103,4179.744000000001,4166.026,4149.103,4135.513,4169.872,4126.795,0,0
13877,66,0,3427,4155.641,4246.795,4167.179,4154.359,4197.564,4186.026,4179.872,4170.385,4176.795,4169.231,4150.897,4134.487,4170.128,4126.795,0,0
13878,67,0,3340,4151.154,4211.026,4168.333,4154.744000000001,4196.026,4186.026,4181.41,4174.103,4183.077,4172.179,4155.385,4137.564,4171.923,4121.154,0,0
13879,68,0,3011,4155.897,4177.821,4168.974,4157.179,4188.718,4186.795,4184.487,4179.359,4185.385,4170.641,4153.077,4137.564,4170.385,4122.308,0,0
13880,69,0,2611,4168.333,4150.0,4175.897,4164.359,4190.897,4187.692,4185.0,4184.744000000001,4183.974,4167.9490000000005,4159.487,4144.872,4174.744000000001,4132.308,0,0
13881,70,0,2543,4178.718,4133.974,4185.769,4171.154,4201.154,4188.846,4186.538,4187.0509999999995,4186.282,4172.9490000000005,4172.692,4162.0509999999995,4184.231,4138.846,0,0
13882,71,0,3040,4186.282,4119.103,4191.923,4172.308,4203.718,4187.692,4188.205,4184.744000000001,4187.436,4184.231,4170.128,4171.282,4185.385,4142.0509999999995,0,0
13883,72,0,2468,4193.846,4095.513,4192.821,4171.282,4202.179,4190.385,4187.692,4177.692,4185.385,4186.923,4163.205,4171.026,4182.436,4150.255999999999,0,0
13884,73,0,3483,4194.103,4068.8459999999995,4191.026,4171.795,4206.667,4198.077,4188.077,4169.872,4185.128,4183.59,4169.872,4172.564,4182.308,4157.564,0,0
13885,74,0,3168,4187.564,4045.6409999999996,4188.462,4172.436,4207.821,4196.282,4188.205,4165.641,4183.974,4185.897,4172.436,4171.41,4178.077,4151.026,0,0
13886,75,0,2947,4184.359,4025.7690000000002,4188.205,4170.769,4202.9490000000005,4192.9490000000005,4187.308,4163.205,4183.718,4188.462,4166.923,4161.667,4175.385,4139.487,0,0
13887,76,0,2650,4185.255999999999,4007.692,4188.846,4168.846,4203.462,4199.103,4191.282,4168.077,4187.179,4183.974,4170.255999999999,4158.59,4182.0509999999995,4138.077,0,0
13888,77,0,3260,4185.769,3991.795,4184.103,4169.872,4206.923,4201.923,4196.795,4176.795,4187.692,4185.513,4174.231,4168.077,4185.897,4143.846,0,0
13889,78,0,3168,4182.436,3975.385,4182.564,4171.538,4206.41,4198.846,4195.641,4176.282,4185.641,4187.9490000000005,4171.667,4170.255999999999,4184.487,4147.0509999999995,0,0
13890,79,0,2947,4174.359,3956.282,4181.923,4170.255999999999,4202.436,4199.103,4190.513,4169.872,4184.744000000001,4183.205,4169.615,4158.974,4185.128,4141.282,0,0
13891,80,0,2650,4167.436,3936.923,4175.385,4167.179,4201.923,4198.333,4187.9490000000005,4171.667,4184.487,4188.718,4171.026,4153.077,4185.513,4135.128,0,0
13892,81,0,3260,4169.487,3921.282,4171.282,4166.41,4203.846,4197.564,4188.462,4179.359,4186.282,4197.821,4173.846,4158.718,4186.154,4138.333,0,0
13893,82,0,3168,4171.41,3904.744,4171.667,4167.308,4202.692,4198.974,4188.846,4178.077,4186.923,4194.359,4174.103,4160.128,4187.179,4141.026,0,0
13894,83,0,2947,4166.538,3881.923,4171.795,4163.59,4199.103,4196.795,4187.564,4169.103,4183.077,4186.923,4173.077,4155.513,4183.205,4135.385,0,0
13895,84,0,2650,4160.128,3865.1279999999997,4169.872,4159.744000000001,4198.59,4196.41,4186.538,4164.744000000001,4181.41,4183.718,4168.205,4152.564,4181.282,4133.846,0,0
13896,85,0,3260,4166.41,3860.385,4171.026,4164.359,4201.538,4197.821,4187.0509999999995,4168.077,4187.436,4187.179,4167.436,4154.615,4185.128,4139.103,0,0
13897,86,0,3168,4181.538,3856.282,4177.179,4172.821,4200.897,4192.436,4187.436,4171.026,4190.897,4200.255999999999,4177.692,4163.077,4187.179,4142.436,0,0
13898,87,0,2947,4184.231,3846.795,4183.205,4174.103,4197.692,4184.231,4186.282,4168.333,4187.179,4204.487,4186.538,4171.282,4185.255999999999,4148.462,0,0
13899,88,0,2650,4183.462,3834.103,4185.513,4171.026,4199.615,4186.026,4184.744000000001,4166.282,4186.923,4193.59,4184.615,4172.179,4183.974,4155.513,0,0
13900,89,0,3260,4192.564,3818.974,4187.308,4171.667,4197.308,4193.974,4189.615,4170.769,4189.615,4193.462,4183.846,4171.41,4185.513,4155.385,0,0
13901,90,0,3168,4195.513,3807.051,4189.615,4173.462,4190.385,4195.769,4199.744000000001,4177.821,4189.615,4195.385,4187.308,4175.385,4187.179,4152.821,0,0
13902,91,0,2947,4188.333,3791.538,4187.692,4172.179,4192.436,4195.0,4196.923,4176.026,4188.59,4186.282,4181.282,4173.974,4187.179,4153.718,0,0
13903,92,0,2650,4186.923,3764.8720000000003,4185.385,4170.513,4200.255999999999,4198.974,4187.308,4169.359,4188.205,4188.077,4177.179,4168.974,4186.41,4155.128,0,0
13904,93,0,3260,4188.718,3744.3590000000004,4187.0509999999995,4171.923,4200.128,4201.41,4189.744000000001,4168.718,4188.59,4200.897,4184.872,4176.154,4185.897,4155.255999999999,0,0
13905,94,0,3168,4185.128,3733.8459999999995,4187.179,4172.692,4199.615,4196.795,4193.077,4162.9490000000005,4187.821,4204.744000000001,4185.897,4182.564,4184.231,4156.154,0,0
13906,95,0,2947,4187.0509999999995,3715.0,4188.333,4172.308,4204.615,4197.564,4187.0509999999995,4140.641,4186.282,4197.436,4180.641,4177.179,4183.462,4157.9490000000005,0,0
13907,96,0,2650,4186.41,3691.282,4186.154,4171.41,4203.205,4201.026,4184.487,4119.487,4184.487,4188.846,4183.59,4171.923,4183.462,4157.179,0,0
13908,97,0,3260,4174.744000000001,3673.718,4177.564,4167.564,4197.821,4192.692,4188.333,4113.974,4183.59,4183.974,4186.538,4172.564,4182.564,4153.333,0,0
13909,98,0,3168,4167.692,3657.949,4172.564,4166.538,4197.308,4188.333,4188.59,4113.59,4182.9490000000005,4184.231,4178.462,4170.769,4182.564,4153.846,0,0
13910,99,0,2947,4171.154,3645.385,4173.718,4170.513,4198.59,4194.615,4186.282,4115.128,4182.821,4184.103,4176.667,4168.59,4185.128,4157.436,0,0
13911,100,0,2650,4168.205,3637.692,4173.462,4170.0,4199.231,4193.205,4186.538,4121.026,4182.308,4184.487,4182.436,4170.128,4186.923,4154.744000000001,0,0
13912,101,0,3260,4159.872,3627.051,4171.41,4167.179,4198.462,4188.846,4188.077,4124.103,4180.0,4187.564,4183.077,4168.718,4185.641,4150.128,0,0
13913,102,0,3168,4163.59,3615.7690000000002,4172.0509999999995,4168.205,4197.9490000000005,4192.564,4189.872,4121.282,4182.436,4186.795,4183.846,4166.667,4183.846,4151.154,0,0
13914,103,0,2947,4166.154,3605.6409999999996,4173.846,4169.359,4199.744000000001,4193.59,4190.641,4122.308,4186.41,4185.255999999999,4184.231,4168.846,4184.615,4153.59,0,0
13915,104,0,2650,4158.077,3593.077,4171.538,4167.821,4200.641,4191.41,4189.487,4123.077,4183.718,4184.615,4178.333,4170.769,4183.462,4153.718,0,0
13916,105,0,3260,4157.9490000000005,3586.026,4168.974,4166.667,4197.9490000000005,4195.897,4190.0,4122.0509999999995,4181.41,4180.385,4176.026,4169.487,4181.026,4153.462,0,0
13917,106,0,3168,4168.462,3586.41,4175.897,4169.615,4198.205,4196.154,4191.41,4126.282,4185.513,4183.077,4185.385,4171.538,4183.333,4155.641,0,0
13918,107,0,2947,4171.923,3580.385,4184.872,4172.9490000000005,4200.385,4192.179,4190.128,4127.692,4187.0509999999995,4194.487,4189.487,4178.59,4186.538,4156.667,0,0
13919,108,0,2650,4169.231,3566.282,4184.231,4173.59,4198.205,4193.846,4191.667,4128.205,4186.538,4197.692,4183.846,4182.821,4185.769,4155.769,0,0
13920,109,0,3260,4171.026,3557.949,4182.179,4172.0509999999995,4196.795,4198.077,4197.9490000000005,4134.487,4190.0,4195.641,4183.718,4183.462,4187.308,4157.308,0,0
13921,110,0,3168,4173.974,3553.8459999999995,4185.513,4171.026,4198.846,4198.462,4201.923,4141.154,4190.0,4201.923,4189.231,4183.974,4189.744000000001,4163.205,0,0
13922,111,0,2947,4176.026,3546.923,4187.436,4171.026,4196.667,4198.077,4202.436,4139.615,4186.667,4203.077,4188.462,4185.0,4188.59,4166.538,0,0
13923,112,0,2650,4173.846,3535.7690000000002,4184.744000000001,4170.255999999999,4189.487,4198.077,4201.41,4131.538,4187.179,4187.9490000000005,4184.615,4182.9490000000005,4187.308,4163.846,0,0
13924,113,0,3260,4168.462,3525.6409999999996,4183.077,4169.615,4187.436,4196.923,4199.231,4128.59,4188.205,4180.641,4183.718,4174.872,4186.538,4158.333,0,0
13925,114,0,3168,4168.462,3524.3590000000004,4182.179,4170.385,4194.744000000001,4194.103,4200.641,4133.718,4187.179,4196.026,4183.846,4172.564,4185.128,4156.154,0,0
13926,115,0,2947,4171.154,3523.59,4182.692,4170.255999999999,4200.641,4191.154,4203.462,4139.359,4187.564,4201.795,4184.487,4178.462,4184.103,4157.564,0,0
13927,116,0,2650,4169.615,3514.487,4182.436,4169.103,4198.974,4185.769,4200.0,4137.0509999999995,4187.0509999999995,4187.821,4185.513,4177.0509999999995,4183.974,4157.0509999999995,0,0
13928,117,0,3260,4166.154,3506.282,4180.769,4169.872,4196.795,4181.667,4196.41,4134.231,4186.667,4182.692,4185.255999999999,4169.359,4184.359,4155.255999999999,0,0
13929,118,0,3168,4167.179,3509.2309999999998,4181.538,4170.897,4196.282,4185.0,4196.795,4136.026,4189.359,4189.872,4186.795,4170.385,4185.769,4160.769,0,0
13930,119,0,2947,4169.744000000001,3510.897,4182.821,4171.41,4197.9490000000005,4189.872,4199.231,4136.923,4189.615,4190.897,4188.59,4174.615,4187.308,4165.128,0,0
13931,120,0,2650,4170.0,3502.308,4178.846,4172.436,4196.923,4190.0,4201.41,4133.718,4187.436,4190.641,4186.538,4172.692,4185.385,4158.205,0,0
13932,121,0,3260,4165.385,3494.744,4171.41,4172.179,4190.255999999999,4189.359,4196.923,4126.538,4185.897,4187.436,4183.59,4168.846,4183.462,4155.255999999999,0,0
13933,122,0,3168,4159.359,3491.923,4169.872,4171.154,4185.255999999999,4188.333,4188.974,4122.692,4180.385,4176.923,4185.128,4170.513,4183.333,4161.026,0,0
13934,123,0,2947,4158.077,3486.795,4170.385,4171.795,4187.0509999999995,4188.718,4188.333,4123.974,4173.205,4174.359,4184.103,4170.897,4179.615,4157.692,0,0
13935,124,0,2650,4158.974,3478.205,4169.744000000001,4172.0509999999995,4187.308,4189.231,4192.564,4128.077,4172.692,4177.564,4177.692,4164.744000000001,4177.821,4149.487,0,0
13936,125,0,3260,4154.487,3470.0,4168.846,4168.718,4184.103,4187.179,4190.128,4128.59,4172.821,4170.385,4170.0,4160.769,4177.308,4148.846,0,0
13937,126,0,3168,4150.128,3463.8459999999995,4168.59,4166.154,4184.359,4185.769,4186.026,4122.308,4169.487,4164.103,4167.9490000000005,4162.0509999999995,4172.308,4149.872,0,0
13938,127,0,52,4155.128,3462.949,4170.513,4168.59,4186.026,4186.41,4187.308,4121.026,4173.077,4173.462,4176.154,4165.769,4173.333,4146.538,0,0
13939,0,0,2612,4153.59,3464.744,4169.872,4169.359,4186.41,4184.615,4185.255999999999,4131.154,4181.923,4184.487,4187.436,4166.667,4182.692,4144.872,0,0
13940,1,0,2012,4140.641,3462.051,4167.0509999999995,4168.846,4185.128,4182.0509999999995,4181.154,4138.205,4184.872,4183.974,4190.513,4161.795,4184.231,4140.385,0,0
13941,2,0,3437,4140.255999999999,3455.385,4167.0509999999995,4167.821,4181.154,4182.436,4179.872,4136.923,4181.795,4181.026,4183.718,4161.026,4181.026,4136.026,0,0
13942,3,0,3422,4150.128,3448.077,4169.487,4164.359,4181.795,4184.615,4183.333,4143.846,4185.769,4185.769,4182.179,4166.41,4185.128,4141.154,0,0
13943,4,0,3011,4153.846,3447.179,4173.59,4165.128,4187.436,4188.846,4192.9490000000005,4155.0,4194.487,4191.795,4191.795,4170.641,4190.255999999999,4150.385,0,0
13944,5,0,2611,4158.846,3449.487,4180.128,4171.026,4187.308,4192.308,4200.641,4153.59,4190.0,4186.923,4197.692,4175.0,4188.462,4157.308,0,0
13945,6,0,2543,4169.359,3445.7690000000002,4184.744000000001,4172.0509999999995,4187.308,4189.872,4199.744000000001,4149.487,4184.744000000001,4185.897,4196.923,4185.385,4189.103,4164.231,0,0
13946,7,0,3040,4174.744000000001,3443.333,4185.897,4170.897,4194.487,4186.795,4194.872,4153.718,4192.9490000000005,4194.487,4199.231,4191.538,4192.0509999999995,4170.769,0,0
13947,8,0,2467,4174.231,3443.8459999999995,4185.769,4174.231,4194.872,4186.795,4190.769,4154.103,4195.641,4194.487,4199.872,4188.59,4190.769,4171.282,0,0
13948,9,0,3477,4170.255999999999,3436.026,4183.974,4175.385,4185.255999999999,4179.487,4185.128,4146.41,4184.359,4183.846,4188.59,4182.308,4184.872,4167.821,0,0
13949,10,0,3168,4168.846,3428.718,4184.744000000001,4175.255999999999,4181.667,4170.769,4183.846,4143.718,4181.41,4180.385,4189.615,4180.255999999999,4181.282,4167.179,0,0
13950,11,0,2945,4169.487,3428.718,4187.308,4172.564,4183.077,4170.385,4183.974,4144.231,4187.564,4185.385,4200.641,4181.282,4182.0509999999995,4167.564,0,0
13951,12,0,2638,4161.41,3427.4359999999997,4182.564,4167.692,4181.154,4173.205,4180.641,4141.538,4182.564,4187.0509999999995,4192.0509999999995,4175.769,4182.692,4168.59,0,0
13952,13,0,3260,4152.564,3424.615,4174.872,4170.255999999999,4180.0,4177.0509999999995,4182.308,4137.9490000000005,4176.538,4182.179,4181.667,4168.462,4181.923,4165.128,0,0
13953,14,0,3168,4154.231,3426.795,4173.846,4172.821,4181.41,4181.667,4187.179,4139.744000000001,4182.692,4179.872,4190.0,4168.974,4180.513,4160.128,0,0
13954,15,0,2945,4156.795,3425.1279999999997,4175.897,4170.0,4184.231,4183.846,4188.077,4144.231,4185.0,4185.513,4193.718,4171.667,4179.487,4160.128,0,0
13955,16,0,0,4151.026,3415.7690000000002,4171.795,4167.436,4181.154,4180.385,4186.667,4142.564,4173.333,4181.282,4178.59,4165.385,4174.872,4158.718,0,0
13956,17,0,0,4142.9490000000005,3410.7690000000002,4166.41,4167.179,4171.923,4176.41,4186.667,4138.333,4167.564,4164.744000000001,4173.462,4156.282,4169.231,4151.026,0,0
13957,18,0,0,4139.744000000001,3415.1279999999997,4167.0509999999995,4169.359,4169.872,4175.255999999999,4188.333,4139.487,4172.308,4163.077,4176.923,4155.385,4171.154,4147.564,0,0
13958,19,0,0,4142.308,3417.4359999999997,4167.0509999999995,4166.923,4171.41,4173.718,4190.897,4144.615,4173.462,4171.41,4171.41,4156.667,4174.103,4152.9490000000005,0,0
13959,20,0,0,4147.308,3415.1279999999997,4166.667,4162.564,4171.538,4173.718,4191.667,4149.359,4176.667,4167.692,4173.077,4159.615,4175.255999999999,4156.154,0,0
13960,21,0,0,4151.667,3419.487,4170.385,4167.436,4174.872,4175.641,4189.231,4154.487,4185.641,4168.333,4184.359,4165.641,4180.769,4155.641,0,0
13961,22,0,0,4154.103,3424.103,4171.41,4174.231,4177.692,4175.769,4186.41,4157.692,4187.821,4179.231,4186.41,4166.538,4184.103,4154.615,0,0
13962,23,0,0,4152.308,3420.7690000000002,4169.487,4170.769,4173.59,4171.923,4185.0,4155.769,4183.718,4178.718,4182.436,4162.821,4177.821,4153.846,0,0
13963,24,0,0,4150.0,3418.59,4170.255999999999,4168.59,4171.026,4171.026,4185.897,4154.231,4182.821,4172.564,4184.744000000001,4163.718,4176.026,4156.154,0,0
13964,25,0,0,4150.128,3416.667,4170.128,4168.846,4171.026,4171.154,4186.282,4151.282,4183.077,4168.974,4185.897,4165.0,4181.795,4154.872,0,0
13965,26,0,0,4152.179,3414.8720000000003,4169.615,4165.769,4169.615,4170.513,4187.0509999999995,4150.897,4183.205,4166.667,4185.769,4164.872,4183.077,4151.667,0,0
13966,27,0,0,4155.769,3419.3590000000004,4173.462,4168.718,4171.154,4175.0,4189.872,4162.692,4186.026,4178.077,4187.9490000000005,4170.641,4181.41,4157.179,0,0
13967,28,0,0,4156.026,3421.282,4173.205,4170.897,4170.513,4175.641,4188.462,4169.231,4186.026,4187.821,4185.641,4172.692,4181.538,4160.513,0,0
13968,29,0,0,4153.333,3419.3590000000004,4168.718,4167.308,4166.795,4170.769,4185.255999999999,4162.436,4182.436,4178.59,4187.0509999999995,4169.872,4182.692,4155.255999999999,0,0
13969,30,0,0,4154.487,3424.103,4171.41,4170.769,4168.974,4175.641,4188.077,4161.538,4183.333,4177.9490000000005,4192.436,4172.436,4184.487,4158.59,0,0
13970,31,0,0,4157.308,3428.718,4175.255999999999,4174.615,4172.564,4182.821,4190.385,4164.487,4186.538,4189.615,4194.872,4173.205,4185.0,4164.231,0,0
13971,32,0,0,4150.128,3424.8720000000003,4168.462,4166.026,4171.026,4177.436,4188.077,4156.282,4182.564,4184.487,4193.718,4169.744000000001,4184.744000000001,4157.0509999999995,0,0
13972,33,0,0,4138.077,3417.949,4161.667,4158.59,4168.59,4170.0,4186.026,4145.513,4174.872,4174.103,4188.333,4164.615,4182.436,4150.385,0,0
13973,34,0,0,4136.154,3417.4359999999997,4160.897,4163.59,4168.974,4171.667,4185.255999999999,4140.897,4170.769,4172.308,4181.538,4157.308,4176.667,4154.744000000001,0,0
13974,35,0,0,4140.769,3425.385,4162.436,4169.359,4171.282,4173.333,4185.897,4142.564,4175.255999999999,4171.282,4184.744000000001,4153.846,4173.462,4155.0,0,0
13975,36,0,0,4145.128,3431.026,4165.769,4170.0,4173.205,4171.667,4187.436,4150.385,4182.9490000000005,4177.0509999999995,4189.487,4161.154,4178.205,4151.282,0,0
13976,37,0,0,4150.255999999999,3430.6409999999996,4168.846,4168.846,4171.538,4171.154,4186.795,4153.718,4183.846,4182.821,4182.436,4168.333,4182.821,4159.231,0,0
13977,38,0,0,4155.897,3434.3590000000004,4170.769,4170.513,4169.872,4170.769,4185.641,4151.667,4182.564,4180.641,4186.538,4169.231,4182.0509999999995,4170.0,0,0
13978,39,0,0,4159.359,3442.4359999999997,4172.692,4174.487,4171.923,4172.179,4186.667,4154.615,4184.744000000001,4185.128,4201.026,4172.9490000000005,4183.205,4174.103,0,0
13979,40,0,0,4158.974,3446.923,4172.0509999999995,4173.462,4172.308,4173.205,4185.255999999999,4154.872,4183.205,4187.308,4194.872,4173.333,4183.462,4170.128,0,0
13980,41,0,0,4154.103,3446.1540000000005,4169.872,4169.231,4171.538,4172.0509999999995,4182.821,4151.923,4175.513,4173.59,4183.205,4167.692,4174.744000000001,4161.667,0,0
13981,42,0,0,4153.718,3443.974,4170.0,4168.59,4170.897,4170.897,4181.538,4153.59,4169.744000000001,4166.282,4186.795,4167.9490000000005,4166.795,4161.923,0,0
13982,43,0,0,4162.436,3452.5640000000003,4173.59,4171.026,4170.255999999999,4170.641,4181.538,4155.128,4172.9490000000005,4175.769,4188.718,4170.128,4173.462,4170.255999999999,0,0
13983,44,0,0,4170.0,3466.795,4181.41,4175.897,4176.026,4174.744000000001,4186.282,4155.769,4181.923,4182.821,4191.667,4171.667,4185.255999999999,4173.59,0,0
13984,45,0,0,4171.026,3470.513,4186.41,4182.0509999999995,4183.205,4177.821,4186.923,4161.282,4185.641,4183.462,4198.205,4178.205,4186.026,4170.769,0,0
13985,46,0,0,4171.154,3471.1540000000005,4184.231,4185.128,4183.462,4177.179,4187.179,4167.9490000000005,4182.564,4186.538,4192.692,4185.513,4182.692,4175.128,0,0
13986,47,0,0,4170.513,3476.667,4184.487,4180.128,4181.154,4177.821,4195.641,4168.718,4182.9490000000005,4191.026,4191.026,4184.231,4183.718,4178.205,0,0
13987,48,0,0,4168.846,3480.1279999999997,4182.564,4176.026,4177.692,4179.744000000001,4197.692,4165.513,4185.769,4186.41,4201.667,4177.821,4186.154,4175.385,0,0
13988,49,0,0,4170.769,3480.256,4174.487,4178.077,4171.026,4176.41,4187.9490000000005,4165.769,4184.487,4183.462,4201.41,4172.564,4187.179,4174.744000000001,0,0
13989,50,0,0,4171.154,3480.897,4171.538,4176.795,4168.462,4171.795,4183.846,4168.462,4183.59,4194.872,4195.255999999999,4173.59,4187.692,4172.692,0,0
13990,51,0,0,4166.538,3480.0,4173.462,4171.795,4170.769,4171.923,4187.436,4162.692,4184.359,4199.103,4200.769,4178.462,4187.436,4174.487,0,0
13991,52,0,0,4166.41,3481.538,4171.026,4177.9490000000005,4170.128,4172.9490000000005,4186.667,4154.872,4184.615,4185.641,4200.513,4177.179,4187.692,4182.308,0,0
13992,53,0,0,4166.41,3486.795,4167.9490000000005,4184.231,4170.769,4173.205,4186.795,4162.692,4185.128,4186.41,4192.0509999999995,4173.333,4188.59,4186.923,0,0
13993,54,0,0,4159.231,3492.4359999999997,4169.359,4175.128,4172.821,4172.436,4188.718,4170.0,4185.0,4201.026,4191.282,4173.846,4188.077,4180.385,0,0
13994,55,0,0,4153.59,3494.3590000000004,4164.872,4169.231,4171.795,4171.923,4184.872,4159.231,4184.487,4194.487,4191.41,4170.128,4185.897,4166.538,0,0
13995,56,0,0,4150.897,3489.744,4154.231,4172.9490000000005,4169.872,4172.436,4180.769,4149.487,4182.436,4175.385,4181.282,4157.0509999999995,4182.308,4158.205,0,0
13996,57,0,0,4148.718,3488.8459999999995,4157.0509999999995,4170.128,4171.667,4172.0509999999995,4182.692,4156.41,4176.154,4175.128,4179.487,4151.538,4180.513,4160.513,0,0
13997,58,0,0,4149.744000000001,3493.077,4165.255999999999,4165.641,4174.615,4172.564,4186.026,4162.436,4171.282,4183.205,4192.0509999999995,4162.308,4182.9490000000005,4166.026,0,0
13998,59,0,0,4151.667,3493.077,4161.026,4169.487,4170.897,4171.538,4183.462,4155.897,4175.897,4181.667,4194.872,4169.615,4182.436,4168.333,0,0
13999,60,0,0,4153.462,3490.897,4160.128,4171.282,4166.026,4170.385,4182.308,4155.769,4183.333,4180.128,4185.769,4167.436,4179.231,4169.103,0,0
14000,61,0,0,4155.255999999999,3496.538,4171.538,4169.487,4167.179,4171.282,4184.487,4167.0509999999995,4183.205,4187.9490000000005,4186.795,4168.59,4181.154,4170.641,0,0
14001,62,0,0,4156.41,3505.513,4174.359,4171.923,4167.564,4171.41,4184.231,4170.897,4182.0509999999995,4190.385,4195.0,4172.692,4184.487,4174.744000000001,0,0
14002,63,0,0,4158.462,3509.2309999999998,4168.974,4172.564,4166.667,4170.255999999999,4184.103,4166.154,4184.103,4185.513,4193.974,4170.897,4184.872,4174.231,0,0
14003,64,0,2612,4163.333,3512.4359999999997,4170.897,4170.769,4168.59,4171.923,4186.282,4166.923,4185.128,4185.128,4188.205,4170.513,4185.513,4169.359,0,0
14004,65,0,2005,4155.641,3508.8459999999995,4171.154,4170.513,4165.255999999999,4174.231,4186.667,4164.744000000001,4182.0509999999995,4179.231,4186.41,4168.974,4186.282,4167.0509999999995,0,0
14005,66,0,3437,4142.0509999999995,3496.667,4161.923,4169.231,4159.231,4171.795,4186.282,4158.974,4179.359,4172.0509999999995,4185.769,4158.59,4185.385,4164.744000000001,0,0
14006,67,0,3423,4144.615,3497.821,4159.103,4167.692,4165.769,4171.538,4191.538,4165.641,4182.179,4180.513,4183.974,4155.897,4185.255999999999,4162.9490000000005,0,0
14007,68,0,3011,4154.744000000001,3511.1540000000005,4167.821,4170.255999999999,4173.846,4177.564,4196.282,4169.487,4180.769,4187.179,4182.821,4167.308,4184.487,4166.282,0,0
14008,69,0,2610,4162.179,3512.4359999999997,4172.308,4174.487,4170.897,4183.333,4192.9490000000005,4157.9490000000005,4173.333,4182.179,4186.282,4172.564,4183.59,4170.128,0,0
14009,70,0,2543,4168.462,3511.923,4170.897,4175.513,4174.487,4181.667,4187.821,4154.359,4175.128,4183.205,4195.0,4170.513,4184.103,4175.255999999999,0,0
14010,71,0,3040,4172.0509999999995,3524.487,4176.667,4174.487,4183.718,4173.462,4185.769,4165.641,4184.872,4186.923,4200.897,4176.026,4183.974,4183.974,0,0
14011,72,0,2463,4178.077,3531.667,4186.41,4179.487,4183.462,4171.667,4184.487,4171.026,4185.128,4183.333,4199.872,4183.846,4183.974,4186.154,0,0
14012,73,0,3485,4184.615,3523.718,4184.487,4184.103,4182.0509999999995,4179.615,4183.718,4170.0,4181.41,4185.769,4202.179,4182.179,4184.231,4184.615,0,0
14013,74,0,3165,4177.9490000000005,3513.333,4173.974,4176.026,4179.615,4185.641,4186.538,4169.103,4184.359,4189.872,4198.974,4173.974,4184.359,4188.077,0,0
14014,75,0,2941,4166.154,3507.821,4168.205,4166.795,4173.974,4184.359,4192.9490000000005,4165.641,4183.462,4184.359,4187.436,4166.667,4183.205,4183.205,0,0
14015,76,0,2628,4168.333,3507.692,4166.41,4169.359,4177.436,4185.385,4201.41,4166.667,4175.641,4180.641,4188.718,4166.026,4184.615,4172.564,0,0
14016,77,0,3253,4166.154,3509.103,4159.872,4172.564,4186.282,4188.333,4205.0,4167.179,4170.769,4181.026,4194.359,4168.462,4184.744000000001,4174.359,0,0
