,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
17478,27,0,0,4182.564,4187.179,4174.359,4184.872,4176.282,4172.692,4176.538,4171.41,4174.359,4174.359,4176.026,4152.821,4172.564,4176.282,0,0
17479,28,0,0,4176.538,4179.872,4172.308,4184.359,4174.231,4172.436,4182.179,4166.795,4170.385,4174.231,4169.744000000001,4149.615,4168.077,4184.359,0,0
17480,29,0,0,4176.41,4174.487,4171.795,4181.667,4168.077,4171.154,4185.128,4171.538,4170.255999999999,4169.615,4170.385,4150.641,4167.0509999999995,4182.179,0,0
17481,30,0,0,4186.282,4173.59,4179.103,4183.077,4170.0,4178.077,4187.0509999999995,4182.564,4181.41,4172.821,4175.0,4162.308,4171.282,4182.692,0,0
17482,31,0,0,4185.641,4171.026,4183.846,4181.282,4166.667,4182.0509999999995,4190.513,4186.923,4188.077,4178.205,4181.538,4170.769,4171.282,4191.282,0,0
17483,32,0,0,4186.026,4174.231,4182.308,4179.231,4160.128,4175.897,4189.744000000001,4185.513,4187.436,4181.923,4184.744000000001,4174.231,4176.282,4199.615,0,0
17484,33,0,0,4200.513,4185.513,4185.385,4182.821,4166.795,4174.103,4188.205,4187.436,4188.718,4190.0,4188.205,4183.333,4188.974,4204.103,0,0
17485,34,0,0,4205.128,4187.9490000000005,4187.308,4185.255999999999,4172.9490000000005,4176.41,4185.128,4187.692,4186.282,4190.769,4191.538,4190.128,4190.385,4205.0,0,0
17486,35,0,0,4194.744000000001,4182.436,4183.718,4186.154,4169.359,4173.974,4174.744000000001,4182.564,4181.923,4182.564,4189.487,4184.231,4180.897,4202.692,0,0
17487,36,0,0,4191.667,4186.41,4182.9490000000005,4186.795,4169.487,4170.641,4171.41,4182.564,4184.231,4183.59,4186.923,4179.487,4179.359,4200.641,0,0
17488,37,0,0,4192.9490000000005,4189.872,4185.128,4186.41,4172.564,4172.821,4180.513,4185.0,4187.692,4189.615,4188.462,4180.255999999999,4184.103,4201.282,0,0
17489,38,0,0,4191.538,4186.795,4183.846,4187.821,4173.59,4177.692,4183.59,4184.615,4184.359,4189.872,4188.077,4176.41,4185.385,4201.923,0,0
17490,39,0,0,4196.154,4187.179,4181.795,4188.333,4175.0,4182.9490000000005,4181.154,4184.487,4181.41,4185.769,4186.538,4172.821,4183.846,4200.255999999999,0,0
17491,40,0,0,4200.385,4189.359,4184.231,4184.615,4174.103,4181.538,4185.897,4184.103,4183.974,4183.59,4186.667,4172.436,4182.692,4195.641,0,0
17492,41,0,0,4191.923,4187.179,4182.9490000000005,4185.385,4170.385,4175.769,4189.231,4181.923,4184.103,4185.769,4188.462,4169.359,4186.026,4188.974,0,0
17493,42,0,0,4184.872,4179.487,4173.077,4183.205,4168.974,4174.231,4183.205,4176.795,4183.205,4185.255999999999,4185.0,4160.513,4183.718,4186.154,0,0
17494,43,0,0,4182.308,4175.385,4167.179,4171.795,4167.0509999999995,4173.718,4179.872,4171.923,4182.821,4183.718,4176.538,4154.615,4174.487,4186.282,0,0
17495,44,0,0,4173.59,4171.026,4169.872,4172.0509999999995,4165.0,4171.282,4182.9490000000005,4171.923,4177.9490000000005,4181.538,4179.615,4155.255999999999,4175.128,4183.333,0,0
17496,45,0,0,4172.436,4169.615,4171.282,4185.0,4166.795,4171.923,4180.385,4171.41,4171.923,4174.744000000001,4182.564,4154.231,4184.744000000001,4180.769,0,0
17497,46,0,0,4183.077,4177.179,4171.41,4187.308,4170.897,4175.128,4172.436,4166.154,4171.667,4169.872,4174.103,4153.59,4183.462,4183.333,0,0
17498,47,0,0,4184.615,4179.231,4173.205,4181.026,4172.308,4172.821,4167.9490000000005,4163.333,4171.795,4172.0509999999995,4172.564,4156.026,4173.718,4186.154,0,0
17499,48,0,0,4180.513,4175.255999999999,4171.41,4181.41,4172.179,4170.769,4169.231,4167.179,4168.974,4173.462,4181.795,4155.769,4173.462,4184.615,0,0
17500,49,0,0,4184.103,4179.487,4171.667,4185.128,4172.436,4176.538,4172.179,4172.179,4171.538,4171.154,4188.333,4156.538,4177.436,4183.974,0,0
17501,50,0,0,4188.077,4187.0509999999995,4175.769,4184.744000000001,4171.923,4177.564,4173.974,4171.667,4173.462,4171.282,4183.077,4162.564,4174.103,4183.718,0,0
17502,51,0,0,4186.923,4180.128,4173.974,4183.333,4169.615,4171.538,4177.308,4168.333,4169.231,4170.769,4173.205,4166.923,4170.769,4183.846,0,0
17503,52,0,0,4185.385,4174.103,4174.103,4183.333,4166.026,4171.026,4181.795,4171.667,4174.231,4169.615,4173.718,4167.564,4172.436,4189.359,0,0
17504,53,0,0,4187.308,4180.128,4181.154,4184.744000000001,4165.255999999999,4174.231,4184.487,4183.077,4185.255999999999,4172.179,4185.128,4169.103,4172.692,4193.077,0,0
17505,54,0,0,4191.026,4182.179,4182.821,4185.385,4167.0509999999995,4172.0509999999995,4183.974,4186.667,4181.795,4168.205,4186.538,4169.359,4170.385,4188.59,0,0
17506,55,0,0,4190.769,4181.026,4182.0509999999995,4184.872,4167.308,4170.0,4183.59,4177.179,4170.897,4159.872,4181.154,4168.462,4169.487,4186.026,0,0
17507,56,0,0,4188.846,4183.077,4183.59,4183.846,4168.59,4171.667,4184.231,4172.692,4170.641,4162.0509999999995,4184.744000000001,4171.41,4168.59,4188.333,0,0
17508,57,0,0,4188.077,4182.436,4178.718,4185.897,4169.744000000001,4172.0509999999995,4181.282,4174.744000000001,4172.436,4166.667,4181.667,4168.718,4166.667,4188.974,0,0
17509,58,0,0,4181.026,4173.59,4170.128,4184.872,4169.359,4172.179,4175.385,4168.077,4167.821,4159.359,4171.154,4158.077,4163.846,4184.103,0,0
17510,59,0,0,4170.128,4163.333,4168.077,4174.615,4169.872,4171.026,4171.667,4157.692,4165.641,4152.9490000000005,4166.795,4152.692,4165.255999999999,4176.667,0,0
17511,60,0,0,4167.308,4157.436,4167.821,4167.308,4169.103,4168.077,4171.41,4160.0,4167.821,4153.974,4168.333,4153.333,4166.667,4176.538,0,0
17512,61,0,0,4171.795,4156.795,4166.667,4170.769,4166.41,4168.462,4169.872,4167.436,4168.333,4153.077,4171.154,4152.821,4159.872,4185.513,0,0
17513,62,0,0,4172.821,4157.308,4166.667,4173.205,4167.564,4170.128,4171.154,4168.205,4168.333,4152.821,4168.846,4150.897,4155.0,4182.564,0,0
17514,63,0,0,4170.385,4152.821,4165.385,4169.359,4167.692,4167.692,4180.0,4170.128,4169.744000000001,4155.0,4165.0,4150.897,4163.077,4172.821,0,0
17515,64,0,2554,4169.487,4155.513,4165.0,4166.923,4160.385,4165.769,4181.923,4173.077,4171.154,4156.154,4167.9490000000005,4150.513,4171.667,4176.41,0,0
17516,65,0,1955,4174.487,4166.667,4167.564,4168.333,4159.744000000001,4168.333,4173.462,4172.9490000000005,4170.641,4154.487,4171.667,4151.026,4170.897,4185.0,0,0
17517,66,0,3425,4183.974,4170.769,4171.282,4172.0509999999995,4163.59,4168.333,4170.128,4178.077,4171.282,4152.179,4170.128,4154.231,4168.718,4186.923,0,0
17518,67,0,3347,4185.897,4168.846,4172.0509999999995,4173.974,4159.359,4165.769,4172.9490000000005,4182.564,4173.846,4158.974,4173.974,4157.564,4168.59,4186.154,0,0
17519,68,0,3008,4182.692,4171.538,4170.128,4174.103,4159.615,4168.59,4171.41,4175.513,4172.564,4170.641,4179.103,4158.205,4170.255999999999,4186.923,0,0
17520,69,0,2570,4183.974,4171.795,4169.744000000001,4173.333,4167.821,4170.641,4170.0,4168.333,4169.487,4163.846,4175.641,4155.385,4168.462,4184.487,0,0
17521,70,0,2476,4184.487,4170.0,4169.103,4171.026,4171.026,4167.692,4171.41,4167.9490000000005,4168.846,4152.692,4176.026,4157.564,4167.308,4185.0,0,0
17522,71,0,3022,4185.769,4178.077,4168.846,4175.128,4170.255999999999,4166.923,4169.872,4167.692,4170.769,4160.769,4182.821,4167.9490000000005,4174.231,4194.872,0,0
17523,72,0,2428,4195.641,4187.179,4176.154,4185.513,4171.154,4170.897,4172.9490000000005,4170.513,4174.359,4171.41,4185.641,4174.359,4177.692,4203.205,0,0
17524,73,0,3485,4205.128,4187.179,4183.974,4188.846,4172.0509999999995,4175.128,4182.179,4179.359,4181.026,4177.564,4187.179,4174.744000000001,4179.615,4204.487,0,0
17525,74,0,3017,4204.103,4183.333,4183.333,4182.692,4174.231,4176.41,4185.897,4184.744000000001,4187.0509999999995,4188.333,4190.128,4175.897,4185.897,4203.974,0,0
17526,75,0,2924,4200.0,4181.923,4181.41,4181.282,4175.385,4174.231,4182.9490000000005,4185.513,4182.564,4185.385,4186.667,4175.769,4184.744000000001,4202.692,0,0
17527,76,0,2625,4201.923,4182.9490000000005,4184.231,4182.821,4170.385,4171.41,4185.641,4186.667,4177.436,4171.282,4181.923,4172.564,4176.923,4198.59,0,0
17528,77,0,3264,4203.718,4184.487,4184.872,4180.255999999999,4174.103,4172.308,4192.692,4189.487,4181.795,4173.205,4183.462,4171.41,4179.872,4198.974,0,0
17529,78,0,3017,4201.667,4187.821,4185.513,4183.077,4185.641,4174.103,4192.692,4191.026,4187.692,4184.359,4188.462,4172.179,4187.308,4201.538,0,0
17530,79,0,2924,4201.282,4188.205,4184.487,4185.641,4182.821,4171.538,4187.9490000000005,4182.821,4185.0,4184.359,4188.462,4173.462,4183.077,4200.769,0,0
17531,80,0,2625,4200.513,4180.255999999999,4177.436,4178.59,4170.641,4169.487,4181.923,4170.897,4181.282,4184.103,4184.744000000001,4176.282,4175.385,4200.897,0,0
17532,81,0,3264,4189.872,4170.128,4171.154,4170.897,4167.692,4169.487,4173.974,4169.103,4178.974,4184.103,4183.333,4171.923,4171.026,4195.513,0,0
17533,82,0,3017,4176.41,4168.333,4166.795,4170.0,4168.846,4168.59,4166.667,4170.769,4172.564,4173.205,4178.974,4157.436,4169.872,4187.179,0,0
17534,83,0,2924,4168.974,4165.897,4160.128,4170.385,4166.923,4168.205,4166.41,4165.897,4169.231,4167.436,4174.231,4147.179,4171.41,4180.128,0,0
17535,84,0,2625,4161.41,4156.154,4154.872,4170.0,4166.795,4170.385,4171.282,4168.333,4172.564,4174.359,4172.436,4149.487,4172.821,4172.308,0,0
17536,85,0,3264,4156.667,4150.255999999999,4157.821,4168.846,4167.308,4170.513,4176.538,4179.487,4178.333,4175.255999999999,4169.359,4151.538,4172.0509999999995,4171.538,0,0
17537,86,0,3017,4164.487,4155.0,4165.769,4168.333,4167.436,4169.103,4181.41,4187.9490000000005,4183.846,4174.744000000001,4173.077,4153.077,4176.795,4182.821,0,0
17538,87,0,2924,4176.282,4165.0,4173.077,4173.333,4170.255999999999,4175.255999999999,4185.128,4196.41,4187.692,4185.513,4186.538,4164.744000000001,4186.41,4191.667,0,0
17539,88,0,2625,4177.821,4171.667,4175.128,4179.487,4172.821,4184.359,4189.359,4199.872,4188.718,4187.308,4187.0509999999995,4174.103,4184.487,4189.487,0,0
17540,89,0,3264,4172.821,4168.974,4171.282,4180.513,4172.9490000000005,4181.795,4189.359,4189.615,4185.641,4174.231,4172.692,4167.9490000000005,4174.872,4185.897,0,0
17541,90,0,3017,4176.026,4168.59,4171.923,4182.564,4172.308,4174.103,4183.462,4180.255999999999,4182.436,4167.9490000000005,4174.103,4163.077,4171.026,4185.255999999999,0,0
17542,91,0,2924,4185.128,4177.179,4181.923,4186.41,4172.308,4173.59,4182.564,4182.821,4182.821,4171.026,4185.0,4170.128,4170.0,4188.333,0,0
17543,92,0,2625,4183.59,4177.0509999999995,4183.974,4184.744000000001,4173.59,4173.333,4181.667,4185.0,4184.872,4174.103,4178.462,4169.487,4170.385,4187.821,0,0
17544,93,0,3264,4177.821,4171.154,4172.692,4181.282,4172.179,4170.0,4174.615,4181.795,4180.385,4171.41,4167.308,4157.9490000000005,4171.538,4181.41,0,0
17545,94,0,3017,4181.026,4176.41,4173.333,4182.692,4170.641,4170.513,4177.308,4181.41,4177.436,4168.59,4170.769,4157.179,4169.231,4187.308,0,0
17546,95,0,2924,4186.026,4180.0,4185.641,4184.744000000001,4174.744000000001,4172.821,4188.077,4183.846,4181.538,4172.9490000000005,4182.308,4165.513,4173.462,4197.9490000000005,0,0
17547,96,0,2625,4196.667,4178.59,4188.974,4184.872,4182.821,4177.821,4190.255999999999,4187.0509999999995,4187.308,4178.59,4196.154,4173.077,4181.154,4204.103,0,0
17548,97,0,3264,4205.0,4183.462,4185.513,4186.026,4183.462,4181.538,4188.205,4187.179,4187.436,4172.9490000000005,4189.487,4170.255999999999,4176.026,4203.846,0,0
17549,98,0,3017,4193.462,4184.872,4180.255999999999,4186.026,4175.513,4175.641,4188.718,4182.564,4179.615,4161.154,4165.255999999999,4157.564,4169.231,4193.462,0,0
17550,99,0,2924,4181.923,4174.231,4173.59,4184.231,4170.128,4171.923,4184.231,4181.795,4176.923,4165.641,4168.59,4152.821,4171.026,4188.974,0,0
17551,100,0,2625,4185.385,4171.282,4175.897,4184.103,4172.436,4181.154,4180.255999999999,4187.308,4182.308,4183.718,4193.59,4159.615,4176.282,4195.0,0,0
17552,101,0,3264,4185.0,4178.974,4182.308,4184.744000000001,4177.821,4183.846,4182.308,4186.923,4177.821,4181.795,4188.974,4157.0509999999995,4177.0509999999995,4196.538,0,0
17553,102,0,3017,4187.564,4186.538,4181.923,4185.769,4182.179,4173.59,4182.436,4181.282,4168.462,4161.538,4179.872,4154.615,4173.333,4203.205,0,0
17554,103,0,2924,4202.308,4190.0,4184.231,4188.846,4183.974,4170.769,4182.436,4184.359,4174.872,4166.282,4197.821,4170.0,4173.333,4225.0,0,0
17555,104,0,2625,4202.436,4186.923,4186.154,4189.615,4181.667,4175.385,4183.59,4188.077,4178.077,4180.513,4196.026,4172.9490000000005,4175.0,4230.769,0,0
17556,105,0,3264,4194.615,4189.103,4182.9490000000005,4187.179,4181.154,4175.128,4184.231,4188.974,4172.308,4175.255999999999,4182.564,4164.487,4176.795,4232.0509999999995,0,0
17557,106,0,3017,4201.282,4200.0,4183.077,4185.0,4184.359,4172.692,4183.462,4193.333,4180.0,4173.59,4195.641,4177.436,4182.0509999999995,4259.359,0,0
17558,107,0,2924,4206.282,4201.538,4182.564,4185.128,4184.487,4173.205,4181.667,4192.308,4186.282,4177.821,4209.744000000001,4186.538,4186.667,4280.128,0,0
17559,108,0,2625,4199.231,4192.564,4180.385,4187.692,4181.026,4171.795,4181.026,4186.41,4175.385,4156.667,4203.333,4174.359,4184.231,4285.513,0,0
17560,109,0,3264,4193.205,4188.077,4177.179,4187.9490000000005,4180.128,4169.231,4181.795,4185.897,4169.103,4132.308,4193.333,4167.0509999999995,4181.538,4297.0509999999995,0,0
17561,110,0,3017,4197.821,4190.255999999999,4178.846,4185.769,4183.333,4171.026,4183.462,4188.718,4176.282,4146.667,4194.872,4172.0509999999995,4182.821,4311.282,0,0
17562,111,0,2924,4204.231,4190.769,4182.179,4186.41,4184.359,4175.0,4185.641,4187.308,4177.179,4163.333,4192.436,4173.59,4181.282,4319.103,0,0
17563,112,0,2625,4197.0509999999995,4189.872,4177.821,4191.282,4183.974,4174.103,4180.897,4184.359,4168.333,4150.0,4185.128,4170.385,4176.795,4324.487,0,0
17564,113,0,3264,4180.513,4182.0509999999995,4168.846,4190.513,4180.513,4169.487,4171.282,4183.846,4162.179,4131.026,4181.538,4166.795,4170.513,4322.436,0,0
17565,114,0,3017,4176.154,4173.462,4166.795,4182.9490000000005,4175.128,4168.077,4170.0,4182.308,4164.231,4126.154,4183.462,4165.769,4172.179,4321.795,0,0
17566,115,0,2924,4184.487,4177.9490000000005,4170.769,4182.692,4176.667,4168.205,4175.641,4182.564,4170.897,4132.692,4186.026,4169.615,4182.692,4339.231,0,0
17567,116,0,2625,4187.0509999999995,4186.41,4170.641,4188.333,4181.923,4167.0509999999995,4172.564,4181.795,4171.154,4140.769,4184.615,4168.59,4188.205,4355.641,0,0
17568,117,0,3264,4185.897,4186.667,4171.667,4188.462,4184.231,4170.255999999999,4167.9490000000005,4184.103,4169.615,4141.154,4186.667,4167.564,4187.179,4359.103,0,0
17569,118,0,3017,4188.974,4185.641,4174.103,4186.795,4184.872,4174.103,4175.385,4192.821,4175.641,4135.385,4189.103,4171.667,4187.308,4358.077,0,0
17570,119,0,2924,4187.179,4187.0509999999995,4171.538,4187.692,4184.615,4172.692,4182.9490000000005,4195.0,4178.974,4140.255999999999,4186.026,4170.769,4186.923,4354.744000000001,0,0
17571,120,0,2625,4187.436,4185.385,4171.154,4185.769,4183.333,4175.513,4183.59,4186.282,4172.0509999999995,4135.769,4181.538,4166.538,4182.436,4357.179,0,0
17572,121,0,3264,4197.821,4185.128,4177.436,4184.615,4185.255999999999,4182.308,4184.615,4185.385,4168.59,4122.179,4185.0,4168.974,4180.385,4363.462,0,0
17573,122,0,3017,4201.667,4186.154,4186.154,4188.846,4186.923,4183.718,4186.795,4198.077,4174.359,4131.923,4190.0,4178.846,4182.9490000000005,4361.41,0,0
17574,123,0,2924,4195.641,4183.077,4184.872,4186.282,4184.615,4181.538,4186.923,4200.769,4177.9490000000005,4140.513,4182.308,4181.538,4183.077,4358.59,0,0
17575,124,0,2625,4198.205,4184.487,4182.436,4186.538,4186.026,4182.692,4187.0509999999995,4197.308,4178.846,4132.9490000000005,4183.846,4181.41,4182.821,4369.615,0,0
17576,125,0,3264,4205.513,4188.462,4191.923,4196.41,4188.077,4185.513,4186.923,4207.9490000000005,4183.846,4143.59,4198.077,4190.769,4186.923,4376.538,0,0
17577,126,0,3017,4201.41,4185.897,4197.564,4195.385,4186.795,4180.769,4184.872,4219.744000000001,4186.282,4159.872,4201.282,4199.615,4189.744000000001,4371.538,0,0
17578,127,0,52,4202.9490000000005,4182.179,4194.744000000001,4185.897,4186.923,4175.255999999999,4184.872,4219.103,4184.231,4146.282,4200.513,4201.026,4186.41,4377.0509999999995,0,0
17579,0,0,2553,4211.026,4184.359,4195.513,4186.154,4188.718,4180.641,4186.282,4219.487,4184.103,4133.462,4201.923,4202.564,4184.231,4380.769,0,0
17580,1,0,1949,4207.308,4182.179,4196.41,4189.615,4187.564,4188.718,4188.59,4225.255999999999,4187.821,4153.205,4195.897,4205.128,4187.179,4372.179,0,0
17581,2,0,3419,4201.41,4173.718,4189.487,4186.795,4185.513,4187.692,4189.231,4222.0509999999995,4186.667,4166.41,4188.205,4198.333,4187.564,4369.744000000001,0,0
17582,3,0,3347,4199.872,4173.462,4185.641,4186.154,4187.179,4186.923,4187.821,4215.385,4182.564,4144.231,4188.077,4189.615,4183.59,4368.333,0,0
17583,4,0,3008,4194.744000000001,4181.923,4188.846,4188.718,4189.872,4190.769,4188.718,4214.231,4184.359,4133.462,4188.974,4189.359,4183.59,4359.487,0,0
17584,5,0,2570,4186.923,4183.462,4183.077,4186.667,4188.59,4183.846,4185.255999999999,4207.692,4182.564,4156.026,4188.205,4186.154,4187.179,4351.154,0,0
17585,6,0,2476,4184.872,4175.641,4171.538,4183.59,4185.385,4172.692,4173.846,4193.59,4174.103,4158.846,4180.128,4173.333,4185.128,4345.128,0,0
17586,7,0,3019,4182.179,4172.308,4168.846,4184.487,4183.846,4170.255999999999,4168.077,4186.41,4168.974,4132.9490000000005,4168.462,4165.0,4175.769,4336.026,0,0
17587,8,0,2426,4182.9490000000005,4177.0509999999995,4177.0509999999995,4188.333,4183.718,4168.59,4168.59,4186.41,4167.436,4126.795,4173.462,4169.359,4170.128,4335.255999999999,0,0
17588,9,0,3459,4196.667,4186.154,4184.872,4188.718,4183.59,4165.769,4167.179,4186.41,4167.9490000000005,4145.513,4187.308,4171.795,4178.077,4342.308,0,0
17589,10,0,3012,4202.564,4190.0,4185.897,4188.974,4182.0509999999995,4168.59,4168.846,4188.205,4169.231,4146.923,4188.205,4170.0,4187.821,4343.077,0,0
17590,11,0,2903,4191.282,4181.667,4181.41,4187.9490000000005,4181.538,4171.41,4172.564,4189.359,4167.9490000000005,4126.41,4178.974,4170.0,4186.41,4335.0,0,0
17591,12,0,2601,4183.462,4175.769,4175.128,4183.718,4184.615,4171.538,4173.333,4189.103,4167.0509999999995,4123.59,4180.513,4171.026,4180.641,4326.41,0,0
17592,13,0,3258,4183.846,4176.282,4172.564,4183.077,4188.077,4177.436,4176.282,4187.308,4168.59,4139.487,4185.0,4165.255999999999,4176.923,4322.564,0,0
17593,14,0,3012,4182.308,4173.718,4171.795,4187.308,4189.103,4184.872,4182.692,4186.026,4167.179,4135.769,4182.692,4161.026,4172.821,4320.769,0,0
17594,15,0,2903,4182.0509999999995,4170.255999999999,4171.41,4188.205,4188.205,4185.769,4183.077,4187.0509999999995,4165.128,4122.9490000000005,4182.179,4166.41,4173.333,4321.667,0,0
17595,16,0,0,4179.103,4169.872,4170.0,4178.718,4187.179,4182.821,4176.41,4189.744000000001,4165.641,4127.821,4179.487,4165.385,4172.564,4316.923,0,0
17596,17,0,0,4176.154,4168.846,4168.077,4175.385,4187.821,4178.077,4171.923,4189.615,4167.179,4134.231,4176.538,4160.385,4167.821,4308.974,0,0
17597,18,0,0,4180.897,4169.103,4169.359,4185.0,4187.308,4173.462,4172.179,4185.641,4168.718,4133.718,4180.385,4165.641,4173.974,4313.846,0,0
17598,19,0,0,4188.462,4171.41,4176.538,4187.564,4182.9490000000005,4170.128,4170.897,4188.333,4171.538,4141.154,4191.026,4175.128,4185.0,4327.821,0,0
17599,20,0,0,4194.359,4171.795,4185.0,4182.0509999999995,4182.436,4169.487,4172.564,4197.9490000000005,4178.077,4152.179,4194.231,4181.923,4187.179,4332.564,0,0
17600,21,0,0,4194.487,4171.538,4184.231,4184.615,4188.718,4173.974,4183.846,4202.9490000000005,4184.872,4159.744000000001,4191.026,4183.846,4185.385,4325.0,0,0
17601,22,0,0,4187.0509999999995,4169.487,4175.897,4188.718,4187.9490000000005,4178.718,4190.255999999999,4201.667,4186.154,4158.846,4194.231,4178.205,4185.385,4317.821,0,0
17602,23,0,0,4185.641,4168.333,4171.538,4186.154,4183.59,4182.9490000000005,4186.538,4205.255999999999,4188.333,4154.872,4200.513,4173.077,4188.205,4315.641,0,0
17603,24,0,0,4186.923,4171.923,4172.436,4187.308,4186.923,4188.974,4187.692,4208.077,4186.282,4150.128,4189.359,4167.308,4185.128,4306.538,0,0
17604,25,0,0,4176.667,4173.205,4170.385,4189.359,4189.359,4189.615,4190.385,4199.872,4173.59,4141.154,4168.333,4154.103,4173.846,4291.154,0,0
17605,26,0,0,4170.769,4169.487,4166.538,4189.359,4186.795,4184.872,4186.667,4189.744000000001,4168.077,4138.205,4167.436,4147.9490000000005,4168.59,4287.564,0,0
17606,27,0,0,4175.0,4171.538,4166.154,4187.436,4188.205,4184.487,4182.9490000000005,4185.897,4171.538,4136.667,4171.923,4147.564,4170.385,4290.641,0,0
17607,28,0,0,4179.872,4180.0,4168.077,4185.255999999999,4189.103,4180.513,4182.308,4191.026,4172.692,4138.59,4173.077,4147.564,4171.667,4290.769,0,0
17608,29,0,0,4192.0509999999995,4185.641,4175.128,4193.718,4186.026,4172.0509999999995,4182.564,4198.846,4175.385,4149.487,4186.154,4157.9490000000005,4178.974,4297.436,0,0
17609,30,0,0,4201.538,4186.538,4183.077,4200.255999999999,4185.641,4175.769,4183.974,4200.385,4178.718,4148.333,4190.513,4171.795,4188.333,4305.255999999999,0,0
17610,31,0,0,4200.255999999999,4181.282,4186.923,4191.154,4185.255999999999,4183.59,4187.564,4200.385,4181.154,4150.513,4186.282,4177.564,4188.59,4308.462,0,0
17611,32,0,0,4198.846,4179.231,4182.692,4185.255999999999,4181.923,4182.9490000000005,4189.615,4203.846,4185.0,4170.0,4195.769,4178.077,4188.077,4308.077,0,0
17612,33,0,0,4196.795,4181.282,4174.103,4191.026,4182.692,4182.0509999999995,4186.795,4201.923,4184.231,4167.0509999999995,4199.359,4173.718,4188.333,4298.846,0,0
17613,34,0,0,4188.974,4175.0,4170.513,4188.718,4184.615,4181.154,4181.923,4195.641,4180.385,4145.769,4181.923,4163.718,4185.255999999999,4287.692,0,0
17614,35,0,0,4185.128,4169.744000000001,4172.0509999999995,4186.282,4185.641,4180.641,4182.821,4196.923,4183.205,4153.333,4180.385,4161.282,4184.744000000001,4287.692,0,0
17615,36,0,0,4188.333,4178.205,4172.692,4192.692,4191.795,4185.255999999999,4186.026,4202.9490000000005,4187.179,4162.564,4195.0,4168.077,4185.641,4291.795,0,0
17616,37,0,0,4186.41,4182.308,4169.487,4190.0,4197.436,4187.692,4186.282,4199.872,4184.359,4153.718,4193.974,4166.538,4184.872,4287.821,0,0
17617,38,0,0,4176.538,4173.333,4168.333,4181.923,4195.128,4183.333,4186.282,4190.255999999999,4182.692,4160.769,4183.974,4155.769,4187.692,4279.487,0,0
17618,39,0,0,4173.846,4169.103,4167.564,4181.538,4189.615,4178.846,4182.308,4185.897,4183.974,4171.154,4182.821,4154.744000000001,4189.103,4275.385,0,0
17619,40,0,0,4180.0,4171.41,4166.41,4187.436,4185.255999999999,4175.0,4172.179,4186.538,4182.308,4161.026,4181.282,4164.487,4184.872,4278.205,0,0
17620,41,0,0,4189.359,4178.462,4173.462,4189.359,4185.255999999999,4171.923,4168.077,4186.795,4181.795,4159.872,4185.513,4172.692,4189.103,4286.923,0,0
17621,42,0,0,4201.923,4190.255999999999,4185.0,4188.974,4188.846,4174.359,4176.41,4188.077,4187.179,4183.333,4201.41,4183.205,4200.385,4297.9490000000005,0,0
17622,43,0,0,4207.308,4185.255999999999,4187.436,4195.769,4188.846,4178.462,4183.59,4188.974,4188.718,4188.205,4199.872,4185.385,4196.538,4295.641,0,0
17623,44,0,0,4197.9490000000005,4170.385,4181.154,4198.974,4184.103,4182.692,4182.821,4185.897,4183.59,4164.615,4182.692,4173.333,4184.487,4279.231,0,0
17624,45,0,0,4196.923,4176.026,4183.205,4190.128,4186.667,4186.667,4182.821,4185.128,4184.103,4163.077,4182.821,4170.897,4185.255999999999,4276.923,0,0
17625,46,0,0,4202.308,4184.744000000001,4185.128,4184.872,4194.103,4188.718,4183.846,4186.026,4188.077,4181.154,4188.333,4176.282,4189.359,4285.128,0,0
17626,47,0,0,4188.718,4175.0,4173.333,4189.231,4193.59,4187.9490000000005,4183.59,4182.692,4186.795,4179.359,4182.9490000000005,4171.026,4184.359,4275.769,0,0
17627,48,0,0,4182.692,4174.231,4169.487,4188.718,4191.667,4186.795,4184.615,4182.0509999999995,4183.974,4159.744000000001,4181.795,4165.897,4180.897,4267.0509999999995,0,0
17628,49,0,0,4192.0509999999995,4183.333,4176.923,4188.333,4197.308,4189.103,4186.667,4187.564,4188.333,4161.923,4184.487,4169.487,4185.0,4272.436,0,0
17629,50,0,0,4188.59,4176.026,4176.154,4190.513,4197.179,4189.103,4185.0,4195.513,4193.846,4180.385,4186.667,4169.615,4187.692,4270.641,0,0
17630,51,0,0,4187.308,4170.769,4175.897,4186.795,4187.692,4183.974,4182.692,4198.462,4190.769,4175.641,4191.41,4170.641,4185.513,4269.103,0,0
17631,52,0,0,4202.436,4175.769,4186.282,4186.026,4185.128,4183.205,4183.846,4198.333,4191.282,4172.9490000000005,4191.923,4179.359,4189.744000000001,4280.897,0,0
17632,53,0,0,4203.846,4174.615,4188.59,4186.41,4187.821,4186.154,4186.538,4199.359,4200.255999999999,4194.487,4194.872,4182.9490000000005,4200.897,4284.231,0,0
17633,54,0,0,4198.333,4177.9490000000005,4184.359,4186.154,4188.974,4186.154,4187.179,4200.897,4201.923,4193.333,4201.667,4182.436,4204.487,4278.205,0,0
17634,55,0,0,4206.795,4186.923,4186.154,4193.718,4194.103,4185.641,4185.897,4202.692,4198.205,4179.487,4200.513,4185.128,4200.255999999999,4282.179,0,0
