,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
159,127,0,52,4196.795,4219.359,4197.9490000000005,4236.41,4161.538,4185.641,4199.231,4185.641,4193.205,4194.103,4256.923,4194.359,4214.103,4229.359,0,0
160,0,0,2156,4197.0509999999995,4227.564,4198.718,4233.59,4168.846,4184.487,4198.718,4182.692,4203.974,4185.255999999999,4247.9490000000005,4192.692,4216.795,4230.0,0,0
161,1,0,1926,4202.179,4230.513,4203.462,4249.231,4158.077,4188.846,4200.385,4189.103,4210.128,4202.308,4227.564,4201.667,4209.359,4230.641,0,0
162,2,0,3370,4199.744000000001,4220.385,4199.615,4252.821,4149.872,4185.897,4198.205,4187.821,4198.59,4193.077,4215.897,4200.769,4198.205,4225.897,0,0
163,3,0,3286,4194.103,4218.077,4198.205,4242.821,4165.0,4188.974,4199.103,4189.231,4197.821,4169.103,4215.128,4198.846,4198.205,4220.641,0,0
164,4,0,2725,4189.487,4217.692,4200.385,4234.872,4168.974,4195.513,4202.179,4201.41,4202.692,4180.255999999999,4238.462,4202.9490000000005,4202.308,4220.513,0,0
165,5,0,2359,4186.667,4212.0509999999995,4199.744000000001,4236.923,4158.333,4185.513,4200.385,4201.795,4198.333,4193.077,4248.077,4199.103,4200.769,4215.897,0,0
166,6,0,2327,4184.744000000001,4211.923,4195.897,4236.41,4165.769,4180.255999999999,4196.026,4187.9490000000005,4196.154,4182.436,4220.641,4187.179,4197.9490000000005,4205.255999999999,0,0
167,7,0,2908,4188.59,4216.667,4197.179,4230.385,4172.9490000000005,4188.974,4197.821,4190.641,4200.0,4181.41,4212.0509999999995,4189.231,4201.795,4208.846,0,0
168,8,0,2375,4199.615,4218.59,4202.9490000000005,4232.821,4161.282,4189.359,4201.795,4198.333,4200.385,4186.026,4222.0509999999995,4200.513,4202.821,4219.359,0,0
169,9,0,3477,4203.462,4217.0509999999995,4202.821,4237.308,4152.179,4184.487,4201.41,4186.667,4196.026,4186.41,4215.513,4196.154,4201.154,4216.026,0,0
170,10,0,2949,4197.436,4215.385,4198.333,4239.359,4160.641,4185.897,4200.641,4177.436,4197.692,4186.154,4218.718,4185.128,4209.103,4210.897,0,0
171,11,0,2833,4198.59,4215.897,4200.513,4244.359,4171.41,4187.564,4201.795,4181.41,4202.179,4181.41,4229.487,4187.436,4215.897,4212.564,0,0
172,12,0,2278,4203.718,4218.59,4201.282,4243.462,4168.462,4185.513,4201.667,4175.769,4192.0509999999995,4179.872,4226.41,4186.41,4209.359,4209.487,0,0
173,13,0,3272,4194.231,4211.41,4190.897,4231.667,4156.41,4183.974,4196.667,4167.179,4180.897,4175.255999999999,4212.692,4173.462,4194.359,4198.333,0,0
174,14,0,2949,4178.462,4198.462,4181.667,4227.179,4150.385,4185.897,4193.462,4175.128,4186.538,4166.923,4196.795,4162.436,4181.41,4186.282,0,0
175,15,0,2833,4178.077,4206.538,4183.59,4238.077,4158.462,4188.462,4196.923,4182.564,4187.9490000000005,4166.923,4201.026,4164.744000000001,4181.154,4186.923,0,0
176,16,0,0,4187.9490000000005,4223.718,4191.41,4244.359,4168.077,4188.974,4201.154,4190.897,4183.333,4168.333,4215.641,4183.718,4188.846,4201.154,0,0
177,17,0,0,4186.154,4214.487,4189.103,4233.462,4169.231,4187.0509999999995,4200.128,4201.923,4195.769,4171.154,4207.564,4187.9490000000005,4184.615,4202.9490000000005,0,0
178,18,0,0,4179.231,4200.897,4182.821,4223.718,4167.692,4185.513,4197.692,4195.769,4201.923,4180.897,4196.41,4172.821,4177.308,4193.846,0,0
179,19,0,0,4186.026,4211.795,4191.41,4230.641,4170.128,4187.9490000000005,4198.59,4181.795,4186.538,4193.718,4208.718,4175.897,4185.128,4197.821,0,0
180,20,0,0,4189.487,4221.154,4199.103,4232.9490000000005,4171.538,4190.897,4200.0,4179.615,4187.821,4190.385,4210.897,4188.077,4192.179,4202.436,0,0
181,21,0,0,4186.41,4212.821,4194.487,4226.026,4166.41,4190.513,4200.0,4185.385,4201.795,4182.821,4198.59,4185.0,4189.744000000001,4198.59,0,0
182,22,0,0,4190.769,4210.897,4194.103,4226.923,4167.821,4192.821,4197.821,4185.0,4192.0509999999995,4184.231,4203.333,4181.026,4181.667,4198.718,0,0
183,23,0,0,4200.0,4222.821,4202.0509999999995,4232.179,4177.179,4200.0,4196.154,4179.872,4176.795,4181.41,4214.744000000001,4191.795,4179.872,4205.0,0,0
184,24,0,0,4210.769,4234.231,4205.255999999999,4234.744000000001,4182.436,4200.897,4199.487,4185.641,4184.872,4189.872,4217.821,4202.436,4191.41,4214.872,0,0
185,25,0,0,4217.821,4237.564,4204.872,4234.872,4180.513,4194.872,4203.333,4191.41,4193.846,4206.026,4213.974,4200.0,4196.923,4220.128,0,0
186,26,0,0,4209.359,4226.667,4202.9490000000005,4229.359,4169.231,4195.255999999999,4198.974,4176.41,4188.077,4198.59,4204.487,4188.462,4186.282,4215.769,0,0
187,27,0,0,4199.103,4218.718,4197.0509999999995,4223.974,4165.513,4200.385,4194.487,4168.974,4181.026,4188.077,4199.359,4184.872,4180.513,4210.769,0,0
188,28,0,0,4208.462,4228.077,4197.9490000000005,4224.103,4177.692,4200.769,4199.231,4189.487,4183.846,4196.41,4202.436,4195.769,4186.282,4213.077,0,0
189,29,0,0,4219.231,4237.0509999999995,4201.026,4223.205,4180.255999999999,4198.205,4200.641,4199.103,4190.769,4189.103,4204.744000000001,4200.255999999999,4185.641,4214.231,0,0
190,30,0,0,4216.154,4233.59,4201.538,4219.103,4168.846,4197.564,4197.0509999999995,4191.41,4193.462,4178.462,4203.462,4198.718,4181.41,4214.487,0,0
191,31,0,0,4215.385,4230.769,4200.385,4218.846,4174.615,4199.872,4198.846,4195.897,4201.538,4196.154,4202.692,4200.641,4182.9490000000005,4215.769,0,0
192,32,0,0,4221.795,4238.59,4198.974,4218.077,4198.205,4200.769,4200.128,4203.333,4201.795,4207.308,4201.026,4205.513,4183.718,4215.385,0,0
193,33,0,0,4233.205,4245.641,4205.255999999999,4216.667,4204.359,4198.974,4197.692,4200.769,4187.821,4205.128,4201.923,4211.154,4180.385,4220.641,0,0
194,34,0,0,4247.821,4252.436,4214.615,4222.821,4196.923,4199.359,4197.692,4193.718,4190.385,4202.692,4209.359,4217.692,4180.769,4231.282,0,0
195,35,0,0,4261.41,4261.154,4221.923,4231.154,4206.923,4204.103,4203.077,4190.897,4201.667,4198.205,4217.692,4229.359,4189.744000000001,4236.795,0,0
196,36,0,0,4267.308,4266.154,4225.513,4229.231,4217.9490000000005,4205.897,4208.462,4198.462,4192.308,4207.436,4212.692,4234.231,4191.154,4236.667,0,0
197,37,0,0,4264.359,4267.564,4224.744000000001,4221.795,4208.333,4202.9490000000005,4205.255999999999,4203.077,4185.897,4214.615,4200.641,4225.385,4180.385,4232.436,0,0
198,38,0,0,4256.923,4263.974,4220.0,4216.667,4200.641,4203.462,4200.897,4193.462,4190.385,4204.744000000001,4199.231,4217.564,4175.385,4223.462,0,0
199,39,0,0,4245.513,4252.821,4216.282,4213.077,4205.128,4203.974,4201.154,4185.385,4185.255999999999,4201.538,4197.179,4213.846,4182.179,4215.255999999999,0,0
200,40,0,0,4231.41,4240.641,4215.641,4203.718,4203.974,4197.0509999999995,4196.41,4191.41,4189.615,4195.128,4187.692,4204.231,4182.436,4212.564,0,0
201,41,0,0,4229.231,4240.385,4211.923,4198.462,4201.282,4194.359,4192.179,4200.641,4199.487,4179.744000000001,4183.59,4197.564,4170.641,4211.026,0,0
202,42,0,0,4242.179,4247.179,4211.667,4208.846,4202.9490000000005,4200.769,4197.564,4203.205,4197.436,4192.564,4184.744000000001,4204.359,4172.308,4212.308,0,0
203,43,0,0,4246.026,4248.974,4216.667,4215.641,4200.385,4202.821,4201.282,4200.255999999999,4197.821,4219.615,4181.667,4207.692,4183.462,4213.077,0,0
204,44,0,0,4236.282,4239.872,4215.769,4205.255999999999,4198.718,4198.077,4199.872,4197.179,4192.564,4221.282,4181.026,4207.564,4183.718,4211.282,0,0
205,45,0,0,4231.282,4229.359,4205.641,4194.615,4202.436,4198.59,4202.308,4195.0,4186.41,4205.769,4187.0509999999995,4213.077,4186.41,4215.0,0,0
206,46,0,0,4230.897,4232.436,4201.026,4192.179,4206.41,4200.128,4203.333,4192.0509999999995,4193.59,4186.154,4188.846,4212.564,4187.179,4213.718,0,0
207,47,0,0,4227.308,4232.692,4209.872,4190.128,4200.769,4196.667,4198.462,4191.923,4192.564,4177.436,4183.59,4204.103,4172.821,4203.846,0,0
208,48,0,0,4226.41,4218.718,4215.385,4186.282,4185.128,4199.359,4196.795,4191.41,4180.0,4193.333,4179.231,4205.769,4167.564,4205.641,0,0
209,49,0,0,4232.564,4216.026,4215.255999999999,4187.308,4180.769,4197.436,4201.026,4192.308,4186.282,4206.538,4185.769,4215.255999999999,4184.744000000001,4216.923,0,0
210,50,0,0,4231.282,4220.769,4213.205,4187.179,4187.821,4187.436,4196.41,4187.821,4192.308,4187.436,4188.462,4210.385,4185.128,4211.41,0,0
211,51,0,0,4218.333,4207.692,4204.359,4182.436,4192.692,4192.308,4185.641,4175.897,4177.0509999999995,4166.41,4172.308,4198.974,4169.487,4197.692,0,0
212,52,0,0,4212.9490000000005,4202.179,4200.0,4181.41,4200.255999999999,4202.564,4190.897,4174.744000000001,4174.231,4179.872,4166.026,4198.846,4173.205,4200.128,0,0
213,53,0,0,4219.487,4217.179,4211.41,4185.385,4197.9490000000005,4202.0509999999995,4203.462,4185.128,4186.154,4198.846,4178.59,4202.0509999999995,4184.231,4206.026,0,0
214,54,0,0,4217.821,4216.923,4218.333,4185.255999999999,4186.154,4204.231,4203.846,4193.462,4189.744000000001,4199.487,4181.026,4202.564,4193.077,4204.231,0,0
215,55,0,0,4204.103,4197.9490000000005,4205.255999999999,4180.897,4194.359,4209.872,4201.667,4198.846,4185.641,4198.205,4167.179,4193.59,4198.718,4194.231,0,0
216,56,0,0,4203.846,4197.564,4198.205,4180.641,4205.641,4204.744000000001,4203.077,4202.692,4183.462,4206.538,4166.026,4182.0509999999995,4202.436,4188.462,0,0
217,57,0,0,4216.282,4213.59,4207.308,4183.205,4200.641,4200.897,4201.026,4202.9490000000005,4191.026,4208.205,4180.641,4188.718,4205.128,4197.436,0,0
218,58,0,0,4217.308,4216.282,4207.564,4182.308,4196.795,4207.564,4200.513,4202.564,4200.255999999999,4195.128,4181.667,4198.59,4194.359,4201.538,0,0
219,59,0,0,4215.513,4215.385,4205.0,4182.308,4192.9490000000005,4215.897,4203.974,4201.282,4202.821,4203.846,4175.385,4198.846,4190.641,4201.282,0,0
220,60,0,0,4217.821,4217.564,4212.436,4184.103,4191.667,4215.255999999999,4202.9490000000005,4191.538,4195.513,4223.846,4180.0,4201.667,4202.564,4206.026,0,0
221,61,0,0,4215.641,4219.615,4215.0,4182.436,4203.974,4204.615,4200.255999999999,4187.9490000000005,4191.41,4208.846,4185.641,4203.974,4200.385,4208.718,0,0
222,62,0,0,4221.667,4225.897,4212.9490000000005,4185.255999999999,4205.513,4203.974,4201.667,4200.128,4199.103,4195.0,4184.231,4204.872,4187.9490000000005,4212.564,0,0
223,63,0,0,4232.0509999999995,4229.231,4215.897,4189.231,4193.846,4211.538,4203.205,4209.103,4204.231,4218.974,4188.462,4217.436,4197.564,4222.692,0,0
224,64,0,2153,4223.205,4219.359,4209.487,4178.718,4200.128,4205.255999999999,4199.103,4198.718,4198.333,4210.897,4189.103,4217.9490000000005,4207.821,4220.255999999999,0,0
225,65,0,1926,4212.0509999999995,4215.385,4199.872,4170.641,4210.0,4199.615,4195.255999999999,4188.974,4192.0509999999995,4179.872,4175.897,4198.974,4198.333,4208.077,0,0
226,66,0,3374,4225.769,4226.282,4210.513,4187.179,4200.769,4207.821,4199.359,4198.846,4196.538,4202.436,4177.0509999999995,4202.821,4199.744000000001,4211.41,0,0
227,67,0,3279,4236.667,4225.255999999999,4218.718,4199.615,4194.872,4208.846,4205.128,4207.692,4201.795,4224.872,4189.103,4218.333,4201.026,4218.718,0,0
228,68,0,2734,4224.872,4213.59,4209.615,4181.538,4204.615,4197.564,4204.103,4200.641,4193.974,4209.744000000001,4180.641,4208.077,4186.026,4209.872,0,0
229,69,0,2370,4215.128,4211.538,4207.0509999999995,4165.769,4205.513,4201.282,4203.077,4200.897,4184.487,4209.487,4168.077,4197.436,4184.615,4201.667,0,0
230,70,0,2327,4218.333,4218.718,4215.513,4176.923,4200.641,4209.615,4206.41,4213.077,4189.872,4213.974,4177.179,4209.487,4201.026,4205.128,0,0
231,71,0,2900,4220.128,4215.513,4217.564,4187.692,4207.308,4201.538,4205.641,4214.744000000001,4199.103,4200.641,4182.821,4217.0509999999995,4201.538,4208.205,0,0
232,72,0,2379,4217.692,4202.821,4214.103,4182.0509999999995,4209.103,4196.026,4201.154,4204.103,4195.128,4193.077,4174.359,4212.564,4189.615,4208.205,0,0
233,73,0,3475,4220.0,4200.897,4212.692,4180.513,4200.385,4205.769,4203.333,4198.462,4193.462,4199.103,4173.077,4212.179,4194.103,4209.872,0,0
234,74,0,2954,4218.462,4201.154,4212.308,4183.718,4197.179,4206.923,4204.872,4199.103,4203.077,4211.923,4173.077,4210.769,4203.59,4205.769,0,0
235,75,0,2838,4212.9490000000005,4198.333,4210.769,4181.026,4197.436,4192.692,4200.128,4197.436,4192.0509999999995,4203.333,4173.205,4210.897,4193.846,4199.487,0,0
236,76,0,2277,4219.231,4202.0509999999995,4208.333,4184.615,4200.897,4189.487,4200.769,4199.744000000001,4171.41,4185.769,4185.897,4217.436,4187.436,4205.0,0,0
237,77,0,3268,4215.255999999999,4196.923,4204.872,4186.154,4203.077,4186.41,4196.41,4196.667,4175.0,4195.128,4185.0,4210.128,4191.923,4206.026,0,0
238,78,0,2954,4201.282,4184.231,4201.667,4176.154,4193.205,4175.641,4189.615,4186.923,4183.974,4200.0,4166.282,4195.513,4190.0,4196.667,0,0
239,79,0,2838,4207.821,4194.231,4202.564,4179.615,4188.462,4184.744000000001,4197.308,4183.846,4183.077,4185.255999999999,4165.385,4198.974,4190.128,4196.538,0,0
240,80,0,2277,4215.897,4204.615,4202.0509999999995,4187.436,4194.231,4204.872,4204.615,4186.667,4185.513,4187.564,4171.667,4204.103,4197.0509999999995,4198.462,0,0
241,81,0,3268,4208.974,4192.564,4201.41,4178.974,4194.872,4191.41,4198.462,4192.436,4180.128,4204.103,4172.564,4200.385,4201.667,4198.333,0,0
242,82,0,2954,4207.308,4191.41,4202.564,4175.769,4192.308,4146.282,4195.128,4196.538,4151.026,4199.231,4183.205,4201.282,4202.564,4200.769,0,0
243,83,0,2838,4206.923,4199.615,4201.795,4182.308,4191.026,4143.205,4204.231,4203.333,4149.872,4188.333,4188.462,4202.821,4195.385,4201.538,0,0
244,84,0,2277,4198.205,4197.564,4200.128,4181.026,4193.205,4186.538,4208.333,4204.487,4185.0,4195.255999999999,4175.0,4198.718,4185.897,4198.974,0,0
245,85,0,3268,4196.667,4199.231,4200.255999999999,4183.462,4197.692,4208.846,4208.077,4191.538,4201.795,4196.667,4168.718,4198.718,4190.128,4200.641,0,0
246,86,0,2954,4201.667,4199.872,4200.128,4185.897,4196.923,4206.282,4215.0,4193.718,4201.795,4186.538,4179.615,4202.308,4201.795,4203.333,0,0
247,87,0,2838,4198.077,4189.872,4199.231,4175.128,4198.077,4208.974,4216.795,4212.436,4199.359,4184.744000000001,4181.41,4203.462,4201.41,4202.564,0,0
248,88,0,2277,4191.667,4187.9490000000005,4198.846,4167.308,4207.9490000000005,4210.128,4208.846,4207.0509999999995,4192.179,4197.9490000000005,4173.974,4200.641,4200.641,4205.385,0,0
249,89,0,3268,4183.846,4187.0509999999995,4192.9490000000005,4168.974,4201.41,4201.026,4200.0,4181.41,4185.0,4202.436,4169.615,4187.0509999999995,4201.667,4198.205,0,0
250,90,0,2954,4179.103,4184.103,4188.59,4175.255999999999,4187.0509999999995,4196.667,4200.255999999999,4178.846,4182.821,4191.282,4166.667,4176.923,4198.718,4186.41,0,0
251,91,0,2838,4185.0,4194.872,4196.026,4183.333,4196.154,4202.179,4207.0509999999995,4187.564,4177.692,4184.615,4173.077,4189.359,4198.974,4193.974,0,0
252,92,0,2277,4193.846,4205.255999999999,4203.205,4186.154,4217.179,4213.077,4209.872,4185.385,4177.821,4182.436,4184.744000000001,4202.308,4200.769,4205.513,0,0
253,93,0,3268,4197.308,4201.154,4202.564,4184.103,4216.41,4214.103,4204.872,4185.0,4187.821,4184.103,4180.641,4202.436,4195.128,4203.59,0,0
254,94,0,2954,4194.359,4201.154,4200.769,4184.872,4200.897,4202.564,4200.513,4181.795,4186.154,4186.538,4169.103,4200.769,4189.615,4200.128,0,0
255,95,0,2838,4187.692,4200.255999999999,4200.0,4182.436,4202.564,4202.9490000000005,4199.744000000001,4174.615,4183.077,4184.872,4167.436,4195.128,4188.205,4199.487,0,0
256,96,0,2277,4189.487,4196.538,4201.154,4180.128,4213.077,4207.9490000000005,4198.205,4172.179,4186.41,4182.308,4171.41,4188.462,4187.821,4197.692,0,0
257,97,0,3268,4197.821,4204.103,4203.59,4188.077,4216.282,4201.538,4198.205,4173.846,4185.769,4190.128,4175.641,4191.154,4190.385,4200.897,0,0
258,98,0,2954,4197.0509999999995,4203.077,4199.872,4187.308,4214.231,4198.846,4195.128,4178.462,4182.821,4203.974,4179.487,4193.462,4196.667,4203.846,0,0
259,99,0,2838,4196.41,4198.974,4198.205,4183.077,4206.795,4203.333,4191.667,4184.103,4185.385,4191.026,4181.154,4195.769,4199.487,4202.692,0,0
260,100,0,2277,4202.564,4211.795,4205.769,4191.282,4202.564,4201.154,4198.333,4189.615,4190.769,4172.308,4176.41,4200.255999999999,4198.205,4204.615,0,0
261,101,0,3268,4195.385,4215.128,4205.255999999999,4195.255999999999,4210.255999999999,4201.923,4201.667,4187.821,4185.641,4178.718,4172.179,4193.205,4197.692,4202.0509999999995,0,0
262,102,0,2954,4183.333,4198.333,4197.692,4186.41,4216.795,4210.641,4200.641,4187.308,4185.255999999999,4195.513,4175.128,4183.974,4198.974,4197.436,0,0
263,103,0,2838,4184.359,4186.667,4200.255999999999,4181.41,4216.667,4208.974,4204.744000000001,4193.974,4196.795,4199.359,4180.641,4189.103,4205.255999999999,4199.744000000001,0,0
264,104,0,2277,4179.231,4188.59,4199.487,4185.0,4214.744000000001,4198.205,4203.974,4190.769,4196.026,4188.718,4179.615,4191.795,4204.487,4199.487,0,0
265,105,0,3268,4167.436,4193.333,4187.0509999999995,4184.615,4203.974,4200.641,4199.872,4176.795,4182.821,4184.487,4173.59,4179.487,4190.513,4188.077,0,0
266,106,0,2954,4167.564,4199.231,4184.231,4184.103,4201.667,4208.077,4202.436,4168.077,4179.744000000001,4181.667,4163.462,4167.692,4182.9490000000005,4176.026,0,0
267,107,0,2838,4167.179,4202.0509999999995,4188.974,4187.564,4218.59,4202.436,4204.615,4167.821,4185.641,4176.154,4154.872,4162.436,4186.667,4172.9490000000005,0,0
268,108,0,2277,4155.641,4201.41,4185.128,4184.231,4217.436,4197.0509999999995,4203.59,4168.59,4183.974,4173.462,4162.692,4158.077,4185.897,4173.077,0,0
269,109,0,3268,4156.154,4201.795,4181.538,4182.436,4200.255999999999,4200.897,4203.846,4174.487,4182.308,4174.487,4170.769,4158.718,4182.436,4175.897,0,0
270,110,0,2954,4171.026,4204.744000000001,4189.872,4190.769,4204.744000000001,4198.077,4202.9490000000005,4185.0,4185.0,4186.538,4169.231,4168.846,4191.026,4183.205,0,0
271,111,0,2838,4173.718,4201.923,4195.897,4192.564,4220.128,4188.077,4200.513,4183.846,4186.923,4203.205,4172.436,4176.282,4197.179,4186.41,0,0
272,112,0,2277,4161.538,4188.974,4189.359,4182.564,4218.974,4193.59,4200.769,4173.718,4188.718,4190.255999999999,4170.897,4171.667,4192.436,4185.255999999999,0,0
273,113,0,3268,4154.487,4185.128,4182.308,4182.564,4207.436,4201.154,4201.923,4170.769,4185.128,4158.974,4158.974,4166.026,4185.769,4180.385,0,0
274,114,0,2954,4152.0509999999995,4184.872,4182.692,4183.59,4202.0509999999995,4188.974,4201.154,4172.821,4186.667,4172.9490000000005,4154.615,4162.9490000000005,4185.255999999999,4172.436,0,0
275,115,0,2838,4153.077,4182.564,4184.872,4177.308,4209.103,4186.41,4199.872,4170.641,4201.026,4201.667,4168.846,4164.744000000001,4196.795,4173.718,0,0
276,116,0,2277,4161.026,4195.0,4188.718,4183.974,4220.769,4200.128,4200.385,4177.0509999999995,4197.821,4197.179,4175.385,4169.487,4202.179,4183.462,0,0
277,117,0,3268,4162.436,4204.744000000001,4192.692,4192.692,4218.077,4191.795,4199.872,4183.333,4172.692,4181.282,4166.795,4169.872,4191.154,4185.0,0,0
278,118,0,2954,4155.385,4192.692,4190.255999999999,4186.026,4210.769,4178.333,4196.923,4176.795,4171.538,4171.538,4171.026,4170.385,4186.154,4180.641,0,0
279,119,0,2838,4150.128,4182.821,4186.282,4180.769,4216.923,4197.179,4200.255999999999,4173.462,4192.821,4181.154,4174.487,4168.333,4193.462,4178.205,0,0
280,120,0,2277,4142.821,4181.923,4184.231,4182.821,4214.744000000001,4206.538,4203.462,4175.255999999999,4192.0509999999995,4196.667,4160.769,4156.538,4188.846,4171.538,0,0
281,121,0,3268,4145.255999999999,4183.846,4184.744000000001,4186.795,4199.487,4188.077,4195.255999999999,4166.795,4174.615,4176.41,4158.205,4151.282,4181.667,4171.026,0,0
282,122,0,2954,4162.821,4192.9490000000005,4191.026,4190.255999999999,4207.564,4189.231,4192.436,4165.897,4176.282,4151.923,4169.615,4165.769,4186.282,4185.128,0,0
283,123,0,2838,4164.487,4189.487,4191.41,4184.103,4233.077,4199.103,4199.359,4177.179,4188.205,4171.923,4170.0,4169.359,4186.154,4189.615,0,0
284,124,0,2277,4152.0509999999995,4180.513,4185.0,4178.846,4229.744000000001,4185.0,4197.564,4176.923,4179.231,4189.487,4166.795,4154.872,4181.667,4177.308,0,0
285,125,0,3268,4155.0,4188.846,4185.641,4187.821,4209.359,4184.359,4191.795,4173.718,4165.769,4170.0,4167.564,4148.59,4183.333,4170.897,0,0
286,126,0,2954,4151.795,4187.436,4184.744000000001,4184.744000000001,4215.513,4202.0509999999995,4192.0509999999995,4176.026,4177.9490000000005,4166.154,4157.179,4143.077,4185.128,4168.077,0,0
287,127,0,52,4132.179,4172.821,4171.538,4169.231,4222.692,4192.308,4188.205,4173.462,4189.615,4179.872,4149.103,4129.359,4179.231,4156.538,0,0
288,0,0,2156,4128.333,4177.692,4164.359,4170.641,4205.255999999999,4180.255999999999,4182.821,4169.872,4174.103,4175.641,4161.538,4128.205,4177.9490000000005,4151.923,0,0
289,1,0,1934,4135.641,4183.846,4168.846,4178.846,4201.538,4190.897,4185.385,4168.974,4163.718,4168.462,4170.255999999999,4136.923,4184.744000000001,4155.641,0,0
290,2,0,3381,4129.103,4169.231,4168.205,4174.103,4219.487,4190.897,4186.923,4164.615,4169.615,4168.718,4159.103,4134.359,4181.923,4152.308,0,0
