,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
158,107,0,2970,4175.897,4188.846,4185.769,4186.667,4183.846,4173.077,4171.154,4182.308,4184.103,4184.744000000001,4184.615,4173.077,4188.205,4177.9490000000005,0,0
159,108,0,2697,4172.9490000000005,4184.103,4184.231,4185.128,4179.872,4178.462,4172.0509999999995,4184.744000000001,4184.359,4186.41,4183.077,4168.846,4189.872,4175.769,0,0
160,109,0,3214,4172.821,4183.205,4184.103,4183.846,4175.513,4180.641,4171.923,4184.103,4184.744000000001,4193.077,4182.821,4168.462,4190.513,4172.564,0,0
161,110,0,3259,4170.385,4182.9490000000005,4182.9490000000005,4184.872,4179.231,4181.41,4172.821,4185.128,4185.255999999999,4194.487,4183.59,4168.59,4190.385,4169.744000000001,0,0
162,111,0,2970,4171.795,4184.103,4183.205,4184.744000000001,4186.026,4186.923,4177.692,4185.897,4185.0,4185.897,4186.795,4170.897,4192.179,4173.718,0,0
163,112,0,2697,4181.538,4184.231,4184.744000000001,4181.667,4186.667,4189.103,4182.179,4185.641,4184.872,4185.0,4187.0509999999995,4177.821,4191.923,4182.179,0,0
164,113,0,3214,4186.923,4183.718,4186.667,4181.795,4188.462,4188.333,4182.821,4187.308,4184.487,4195.897,4187.179,4184.103,4188.333,4185.255999999999,0,0
165,114,0,3259,4186.923,4185.897,4193.59,4186.795,4192.308,4188.59,4184.103,4192.692,4184.744000000001,4202.692,4192.0509999999995,4187.436,4187.308,4184.872,0,0
166,115,0,2970,4191.026,4183.333,4198.333,4188.462,4188.974,4180.513,4184.103,4191.538,4184.615,4200.385,4192.821,4186.026,4188.718,4188.205,0,0
167,116,0,2697,4197.9490000000005,4184.103,4198.462,4187.821,4187.436,4175.128,4181.026,4184.487,4184.103,4196.923,4195.255999999999,4188.974,4185.769,4196.026,0,0
168,117,0,3214,4202.436,4195.641,4200.0,4190.513,4195.0,4180.128,4181.795,4188.205,4185.897,4197.564,4202.308,4198.462,4185.385,4202.308,0,0
169,118,0,3259,4207.436,4201.667,4205.641,4191.282,4196.282,4180.513,4187.308,4197.821,4187.564,4200.769,4201.41,4202.179,4191.41,4202.692,0,0
170,119,0,2970,4214.487,4198.59,4209.231,4194.103,4187.179,4177.179,4187.821,4199.615,4189.231,4200.769,4196.026,4200.897,4193.846,4201.667,0,0
171,120,0,2697,4214.872,4196.41,4207.436,4198.333,4183.974,4182.0509999999995,4186.41,4200.385,4193.077,4200.513,4201.795,4202.821,4192.0509999999995,4201.667,0,0
172,121,0,3214,4206.923,4194.615,4202.564,4193.077,4185.255999999999,4185.513,4188.718,4200.255999999999,4193.077,4200.769,4205.385,4202.179,4189.231,4194.103,0,0
173,122,0,3259,4199.872,4188.974,4198.205,4185.897,4181.41,4182.308,4191.538,4197.308,4188.077,4200.385,4193.59,4197.436,4186.538,4183.333,0,0
174,123,0,2970,4199.359,4188.077,4199.359,4188.59,4180.897,4184.744000000001,4190.255999999999,4197.9490000000005,4188.333,4200.769,4189.359,4195.255999999999,4186.538,4187.692,0,0
175,124,0,2697,4203.59,4194.872,4201.026,4190.769,4184.359,4186.282,4187.821,4194.231,4191.026,4197.692,4196.923,4191.282,4188.462,4199.487,0,0
176,125,0,3214,4201.923,4197.0509999999995,4196.154,4186.667,4184.359,4183.333,4187.564,4183.974,4185.513,4189.744000000001,4194.744000000001,4186.538,4186.667,4196.154,0,0
177,126,0,3259,4191.795,4190.769,4187.9490000000005,4185.385,4184.487,4182.692,4185.385,4180.769,4181.282,4180.641,4188.59,4185.0,4183.333,4189.744000000001,0,0
178,127,0,52,4187.308,4184.615,4186.026,4185.385,4184.487,4179.487,4181.667,4183.462,4184.872,4182.308,4191.026,4183.077,4184.615,4195.385,0,0
179,0,0,2690,4192.9490000000005,4189.744000000001,4190.255999999999,4184.872,4183.718,4177.692,4182.0509999999995,4186.795,4187.9490000000005,4195.769,4191.923,4186.026,4187.436,4201.282,0,0
180,1,0,2054,4191.667,4187.308,4189.359,4183.077,4186.538,4179.615,4181.923,4186.795,4186.795,4202.692,4186.538,4185.769,4187.308,4196.667,0,0
181,2,0,3438,4182.179,4173.846,4185.513,4180.385,4188.462,4181.923,4180.769,4184.231,4186.026,4196.538,4185.641,4175.769,4185.513,4188.077,0,0
182,3,0,3409,4181.923,4173.59,4186.41,4181.282,4187.0509999999995,4185.513,4185.385,4189.231,4188.077,4196.154,4193.462,4175.513,4188.205,4185.0,0,0
183,4,0,2771,4187.179,4180.897,4189.359,4184.744000000001,4187.436,4188.974,4188.462,4196.154,4188.974,4205.128,4201.282,4181.538,4189.872,4185.641,0,0
184,5,0,2621,4185.641,4180.513,4188.718,4186.282,4186.667,4185.769,4181.795,4189.744000000001,4188.077,4200.0,4196.41,4175.255999999999,4187.692,4183.974,0,0
185,6,0,2506,4185.255999999999,4180.897,4186.923,4185.641,4184.231,4180.641,4179.487,4183.077,4186.538,4191.41,4185.0,4168.462,4192.179,4181.41,0,0
186,7,0,3025,4189.359,4191.026,4187.692,4185.385,4190.897,4184.103,4184.615,4187.0509999999995,4188.974,4199.487,4184.487,4171.667,4197.821,4184.615,0,0
187,8,0,2535,4187.692,4200.255999999999,4187.308,4186.538,4198.077,4182.692,4180.641,4183.462,4187.9490000000005,4201.795,4186.026,4170.255999999999,4191.154,4182.692,0,0
188,9,0,3479,4182.0509999999995,4197.0509999999995,4182.692,4187.436,4191.41,4173.077,4169.872,4168.333,4176.154,4183.59,4180.128,4165.769,4176.667,4175.128,0,0
189,10,0,3259,4183.205,4187.0509999999995,4180.385,4184.615,4188.205,4173.59,4169.487,4163.974,4171.41,4175.0,4180.769,4167.179,4174.487,4176.667,0,0
190,11,0,2974,4186.026,4187.9490000000005,4185.0,4182.179,4199.359,4182.821,4178.846,4177.692,4180.255999999999,4192.692,4187.0509999999995,4168.205,4185.385,4185.128,0,0
191,12,0,2709,4186.538,4199.231,4187.9490000000005,4186.795,4203.462,4185.0,4183.205,4186.667,4187.0509999999995,4200.128,4187.564,4173.718,4189.359,4193.718,0,0
192,13,0,3217,4192.0509999999995,4201.41,4187.692,4191.282,4192.692,4183.333,4181.667,4182.308,4186.026,4188.333,4186.026,4182.692,4184.359,4199.359,0,0
193,14,0,3259,4199.872,4197.564,4192.692,4189.872,4186.667,4187.179,4184.744000000001,4188.846,4186.026,4191.026,4191.282,4185.897,4190.641,4199.744000000001,0,0
194,15,0,2974,4201.154,4195.641,4198.59,4187.436,4193.077,4188.333,4190.513,4202.821,4192.436,4202.179,4201.795,4185.897,4201.026,4198.974,0,0
195,16,0,0,4199.231,4190.128,4196.923,4186.026,4194.615,4186.923,4191.923,4203.462,4199.744000000001,4197.692,4201.41,4185.769,4195.897,4199.231,0,0
196,17,0,0,4203.077,4186.026,4196.667,4185.0,4189.231,4190.385,4190.769,4198.333,4199.231,4197.308,4190.128,4185.255999999999,4193.846,4200.128,0,0
197,18,0,0,4204.359,4188.974,4197.692,4186.154,4188.462,4190.255999999999,4188.59,4194.487,4190.385,4206.154,4184.359,4180.769,4197.821,4198.846,0,0
198,19,0,0,4193.59,4189.487,4189.615,4187.179,4191.923,4185.897,4184.872,4186.667,4185.641,4195.255999999999,4187.0509999999995,4172.308,4191.154,4191.667,0,0
199,20,0,0,4183.718,4185.0,4182.0509999999995,4186.667,4191.667,4185.897,4183.59,4182.564,4186.282,4178.077,4188.462,4166.538,4184.231,4184.487,0,0
200,21,0,0,4187.308,4187.0509999999995,4186.154,4186.667,4191.538,4187.692,4185.513,4185.897,4187.308,4185.769,4185.769,4171.538,4188.077,4186.538,0,0
201,22,0,0,4193.333,4197.821,4189.231,4188.205,4192.0509999999995,4184.615,4186.795,4185.769,4188.846,4201.795,4185.128,4176.282,4191.538,4188.205,0,0
202,23,0,0,4190.255999999999,4199.103,4184.744000000001,4188.462,4187.692,4181.667,4184.487,4184.487,4188.077,4199.744000000001,4187.436,4173.846,4187.179,4187.436,0,0
203,24,0,0,4190.897,4187.9490000000005,4189.615,4187.436,4186.41,4182.9490000000005,4183.59,4185.128,4186.923,4190.128,4186.795,4173.718,4182.179,4194.231,0,0
204,25,0,0,4198.974,4184.231,4197.436,4186.795,4186.41,4182.564,4182.436,4181.154,4186.154,4188.462,4186.282,4177.0509999999995,4184.872,4201.538,0,0
205,26,0,0,4198.846,4188.205,4192.308,4186.667,4183.333,4181.026,4175.255999999999,4177.0509999999995,4183.846,4187.308,4188.333,4175.0,4185.897,4196.795,0,0
206,27,0,0,4194.103,4187.179,4185.385,4184.615,4181.026,4182.9490000000005,4169.359,4179.615,4182.821,4181.026,4186.026,4171.282,4176.41,4187.821,0,0
207,28,0,0,4196.667,4184.744000000001,4188.974,4183.59,4178.718,4184.487,4172.436,4185.897,4184.359,4180.385,4182.436,4176.923,4174.231,4185.897,0,0
208,29,0,0,4201.41,4187.436,4194.359,4186.667,4178.974,4182.564,4174.359,4187.9490000000005,4186.41,4184.103,4186.41,4184.103,4184.103,4190.385,0,0
209,30,0,0,4200.255999999999,4194.231,4195.641,4188.974,4183.205,4181.923,4171.667,4184.872,4187.0509999999995,4183.718,4189.103,4183.205,4184.615,4198.205,0,0
210,31,0,0,4201.026,4201.154,4196.41,4189.103,4186.026,4180.128,4171.538,4181.667,4184.744000000001,4185.0,4184.231,4178.59,4175.769,4198.59,0,0
211,32,0,0,4202.692,4200.897,4191.923,4188.333,4182.821,4175.128,4171.923,4182.179,4182.9490000000005,4180.0,4181.667,4173.974,4171.154,4188.846,0,0
212,33,0,0,4196.538,4196.41,4185.769,4187.564,4184.872,4170.897,4170.255999999999,4180.769,4185.641,4173.846,4184.487,4171.538,4170.0,4183.974,0,0
213,34,0,0,4185.897,4190.385,4183.846,4187.821,4189.744000000001,4172.9490000000005,4170.385,4173.077,4182.564,4177.179,4183.205,4169.103,4170.128,4184.359,0,0
214,35,0,0,4180.897,4186.538,4183.59,4185.513,4188.846,4177.9490000000005,4170.769,4169.231,4177.692,4176.026,4176.538,4161.923,4169.231,4176.667,0,0
215,36,0,0,4183.718,4190.641,4180.641,4183.846,4187.308,4177.308,4171.026,4169.103,4179.359,4171.282,4169.487,4154.231,4167.821,4169.359,0,0
216,37,0,0,4183.205,4191.667,4177.692,4186.154,4187.564,4174.103,4172.692,4165.897,4176.282,4169.487,4169.615,4157.821,4169.487,4174.744000000001,0,0
217,38,0,0,4184.359,4186.026,4181.41,4182.179,4181.41,4176.923,4172.179,4171.154,4173.59,4170.641,4178.205,4167.179,4171.795,4182.179,0,0
218,39,0,0,4191.154,4185.897,4184.487,4176.795,4172.692,4182.436,4171.795,4185.769,4183.205,4177.436,4182.0509999999995,4170.255999999999,4176.667,4183.718,0,0
219,40,0,0,4191.282,4187.692,4184.231,4180.641,4172.9490000000005,4184.359,4177.436,4189.615,4189.359,4185.641,4179.359,4168.462,4183.333,4182.692,0,0
220,41,0,0,4191.282,4184.231,4187.179,4184.103,4176.026,4184.359,4183.205,4185.0,4186.538,4183.846,4182.564,4171.282,4185.641,4185.128,0,0
221,42,0,0,4197.436,4186.538,4191.154,4182.821,4177.821,4183.59,4185.385,4186.282,4187.308,4181.795,4189.615,4176.41,4183.846,4189.103,0,0
222,43,0,0,4196.667,4190.769,4189.744000000001,4185.128,4180.641,4179.231,4183.205,4190.0,4186.538,4186.538,4186.41,4175.513,4185.128,4188.333,0,0
223,44,0,0,4188.077,4187.179,4185.255999999999,4186.667,4182.9490000000005,4173.846,4175.255999999999,4182.308,4183.59,4182.436,4180.385,4170.641,4182.692,4186.538,0,0
224,45,0,0,4184.615,4191.795,4183.077,4185.255999999999,4184.872,4172.9490000000005,4169.744000000001,4175.0,4180.897,4173.846,4183.59,4165.128,4172.692,4181.795,0,0
225,46,0,0,4184.744000000001,4201.41,4183.077,4187.436,4187.821,4177.179,4172.9490000000005,4177.179,4175.769,4173.846,4182.9490000000005,4159.359,4168.718,4175.769,0,0
226,47,0,0,4184.103,4197.821,4182.179,4189.615,4188.59,4174.615,4173.846,4175.128,4174.487,4175.513,4172.0509999999995,4156.154,4171.41,4173.59,0,0
227,48,0,0,4183.974,4192.821,4181.282,4190.128,4185.385,4169.615,4170.0,4168.077,4176.026,4171.41,4166.282,4154.872,4170.897,4172.564,0,0
228,49,0,0,4185.897,4199.615,4183.077,4188.462,4185.255999999999,4175.385,4171.923,4168.077,4177.0509999999995,4168.718,4175.385,4157.308,4170.128,4173.462,0,0
229,50,0,0,4193.462,4201.667,4185.0,4185.255999999999,4186.026,4179.487,4173.205,4172.9490000000005,4180.897,4173.718,4184.359,4163.846,4175.641,4179.744000000001,0,0
230,51,0,0,4198.846,4195.641,4184.103,4187.0509999999995,4183.974,4174.359,4169.487,4178.333,4184.103,4173.205,4183.846,4168.846,4181.282,4184.487,0,0
231,52,0,0,4201.026,4196.923,4190.897,4188.462,4184.615,4175.385,4173.462,4192.0509999999995,4185.385,4176.026,4183.462,4170.641,4184.231,4186.282,0,0
232,53,0,0,4203.462,4201.41,4199.872,4187.308,4187.0509999999995,4183.333,4183.077,4204.359,4191.026,4192.9490000000005,4187.0509999999995,4172.564,4187.564,4189.231,0,0
233,54,0,0,4203.718,4200.641,4195.513,4191.282,4189.487,4187.179,4185.641,4201.026,4193.462,4198.077,4188.718,4173.974,4188.333,4192.9490000000005,0,0
234,55,0,0,4202.179,4203.59,4187.821,4196.41,4189.487,4186.795,4183.462,4191.538,4188.333,4189.359,4186.667,4175.641,4187.436,4193.59,0,0
235,56,0,0,4201.795,4208.462,4188.462,4198.846,4187.436,4186.026,4184.103,4184.103,4183.333,4179.231,4186.923,4173.974,4186.667,4190.769,0,0
236,57,0,0,4201.538,4206.41,4190.641,4198.077,4191.282,4185.128,4181.282,4183.077,4181.154,4171.667,4188.077,4168.846,4183.59,4186.923,0,0
237,58,0,0,4198.077,4201.154,4187.0509999999995,4191.538,4196.026,4185.0,4174.231,4185.385,4183.205,4177.179,4183.718,4165.897,4181.667,4185.641,0,0
238,59,0,0,4191.154,4201.154,4183.718,4185.128,4191.795,4184.487,4169.615,4181.538,4180.769,4186.026,4180.0,4161.667,4181.538,4184.487,0,0
239,60,0,0,4186.795,4198.077,4182.9490000000005,4187.821,4185.0,4181.538,4168.462,4171.154,4172.9490000000005,4176.154,4181.41,4156.154,4177.0509999999995,4182.308,0,0
240,61,0,0,4185.513,4190.513,4180.769,4188.462,4185.255999999999,4179.487,4168.718,4166.282,4168.205,4161.154,4182.179,4159.359,4171.282,4181.154,0,0
241,62,0,0,4186.026,4193.333,4182.0509999999995,4186.282,4187.179,4181.154,4168.718,4173.59,4171.667,4169.231,4184.359,4167.692,4174.744000000001,4181.154,0,0
242,63,0,0,4193.077,4201.282,4189.744000000001,4190.641,4188.974,4185.128,4172.308,4182.692,4179.744000000001,4184.103,4187.179,4171.41,4185.385,4185.0,0,0
243,64,0,2692,4201.923,4200.513,4194.615,4192.0509999999995,4191.282,4187.179,4180.641,4185.513,4184.744000000001,4188.59,4185.769,4172.436,4189.359,4190.128,0,0
244,65,0,2047,4201.667,4198.333,4189.487,4187.821,4188.205,4186.282,4187.436,4184.872,4185.255999999999,4187.821,4183.846,4175.641,4186.154,4188.59,0,0
245,66,0,3435,4200.255999999999,4198.974,4186.923,4188.333,4185.128,4186.538,4186.923,4185.897,4185.513,4185.128,4187.821,4181.282,4184.872,4190.0,0,0
246,67,0,3404,4204.487,4200.385,4195.641,4190.897,4187.692,4189.744000000001,4187.821,4190.769,4188.59,4188.333,4193.333,4186.667,4187.179,4200.255999999999,0,0
247,68,0,2771,4204.744000000001,4197.179,4199.231,4188.333,4189.615,4185.769,4190.769,4188.077,4189.744000000001,4193.462,4191.026,4183.974,4188.846,4200.769,0,0
248,69,0,2621,4199.231,4190.641,4188.462,4184.872,4182.564,4174.359,4182.9490000000005,4174.487,4181.667,4181.667,4182.308,4172.821,4181.667,4187.436,0,0
249,70,0,2506,4198.077,4192.436,4185.897,4187.308,4176.026,4174.487,4174.872,4173.462,4177.179,4163.077,4180.769,4169.615,4177.308,4184.103,0,0
250,71,0,3025,4202.692,4201.154,4196.154,4194.744000000001,4185.897,4183.333,4174.231,4186.282,4183.974,4174.103,4185.769,4176.282,4181.154,4190.641,0,0
251,72,0,2535,4203.718,4200.255999999999,4196.795,4201.154,4197.436,4183.205,4172.436,4181.538,4184.615,4192.0509999999995,4183.846,4173.462,4178.846,4187.564,0,0
252,73,0,3482,4200.255999999999,4196.026,4191.795,4197.564,4193.333,4177.821,4173.846,4165.385,4172.821,4177.564,4181.41,4168.462,4169.615,4182.179,0,0
253,74,0,3260,4199.487,4201.41,4194.359,4191.154,4184.744000000001,4175.255999999999,4178.205,4167.308,4168.59,4165.513,4183.974,4176.41,4167.436,4185.0,0,0
254,75,0,2975,4201.41,4199.103,4192.692,4189.103,4183.974,4177.179,4172.692,4173.846,4172.308,4170.385,4183.333,4179.744000000001,4168.59,4186.026,0,0
255,76,0,2710,4197.179,4189.231,4185.641,4188.205,4187.179,4182.564,4165.897,4168.462,4172.436,4168.846,4182.564,4173.077,4167.436,4184.615,0,0
256,77,0,3217,4189.872,4187.821,4186.282,4188.718,4190.128,4185.641,4175.255999999999,4171.795,4177.0509999999995,4172.821,4185.385,4175.897,4173.718,4186.667,0,0
257,78,0,3260,4193.077,4188.846,4189.359,4191.154,4188.974,4183.59,4181.538,4183.462,4185.128,4185.641,4186.795,4182.308,4182.821,4186.795,0,0
258,79,0,2975,4195.897,4192.436,4187.0509999999995,4190.255999999999,4186.795,4182.692,4175.255999999999,4182.564,4184.359,4186.538,4185.641,4176.154,4183.462,4184.103,0,0
259,80,0,2710,4190.513,4198.205,4185.769,4188.077,4187.564,4181.154,4173.59,4178.333,4181.538,4185.897,4185.641,4170.641,4182.308,4187.0509999999995,0,0
260,81,0,3217,4187.9490000000005,4195.128,4184.103,4191.282,4188.59,4178.462,4175.769,4178.718,4182.179,4182.564,4186.282,4172.564,4183.59,4187.692,0,0
261,82,0,3260,4181.923,4184.744000000001,4175.769,4191.282,4186.538,4176.282,4172.0509999999995,4173.333,4177.564,4172.179,4185.128,4170.769,4177.308,4175.128,0,0
262,83,0,2975,4173.333,4183.718,4166.923,4183.077,4186.282,4173.462,4168.077,4166.41,4169.103,4177.179,4182.692,4166.41,4170.128,4170.897,0,0
263,84,0,2710,4180.128,4187.9490000000005,4174.359,4181.667,4186.026,4176.923,4171.026,4171.41,4174.615,4188.59,4185.897,4171.538,4177.821,4183.974,0,0
264,85,0,3217,4192.179,4187.564,4185.513,4187.308,4183.59,4183.205,4175.641,4177.9490000000005,4184.872,4185.0,4191.923,4179.615,4186.154,4189.359,0,0
265,86,0,3260,4187.179,4186.026,4183.846,4188.205,4182.9490000000005,4183.462,4181.026,4181.41,4185.641,4186.795,4190.0,4178.077,4184.615,4183.462,0,0
266,87,0,2975,4182.308,4185.128,4180.641,4186.026,4185.255999999999,4180.128,4182.308,4187.0509999999995,4187.0509999999995,4200.897,4185.769,4174.744000000001,4186.795,4183.59,0,0
267,88,0,2710,4192.9490000000005,4188.846,4184.487,4187.564,4186.282,4181.667,4175.128,4189.359,4190.128,4200.385,4190.255999999999,4179.615,4191.667,4187.9490000000005,0,0
268,89,0,3217,4197.821,4191.923,4185.641,4190.385,4185.385,4183.462,4172.821,4187.179,4186.282,4187.9490000000005,4194.744000000001,4184.359,4189.231,4188.718,0,0
269,90,0,3260,4190.641,4186.41,4182.436,4188.462,4184.487,4178.59,4175.385,4184.744000000001,4181.795,4185.128,4190.769,4182.564,4187.179,4187.692,0,0
270,91,0,2975,4190.641,4183.077,4183.974,4186.41,4185.641,4177.436,4174.103,4184.487,4184.744000000001,4185.641,4186.667,4182.9490000000005,4187.9490000000005,4185.641,0,0
271,92,0,2710,4199.487,4190.128,4187.692,4192.179,4186.795,4182.821,4176.923,4182.0509999999995,4186.282,4185.128,4185.255999999999,4182.179,4185.385,4184.487,0,0
272,93,0,3217,4197.564,4191.923,4186.667,4197.436,4185.128,4183.333,4183.462,4175.385,4180.0,4184.359,4180.128,4172.9490000000005,4183.974,4185.385,0,0
273,94,0,3260,4188.333,4184.487,4184.359,4193.205,4182.692,4176.282,4183.846,4172.308,4173.077,4180.897,4178.333,4168.333,4183.846,4185.0,0,0
274,95,0,2975,4186.282,4185.385,4184.487,4187.308,4181.538,4171.923,4179.231,4173.333,4171.154,4173.974,4176.667,4170.513,4178.077,4178.205,0,0
275,96,0,2710,4186.026,4186.667,4182.179,4186.667,4180.769,4174.872,4177.179,4171.538,4172.308,4167.821,4170.641,4168.846,4170.255999999999,4172.9490000000005,0,0
276,97,0,3217,4185.641,4178.974,4175.128,4185.769,4183.974,4176.41,4175.128,4167.9490000000005,4172.821,4168.59,4173.846,4165.641,4169.487,4173.846,0,0
277,98,0,3260,4185.385,4178.59,4170.641,4182.436,4181.667,4172.564,4173.462,4167.308,4169.744000000001,4168.462,4183.846,4166.667,4170.385,4174.872,0,0
278,99,0,2975,4183.462,4185.0,4173.077,4183.333,4173.333,4171.026,4177.436,4167.692,4169.744000000001,4167.692,4183.846,4168.974,4171.538,4177.436,0,0
279,100,0,2710,4183.333,4179.103,4174.103,4185.769,4175.513,4176.667,4183.846,4171.923,4180.641,4176.795,4181.154,4170.128,4179.359,4177.436,0,0
280,101,0,3217,4182.564,4169.872,4169.359,4183.205,4185.641,4180.769,4185.385,4175.641,4187.9490000000005,4188.205,4185.128,4167.821,4185.641,4171.026,0,0
281,102,0,3260,4183.846,4177.436,4175.128,4180.897,4187.436,4182.564,4185.641,4173.59,4184.872,4188.462,4189.487,4168.59,4187.308,4175.128,0,0
282,103,0,2975,4188.205,4185.641,4184.359,4186.538,4186.026,4182.179,4188.718,4172.9490000000005,4183.59,4183.462,4187.308,4173.974,4188.333,4185.769,0,0
283,104,0,2710,4180.255999999999,4174.487,4175.897,4183.205,4185.0,4175.255999999999,4182.692,4170.769,4177.436,4173.846,4175.513,4167.0509999999995,4180.128,4176.538,0,0
284,105,0,3217,4164.487,4162.308,4163.718,4170.513,4183.462,4170.513,4174.487,4166.795,4166.538,4162.0509999999995,4166.41,4152.179,4167.0509999999995,4162.821,0,0
285,106,0,3260,4164.615,4166.667,4166.667,4170.0,4186.026,4173.333,4176.282,4169.103,4167.308,4158.718,4170.641,4151.41,4166.41,4166.795,0,0
286,107,0,2975,4171.923,4168.846,4171.41,4173.974,4186.538,4172.9490000000005,4174.231,4172.436,4174.103,4160.513,4170.897,4157.0509999999995,4170.897,4170.641,0,0
287,108,0,2710,4169.615,4159.359,4164.744000000001,4171.282,4183.59,4170.769,4166.026,4169.744000000001,4172.179,4162.436,4165.128,4155.897,4165.641,4167.436,0,0
288,109,0,3217,4166.41,4156.667,4157.692,4170.897,4182.436,4172.436,4167.0509999999995,4170.128,4169.744000000001,4164.231,4167.179,4154.231,4161.795,4167.9490000000005,0,0
289,110,0,3260,4167.0509999999995,4160.385,4161.282,4172.308,4182.308,4172.9490000000005,4171.41,4172.179,4169.487,4161.41,4169.359,4156.026,4165.513,4168.462,0,0
290,111,0,2975,4166.923,4159.359,4168.59,4169.872,4184.487,4171.923,4170.769,4170.0,4169.359,4156.154,4166.41,4155.641,4167.9490000000005,4166.538,0,0
