,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
156,123,0,2908,4168.59,4217.0509999999995,4171.538,4217.692,4153.974,4195.0,4189.487,4186.795,4186.026,4162.9490000000005,4196.282,4151.026,4184.231,4168.59,0,0
157,124,0,2599,4171.154,4219.487,4170.255999999999,4218.333,4160.513,4199.231,4200.513,4189.359,4193.59,4170.897,4195.255999999999,4157.308,4185.0,4172.308,0,0
158,125,0,3265,4167.9490000000005,4214.359,4167.9490000000005,4214.359,4158.718,4196.795,4193.846,4188.718,4193.974,4171.923,4205.897,4154.487,4187.179,4172.308,0,0
159,126,0,3005,4166.026,4213.718,4167.821,4212.436,4153.718,4190.128,4183.333,4183.077,4185.641,4165.513,4202.692,4150.641,4185.128,4170.897,0,0
160,127,0,52,4168.59,4215.385,4167.9490000000005,4215.641,4158.718,4192.0509999999995,4187.564,4183.077,4186.41,4166.923,4202.564,4155.0,4182.564,4171.538,0,0
161,0,0,2448,4167.0509999999995,4213.974,4166.538,4215.897,4159.359,4195.255999999999,4188.718,4180.385,4187.9490000000005,4169.359,4201.282,4155.513,4182.436,4170.0,0,0
162,1,0,1912,4168.077,4212.308,4168.974,4216.282,4153.974,4192.179,4186.538,4169.359,4187.564,4172.179,4202.9490000000005,4150.385,4184.103,4168.205,0,0
163,2,0,3408,4167.9490000000005,4206.667,4166.026,4212.308,4153.462,4192.308,4188.59,4172.692,4187.564,4170.128,4208.974,4151.154,4185.0,4169.615,0,0
164,3,0,3333,4160.385,4200.641,4155.897,4202.0509999999995,4155.897,4193.462,4186.923,4184.744000000001,4187.564,4162.9490000000005,4201.795,4153.974,4182.692,4169.615,0,0
165,4,0,2942,4161.026,4202.564,4157.821,4205.0,4155.128,4190.255999999999,4185.0,4183.974,4192.308,4168.333,4197.436,4150.385,4182.821,4168.077,0,0
166,5,0,2527,4168.205,4203.333,4168.846,4213.205,4155.0,4191.538,4187.0509999999995,4189.744000000001,4200.128,4183.846,4210.385,4150.769,4188.077,4170.255999999999,0,0
167,6,0,2424,4160.897,4198.077,4168.974,4205.513,4156.282,4195.385,4187.0509999999995,4202.564,4200.769,4184.103,4216.026,4152.436,4190.385,4172.821,0,0
168,7,0,2997,4155.0,4198.462,4164.231,4198.462,4158.077,4196.667,4186.282,4195.255999999999,4196.538,4171.154,4203.718,4148.846,4185.769,4171.41,0,0
169,8,0,2418,4165.897,4203.077,4166.923,4205.385,4160.0,4199.231,4186.923,4183.333,4195.513,4170.513,4190.385,4151.41,4183.205,4171.282,0,0
170,9,0,3465,4170.255999999999,4200.641,4167.692,4206.923,4158.59,4202.179,4187.0509999999995,4187.0509999999995,4196.667,4176.026,4196.026,4153.846,4185.769,4169.615,0,0
171,10,0,3003,4165.385,4200.385,4167.308,4202.9490000000005,4158.718,4202.821,4193.462,4192.308,4198.974,4172.564,4207.0509999999995,4150.641,4185.0,4169.487,0,0
172,11,0,2904,4171.282,4207.692,4173.718,4204.359,4162.9490000000005,4201.41,4199.615,4196.154,4202.308,4173.333,4211.026,4158.205,4186.154,4179.359,0,0
173,12,0,2593,4180.128,4211.538,4177.179,4204.231,4167.564,4199.615,4192.436,4201.667,4202.564,4187.179,4217.436,4171.154,4192.564,4186.923,0,0
174,13,0,3270,4182.821,4209.872,4178.846,4209.359,4164.615,4197.821,4183.974,4200.641,4200.513,4191.538,4214.744000000001,4170.0,4191.026,4185.513,0,0
175,14,0,3003,4183.462,4212.821,4184.359,4217.564,4158.718,4198.077,4186.923,4200.513,4196.795,4177.0509999999995,4205.769,4162.0509999999995,4184.487,4183.462,0,0
176,15,0,2904,4180.0,4219.872,4182.9490000000005,4216.41,4158.077,4198.077,4189.359,4200.897,4192.821,4170.641,4201.026,4159.615,4185.385,4180.128,0,0
177,16,0,0,4169.744000000001,4211.795,4172.179,4209.231,4155.641,4196.795,4185.641,4189.872,4187.9490000000005,4170.385,4198.718,4156.154,4183.974,4172.308,0,0
178,17,0,0,4165.385,4201.538,4167.564,4209.231,4156.154,4197.308,4186.282,4180.0,4183.974,4162.0509999999995,4201.667,4151.667,4177.564,4168.59,0,0
179,18,0,0,4171.923,4211.667,4171.282,4214.359,4166.538,4198.462,4188.718,4181.667,4185.641,4164.103,4211.282,4149.615,4180.128,4171.538,0,0
180,19,0,0,4176.667,4218.205,4172.0509999999995,4216.667,4171.41,4197.179,4187.436,4180.513,4187.692,4174.103,4202.9490000000005,4152.179,4179.487,4173.333,0,0
181,20,0,0,4171.923,4206.282,4169.103,4214.359,4163.205,4195.385,4186.026,4176.154,4184.359,4167.179,4186.41,4152.0509999999995,4168.333,4170.513,0,0
182,21,0,0,4167.9490000000005,4199.359,4169.872,4207.436,4162.821,4198.846,4187.0509999999995,4182.0509999999995,4185.385,4159.103,4192.692,4145.897,4172.692,4167.436,0,0
183,22,0,0,4167.692,4206.026,4172.179,4202.179,4168.077,4201.923,4187.821,4188.462,4190.128,4165.513,4195.769,4147.564,4186.538,4169.103,0,0
184,23,0,0,4167.308,4207.308,4171.667,4203.462,4160.255999999999,4196.795,4184.359,4184.872,4185.385,4170.128,4193.333,4152.692,4184.487,4171.538,0,0
185,24,0,0,4173.59,4205.0,4174.359,4210.128,4154.359,4194.103,4181.667,4183.718,4189.231,4169.615,4204.615,4151.41,4180.385,4174.487,0,0
186,25,0,0,4184.103,4209.615,4183.333,4215.255999999999,4159.487,4199.359,4184.231,4190.641,4202.821,4168.333,4207.436,4153.718,4184.487,4182.308,0,0
187,26,0,0,4187.564,4211.795,4186.923,4213.974,4160.255999999999,4201.154,4185.255999999999,4190.641,4195.385,4166.282,4198.59,4157.692,4180.513,4186.795,0,0
188,27,0,0,4181.538,4207.179,4179.615,4206.282,4155.769,4198.462,4182.308,4182.179,4181.154,4168.718,4198.974,4154.487,4175.897,4181.538,0,0
189,28,0,0,4175.769,4202.436,4172.692,4201.41,4156.538,4196.154,4182.821,4181.923,4186.154,4171.41,4205.255999999999,4152.179,4181.923,4178.846,0,0
190,29,0,0,4172.179,4203.077,4171.41,4204.103,4156.282,4191.795,4185.128,4186.41,4190.769,4168.333,4200.385,4156.154,4184.103,4180.641,0,0
191,30,0,0,4168.59,4202.9490000000005,4171.41,4202.0509999999995,4152.9490000000005,4188.462,4183.333,4185.385,4188.077,4165.385,4198.333,4154.487,4182.564,4179.359,0,0
192,31,0,0,4175.0,4205.769,4173.974,4204.359,4156.795,4191.026,4183.462,4190.255999999999,4197.308,4172.0509999999995,4202.179,4157.179,4188.205,4181.154,0,0
193,32,0,0,4185.769,4216.154,4174.359,4210.897,4162.179,4191.41,4186.41,4203.846,4205.385,4182.0509999999995,4203.333,4164.615,4193.846,4186.538,0,0
194,33,0,0,4182.0509999999995,4215.255999999999,4171.923,4208.59,4161.154,4187.564,4184.872,4201.667,4199.615,4179.231,4208.974,4158.718,4191.667,4180.255999999999,0,0
195,34,0,0,4177.692,4207.308,4177.308,4208.974,4158.846,4187.692,4183.333,4188.59,4198.59,4171.923,4216.41,4154.872,4187.179,4174.615,0,0
196,35,0,0,4183.333,4211.795,4185.769,4211.923,4157.564,4189.359,4186.538,4186.026,4197.308,4171.538,4207.821,4162.9490000000005,4188.333,4180.255999999999,0,0
197,36,0,0,4179.103,4214.103,4182.0509999999995,4205.128,4159.103,4189.487,4185.897,4188.974,4191.538,4170.0,4192.0509999999995,4160.769,4189.487,4178.077,0,0
198,37,0,0,4174.744000000001,4207.692,4178.205,4203.462,4168.077,4191.667,4186.282,4190.255999999999,4192.821,4168.846,4195.641,4153.846,4181.41,4174.359,0,0
199,38,0,0,4183.974,4203.846,4183.462,4211.538,4172.0509999999995,4196.795,4192.821,4188.846,4197.9490000000005,4171.667,4209.744000000001,4158.974,4176.667,4177.692,0,0
200,39,0,0,4180.897,4202.179,4178.205,4205.128,4166.538,4201.538,4193.462,4186.667,4198.205,4170.769,4202.821,4160.0,4182.821,4174.359,0,0
201,40,0,0,4167.9490000000005,4201.154,4168.846,4195.897,4165.0,4198.718,4186.026,4189.744000000001,4197.308,4168.462,4194.872,4151.795,4186.795,4168.462,0,0
202,41,0,0,4170.769,4206.282,4177.692,4208.718,4168.718,4191.795,4186.026,4196.026,4199.231,4171.667,4203.974,4155.513,4188.333,4172.308,0,0
203,42,0,0,4176.538,4210.769,4184.359,4218.974,4171.667,4190.0,4190.897,4199.744000000001,4201.41,4174.615,4198.205,4163.974,4192.436,4175.385,0,0
204,43,0,0,4170.897,4206.41,4174.359,4210.128,4167.9490000000005,4190.128,4187.179,4196.282,4200.641,4172.436,4183.333,4159.872,4189.744000000001,4172.0509999999995,0,0
205,44,0,0,4165.897,4200.255999999999,4169.615,4199.744000000001,4158.974,4186.795,4183.077,4189.872,4196.41,4166.795,4196.538,4149.872,4183.462,4168.974,0,0
206,45,0,0,4167.692,4202.0509999999995,4174.487,4202.564,4157.9490000000005,4185.0,4186.282,4186.41,4196.538,4168.077,4211.667,4149.744000000001,4185.128,4169.359,0,0
207,46,0,0,4173.077,4207.436,4174.615,4206.282,4165.513,4188.205,4186.795,4188.205,4198.077,4167.692,4195.0,4156.282,4185.513,4173.333,0,0
208,47,0,0,4168.205,4197.9490000000005,4172.179,4202.0509999999995,4167.692,4189.615,4182.9490000000005,4188.718,4189.872,4156.538,4180.769,4150.128,4179.487,4170.128,0,0
209,48,0,0,4159.744000000001,4187.9490000000005,4170.897,4201.795,4166.667,4188.333,4181.154,4181.923,4183.718,4156.154,4181.41,4144.231,4177.9490000000005,4165.641,0,0
210,49,0,0,4163.59,4193.333,4169.487,4203.846,4169.872,4187.0509999999995,4183.205,4177.821,4190.255999999999,4165.897,4190.513,4151.923,4183.718,4169.359,0,0
211,50,0,0,4169.231,4192.0509999999995,4172.179,4201.154,4169.487,4187.179,4183.333,4183.077,4198.59,4174.359,4210.641,4157.436,4189.487,4178.718,0,0
212,51,0,0,4169.615,4184.231,4175.897,4199.231,4168.462,4187.0509999999995,4181.667,4188.077,4199.231,4184.744000000001,4209.231,4162.436,4189.231,4187.821,0,0
213,52,0,0,4173.974,4183.333,4177.0509999999995,4200.0,4167.9490000000005,4183.205,4180.769,4184.487,4197.436,4187.179,4195.897,4170.0,4184.872,4189.231,0,0
214,53,0,0,4184.872,4191.154,4182.821,4202.821,4165.641,4182.9490000000005,4183.846,4187.9490000000005,4201.667,4188.077,4206.154,4170.769,4192.179,4190.769,0,0
215,54,0,0,4191.667,4197.179,4190.128,4208.205,4167.564,4187.308,4188.077,4199.744000000001,4205.255999999999,4197.564,4225.385,4171.538,4203.718,4198.462,0,0
216,55,0,0,4181.795,4193.333,4182.564,4205.513,4166.282,4187.179,4186.667,4196.795,4200.769,4194.487,4218.718,4172.0509999999995,4196.282,4195.255999999999,0,0
217,56,0,0,4167.308,4188.205,4175.0,4198.077,4157.179,4185.897,4183.59,4187.564,4198.462,4178.974,4189.359,4163.462,4183.462,4181.795,0,0
218,57,0,0,4168.718,4196.795,4179.359,4198.59,4154.744000000001,4187.9490000000005,4186.154,4191.795,4198.077,4182.308,4181.667,4157.0509999999995,4185.0,4181.795,0,0
219,58,0,0,4167.564,4209.615,4176.923,4202.564,4162.821,4188.974,4190.128,4198.846,4189.615,4188.333,4202.308,4154.744000000001,4188.333,4182.436,0,0
220,59,0,0,4155.0,4210.513,4167.308,4198.333,4162.0509999999995,4187.0509999999995,4186.795,4197.179,4183.718,4175.0,4211.154,4147.564,4184.487,4173.077,0,0
221,60,0,0,4156.538,4211.795,4168.59,4186.154,4155.769,4187.179,4186.538,4197.564,4192.564,4173.846,4201.795,4154.744000000001,4185.0,4175.128,0,0
222,61,0,0,4167.436,4227.0509999999995,4177.179,4188.077,4156.795,4187.436,4193.462,4202.692,4200.897,4186.41,4193.718,4168.333,4191.795,4185.128,0,0
223,62,0,0,4175.769,4249.615,4182.564,4209.487,4158.205,4187.179,4194.487,4205.128,4200.255999999999,4188.462,4191.795,4173.077,4197.821,4191.667,0,0
224,63,0,0,4188.718,4264.487,4187.821,4211.282,4156.923,4185.897,4187.821,4202.179,4200.128,4191.923,4205.0,4177.821,4198.205,4200.128,0,0
225,64,0,2453,4188.462,4274.615,4186.41,4189.487,4155.769,4179.487,4184.359,4200.128,4198.974,4202.436,4223.718,4178.462,4199.231,4201.282,0,0
226,65,0,1931,4173.59,4281.282,4180.897,4189.103,4156.282,4173.974,4186.667,4197.0509999999995,4193.59,4197.821,4213.205,4170.897,4203.077,4188.974,0,0
227,66,0,3420,4175.513,4281.026,4184.744000000001,4206.795,4158.718,4174.231,4187.436,4191.282,4187.436,4183.205,4186.923,4168.59,4195.128,4183.59,0,0
228,67,0,3337,4178.718,4293.59,4184.103,4203.974,4158.846,4173.974,4183.974,4186.667,4183.59,4184.231,4185.641,4164.744000000001,4183.59,4186.41,0,0
229,68,0,2941,4162.821,4313.59,4170.385,4192.436,4156.41,4171.282,4182.308,4181.154,4182.0509999999995,4183.333,4198.205,4150.0,4186.538,4179.359,0,0
230,69,0,2527,4157.9490000000005,4310.385,4166.41,4196.538,4160.769,4172.308,4184.744000000001,4176.795,4182.821,4169.615,4201.026,4149.744000000001,4190.641,4176.154,0,0
231,70,0,2424,4172.179,4308.846,4174.359,4203.59,4169.359,4171.026,4187.436,4179.744000000001,4185.385,4170.641,4198.205,4162.821,4187.0509999999995,4181.538,0,0
232,71,0,2997,4181.282,4323.846,4177.821,4200.641,4171.282,4168.974,4189.744000000001,4194.103,4194.487,4191.154,4201.41,4172.564,4191.026,4187.692,0,0
233,72,0,2415,4183.846,4323.718,4183.333,4200.513,4173.333,4175.385,4196.795,4210.513,4206.923,4205.513,4202.9490000000005,4185.641,4202.0509999999995,4197.692,0,0
234,73,0,3475,4188.462,4314.615,4186.41,4208.59,4175.255999999999,4178.077,4202.0509999999995,4212.308,4207.308,4203.718,4204.359,4190.0,4205.897,4200.641,0,0
235,74,0,2998,4182.308,4312.9490000000005,4175.128,4208.205,4170.769,4173.59,4195.128,4199.487,4202.179,4198.846,4214.103,4176.667,4198.205,4189.872,0,0
236,75,0,2903,4170.255999999999,4307.179,4170.255999999999,4199.231,4167.821,4172.0509999999995,4185.897,4189.103,4199.615,4191.795,4211.667,4163.462,4190.385,4180.128,0,0
237,76,0,2564,4170.255999999999,4304.872,4177.179,4199.744000000001,4171.026,4174.359,4185.769,4185.0,4190.897,4179.231,4193.974,4159.487,4191.154,4176.41,0,0
238,77,0,3274,4168.333,4312.436,4175.0,4204.231,4172.564,4177.821,4187.0509999999995,4175.0,4180.897,4169.872,4176.41,4155.769,4190.255999999999,4172.0509999999995,0,0
239,78,0,2998,4157.179,4313.205,4166.026,4203.59,4170.128,4178.718,4187.179,4169.487,4181.795,4163.333,4168.846,4152.692,4180.769,4169.103,0,0
240,79,0,2903,4157.9490000000005,4309.487,4166.154,4202.308,4167.821,4178.205,4193.59,4178.077,4183.718,4165.513,4182.9490000000005,4153.462,4177.0509999999995,4167.821,0,0
241,80,0,2564,4173.59,4313.077,4173.846,4202.9490000000005,4168.59,4181.282,4201.026,4186.282,4186.41,4181.538,4204.359,4160.897,4192.9490000000005,4176.282,0,0
242,81,0,3274,4176.282,4310.769,4175.513,4200.385,4168.974,4184.872,4199.359,4184.872,4195.769,4190.641,4203.333,4169.744000000001,4203.205,4185.769,0,0
243,82,0,2998,4167.821,4294.744000000001,4171.282,4197.0509999999995,4162.692,4183.846,4198.974,4187.436,4199.231,4186.154,4196.282,4170.255999999999,4195.385,4179.231,0,0
244,83,0,2903,4168.974,4275.0,4172.821,4201.154,4160.255999999999,4184.872,4200.513,4197.821,4196.923,4184.744000000001,4202.9490000000005,4170.255999999999,4191.795,4173.974,0,0
245,84,0,2564,4165.769,4279.103,4174.103,4203.333,4168.974,4187.564,4192.821,4197.692,4199.744000000001,4184.487,4201.026,4165.897,4193.846,4177.308,0,0
246,85,0,3274,4156.538,4302.9490000000005,4168.846,4200.385,4175.513,4187.9490000000005,4188.59,4190.255999999999,4197.9490000000005,4179.872,4188.333,4156.154,4189.872,4174.615,0,0
247,86,0,2998,4161.667,4314.615,4169.231,4210.0,4172.0509999999995,4187.692,4194.487,4185.641,4188.718,4174.359,4180.255999999999,4154.872,4185.385,4170.513,0,0
248,87,0,2903,4166.667,4309.359,4172.821,4217.692,4170.513,4185.0,4192.564,4175.641,4180.897,4162.436,4173.59,4149.103,4182.0509999999995,4163.846,0,0
249,88,0,2564,4155.385,4306.026,4169.103,4206.41,4173.846,4182.564,4184.231,4163.718,4176.41,4148.59,4169.231,4133.974,4173.59,4153.333,0,0
250,89,0,3274,4149.872,4302.179,4164.103,4200.255999999999,4166.154,4179.615,4184.872,4162.821,4172.179,4143.077,4171.282,4132.9490000000005,4171.026,4153.974,0,0
251,90,0,2998,4157.564,4288.205,4163.59,4206.795,4154.359,4177.179,4185.255999999999,4167.9490000000005,4173.205,4140.769,4171.538,4143.333,4177.9490000000005,4160.128,0,0
252,91,0,2903,4156.154,4272.564,4162.308,4202.564,4152.692,4181.026,4181.026,4172.9490000000005,4179.487,4140.385,4164.615,4145.769,4183.077,4153.077,0,0
253,92,0,2564,4150.255999999999,4258.718,4165.128,4196.026,4155.0,4189.487,4191.282,4186.923,4186.667,4149.487,4168.205,4151.026,4184.872,4151.923,0,0
254,93,0,3274,4155.128,4252.821,4173.205,4202.308,4156.923,4196.667,4205.513,4203.846,4189.872,4165.513,4179.615,4161.667,4186.538,4164.103,0,0
255,94,0,2998,4159.231,4247.308,4175.128,4204.615,4163.333,4200.897,4197.9490000000005,4201.538,4187.564,4168.846,4175.255999999999,4161.41,4182.9490000000005,4162.9490000000005,0,0
256,95,0,2903,4151.282,4230.769,4169.103,4199.103,4169.103,4196.667,4183.59,4181.282,4185.385,4157.179,4159.103,4149.359,4175.769,4150.0,0,0
257,96,0,2564,4138.077,4216.667,4161.923,4196.667,4167.179,4187.692,4182.0509999999995,4167.179,4181.667,4149.231,4153.59,4140.385,4170.255999999999,4147.9490000000005,0,0
258,97,0,3274,4133.974,4211.923,4160.513,4197.564,4165.513,4189.359,4184.231,4170.128,4175.255999999999,4148.462,4162.821,4144.487,4169.103,4151.41,0,0
259,98,0,2998,4142.821,4207.308,4164.487,4198.077,4169.744000000001,4194.487,4182.821,4173.333,4173.333,4153.333,4171.026,4152.436,4174.744000000001,4152.0509999999995,0,0
260,99,0,2903,4152.0509999999995,4203.333,4168.462,4200.385,4174.359,4193.59,4184.487,4168.462,4170.897,4161.154,4168.333,4155.513,4178.718,4160.513,0,0
261,100,0,2564,4154.103,4202.436,4168.846,4202.436,4168.333,4183.846,4185.897,4170.897,4166.795,4159.744000000001,4163.462,4154.615,4177.692,4170.128,0,0
262,101,0,3274,4158.462,4200.769,4170.255999999999,4199.615,4155.255999999999,4169.359,4184.487,4185.641,4173.974,4156.795,4165.897,4155.513,4179.744000000001,4170.385,0,0
263,102,0,2998,4168.846,4197.564,4174.103,4197.821,4150.128,4171.154,4183.205,4189.615,4183.718,4166.923,4171.154,4164.231,4184.487,4171.795,0,0
264,103,0,2903,4176.538,4192.9490000000005,4174.872,4200.769,4153.205,4193.718,4186.154,4182.436,4182.308,4172.821,4170.0,4170.255999999999,4184.103,4176.41,0,0
265,104,0,2564,4172.821,4179.744000000001,4176.667,4197.9490000000005,4160.769,4212.0509999999995,4195.0,4191.026,4189.872,4178.974,4170.0,4169.231,4191.026,4176.41,0,0
266,105,0,3274,4163.077,4162.9490000000005,4178.846,4187.308,4166.026,4219.359,4204.231,4206.41,4203.462,4196.795,4172.0509999999995,4168.974,4201.667,4173.077,0,0
267,106,0,2998,4159.872,4153.077,4181.026,4187.179,4167.9490000000005,4229.872,4211.795,4206.923,4201.282,4204.872,4171.154,4171.538,4194.359,4169.103,0,0
268,107,0,2903,4165.641,4149.615,4185.769,4198.077,4177.308,4237.436,4216.667,4205.255999999999,4198.077,4202.9490000000005,4172.308,4171.795,4185.513,4168.718,0,0
269,108,0,2564,4175.897,4151.282,4188.846,4200.769,4185.513,4234.487,4210.769,4205.255999999999,4199.872,4198.205,4171.795,4174.231,4181.538,4177.179,0,0
270,109,0,3274,4183.333,4159.231,4187.821,4200.641,4181.154,4222.436,4195.128,4191.41,4187.436,4183.59,4160.255999999999,4169.615,4173.59,4183.205,0,0
271,110,0,2998,4187.179,4170.641,4189.615,4208.333,4180.128,4205.641,4181.41,4173.59,4171.667,4173.846,4151.795,4156.667,4169.231,4182.692,0,0
272,111,0,2903,4193.462,4175.385,4205.513,4221.154,4187.436,4197.692,4174.231,4166.282,4167.692,4165.385,4155.769,4156.026,4163.718,4183.846,0,0
273,112,0,2564,4200.255999999999,4176.667,4225.128,4231.026,4185.128,4196.538,4172.0509999999995,4166.41,4163.846,4147.9490000000005,4157.692,4165.385,4155.0,4188.718,0,0
274,113,0,3274,4203.846,4180.641,4214.872,4221.282,4174.487,4189.359,4168.462,4173.077,4162.436,4152.308,4156.538,4173.846,4163.846,4191.923,0,0
275,114,0,2998,4209.487,4180.128,4185.641,4197.9490000000005,4167.564,4182.0509999999995,4165.0,4183.462,4174.103,4179.615,4162.436,4182.0509999999995,4181.538,4195.0,0,0
276,115,0,2903,4219.359,4174.359,4180.897,4192.436,4172.436,4186.538,4172.179,4196.026,4188.718,4192.692,4170.255999999999,4188.846,4185.0,4200.641,0,0
277,116,0,2564,4218.333,4165.385,4189.872,4201.41,4183.333,4200.513,4184.872,4208.333,4200.385,4200.897,4168.846,4189.231,4190.513,4199.231,0,0
278,117,0,3274,4208.205,4148.462,4187.436,4195.641,4181.795,4214.231,4196.795,4218.718,4213.718,4218.974,4159.744000000001,4183.333,4199.744000000001,4190.641,0,0
279,118,0,2998,4196.282,4127.9490000000005,4185.641,4183.205,4176.282,4218.59,4202.436,4223.59,4221.026,4226.923,4154.231,4176.538,4193.462,4182.692,0,0
280,119,0,2903,4183.718,4122.0509999999995,4188.077,4183.974,4179.872,4216.795,4200.897,4221.154,4219.744000000001,4220.897,4153.59,4170.385,4184.487,4180.385,0,0
281,120,0,2564,4186.538,4132.564,4191.667,4188.846,4183.974,4221.154,4209.744000000001,4221.282,4220.385,4222.564,4154.103,4170.897,4191.282,4182.0509999999995,0,0
282,121,0,3274,4200.255999999999,4137.821,4195.769,4188.59,4184.487,4225.255999999999,4220.641,4217.821,4214.103,4221.41,4154.872,4173.077,4202.436,4187.692,0,0
283,122,0,2998,4201.41,4134.744000000001,4192.436,4185.769,4185.0,4215.385,4206.026,4192.9490000000005,4187.308,4191.795,4150.0,4167.0509999999995,4195.0,4190.0,0,0
284,123,0,2903,4196.667,4143.974,4185.0,4186.282,4184.487,4202.564,4184.615,4166.282,4166.41,4172.821,4143.846,4158.59,4173.462,4183.846,0,0
285,124,0,2564,4206.41,4159.487,4186.282,4191.154,4188.333,4201.026,4184.744000000001,4173.462,4173.718,4179.231,4148.205,4164.103,4164.487,4188.205,0,0
286,125,0,3274,4217.436,4159.359,4192.564,4192.0509999999995,4195.385,4201.282,4187.564,4197.308,4186.154,4173.718,4154.615,4178.846,4166.667,4198.718,0,0
287,126,0,2998,4217.436,4161.282,4198.59,4192.0509999999995,4199.359,4196.41,4181.154,4199.103,4186.795,4175.769,4155.128,4182.0509999999995,4167.436,4199.872,0,0
