,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
14572,39,0,0,4190.513,4192.564,4198.333,4202.436,4233.333,4198.59,4196.538,4188.077,4186.795,4241.667,4227.308,4189.103,4240.128,4193.59,0,0
14573,40,0,0,4192.9490000000005,4193.205,4200.255999999999,4203.077,4238.333,4199.615,4200.128,4188.333,4187.692,4252.436,4239.615,4188.59,4252.308,4200.128,0,0
14574,41,0,0,4172.9490000000005,4170.255999999999,4186.795,4196.795,4224.487,4198.974,4201.154,4187.308,4184.103,4224.487,4217.9490000000005,4175.897,4223.077,4174.231,0,0
14575,42,0,0,4167.9490000000005,4168.718,4181.282,4197.692,4224.103,4200.0,4201.923,4188.462,4182.179,4213.333,4204.359,4175.641,4197.436,4167.821,0,0
14576,43,0,0,4173.974,4175.769,4180.641,4190.769,4226.282,4199.615,4200.897,4187.564,4181.923,4215.0,4199.872,4176.154,4202.179,4168.59,0,0
14577,44,0,0,4166.41,4167.692,4174.615,4183.077,4216.026,4200.128,4201.795,4186.154,4183.077,4203.462,4194.103,4169.872,4225.769,4153.333,0,0
14578,45,0,0,4160.128,4163.205,4174.615,4186.667,4213.846,4202.821,4209.231,4187.436,4185.128,4201.154,4199.487,4172.692,4232.308,4153.205,0,0
14579,46,0,0,4164.487,4167.9490000000005,4181.538,4189.359,4218.462,4202.9490000000005,4207.308,4187.0509999999995,4184.487,4213.59,4208.59,4176.538,4207.308,4167.692,0,0
14580,47,0,0,4173.974,4176.154,4186.795,4189.872,4221.795,4201.026,4198.333,4186.923,4184.487,4227.308,4213.205,4176.667,4193.846,4175.897,0,0
14581,48,0,0,4178.974,4180.897,4184.359,4189.487,4229.615,4202.692,4202.0509999999995,4187.821,4186.795,4231.538,4213.462,4177.0509999999995,4207.0509999999995,4175.641,0,0
14582,49,0,0,4161.41,4162.564,4168.333,4179.872,4223.333,4199.615,4198.59,4182.692,4185.255999999999,4215.385,4194.744000000001,4166.282,4205.513,4157.0509999999995,0,0
14583,50,0,0,4152.821,4155.513,4164.744000000001,4178.462,4216.923,4196.795,4190.385,4180.255999999999,4184.103,4206.795,4185.513,4161.923,4195.513,4149.359,0,0
14584,51,0,0,4175.255999999999,4180.0,4184.103,4194.744000000001,4233.205,4201.923,4205.385,4185.513,4187.308,4226.923,4208.205,4175.0,4213.974,4173.462,0,0
14585,52,0,0,4188.333,4193.59,4191.667,4200.255999999999,4238.974,4205.641,4221.282,4187.821,4188.59,4237.564,4222.821,4181.795,4241.538,4184.359,0,0
14586,53,0,0,4175.255999999999,4185.513,4176.41,4191.538,4220.769,4201.538,4201.923,4185.641,4185.897,4224.359,4210.128,4172.9490000000005,4233.718,4170.255999999999,0,0
14587,54,0,0,4167.436,4178.59,4171.667,4186.41,4211.282,4196.026,4178.846,4182.308,4184.615,4214.744000000001,4196.667,4166.795,4209.744000000001,4165.769,0,0
14588,55,0,0,4170.385,4174.487,4183.077,4185.769,4215.897,4197.564,4189.487,4181.41,4185.641,4212.179,4196.667,4169.487,4210.769,4166.538,0,0
14589,56,0,0,4172.308,4175.385,4188.974,4187.564,4217.821,4203.077,4206.154,4192.308,4187.308,4211.154,4201.923,4174.487,4217.179,4164.231,0,0
14590,57,0,0,4177.308,4181.667,4184.103,4188.59,4219.359,4203.462,4202.0509999999995,4198.974,4188.974,4221.538,4205.0,4171.667,4218.205,4169.231,0,0
14591,58,0,0,4169.487,4171.538,4177.692,4183.333,4216.41,4199.103,4196.538,4187.821,4188.462,4224.615,4192.564,4162.692,4221.282,4166.026,0,0
14592,59,0,0,4153.718,4158.205,4175.255999999999,4181.026,4202.436,4199.872,4200.769,4180.0,4185.255999999999,4198.333,4181.026,4161.282,4195.769,4151.154,0,0
14593,60,0,0,4156.667,4164.359,4178.974,4182.179,4192.821,4199.872,4195.897,4183.59,4181.154,4177.179,4184.744000000001,4163.718,4158.59,4147.179,0,0
14594,61,0,0,4162.564,4169.231,4180.513,4174.744000000001,4196.41,4198.077,4192.0509999999995,4185.513,4182.179,4191.41,4179.744000000001,4162.436,4166.538,4152.9490000000005,0,0
14595,62,0,0,4153.077,4164.872,4175.0,4167.308,4199.359,4198.846,4198.59,4185.0,4184.872,4200.385,4173.59,4158.718,4191.026,4155.128,0,0
14596,63,0,0,4149.103,4164.744000000001,4170.0,4173.462,4192.821,4191.154,4191.795,4182.692,4181.154,4184.615,4181.154,4157.308,4184.359,4151.282,0,0
14597,64,0,2221,4163.718,4172.179,4176.795,4185.641,4193.974,4185.385,4181.41,4181.667,4180.128,4184.744000000001,4187.308,4162.436,4178.718,4156.667,0,0
14598,65,0,2603,4169.359,4169.487,4181.923,4183.205,4198.974,4194.103,4185.897,4185.641,4185.769,4199.231,4179.744000000001,4167.179,4188.59,4158.333,0,0
14599,66,0,2856,4153.718,4156.538,4172.692,4170.0,4186.026,4198.718,4188.205,4184.359,4185.255999999999,4190.897,4175.128,4162.308,4185.128,4142.179,0,0
14600,67,0,3028,4149.103,4158.718,4171.795,4173.205,4180.641,4197.564,4186.667,4181.923,4182.179,4175.385,4183.718,4161.282,4173.077,4139.615,0,0
14601,68,0,3535,4162.692,4173.333,4183.974,4189.103,4196.923,4202.308,4192.821,4185.769,4185.769,4178.59,4187.564,4167.436,4176.154,4158.846,0,0
14602,69,0,2033,4163.974,4170.255999999999,4182.821,4185.641,4195.641,4196.795,4187.179,4184.231,4186.795,4182.436,4173.718,4163.974,4182.0509999999995,4158.333,0,0
14603,70,0,2366,4152.0509999999995,4161.154,4171.154,4175.128,4180.513,4190.641,4183.462,4180.128,4182.564,4180.0,4167.9490000000005,4157.564,4175.641,4144.103,0,0
14604,71,0,1286,4155.255999999999,4166.667,4171.667,4179.744000000001,4188.205,4199.872,4192.436,4184.872,4183.462,4183.846,4178.462,4161.923,4178.718,4149.615,0,0
14605,72,0,1019,4167.821,4173.718,4177.0509999999995,4186.282,4201.667,4200.641,4184.872,4187.564,4187.308,4186.795,4181.795,4163.974,4188.846,4160.641,0,0
14606,73,0,3524,4169.103,4176.538,4174.744000000001,4189.103,4200.385,4195.385,4176.923,4182.436,4186.154,4186.154,4177.564,4160.641,4184.744000000001,4159.615,0,0
14607,74,0,3081,4158.974,4174.487,4167.0509999999995,4183.974,4191.41,4198.462,4187.564,4182.179,4185.513,4186.667,4173.462,4158.462,4190.385,4148.718,0,0
14608,75,0,3433,4152.9490000000005,4165.128,4158.974,4171.923,4180.641,4192.308,4184.359,4181.282,4184.487,4182.0509999999995,4163.462,4155.513,4198.846,4139.744000000001,0,0
14609,76,0,3243,4153.462,4159.615,4156.282,4166.026,4180.128,4181.282,4167.564,4173.846,4178.846,4170.641,4156.538,4149.615,4176.026,4139.359,0,0
14610,77,0,1619,4147.179,4156.154,4157.564,4166.923,4187.821,4190.255999999999,4172.179,4175.513,4177.0509999999995,4170.0,4155.128,4148.205,4149.744000000001,4137.436,0,0
14611,78,0,3081,4142.692,4152.692,4159.359,4168.205,4188.462,4203.846,4185.641,4186.41,4184.103,4181.667,4151.923,4156.154,4167.436,4136.667,0,0
14612,79,0,3433,4152.9490000000005,4159.744000000001,4162.9490000000005,4170.897,4190.769,4199.103,4187.179,4185.0,4188.077,4192.9490000000005,4161.667,4159.615,4202.9490000000005,4149.103,0,0
14613,80,0,3243,4152.436,4161.795,4163.718,4172.564,4193.205,4189.359,4180.385,4171.538,4183.333,4187.179,4169.615,4150.897,4190.897,4148.59,0,0
14614,81,0,1619,4138.59,4155.255999999999,4155.0,4167.308,4185.641,4184.615,4168.718,4166.41,4181.41,4173.59,4159.615,4140.769,4151.538,4130.897,0,0
14615,82,0,3081,4146.282,4165.0,4156.923,4168.333,4189.744000000001,4187.0509999999995,4172.308,4176.41,4184.744000000001,4182.9490000000005,4168.718,4147.179,4165.128,4145.385,0,0
14616,83,0,3433,4162.308,4176.667,4170.513,4178.718,4206.154,4193.59,4188.077,4186.41,4186.923,4199.103,4187.564,4157.308,4205.0,4171.282,0,0
14617,84,0,3243,4155.897,4170.255999999999,4171.41,4183.846,4200.769,4192.0509999999995,4186.154,4183.462,4184.615,4194.615,4176.923,4157.308,4190.255999999999,4163.077,0,0
14618,85,0,1619,4152.9490000000005,4170.769,4166.282,4182.9490000000005,4190.641,4192.436,4186.795,4179.487,4183.333,4190.513,4168.974,4155.513,4166.795,4155.385,0,0
14619,86,0,3081,4168.718,4187.179,4173.846,4187.564,4202.692,4203.077,4205.897,4187.179,4188.077,4204.231,4189.359,4160.385,4190.385,4170.128,0,0
14620,87,0,3433,4171.923,4187.9490000000005,4178.205,4185.769,4209.872,4199.487,4200.0,4186.41,4188.846,4210.385,4189.487,4162.308,4208.462,4170.255999999999,0,0
14621,88,0,3243,4158.846,4174.103,4171.026,4172.821,4196.795,4182.9490000000005,4173.462,4172.564,4185.0,4196.795,4171.923,4156.667,4200.255999999999,4155.385,0,0
14622,89,0,1619,4153.59,4166.923,4170.769,4170.769,4185.641,4182.308,4173.846,4171.923,4182.9490000000005,4182.0509999999995,4168.718,4151.154,4185.769,4151.795,0,0
14623,90,0,3081,4155.769,4165.769,4171.538,4181.154,4183.205,4189.872,4186.154,4183.462,4183.462,4181.538,4167.821,4154.487,4173.718,4151.282,0,0
14624,91,0,3433,4153.974,4162.308,4168.974,4182.9490000000005,4177.179,4187.308,4186.154,4186.154,4183.846,4190.769,4173.205,4161.282,4177.692,4148.59,0,0
14625,92,0,3243,4157.308,4163.077,4174.487,4172.821,4176.026,4186.282,4186.282,4181.923,4184.744000000001,4191.538,4183.846,4162.821,4191.795,4154.359,0,0
14626,93,0,1619,4172.0509999999995,4172.179,4185.769,4176.154,4186.795,4187.9490000000005,4179.359,4183.333,4185.641,4190.255999999999,4184.615,4165.255999999999,4194.487,4167.9490000000005,0,0
14627,94,0,3081,4168.333,4162.9490000000005,4184.359,4178.846,4182.179,4184.872,4164.615,4183.333,4182.821,4183.718,4173.846,4167.9490000000005,4178.974,4163.846,0,0
14628,95,0,3433,4155.0,4151.026,4182.179,4172.564,4167.9490000000005,4183.974,4173.846,4183.077,4181.923,4171.538,4171.538,4169.487,4162.436,4152.821,0,0
14629,96,0,3243,4163.974,4161.667,4189.744000000001,4181.154,4173.333,4186.282,4186.923,4185.769,4183.718,4175.385,4179.615,4173.974,4158.718,4160.255999999999,0,0
14630,97,0,1619,4166.538,4160.897,4187.9490000000005,4186.154,4174.487,4184.359,4172.564,4180.0,4182.692,4180.128,4178.462,4175.513,4156.538,4156.282,0,0
14631,98,0,3081,4154.231,4146.538,4183.462,4170.385,4161.282,4182.436,4171.795,4176.795,4182.179,4175.385,4174.103,4172.692,4158.462,4144.231,0,0
14632,99,0,3433,4161.41,4147.821,4190.385,4164.231,4163.718,4185.128,4190.769,4184.872,4185.769,4180.255999999999,4175.513,4174.872,4175.255999999999,4159.231,0,0
14633,100,0,3243,4172.692,4151.667,4194.231,4176.795,4175.128,4185.255999999999,4182.564,4184.231,4186.667,4189.103,4183.974,4176.667,4191.538,4175.641,0,0
14634,101,0,1619,4160.385,4140.0,4183.59,4173.462,4166.667,4180.641,4160.769,4170.128,4182.0509999999995,4180.513,4183.59,4168.205,4179.487,4157.179,0,0
14635,102,0,3081,4148.718,4134.103,4171.154,4166.282,4162.692,4180.128,4165.255999999999,4166.923,4181.026,4176.41,4175.255999999999,4158.974,4163.974,4141.41,0,0
14636,103,0,3433,4154.231,4138.59,4167.308,4171.282,4175.0,4185.0,4178.974,4178.205,4185.641,4193.718,4178.59,4158.846,4179.231,4155.128,0,0
14637,104,0,3243,4163.333,4145.255999999999,4170.128,4171.41,4182.0509999999995,4188.077,4182.179,4187.308,4188.974,4206.41,4189.103,4158.846,4200.513,4171.41,0,0
14638,105,0,1619,4168.077,4153.333,4171.795,4173.077,4189.487,4189.231,4187.9490000000005,4185.897,4187.564,4203.974,4188.846,4155.641,4204.103,4175.897,0,0
14639,106,0,3081,4158.974,4141.667,4168.077,4173.205,4188.077,4187.9490000000005,4186.154,4173.205,4184.359,4190.641,4173.205,4159.615,4190.641,4162.308,0,0
14640,107,0,3433,4151.154,4122.0509999999995,4174.359,4167.436,4168.077,4186.026,4174.615,4171.026,4182.436,4177.308,4162.564,4175.0,4167.9490000000005,4142.436,0,0
14641,108,0,3243,4153.59,4119.744000000001,4185.385,4163.59,4156.154,4185.897,4169.487,4185.385,4178.974,4173.462,4156.667,4182.9490000000005,4143.462,4136.538,0,0
14642,109,0,1619,4148.462,4116.41,4180.641,4157.692,4158.333,4185.128,4169.744000000001,4183.718,4172.692,4164.872,4150.128,4175.513,4132.692,4139.359,0,0
14643,110,0,3081,4145.513,4109.744000000001,4177.308,4157.0509999999995,4157.692,4184.359,4167.0509999999995,4169.359,4172.436,4151.026,4155.897,4174.103,4145.0,4141.538,0,0
14644,111,0,3433,4169.359,4128.333,4194.744000000001,4179.615,4168.59,4184.359,4166.923,4175.0,4181.795,4163.59,4169.487,4186.538,4166.923,4159.615,0,0
14645,112,0,3243,4186.795,4145.641,4206.795,4195.0,4184.359,4184.359,4171.667,4187.564,4187.0509999999995,4183.077,4168.974,4194.872,4181.923,4179.487,0,0
14646,113,0,1619,4167.308,4128.974,4193.205,4175.385,4172.308,4182.308,4171.026,4183.205,4182.564,4165.769,4155.897,4184.615,4170.513,4162.692,0,0
14647,114,0,3081,4150.0,4114.359,4179.615,4163.462,4156.026,4182.0509999999995,4170.128,4178.974,4180.641,4147.9490000000005,4152.0509999999995,4176.667,4147.821,4137.308,0,0
14648,115,0,3433,4158.205,4123.205,4184.231,4173.077,4157.564,4185.0,4165.769,4184.231,4185.513,4167.0509999999995,4159.487,4185.641,4159.359,4139.487,0,0
14649,116,0,3243,4160.897,4122.9490000000005,4194.615,4174.103,4149.487,4182.179,4155.641,4185.385,4185.513,4174.872,4158.846,4192.308,4177.692,4144.872,0,0
14650,117,0,1619,4151.282,4109.872,4196.795,4171.282,4136.538,4177.821,4150.769,4178.333,4176.282,4155.769,4145.513,4189.487,4154.872,4138.974,0,0
14651,118,0,3081,4149.103,4106.154,4191.795,4168.462,4134.487,4179.872,4151.795,4176.026,4167.821,4149.487,4135.0,4189.615,4124.872,4137.564,0,0
14652,119,0,3433,4153.077,4107.821,4189.103,4158.59,4132.692,4183.974,4157.308,4179.359,4174.744000000001,4147.436,4136.667,4193.462,4134.872,4140.0,0,0
14653,120,0,3243,4151.667,4102.564,4194.744000000001,4152.692,4127.564,4184.231,4157.564,4175.385,4182.564,4133.333,4144.231,4192.9490000000005,4156.667,4132.0509999999995,0,0
14654,121,0,1619,4145.641,4098.59,4193.974,4159.231,4131.41,4182.0509999999995,4153.077,4169.487,4177.179,4134.487,4143.077,4189.231,4155.0,4125.769,0,0
14655,122,0,3081,4144.487,4103.077,4188.462,4166.538,4141.154,4182.308,4162.0509999999995,4177.821,4176.923,4154.103,4134.487,4188.846,4151.282,4129.359,0,0
14656,123,0,3433,4152.0509999999995,4107.308,4191.026,4170.641,4143.333,4184.487,4175.769,4187.179,4181.538,4160.255999999999,4139.103,4190.897,4154.103,4135.769,0,0
14657,124,0,3243,4159.744000000001,4107.308,4194.231,4171.795,4142.308,4184.744000000001,4173.718,4185.0,4176.282,4158.462,4156.282,4195.128,4154.231,4141.923,0,0
14658,125,0,1619,4155.128,4104.615,4187.692,4165.641,4140.513,4182.436,4170.128,4180.385,4169.103,4153.205,4152.9490000000005,4192.9490000000005,4146.026,4139.231,0,0
14659,126,0,3081,4142.436,4096.667,4183.59,4156.538,4138.462,4185.385,4170.255999999999,4174.744000000001,4170.255999999999,4134.103,4134.359,4184.487,4131.154,4124.744000000001,0,0
14660,127,0,52,4138.974,4090.256,4189.487,4151.282,4135.769,4184.744000000001,4159.744000000001,4171.026,4172.692,4132.692,4128.718,4182.692,4126.667,4121.026,0,0
14661,0,0,2216,4149.872,4098.462,4190.897,4159.103,4136.282,4172.564,4151.795,4171.667,4171.282,4149.615,4130.128,4188.59,4140.769,4135.513,0,0
14662,1,0,2604,4156.795,4106.538,4192.564,4167.436,4138.974,4167.9490000000005,4153.077,4170.0,4171.923,4146.282,4135.0,4191.026,4157.9490000000005,4140.385,0,0
14663,2,0,2851,4152.436,4105.513,4199.872,4167.692,4135.897,4177.0509999999995,4154.103,4172.179,4176.538,4140.641,4148.077,4190.0,4156.795,4140.128,0,0
14664,3,0,3026,4154.231,4108.718,4204.103,4171.41,4133.974,4178.205,4155.128,4179.872,4179.487,4151.923,4157.0509999999995,4192.308,4148.718,4152.0509999999995,0,0
14665,4,0,3542,4152.821,4104.359,4195.897,4159.872,4130.128,4169.103,4150.385,4175.513,4172.564,4147.179,4142.821,4183.718,4144.103,4144.103,0,0
14666,5,0,2033,4135.513,4086.41,4180.385,4137.692,4118.205,4171.282,4144.615,4166.026,4167.308,4127.308,4120.0,4173.333,4128.077,4115.385,0,0
14667,6,0,2366,4135.385,4091.41,4181.538,4151.026,4128.462,4181.923,4155.513,4173.333,4174.487,4134.872,4132.436,4180.385,4120.897,4120.641,0,0
14668,7,0,1286,4164.487,4121.41,4197.821,4184.231,4160.897,4186.923,4172.0509999999995,4187.308,4184.744000000001,4166.538,4170.255999999999,4193.718,4144.103,4155.641,0,0
14669,8,0,1021,4173.077,4128.205,4201.667,4180.897,4167.0509999999995,4186.667,4171.795,4183.974,4186.923,4175.641,4176.41,4191.282,4159.359,4161.667,0,0
14670,9,0,3523,4157.821,4116.41,4194.231,4162.692,4152.179,4186.667,4167.179,4175.255999999999,4182.308,4157.0509999999995,4163.333,4180.897,4153.59,4149.231,0,0
14671,10,0,3085,4158.718,4121.154,4195.255999999999,4171.667,4160.641,4187.821,4172.308,4180.255999999999,4182.0509999999995,4151.026,4166.41,4181.923,4159.744000000001,4155.255999999999,0,0
14672,11,0,3428,4162.179,4123.974,4189.615,4177.0509999999995,4166.538,4182.9490000000005,4169.359,4184.615,4181.41,4158.462,4155.385,4183.846,4158.205,4155.128,0,0
14673,12,0,3246,4157.308,4118.462,4183.462,4166.282,4157.179,4181.923,4166.538,4180.385,4177.9490000000005,4161.538,4144.615,4182.564,4151.667,4151.154,0,0
14674,13,0,1617,4167.821,4132.0509999999995,4198.59,4173.846,4166.026,4190.769,4178.333,4181.795,4182.179,4175.128,4169.487,4189.744000000001,4176.026,4173.59,0,0
14675,14,0,3085,4177.436,4142.9490000000005,4203.718,4186.41,4176.154,4192.564,4181.026,4183.718,4184.744000000001,4184.872,4187.692,4191.154,4187.564,4180.897,0,0
14676,15,0,3428,4166.923,4127.9490000000005,4185.0,4174.103,4166.282,4183.846,4169.872,4182.308,4180.255999999999,4167.0509999999995,4169.359,4178.205,4159.103,4155.513,0,0
14677,16,0,0,4163.718,4123.077,4179.487,4164.103,4162.436,4181.923,4168.077,4185.128,4181.538,4157.308,4150.769,4173.974,4149.872,4153.974,0,0
14678,17,0,0,4172.564,4139.615,4188.462,4175.255999999999,4170.385,4185.641,4171.154,4181.41,4184.231,4169.872,4157.308,4180.128,4168.846,4173.59,0,0
14679,18,0,0,4172.179,4141.41,4188.205,4178.718,4166.154,4180.641,4166.41,4169.744000000001,4177.564,4169.487,4172.0509999999995,4178.077,4169.359,4164.744000000001,0,0
14680,19,0,0,4167.179,4132.308,4180.641,4169.487,4161.282,4176.41,4165.641,4166.282,4175.0,4161.667,4168.846,4174.487,4157.9490000000005,4148.205,0,0
14681,20,0,0,4167.692,4133.333,4179.231,4170.128,4164.103,4180.769,4171.923,4175.255999999999,4181.667,4167.692,4156.026,4177.308,4162.692,4155.385,0,0
14682,21,0,0,4167.564,4132.564,4181.923,4173.333,4163.333,4185.641,4174.487,4180.128,4184.103,4171.538,4163.077,4175.513,4173.462,4159.231,0,0
14683,22,0,0,4166.923,4130.0,4182.564,4170.385,4159.615,4185.0,4172.9490000000005,4175.0,4181.41,4170.385,4169.872,4173.846,4167.821,4150.255999999999,0,0
14684,23,0,0,4171.41,4138.205,4183.974,4170.513,4156.282,4180.641,4173.205,4176.282,4182.179,4172.564,4163.718,4174.872,4156.923,4155.255999999999,0,0
14685,24,0,0,4169.103,4140.0,4184.744000000001,4172.821,4154.487,4181.667,4177.308,4182.821,4185.641,4172.821,4174.487,4171.923,4167.308,4167.308,0,0
14686,25,0,0,4157.0509999999995,4125.641,4176.41,4168.974,4153.462,4185.128,4172.308,4177.692,4185.255999999999,4169.103,4178.077,4165.513,4181.026,4158.846,0,0
14687,26,0,0,4152.179,4119.359,4166.154,4165.0,4152.692,4184.359,4163.462,4168.846,4182.692,4162.821,4152.9490000000005,4161.026,4170.385,4145.769,0,0
14688,27,0,0,4157.0509999999995,4128.462,4169.615,4169.359,4153.462,4177.9490000000005,4167.308,4171.667,4182.9490000000005,4160.255999999999,4151.026,4163.846,4156.795,4154.487,0,0
14689,28,0,0,4156.795,4126.41,4174.487,4168.974,4153.333,4170.769,4166.154,4172.564,4180.897,4160.0,4168.462,4166.026,4152.821,4155.255999999999,0,0
14690,29,0,0,4153.59,4119.615,4169.872,4164.103,4149.231,4170.128,4153.718,4169.615,4178.462,4162.0509999999995,4164.231,4163.974,4151.538,4139.103,0,0
14691,30,0,0,4156.026,4132.564,4171.154,4170.385,4158.718,4178.205,4159.103,4173.718,4182.308,4175.128,4168.333,4166.538,4172.179,4145.897,0,0
14692,31,0,0,4153.846,4133.846,4175.641,4167.9490000000005,4170.128,4185.897,4172.9490000000005,4171.795,4185.0,4178.205,4175.641,4167.308,4188.59,4157.564,0,0
14693,32,0,0,4154.231,4124.231,4174.359,4159.487,4168.59,4184.487,4171.282,4168.205,4181.538,4165.255999999999,4164.231,4163.59,4165.0,4150.385,0,0
14694,33,0,0,4167.0509999999995,4141.154,4176.026,4172.9490000000005,4177.308,4182.821,4172.436,4176.923,4181.795,4169.103,4169.231,4170.0,4150.128,4158.077,0,0
14695,34,0,0,4175.641,4157.308,4178.462,4184.872,4189.744000000001,4187.564,4188.462,4186.41,4186.41,4195.128,4193.974,4177.0509999999995,4178.205,4179.487,0,0
14696,35,0,0,4170.128,4142.692,4170.255999999999,4173.59,4178.974,4191.923,4196.667,4185.897,4186.026,4203.205,4191.41,4169.615,4187.821,4177.179,0,0
14697,36,0,0,4164.359,4131.026,4163.974,4162.821,4164.359,4188.462,4189.744000000001,4183.205,4184.231,4187.692,4172.308,4161.026,4171.923,4164.872,0,0
14698,37,0,0,4169.231,4137.436,4173.718,4170.0,4170.641,4185.769,4186.923,4184.487,4185.385,4181.41,4175.641,4166.795,4178.205,4170.0,0,0
14699,38,0,0,4169.487,4135.513,4176.667,4174.487,4175.0,4186.154,4188.718,4185.513,4186.154,4190.769,4185.255999999999,4168.974,4192.308,4175.128,0,0
14700,39,0,0,4165.641,4135.255999999999,4172.821,4169.231,4169.872,4185.385,4184.103,4182.436,4186.154,4201.667,4189.103,4162.692,4191.923,4174.872,0,0
14701,40,0,0,4177.564,4151.41,4176.538,4175.255999999999,4179.103,4184.744000000001,4180.0,4179.744000000001,4186.026,4203.718,4199.103,4165.897,4190.641,4191.026,0,0
14702,41,0,0,4194.103,4164.231,4178.462,4186.795,4196.154,4186.538,4187.9490000000005,4180.255999999999,4186.282,4203.205,4202.564,4174.744000000001,4186.667,4203.333,0,0
14703,42,0,0,4182.0509999999995,4153.59,4172.179,4178.077,4187.179,4188.846,4189.231,4177.0509999999995,4185.513,4193.974,4181.923,4167.821,4172.821,4182.179,0,0
14704,43,0,0,4163.59,4141.538,4166.538,4163.462,4167.564,4186.154,4172.821,4174.872,4184.744000000001,4178.462,4169.359,4156.923,4170.769,4164.744000000001,0,0
14705,44,0,0,4176.282,4152.821,4170.0,4172.308,4178.462,4180.0,4166.154,4181.667,4185.769,4188.59,4192.564,4164.744000000001,4189.487,4187.308,0,0
14706,45,0,0,4185.897,4160.385,4170.769,4178.974,4187.9490000000005,4177.308,4175.513,4185.769,4185.641,4203.462,4206.282,4169.487,4196.795,4202.308,0,0
14707,46,0,0,4172.436,4151.026,4166.538,4168.718,4171.538,4182.692,4183.333,4182.9490000000005,4184.359,4190.385,4189.872,4161.282,4187.9490000000005,4188.333,0,0
14708,47,0,0,4173.333,4152.308,4167.692,4172.564,4170.769,4186.923,4188.333,4184.103,4187.308,4186.41,4184.615,4164.359,4193.974,4190.128,0,0
14709,48,0,0,4191.667,4161.667,4173.205,4186.538,4184.615,4184.487,4184.103,4186.41,4190.513,4206.667,4201.026,4173.846,4203.333,4197.9490000000005,0,0
14710,49,0,0,4186.026,4155.769,4167.436,4184.103,4177.436,4184.487,4170.769,4183.077,4187.564,4206.282,4203.846,4168.077,4183.077,4185.385,0,0
14711,50,0,0,4167.179,4150.128,4159.359,4170.255999999999,4167.564,4186.923,4170.769,4181.154,4183.333,4184.615,4189.359,4158.077,4156.282,4177.564,0,0
14712,51,0,0,4174.615,4158.077,4166.154,4168.59,4179.231,4187.821,4183.718,4181.795,4183.077,4180.128,4186.154,4159.103,4162.564,4185.385,0,0
14713,52,0,0,4184.231,4157.692,4172.821,4175.385,4186.41,4191.923,4188.333,4182.179,4183.59,4188.462,4186.41,4164.744000000001,4185.897,4190.385,0,0
14714,53,0,0,4176.667,4151.026,4169.872,4174.231,4186.026,4198.205,4188.718,4181.923,4184.103,4191.282,4175.513,4163.205,4184.359,4182.0509999999995,0,0
14715,54,0,0,4177.692,4161.538,4172.564,4176.026,4197.308,4199.615,4189.231,4182.564,4188.974,4198.205,4177.0509999999995,4163.077,4180.128,4181.538,0,0
14716,55,0,0,4187.821,4174.872,4177.9490000000005,4187.9490000000005,4206.923,4197.179,4186.41,4184.615,4190.385,4212.692,4198.59,4166.923,4199.487,4196.282,0,0
14717,56,0,0,4187.179,4171.154,4175.641,4188.333,4202.308,4198.974,4191.667,4185.513,4188.333,4213.333,4202.0509999999995,4166.282,4205.769,4197.179,0,0
14718,57,0,0,4181.026,4166.923,4167.821,4178.59,4200.385,4203.077,4203.077,4185.128,4190.897,4206.923,4188.077,4162.308,4196.41,4184.487,0,0
14719,58,0,0,4177.308,4166.026,4161.667,4177.821,4201.154,4196.41,4197.692,4183.205,4192.179,4207.179,4187.179,4161.667,4196.667,4182.308,0,0
14720,59,0,0,4171.41,4157.692,4157.821,4177.564,4191.026,4185.769,4186.41,4182.0509999999995,4186.41,4199.231,4180.769,4159.359,4193.462,4177.692,0,0
14721,60,0,0,4164.872,4148.59,4157.692,4164.231,4183.718,4187.308,4192.436,4183.59,4182.692,4185.255999999999,4167.436,4152.9490000000005,4187.179,4166.026,0,0
14722,61,0,0,4169.359,4154.872,4166.282,4165.255999999999,4197.9490000000005,4200.513,4206.795,4184.615,4188.205,4197.821,4186.795,4158.718,4202.436,4180.513,0,0
14723,62,0,0,4180.255999999999,4164.359,4167.692,4179.231,4210.385,4200.513,4203.333,4184.487,4190.769,4215.769,4204.487,4162.436,4210.128,4197.821,0,0
14724,63,0,0,4176.154,4160.641,4156.154,4177.436,4199.872,4188.718,4186.795,4183.846,4187.179,4197.9490000000005,4184.615,4154.744000000001,4188.077,4186.538,0,0
14725,64,0,2222,4167.692,4159.359,4154.103,4172.692,4190.897,4192.179,4183.59,4183.59,4188.077,4192.436,4182.308,4153.846,4190.385,4185.0,0,0
14726,65,0,2603,4166.026,4158.333,4158.59,4174.103,4189.359,4196.282,4188.077,4183.333,4190.128,4208.333,4184.872,4154.615,4203.077,4183.974,0,0
14727,66,0,2854,4157.308,4149.615,4149.615,4168.846,4181.923,4187.564,4183.846,4181.923,4186.154,4191.667,4154.231,4143.59,4185.0,4161.667,0,0
14728,67,0,3023,4149.103,4147.692,4143.077,4163.077,4177.692,4182.821,4178.718,4181.923,4183.718,4173.077,4150.385,4139.487,4181.41,4152.436,0,0
