,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
15334,26,0,0,4230.385,4066.538,4270.385,4205.128,4237.0509999999995,4286.282,4264.615,4205.641,4240.385,4257.692,4321.026,4212.179,4203.462,4265.769,0,0
15335,27,0,0,4265.641,4120.385,4299.103,4230.897,4295.897,4290.769,4273.205,4228.077,4249.615,4366.282,4379.487,4249.359,4553.333,4305.0,0,0
15336,28,0,0,4219.231,4092.308,4261.282,4195.513,4294.872,4253.205,4238.718,4181.923,4199.231,4330.0,4339.872,4219.744000000001,4570.385,4264.487,0,0
15337,29,0,0,4191.41,4088.718,4274.487,4202.9490000000005,4274.872,4318.974,4315.128,4237.692,4224.872,4297.692,4335.385,4223.333,4496.026,4236.795,0,0
15338,30,0,0,4224.872,4137.821,4315.385,4223.718,4293.462,4335.0,4325.128,4296.923,4260.385,4371.667,4395.0,4250.641,4669.359,4259.487,0,0
15339,31,0,0,4238.59,4161.41,4293.718,4218.718,4330.769,4243.846,4222.9490000000005,4251.154,4204.231,4356.538,4413.077,4229.872,4832.436,4253.974,0,0
15340,32,0,0,4214.615,4167.564,4269.872,4245.255999999999,4351.41,4230.897,4238.077,4231.538,4182.179,4298.974,4393.077,4210.769,4957.821,4234.487,0,0
15341,33,0,0,4153.333,4146.282,4249.103,4242.692,4302.564,4222.692,4275.513,4221.154,4204.487,4311.026,4340.385,4191.282,5097.436,4203.462,0,0
15342,34,0,0,4086.538,4092.4359999999997,4196.154,4173.077,4248.462,4124.487,4191.282,4158.718,4174.231,4302.179,4283.205,4151.795,5239.615,4140.641,0,0
15343,35,0,0,4124.744000000001,4159.231,4238.718,4215.641,4329.872,4137.692,4213.846,4193.205,4164.359,4323.846,4341.154,4204.487,5491.154,4191.026,0,0
15344,36,0,0,4236.026,4352.0509999999995,4389.487,4380.641,4494.103,4258.205,4377.179,4344.615,4234.359,4507.436,4475.128,4346.026,5835.0,4364.231,0,0
15345,37,0,0,4283.462,4462.692,4468.205,4440.385,4618.974,4280.385,4435.385,4430.513,4258.205,4677.692,4548.205,4421.795,6091.154,4455.769,0,0
15346,38,0,0,4257.0509999999995,4443.974,4432.436,4390.769,4633.205,4229.359,4379.487,4403.718,4192.179,4651.282,4523.333,4394.872,6167.9490000000005,4447.821,0,0
15347,39,0,0,4239.872,4432.692,4409.487,4389.487,4594.103,4215.513,4360.128,4385.128,4157.564,4584.103,4462.692,4371.923,6173.4619999999995,4441.923,0,0
15348,40,0,0,4230.641,4447.179,4420.128,4415.513,4625.769,4222.821,4382.564,4400.128,4184.103,4597.821,4411.923,4380.641,6213.3330000000005,4420.255999999999,0,0
15349,41,0,0,4192.308,4429.872,4405.0,4398.205,4654.872,4205.641,4373.718,4386.667,4183.59,4623.333,4371.026,4367.564,6240.0,4383.077,0,0
15350,42,0,0,4166.282,4423.846,4397.0509999999995,4383.974,4591.923,4195.385,4364.872,4372.0509999999995,4144.359,4633.462,4352.308,4347.692,6200.255999999999,4376.154,0,0
15351,43,0,0,4156.41,4427.436,4415.897,4377.9490000000005,4572.9490000000005,4201.667,4374.231,4393.974,4149.615,4633.718,4345.0,4344.359,6158.4619999999995,4361.667,0,0
15352,44,0,0,4121.41,4385.128,4420.255999999999,4342.564,4623.333,4179.744000000001,4352.692,4402.179,4171.538,4609.615,4338.205,4323.333,6212.0509999999995,4320.128,0,0
15353,45,0,0,4100.385,4347.0509999999995,4416.41,4328.205,4589.872,4144.615,4323.333,4377.692,4126.282,4587.821,4327.692,4280.513,6211.6669999999995,4281.923,0,0
15354,46,0,0,4146.282,4356.154,4432.0509999999995,4355.385,4541.154,4150.128,4346.538,4382.308,4066.026,4595.255999999999,4297.179,4255.385,5947.0509999999995,4245.385,0,0
15355,47,0,0,4192.308,4321.026,4419.615,4335.0,4533.846,4164.359,4352.564,4393.077,4053.59,4548.205,4243.718,4218.718,5603.4619999999995,4187.9490000000005,0,0
15356,48,0,0,4219.744000000001,4237.821,4369.615,4270.641,4453.462,4132.821,4285.385,4351.41,4054.615,4437.0509999999995,4227.692,4165.255999999999,5480.128000000001,4136.154,0,0
15357,49,0,0,4255.897,4174.487,4314.872,4225.255999999999,4370.0,4113.846,4267.692,4302.0509999999995,4026.1540000000005,4373.462,4216.282,4122.179,5422.9490000000005,4094.8720000000003,0,0
15358,50,0,0,4279.231,4113.462,4264.359,4186.538,4353.205,4142.179,4295.128,4284.615,3996.026,4320.255999999999,4139.744000000001,4080.0,5217.436,4032.308,0,0
15359,51,0,0,4348.205,4077.4359999999997,4252.821,4156.41,4298.718,4121.41,4238.846,4265.513,4011.282,4275.0,4116.41,4061.282,5070.0,4010.0,0,0
15360,52,0,0,4494.359,4084.8720000000003,4271.795,4163.59,4225.641,4068.718,4194.872,4241.923,4054.615,4295.897,4179.231,4072.949,5051.667,4055.897,0,0
15361,53,0,0,4615.128,4073.205,4278.333,4173.718,4224.231,4079.615,4249.744000000001,4241.282,4053.974,4299.744000000001,4199.872,4076.795,4987.821,4060.256,0,0
15362,54,0,0,4672.308,4034.744,4275.128,4150.385,4230.128,4083.59,4245.897,4226.667,4003.077,4243.077,4175.769,4066.282,4881.026,4010.0,0,0
15363,55,0,0,4727.9490000000005,4021.282,4265.641,4127.821,4211.795,4039.2309999999998,4164.231,4186.282,3970.1279999999997,4232.692,4172.692,4071.1540000000005,4817.821,4011.41,0,0
15364,56,0,0,4784.231,4027.051,4246.026,4130.769,4235.513,4033.077,4161.026,4174.487,3955.0,4271.41,4171.795,4087.4359999999997,4771.795,4051.026,0,0
15365,57,0,0,4818.718,4028.462,4246.154,4140.128,4229.615,4058.462,4206.667,4187.564,3934.615,4238.846,4164.615,4098.846,4701.923,4062.821,0,0
15366,58,0,0,4849.359,4035.385,4275.0,4151.795,4153.718,4089.744,4247.692,4212.0509999999995,3938.59,4183.846,4172.692,4121.538,4672.564,4071.282,0,0
15367,59,0,0,4862.0509999999995,4032.308,4289.744000000001,4154.487,4151.923,4119.103,4281.538,4236.538,3960.256,4205.385,4160.0,4135.128,4691.282,4076.923,0,0
15368,60,0,0,4846.154,4016.795,4277.436,4136.538,4190.385,4075.6409999999996,4237.436,4217.0509999999995,3970.513,4235.897,4121.538,4115.385,4668.462,4052.949,0,0
15369,61,0,0,4830.641,4020.1279999999997,4274.872,4130.769,4146.667,4041.1540000000005,4202.436,4196.923,3975.1279999999997,4169.744000000001,4106.282,4107.308,4541.538,4023.205,0,0
15370,62,0,0,4818.205,4032.5640000000003,4288.59,4143.974,4130.769,4089.103,4240.513,4208.205,3975.6409999999996,4107.436,4104.231,4124.615,4396.282,4004.615,0,0
15371,63,0,0,4775.255999999999,4009.615,4275.769,4114.103,4158.205,4073.8459999999995,4207.179,4173.718,3964.2309999999998,4133.205,4069.615,4115.385,4387.692,3962.949,0,0
15372,64,0,2598,4730.385,3979.615,4247.692,4069.8720000000003,4102.564,4008.333,4125.769,4124.744000000001,3949.615,4117.179,4046.41,4093.462,4438.718,3933.59,0,0
15373,65,0,2880,4713.59,3985.897,4252.821,4083.205,4042.179,4039.8720000000003,4142.0509999999995,4146.282,3932.4359999999997,4065.513,4060.513,4091.1540000000005,4346.026,3950.385,0,0
15374,66,0,3054,4689.231,3984.487,4262.0509999999995,4098.462,4062.308,4084.487,4182.564,4175.513,3922.051,4086.538,4049.744,4072.821,4188.846,3947.4359999999997,0,0
15375,67,0,3144,4668.718,3967.051,4239.615,4084.2309999999998,4073.8459999999995,4058.205,4165.641,4169.359,3933.59,4107.179,4033.718,4053.462,4173.077,3937.179,0,0
15376,68,0,3588,4677.0509999999995,3971.1540000000005,4209.615,4091.026,4036.282,4047.179,4157.436,4167.436,3950.513,4056.1540000000005,4064.8720000000003,4065.385,4210.513,3957.308,0,0
15377,69,0,2222,4678.846,3985.6409999999996,4190.897,4103.462,4008.974,4066.41,4162.0509999999995,4162.436,3959.2309999999998,4039.615,4106.154,4078.462,4173.333,3967.308,0,0
15378,70,0,2605,4673.462,3991.667,4176.154,4092.308,4061.026,4066.795,4151.026,4150.255999999999,3969.103,4073.8459999999995,4133.205,4084.487,4154.615,3979.103,0,0
15379,71,0,1969,4683.846,3998.59,4163.333,4090.0,4115.255999999999,4063.205,4155.255999999999,4156.41,3983.205,4078.974,4171.026,4097.436,4167.308,4013.59,0,0
15380,72,0,1033,4693.077,4018.462,4163.59,4113.077,4081.923,4090.7690000000002,4177.0509999999995,4171.154,3999.487,4101.026,4218.205,4105.513,4146.667,4032.949,0,0
15381,73,0,3570,4684.872,4031.795,4172.0509999999995,4124.744000000001,4065.385,4112.179,4184.615,4185.0,4020.513,4107.821,4252.564,4110.128,4127.821,4035.256,0,0
15382,74,0,3189,4666.795,4020.7690000000002,4172.308,4113.462,4111.154,4082.051,4172.0509999999995,4192.436,4028.718,4095.7690000000002,4262.821,4115.769,4165.128,4038.333,0,0
15383,75,0,3408,4644.615,4002.949,4163.846,4095.897,4105.769,4037.692,4150.255999999999,4172.308,4021.923,4084.744,4263.59,4115.641,4193.974,4017.308,0,0
15384,76,0,3153,4625.128,4002.051,4162.821,4089.615,4042.308,4042.5640000000003,4136.41,4146.41,4024.487,4042.692,4267.0509999999995,4114.487,4088.59,3993.077,0,0
15385,77,0,2243,4623.077,4015.385,4170.128,4105.641,4024.2309999999998,4068.974,4147.821,4153.974,4039.615,4032.5640000000003,4268.846,4121.538,3953.718,4013.974,0,0
15386,78,0,3189,4615.255999999999,4018.462,4177.308,4108.462,4060.7690000000002,4075.256,4173.077,4175.255999999999,4051.538,4078.59,4262.821,4130.0,3954.2309999999998,4028.205,0,0
15387,79,0,3408,4601.282,4016.795,4181.154,4093.333,4093.718,4082.692,4176.282,4173.59,4057.821,4101.282,4263.205,4128.974,4002.5640000000003,4016.026,0,0
15388,80,0,3153,4624.744000000001,4036.667,4184.744000000001,4116.667,4092.692,4089.2309999999998,4164.103,4167.821,4065.385,4085.6409999999996,4294.487,4130.255999999999,4005.1279999999997,4042.949,0,0
15389,81,0,2243,4654.615,4058.077,4189.359,4155.0,4091.795,4093.077,4176.026,4175.769,4073.59,4093.077,4325.897,4134.872,4019.3590000000004,4087.308,0,0
15390,82,0,3189,4640.0,4049.103,4187.436,4145.255999999999,4107.0509999999995,4090.7690000000002,4181.41,4172.308,4067.308,4096.795,4312.821,4132.821,4026.1540000000005,4075.6409999999996,0,0
15391,83,0,3408,4620.513,4042.4359999999997,4188.205,4126.795,4113.59,4087.692,4182.9490000000005,4173.718,4058.8459999999995,4090.1279999999997,4297.9490000000005,4131.154,3991.026,4054.615,0,0
15392,84,0,3153,4625.255999999999,4057.692,4196.667,4141.41,4108.205,4106.026,4208.974,4192.564,4071.667,4108.846,4319.359,4134.359,4037.692,4073.8459999999995,0,0
15393,85,0,2243,4617.436,4063.333,4196.538,4153.718,4078.59,4104.872,4198.205,4192.692,4082.821,4108.333,4330.0,4130.0,4099.359,4076.667,0,0
15394,86,0,3189,4598.718,4059.487,4194.231,4150.385,4074.744,4085.513,4166.282,4184.615,4067.308,4097.692,4302.564,4127.9490000000005,3984.3590000000004,4057.308,0,0
15395,87,0,3408,4583.333,4060.897,4193.846,4142.0509999999995,4117.308,4091.026,4173.718,4182.821,4055.897,4059.487,4287.0509999999995,4131.154,3840.7690000000002,4054.8720000000003,0,0
15396,88,0,3153,4563.846,4064.103,4186.667,4132.0509999999995,4117.179,4097.821,4178.846,4171.282,4076.795,4027.308,4310.0,4126.154,3880.0,4055.6409999999996,0,0
15397,89,0,2243,4565.385,4071.667,4187.179,4138.462,4096.154,4082.179,4163.974,4167.821,4098.59,4088.59,4333.205,4125.128,3974.2309999999998,4065.385,0,0
15398,90,0,3189,4586.538,4082.179,4202.821,4155.769,4119.359,4090.256,4183.59,4185.769,4104.487,4127.564,4335.0,4133.718,3958.8459999999995,4088.077,0,0
15399,91,0,3408,4585.255999999999,4087.5640000000003,4211.667,4157.9490000000005,4132.564,4119.872,4206.538,4195.385,4118.974,4069.744,4335.513,4137.692,3926.795,4091.282,0,0
15400,92,0,3153,4558.974,4095.897,4214.615,4153.077,4122.821,4126.41,4199.615,4197.179,4148.974,4075.256,4343.333,4139.359,3954.103,4090.6409999999996,0,0
15401,93,0,2243,4539.103,4106.154,4220.769,4152.308,4130.769,4124.615,4199.487,4200.0,4159.872,4131.154,4346.282,4142.9490000000005,3967.5640000000003,4104.487,0,0
15402,94,0,3189,4532.0509999999995,4097.9490000000005,4211.795,4150.769,4140.128,4121.026,4195.897,4188.974,4143.077,4087.821,4347.0509999999995,4135.0,3937.179,4105.897,0,0
15403,95,0,3408,4512.821,4077.308,4185.897,4146.538,4138.59,4105.513,4178.974,4175.0,4132.436,4048.974,4334.231,4117.564,3916.667,4088.59,0,0
15404,96,0,3153,4486.667,4083.974,4170.0,4150.769,4130.641,4096.923,4170.769,4171.923,4135.641,4088.59,4314.744000000001,4109.872,3928.59,4080.513,0,0
15405,97,0,2243,4472.0509999999995,4115.255999999999,4173.974,4161.667,4110.769,4108.974,4176.026,4174.872,4143.974,4086.026,4320.641,4114.872,3920.897,4085.1279999999997,0,0
15406,98,0,3189,4452.692,4129.744000000001,4176.923,4168.974,4099.744000000001,4130.128,4182.308,4180.897,4151.923,4047.692,4318.462,4116.41,3891.795,4074.615,0,0
15407,99,0,3408,4426.923,4132.308,4172.9490000000005,4166.41,4103.59,4134.487,4182.308,4183.077,4153.077,4030.6409999999996,4292.9490000000005,4112.821,3892.308,4052.308,0,0
15408,100,0,3153,4418.59,4148.718,4180.128,4167.692,4108.846,4140.641,4192.564,4182.692,4151.154,4021.923,4284.744000000001,4119.359,3918.205,4047.821,0,0
15409,101,0,2243,4418.205,4161.026,4190.255999999999,4178.846,4126.154,4150.513,4196.538,4183.205,4152.821,4030.897,4291.667,4131.538,3927.821,4061.538,0,0
15410,102,0,3189,4401.282,4155.128,4183.59,4178.077,4149.103,4134.231,4176.154,4179.103,4152.9490000000005,4047.5640000000003,4280.641,4131.923,3915.513,4065.1279999999997,0,0
15411,103,0,3408,4385.128,4148.59,4170.641,4164.487,4154.872,4116.282,4165.769,4176.282,4149.487,4050.6409999999996,4264.359,4125.385,3912.692,4052.692,0,0
15412,104,0,3153,4390.641,4153.333,4169.231,4165.897,4153.205,4131.154,4182.692,4181.923,4155.641,4061.026,4263.718,4125.385,3931.795,4057.821,0,0
15413,105,0,2243,4400.641,4165.641,4173.077,4181.41,4158.846,4151.795,4193.974,4188.718,4169.615,4060.385,4267.179,4132.179,3948.333,4080.0,0,0
15414,106,0,3189,4399.103,4171.154,4173.205,4187.179,4172.179,4154.615,4190.385,4191.41,4180.128,4032.5640000000003,4264.744000000001,4138.333,3955.6409999999996,4091.667,0,0
15415,107,0,3408,4396.667,4174.872,4170.513,4186.282,4178.846,4154.359,4187.308,4195.385,4184.103,4035.6409999999996,4262.821,4138.077,3965.513,4095.256,0,0
15416,108,0,3153,4404.744000000001,4195.385,4174.872,4194.615,4186.282,4155.897,4193.974,4199.744000000001,4190.897,4076.41,4263.718,4142.692,3983.077,4106.538,0,0
15417,109,0,2243,4403.333,4205.641,4174.487,4199.615,4198.205,4156.154,4203.205,4192.564,4199.615,4086.41,4252.179,4144.231,3997.4359999999997,4109.615,0,0
15418,110,0,3189,4389.231,4191.154,4167.564,4196.282,4197.564,4152.821,4200.769,4188.333,4207.9490000000005,4062.051,4240.385,4136.41,3997.051,4108.333,0,0
15419,111,0,3408,4384.103,4190.897,4173.077,4199.615,4193.462,4150.897,4198.462,4202.308,4220.0,4057.4359999999997,4245.385,4136.667,4002.051,4115.897,0,0
15420,112,0,3153,4373.974,4202.308,4178.205,4199.359,4199.359,4161.538,4204.231,4205.641,4235.385,4064.3590000000004,4238.205,4140.128,4004.8720000000003,4105.0,0,0
15421,113,0,2243,4350.641,4191.026,4169.744000000001,4190.385,4204.359,4174.487,4201.795,4189.872,4246.154,4059.615,4216.154,4133.718,3991.538,4092.179,0,0
15422,114,0,3189,4341.923,4179.487,4170.255999999999,4192.308,4183.333,4175.897,4198.205,4190.0,4248.333,4065.897,4209.872,4135.255999999999,3999.615,4114.744000000001,0,0
15423,115,0,3408,4349.103,4191.026,4184.359,4200.641,4166.154,4176.282,4207.821,4205.255999999999,4254.744000000001,4078.462,4219.359,4149.359,4033.077,4137.692,0,0
15424,116,0,3153,4345.255999999999,4201.41,4189.231,4198.846,4191.795,4187.0509999999995,4218.59,4204.359,4266.795,4076.538,4220.385,4159.487,4046.1540000000005,4131.026,0,0
15425,117,0,2243,4333.077,4200.385,4187.564,4200.385,4226.154,4196.923,4216.154,4190.769,4269.231,4062.4359999999997,4211.667,4161.923,4043.718,4124.487,0,0
15426,118,0,3189,4323.974,4198.59,4187.9490000000005,4202.821,4235.769,4200.641,4205.128,4181.795,4265.641,4054.487,4212.821,4158.333,4054.8720000000003,4129.359,0,0
15427,119,0,3408,4313.974,4198.462,4185.128,4193.333,4225.513,4201.282,4195.897,4175.255999999999,4272.308,4071.41,4217.821,4153.205,4065.513,4124.487,0,0
15428,120,0,3153,4307.179,4201.923,4183.077,4194.615,4216.154,4199.103,4195.513,4169.872,4290.128,4101.154,4206.026,4154.231,4074.103,4116.282,0,0
15429,121,0,2243,4303.974,4205.769,4185.255999999999,4212.692,4216.538,4197.692,4199.359,4169.359,4308.718,4121.923,4194.744000000001,4156.41,4093.8459999999995,4120.128,0,0
15430,122,0,3189,4299.872,4204.872,4187.692,4216.41,4216.538,4196.538,4198.077,4166.538,4324.872,4114.487,4206.538,4153.333,4100.769,4128.974,0,0
15431,123,0,3408,4293.846,4201.154,4190.255999999999,4205.0,4212.0509999999995,4202.0509999999995,4203.205,4171.026,4314.487,4095.0,4212.436,4152.821,4115.513,4125.897,0,0
15432,124,0,3153,4285.255999999999,4203.846,4201.026,4204.615,4224.487,4217.179,4220.255999999999,4184.744000000001,4260.0,4111.667,4203.462,4158.462,4186.538,4120.897,0,0
15433,125,0,2243,4277.308,4205.255999999999,4205.513,4206.795,4253.333,4224.744000000001,4223.59,4185.641,4211.282,4122.821,4198.205,4158.59,4196.923,4116.923,0,0
15434,126,0,3189,4275.897,4202.692,4191.667,4202.436,4258.333,4214.615,4205.0,4174.103,4209.231,4097.9490000000005,4198.846,4147.564,4085.897,4115.385,0,0
15435,127,0,53,4282.692,4199.487,4185.0,4210.641,4243.846,4197.308,4190.255999999999,4175.769,4219.744000000001,4111.154,4205.385,4141.923,4048.077,4132.564,0,0
15436,0,0,2628,4281.667,4189.487,4196.282,4217.0509999999995,4242.308,4187.9490000000005,4194.872,4186.923,4219.615,4157.179,4206.795,4145.897,4129.231,4140.255999999999,0,0
15437,1,0,2895,4270.128,4184.744000000001,4198.974,4206.154,4250.641,4194.615,4201.923,4188.846,4229.487,4152.308,4200.255999999999,4147.692,4155.641,4127.692,0,0
15438,2,0,3085,4264.359,4187.308,4189.487,4197.9490000000005,4253.846,4197.308,4195.385,4187.821,4247.0509999999995,4124.231,4203.205,4147.436,4130.641,4135.513,0,0
15439,3,0,3138,4264.615,4175.897,4192.436,4199.615,4260.385,4173.718,4188.205,4192.308,4254.359,4136.282,4221.795,4152.692,4159.359,4159.744000000001,0,0
15440,4,0,3571,4256.667,4156.667,4197.308,4198.718,4267.179,4185.641,4196.41,4199.744000000001,4266.923,4166.923,4231.282,4155.897,4189.487,4156.923,0,0
15441,5,0,2203,4243.462,4153.333,4190.897,4198.59,4254.872,4233.462,4208.846,4203.59,4281.282,4187.564,4219.615,4154.359,4179.615,4140.255999999999,0,0
15442,6,0,2627,4230.769,4151.538,4181.41,4189.487,4234.231,4213.974,4202.564,4195.641,4276.795,4171.282,4202.564,4147.821,4173.846,4136.538,0,0
15443,7,0,1974,4212.821,4132.821,4173.462,4167.9490000000005,4230.897,4164.103,4186.282,4187.308,4264.615,4139.103,4194.487,4139.744000000001,4171.795,4128.077,0,0
15444,8,0,1007,4201.923,4121.795,4166.41,4168.974,4232.564,4182.564,4187.692,4188.846,4264.359,4134.744000000001,4193.59,4138.077,4162.9490000000005,4113.846,0,0
15445,9,0,3553,4203.077,4130.128,4169.231,4189.103,4226.154,4216.795,4201.923,4187.821,4269.103,4136.026,4186.538,4140.897,4162.308,4112.0509999999995,0,0
15446,10,0,3186,4206.026,4136.538,4181.026,4193.974,4229.359,4206.923,4200.897,4183.205,4262.308,4134.231,4185.513,4145.385,4177.692,4128.462,0,0
15447,11,0,3404,4202.436,4129.231,4180.385,4186.026,4232.9490000000005,4190.513,4188.718,4183.846,4260.513,4133.718,4192.692,4146.154,4186.41,4140.0,0,0
15448,12,0,3158,4191.154,4121.026,4170.255999999999,4177.692,4210.128,4191.41,4189.744000000001,4181.154,4267.9490000000005,4124.231,4180.0,4148.077,4180.0,4128.077,0,0
15449,13,0,2248,4182.436,4120.769,4170.513,4178.077,4189.103,4201.41,4197.179,4176.795,4255.255999999999,4126.026,4156.538,4153.462,4180.385,4112.692,0,0
15450,14,0,3186,4179.744000000001,4119.615,4178.462,4182.564,4210.128,4208.462,4196.282,4182.564,4226.41,4140.641,4150.513,4156.154,4191.667,4113.718,0,0
15451,15,0,3404,4172.9490000000005,4116.026,4177.308,4176.154,4234.872,4199.487,4194.231,4185.897,4211.282,4130.128,4158.462,4154.615,4198.462,4114.615,0,0
15452,16,0,0,4168.974,4117.179,4178.59,4172.564,4221.154,4204.359,4197.0509999999995,4183.718,4217.564,4117.179,4160.513,4156.154,4202.564,4109.615,0,0
15453,17,0,0,4173.59,4119.231,4184.744000000001,4185.128,4200.255999999999,4220.0,4202.821,4183.718,4219.744000000001,4128.718,4150.641,4158.846,4212.564,4107.9490000000005,0,0
15454,18,0,0,4166.667,4113.077,4180.385,4183.974,4192.821,4213.974,4205.513,4180.255999999999,4205.897,4122.436,4140.513,4153.718,4213.077,4101.282,0,0
15455,19,0,0,4154.487,4103.59,4176.923,4163.846,4190.385,4201.795,4199.744000000001,4179.615,4194.231,4098.205,4139.615,4151.41,4208.077,4098.846,0,0
15456,20,0,0,4154.231,4103.077,4183.59,4162.179,4187.821,4198.59,4188.718,4179.487,4196.795,4106.026,4140.769,4155.385,4219.872,4106.282,0,0
15457,21,0,0,4155.641,4108.077,4185.897,4169.872,4176.667,4201.026,4185.641,4172.9490000000005,4204.615,4126.923,4135.641,4152.9490000000005,4233.462,4109.487,0,0
15458,22,0,0,4155.255999999999,4108.333,4175.128,4168.974,4175.513,4206.026,4189.744000000001,4170.128,4205.769,4123.846,4136.923,4147.0509999999995,4233.205,4114.615,0,0
15459,23,0,0,4148.462,4099.231,4166.026,4166.026,4186.538,4195.0,4181.795,4165.769,4200.385,4120.897,4141.282,4144.872,4234.487,4118.462,0,0
15460,24,0,0,4140.769,4095.1279999999997,4170.897,4165.128,4183.077,4174.744000000001,4175.255999999999,4157.436,4199.744000000001,4123.59,4137.308,4145.385,4247.308,4114.872,0,0
15461,25,0,0,4153.846,4112.0509999999995,4188.333,4177.821,4193.718,4198.462,4189.231,4164.487,4210.255999999999,4121.026,4146.795,4151.282,4267.179,4126.923,0,0
15462,26,0,0,4173.718,4125.385,4195.128,4184.744000000001,4227.308,4226.41,4196.41,4174.103,4220.897,4136.667,4162.692,4156.923,4279.872,4148.59,0,0
15463,27,0,0,4167.821,4114.872,4188.974,4171.923,4217.692,4195.385,4180.641,4163.077,4217.692,4160.128,4157.9490000000005,4155.255999999999,4281.538,4146.154,0,0
15464,28,0,0,4157.179,4112.564,4193.718,4171.923,4192.9490000000005,4167.9490000000005,4170.128,4152.821,4207.9490000000005,4155.255999999999,4152.821,4154.744000000001,4287.179,4132.9490000000005,0,0
15465,29,0,0,4161.538,4125.128,4200.385,4186.026,4213.333,4185.513,4170.0,4153.59,4200.769,4128.462,4157.179,4156.538,4292.179,4126.667,0,0
15466,30,0,0,4161.026,4121.923,4197.564,4186.282,4216.154,4203.718,4171.41,4160.641,4201.795,4110.385,4152.179,4156.282,4289.103,4121.026,0,0
15467,31,0,0,4152.564,4110.255999999999,4197.308,4174.872,4184.359,4210.897,4177.564,4170.641,4213.718,4118.077,4142.692,4156.667,4292.179,4115.128,0,0
15468,32,0,0,4141.667,4108.846,4194.615,4164.359,4194.615,4214.872,4178.846,4167.0509999999995,4222.308,4133.077,4140.897,4150.385,4291.282,4106.154,0,0
15469,33,0,0,4130.128,4106.154,4186.026,4155.255999999999,4208.59,4203.59,4173.333,4155.513,4205.385,4120.255999999999,4136.538,4140.128,4273.205,4102.0509999999995,0,0
15470,34,0,0,4123.205,4096.667,4180.513,4155.641,4172.436,4192.179,4173.59,4155.0,4183.077,4109.487,4132.308,4134.744000000001,4261.795,4107.564,0,0
15471,35,0,0,4115.641,4087.821,4173.59,4157.179,4146.538,4185.641,4171.538,4160.513,4188.333,4125.255999999999,4132.9490000000005,4130.128,4259.487,4103.205,0,0
15472,36,0,0,4107.9490000000005,4085.6409999999996,4166.154,4148.974,4154.744000000001,4179.359,4164.487,4159.231,4199.487,4117.179,4131.538,4125.897,4253.333,4090.513,0,0
15473,37,0,0,4103.077,4078.718,4169.744000000001,4139.231,4147.564,4203.333,4171.154,4160.897,4203.59,4092.308,4125.255999999999,4126.667,4244.872,4083.718,0,0
15474,38,0,0,4093.077,4067.4359999999997,4165.513,4131.538,4132.564,4224.103,4174.231,4160.769,4210.897,4090.0,4111.923,4121.026,4228.974,4074.103,0,0
15475,39,0,0,4080.897,4075.7690000000002,4143.718,4125.641,4137.564,4195.385,4152.0509999999995,4146.923,4200.897,4078.974,4093.974,4105.641,4203.718,4053.205,0,0
15476,40,0,0,4076.026,4093.8459999999995,4132.436,4122.564,4142.564,4161.795,4135.897,4134.615,4180.255999999999,4047.949,4081.1540000000005,4090.513,4186.282,4037.051,0,0
15477,41,0,0,4070.7690000000002,4096.026,4132.308,4121.538,4135.385,4166.154,4140.769,4133.846,4187.436,4040.0,4077.179,4083.974,4181.282,4033.8459999999995,0,0
15478,42,0,0,4060.385,4087.4359999999997,4124.359,4121.538,4111.41,4182.692,4140.897,4130.385,4204.487,4036.795,4070.1279999999997,4082.5640000000003,4174.615,4027.5640000000003,0,0
15479,43,0,0,4053.974,4084.487,4113.846,4120.641,4087.949,4182.0509999999995,4132.564,4122.308,4200.897,4017.308,4056.282,4078.718,4164.487,4019.487,0,0
15480,44,0,0,4056.923,4086.41,4117.821,4117.564,4107.436,4177.564,4133.205,4122.0509999999995,4198.205,4024.744,4059.615,4079.2309999999998,4164.359,4030.0,0,0
15481,45,0,0,4077.821,4095.6409999999996,4130.385,4123.205,4137.0509999999995,4187.9490000000005,4138.462,4125.513,4210.0,4053.718,4082.051,4084.744,4176.154,4047.5640000000003,0,0
15482,46,0,0,4115.255999999999,4112.821,4138.077,4142.821,4140.897,4205.385,4141.667,4124.872,4220.897,4064.3590000000004,4094.2309999999998,4090.1279999999997,4183.974,4053.718,0,0
15483,47,0,0,4139.231,4122.308,4139.744000000001,4152.9490000000005,4145.769,4201.282,4141.154,4123.974,4221.282,4069.8720000000003,4092.179,4089.615,4184.872,4058.333,0,0
15484,48,0,0,4141.41,4126.538,4137.692,4146.923,4146.538,4182.564,4139.103,4126.41,4215.0,4076.1540000000005,4093.59,4082.5640000000003,4186.923,4064.8720000000003,0,0
15485,49,0,0,4138.718,4127.0509999999995,4133.333,4141.667,4130.255999999999,4180.385,4146.667,4128.333,4216.795,4063.718,4092.821,4076.1540000000005,4191.026,4061.41,0,0
15486,50,0,0,4132.436,4126.154,4118.205,4140.897,4143.846,4185.769,4154.744000000001,4128.333,4222.564,4064.744,4092.949,4068.8459999999995,4187.0509999999995,4059.487,0,0
