,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
12640,121,0,1741,4188.846,4202.692,4197.9490000000005,4188.077,4197.564,4185.769,4196.667,4184.103,4184.359,4198.846,4196.282,4197.436,4159.359,4198.462,0,0
12641,122,0,3089,4188.846,4203.846,4197.0509999999995,4187.9490000000005,4202.436,4189.103,4209.615,4193.462,4186.154,4201.026,4201.538,4199.359,4160.769,4202.564,0,0
12642,123,0,3413,4183.718,4196.41,4191.41,4193.462,4200.513,4188.333,4216.667,4202.179,4196.41,4200.513,4200.385,4199.231,4163.846,4190.128,0,0
12643,124,0,3217,4183.974,4200.513,4198.846,4198.846,4203.974,4184.615,4207.564,4194.615,4200.513,4205.641,4212.821,4201.026,4175.255999999999,4194.872,0,0
12644,125,0,1741,4184.231,4201.538,4202.9490000000005,4192.436,4206.154,4185.385,4200.128,4186.282,4191.538,4198.974,4213.846,4201.667,4177.179,4202.436,0,0
12645,126,0,3089,4181.41,4192.692,4189.103,4183.974,4194.744000000001,4185.641,4194.487,4185.128,4183.205,4184.103,4195.385,4197.436,4163.718,4187.564,0,0
12646,127,0,52,4183.974,4195.769,4185.641,4191.154,4190.897,4182.692,4188.077,4187.308,4191.538,4200.255999999999,4192.692,4193.846,4162.821,4186.795,0,0
12647,0,0,2231,4189.103,4205.641,4200.255999999999,4202.821,4203.846,4183.462,4185.385,4190.385,4201.538,4226.154,4210.255999999999,4200.641,4175.0,4207.9490000000005,0,0
12648,1,0,2646,4189.359,4205.0,4207.0509999999995,4201.538,4207.821,4186.154,4191.667,4190.769,4193.846,4212.9490000000005,4212.179,4204.103,4171.282,4204.487,0,0
12649,2,0,2909,4184.231,4196.538,4195.897,4190.897,4189.359,4181.795,4190.385,4182.692,4182.9490000000005,4183.846,4190.641,4198.077,4154.103,4185.128,0,0
12650,3,0,3036,4181.154,4187.692,4186.923,4183.333,4177.436,4177.179,4182.308,4178.974,4185.513,4185.641,4184.359,4197.308,4155.385,4191.282,0,0
12651,4,0,3524,4184.872,4186.795,4195.385,4186.923,4187.9490000000005,4182.179,4189.231,4185.0,4191.282,4203.846,4207.308,4201.795,4172.564,4205.0,0,0
12652,5,0,2067,4188.205,4195.255999999999,4203.333,4189.872,4196.154,4186.923,4199.231,4187.0509999999995,4189.103,4202.308,4216.282,4203.333,4176.667,4201.026,0,0
12653,6,0,2412,4188.974,4197.821,4195.513,4186.282,4187.821,4183.59,4193.333,4186.667,4187.821,4189.103,4196.667,4200.897,4169.615,4194.615,0,0
12654,7,0,1579,4189.872,4192.692,4186.41,4185.513,4180.897,4181.923,4184.359,4187.436,4191.154,4186.923,4192.821,4198.205,4176.538,4197.436,0,0
12655,8,0,1277,4182.692,4186.795,4186.667,4183.974,4182.436,4184.103,4181.795,4183.333,4190.0,4184.487,4202.821,4194.103,4173.333,4193.205,0,0
12656,9,0,3521,4174.359,4185.897,4186.282,4177.308,4173.846,4184.103,4179.359,4178.462,4182.821,4176.282,4178.718,4190.0,4141.538,4182.564,0,0
12657,10,0,3093,4180.0,4190.897,4186.026,4179.872,4166.41,4183.077,4188.205,4184.744000000001,4183.333,4181.923,4156.154,4191.282,4130.641,4181.538,0,0
12658,11,0,3409,4183.205,4193.333,4184.359,4189.744000000001,4177.564,4182.564,4194.615,4186.923,4190.255999999999,4192.308,4177.436,4188.718,4159.359,4183.718,0,0
12659,12,0,3225,4173.59,4189.744000000001,4180.385,4189.103,4190.255999999999,4182.564,4178.59,4174.359,4187.179,4185.385,4192.692,4182.308,4164.359,4180.128,0,0
12660,13,0,1739,4167.692,4188.333,4178.462,4183.077,4187.564,4181.538,4167.821,4169.744000000001,4180.769,4172.436,4182.0509999999995,4178.974,4136.154,4168.718,0,0
12661,14,0,3093,4169.231,4193.333,4177.692,4183.462,4181.282,4178.205,4172.821,4177.564,4184.359,4165.897,4183.718,4179.359,4138.718,4163.462,0,0
12662,15,0,3409,4176.538,4199.744000000001,4180.897,4189.231,4186.923,4181.41,4179.615,4182.9490000000005,4189.103,4169.615,4191.41,4180.897,4161.538,4178.718,0,0
12663,16,0,0,4182.179,4202.308,4186.795,4193.718,4191.026,4190.0,4185.769,4183.59,4188.333,4180.641,4188.333,4184.231,4156.795,4193.59,0,0
12664,17,0,0,4174.487,4195.255999999999,4180.385,4188.333,4178.077,4185.385,4186.282,4180.769,4186.667,4177.0509999999995,4182.821,4180.769,4148.077,4178.462,0,0
12665,18,0,0,4165.641,4190.255999999999,4171.282,4178.974,4171.026,4168.974,4175.128,4173.205,4185.385,4164.103,4179.872,4174.103,4164.872,4160.385,0,0
12666,19,0,0,4173.974,4200.513,4177.308,4185.0,4184.359,4167.9490000000005,4169.744000000001,4170.769,4186.923,4170.385,4180.769,4179.744000000001,4167.564,4170.0,0,0
12667,20,0,0,4177.179,4203.59,4178.718,4194.231,4191.282,4180.0,4175.513,4172.821,4186.923,4170.641,4178.59,4178.59,4131.667,4174.487,0,0
12668,21,0,0,4161.923,4190.255999999999,4166.795,4182.564,4180.0,4177.308,4170.255999999999,4169.359,4182.179,4148.077,4170.0,4168.077,4108.333,4161.282,0,0
12669,22,0,0,4158.974,4187.308,4165.0,4172.436,4180.513,4166.026,4160.769,4167.821,4182.308,4154.615,4172.0509999999995,4166.667,4131.41,4153.59,0,0
12670,23,0,0,4169.487,4196.795,4168.974,4180.128,4182.0509999999995,4171.026,4165.769,4169.872,4185.769,4168.077,4174.487,4169.744000000001,4150.385,4150.513,0,0
12671,24,0,0,4174.103,4202.564,4171.795,4187.308,4173.077,4186.41,4175.769,4169.103,4183.974,4147.0509999999995,4169.359,4171.154,4134.744000000001,4154.359,0,0
12672,25,0,0,4172.692,4202.436,4177.692,4187.179,4177.821,4185.513,4174.103,4168.462,4183.205,4139.615,4170.641,4172.564,4124.359,4170.641,0,0
12673,26,0,0,4169.231,4195.385,4174.744000000001,4185.769,4187.0509999999995,4172.564,4172.436,4168.718,4186.026,4159.872,4171.667,4167.436,4135.128,4170.385,0,0
12674,27,0,0,4166.026,4191.923,4165.769,4180.641,4183.333,4167.692,4174.615,4168.59,4186.667,4166.795,4172.692,4165.641,4139.872,4149.487,0,0
12675,28,0,0,4169.359,4200.769,4169.872,4179.744000000001,4185.128,4172.179,4170.0,4170.897,4191.154,4164.872,4185.255999999999,4175.513,4136.41,4155.513,0,0
12676,29,0,0,4172.0509999999995,4204.231,4173.718,4187.0509999999995,4188.59,4175.641,4167.564,4173.59,4202.436,4172.9490000000005,4187.436,4176.41,4147.692,4177.436,0,0
12677,30,0,0,4165.385,4194.872,4165.641,4184.615,4170.0,4173.59,4172.179,4172.0509999999995,4201.154,4173.718,4167.692,4165.513,4167.821,4172.564,0,0
12678,31,0,0,4167.821,4195.385,4166.538,4182.179,4171.282,4175.255999999999,4174.615,4169.231,4188.846,4169.359,4168.462,4168.077,4161.667,4165.385,0,0
12679,32,0,0,4178.077,4203.846,4177.179,4190.0,4200.385,4183.333,4175.513,4167.821,4184.744000000001,4160.897,4186.154,4180.385,4126.538,4172.692,0,0
12680,33,0,0,4174.615,4199.359,4177.0509999999995,4188.205,4197.179,4184.615,4179.872,4168.59,4187.692,4150.513,4182.692,4177.692,4118.333,4172.179,0,0
12681,34,0,0,4168.077,4191.795,4169.359,4177.692,4180.769,4173.846,4176.538,4170.897,4190.255999999999,4153.077,4171.667,4165.769,4139.103,4163.333,0,0
12682,35,0,0,4169.231,4189.231,4166.795,4178.59,4187.436,4165.769,4168.462,4171.154,4188.974,4155.128,4163.718,4164.231,4134.231,4156.538,0,0
12683,36,0,0,4164.872,4189.359,4171.667,4187.179,4191.667,4173.846,4179.359,4170.897,4189.744000000001,4153.846,4157.564,4168.59,4115.513,4151.538,0,0
12684,37,0,0,4160.769,4192.692,4173.974,4185.769,4186.667,4179.103,4186.538,4173.205,4196.282,4158.077,4160.255999999999,4170.128,4125.255999999999,4158.462,0,0
12685,38,0,0,4171.795,4200.128,4173.59,4183.846,4191.923,4172.564,4172.9490000000005,4175.0,4195.897,4170.513,4174.487,4171.923,4148.077,4175.769,0,0
12686,39,0,0,4184.103,4212.179,4178.59,4194.872,4201.41,4177.692,4172.821,4178.333,4191.41,4187.436,4193.846,4176.154,4155.128,4187.0509999999995,0,0
12687,40,0,0,4186.026,4217.692,4187.0509999999995,4204.487,4196.667,4184.615,4188.59,4185.128,4198.462,4195.769,4208.333,4182.564,4156.667,4192.564,0,0
12688,41,0,0,4184.231,4211.282,4184.487,4199.615,4185.255999999999,4172.821,4186.538,4186.41,4206.923,4195.769,4200.641,4183.205,4165.769,4187.692,0,0
12689,42,0,0,4183.077,4209.872,4173.077,4194.615,4189.359,4170.513,4176.154,4180.641,4197.179,4190.0,4178.59,4175.385,4173.974,4177.821,0,0
12690,43,0,0,4192.0509999999995,4226.538,4179.103,4205.641,4216.795,4188.59,4186.41,4180.769,4194.231,4193.077,4185.641,4176.41,4175.897,4192.821,0,0
12691,44,0,0,4199.744000000001,4236.026,4190.255999999999,4209.359,4227.821,4190.0,4198.205,4187.436,4199.487,4200.897,4205.0,4184.359,4171.795,4208.974,0,0
12692,45,0,0,4187.9490000000005,4220.385,4178.205,4194.872,4204.231,4179.359,4191.538,4181.667,4191.667,4200.128,4193.718,4178.718,4161.154,4188.077,0,0
12693,46,0,0,4180.769,4214.231,4171.667,4195.641,4199.487,4186.282,4184.872,4170.128,4190.0,4196.41,4182.0509999999995,4174.744000000001,4153.333,4174.487,0,0
12694,47,0,0,4189.615,4222.0509999999995,4181.667,4207.436,4218.718,4189.872,4185.255999999999,4173.718,4201.282,4191.282,4198.205,4180.255999999999,4158.846,4191.41,0,0
12695,48,0,0,4186.538,4219.615,4181.41,4198.077,4212.692,4182.179,4187.692,4181.026,4201.923,4186.41,4206.41,4179.872,4169.231,4191.538,0,0
12696,49,0,0,4179.872,4215.255999999999,4176.795,4190.769,4197.821,4181.923,4188.333,4176.538,4192.9490000000005,4190.385,4190.0,4176.154,4172.308,4180.385,0,0
12697,50,0,0,4184.103,4215.513,4177.9490000000005,4196.667,4210.0,4180.385,4182.9490000000005,4170.769,4190.385,4198.333,4180.0,4172.821,4164.359,4180.897,0,0
12698,51,0,0,4180.641,4209.487,4172.179,4194.103,4214.615,4178.846,4177.564,4170.0,4187.564,4183.462,4183.205,4169.231,4151.026,4173.462,0,0
12699,52,0,0,4175.897,4209.103,4170.255999999999,4191.667,4195.513,4182.179,4183.333,4174.231,4182.9490000000005,4167.0509999999995,4185.128,4170.385,4153.718,4169.615,0,0
12700,53,0,0,4179.103,4217.821,4181.026,4195.513,4194.872,4179.487,4189.103,4178.974,4186.923,4186.154,4186.41,4175.255999999999,4170.0,4185.513,0,0
12701,54,0,0,4178.333,4214.231,4180.513,4194.744000000001,4206.026,4175.641,4183.205,4176.282,4193.205,4207.821,4187.436,4173.718,4173.846,4194.872,0,0
12702,55,0,0,4173.462,4204.615,4172.0509999999995,4193.077,4197.0509999999995,4181.282,4182.436,4171.795,4191.923,4202.564,4182.436,4172.179,4168.718,4181.41,0,0
12703,56,0,0,4170.769,4203.462,4170.641,4190.513,4182.692,4178.333,4186.538,4173.718,4188.205,4184.359,4175.897,4171.282,4169.487,4172.692,0,0
12704,57,0,0,4165.128,4197.821,4170.769,4180.255999999999,4178.846,4169.615,4181.795,4176.667,4192.692,4173.846,4176.667,4167.564,4171.026,4175.513,0,0
12705,58,0,0,4163.718,4193.718,4171.41,4181.282,4188.462,4180.513,4177.692,4181.795,4200.385,4177.9490000000005,4186.923,4168.59,4159.487,4177.308,0,0
12706,59,0,0,4173.846,4204.487,4173.718,4192.308,4201.41,4188.205,4186.538,4187.692,4199.744000000001,4187.436,4190.255999999999,4174.231,4150.255999999999,4176.538,0,0
12707,60,0,0,4168.462,4201.923,4172.692,4180.897,4187.308,4174.872,4185.769,4179.359,4189.231,4178.333,4168.59,4170.128,4153.205,4161.667,0,0
12708,61,0,0,4150.0,4183.974,4167.9490000000005,4162.9490000000005,4158.846,4162.9490000000005,4162.564,4167.564,4183.59,4155.769,4148.59,4162.436,4147.821,4139.231,0,0
12709,62,0,0,4147.821,4178.59,4165.769,4167.179,4158.718,4166.538,4151.667,4165.513,4185.385,4155.128,4159.487,4162.179,4137.564,4140.897,0,0
12710,63,0,0,4157.9490000000005,4188.59,4168.205,4188.974,4173.205,4179.231,4168.59,4167.821,4186.667,4174.744000000001,4180.769,4164.231,4140.641,4165.769,0,0
12711,64,0,2231,4152.9490000000005,4190.641,4173.205,4188.718,4167.9490000000005,4178.205,4177.692,4170.385,4186.282,4179.615,4174.872,4166.282,4150.641,4161.41,0,0
12712,65,0,2647,4143.077,4182.308,4169.872,4170.769,4161.154,4168.59,4162.692,4169.872,4186.026,4167.179,4152.564,4169.231,4150.769,4134.359,0,0
12713,66,0,2911,4148.846,4181.795,4166.41,4173.462,4171.923,4170.255999999999,4157.564,4168.718,4186.41,4164.103,4149.103,4171.282,4153.846,4141.795,0,0
12714,67,0,3038,4156.795,4186.41,4177.9490000000005,4184.872,4177.308,4174.744000000001,4168.205,4170.641,4187.564,4170.641,4165.897,4175.0,4157.692,4163.59,0,0
12715,68,0,3533,4155.513,4183.718,4185.769,4182.692,4168.974,4168.974,4167.821,4172.692,4187.9490000000005,4167.564,4173.205,4179.359,4140.385,4156.026,0,0
12716,69,0,2068,4153.077,4177.308,4176.282,4180.897,4170.255999999999,4164.615,4157.9490000000005,4171.154,4185.641,4167.9490000000005,4165.128,4177.179,4131.41,4144.872,0,0
12717,70,0,2414,4152.436,4175.641,4170.255999999999,4184.744000000001,4166.795,4167.0509999999995,4152.179,4170.0,4185.128,4171.667,4159.615,4173.462,4154.872,4151.923,0,0
12718,71,0,1576,4145.513,4171.41,4170.769,4175.385,4149.744000000001,4167.179,4154.872,4169.487,4184.359,4156.154,4155.0,4173.462,4161.538,4146.282,0,0
12719,72,0,1278,4138.718,4165.897,4167.0509999999995,4162.0509999999995,4150.513,4167.9490000000005,4158.077,4168.462,4182.308,4143.077,4152.564,4171.538,4134.487,4133.205,0,0
12720,73,0,3519,4146.923,4174.615,4173.462,4171.026,4174.359,4171.923,4163.974,4171.154,4185.513,4161.282,4157.692,4171.923,4137.436,4143.846,0,0
12721,74,0,3092,4156.282,4182.0509999999995,4187.821,4182.436,4183.974,4173.462,4165.0,4175.128,4188.462,4179.615,4150.255999999999,4181.026,4161.41,4156.41,0,0
12722,75,0,3414,4145.897,4172.9490000000005,4183.205,4178.59,4172.564,4171.282,4161.667,4172.821,4186.282,4163.077,4139.615,4183.333,4143.462,4147.9490000000005,0,0
12723,76,0,3237,4136.538,4166.026,4171.923,4167.821,4164.744000000001,4169.103,4164.615,4169.615,4183.974,4145.0,4156.923,4177.308,4123.333,4138.462,0,0
12724,77,0,1742,4148.333,4171.41,4173.59,4165.513,4158.59,4168.077,4165.513,4175.897,4185.0,4160.255999999999,4179.359,4175.769,4142.436,4144.103,0,0
12725,78,0,3092,4151.667,4169.615,4179.103,4174.744000000001,4151.282,4167.0509999999995,4160.641,4185.255999999999,4187.692,4175.769,4169.744000000001,4175.769,4155.128,4150.513,0,0
12726,79,0,3414,4145.769,4167.821,4181.538,4189.103,4159.615,4170.128,4159.359,4183.205,4188.846,4173.974,4160.255999999999,4175.385,4152.436,4150.769,0,0
12727,80,0,3237,4152.436,4179.231,4181.026,4195.255999999999,4170.513,4173.205,4158.205,4172.9490000000005,4187.821,4177.0509999999995,4177.692,4175.385,4161.282,4155.513,0,0
12728,81,0,1742,4149.872,4173.59,4174.103,4181.154,4162.821,4168.974,4150.513,4166.923,4184.231,4173.59,4180.513,4172.821,4153.333,4156.154,0,0
12729,82,0,3092,4133.718,4149.487,4166.41,4163.974,4148.718,4168.718,4150.128,4168.205,4181.667,4152.564,4152.564,4165.897,4135.769,4140.897,0,0
12730,83,0,3414,4136.538,4149.744000000001,4167.821,4170.385,4152.308,4171.923,4157.9490000000005,4173.462,4183.205,4150.641,4143.846,4167.436,4146.538,4134.872,0,0
12731,84,0,3237,4147.179,4165.897,4169.231,4180.385,4163.846,4168.846,4155.255999999999,4172.564,4186.795,4166.154,4164.103,4170.128,4160.0,4145.897,0,0
12732,85,0,1742,4140.769,4161.795,4166.41,4171.538,4156.795,4167.821,4151.026,4167.436,4185.769,4162.564,4171.795,4167.436,4153.333,4148.462,0,0
12733,86,0,3092,4136.154,4152.821,4169.231,4169.744000000001,4146.026,4172.436,4159.872,4174.615,4184.103,4159.487,4167.308,4168.718,4148.718,4148.077,0,0
12734,87,0,3414,4141.282,4155.769,4173.077,4182.0509999999995,4152.9490000000005,4172.0509999999995,4168.59,4189.744000000001,4192.436,4170.385,4167.692,4172.821,4161.923,4149.103,0,0
12735,88,0,3237,4144.744000000001,4158.205,4172.564,4181.667,4159.103,4167.0509999999995,4161.795,4189.103,4198.846,4175.641,4171.026,4171.026,4188.974,4150.128,0,0
12736,89,0,1742,4142.9490000000005,4154.872,4168.974,4170.255999999999,4153.077,4165.897,4150.897,4172.564,4189.872,4174.231,4171.795,4160.769,4187.0509999999995,4149.487,0,0
12737,90,0,3092,4137.179,4152.436,4163.462,4166.795,4157.308,4170.128,4153.077,4166.026,4180.385,4167.564,4168.59,4153.974,4142.436,4144.744000000001,0,0
12738,91,0,3414,4134.872,4153.718,4161.667,4170.128,4167.308,4173.462,4159.231,4170.0,4182.564,4153.846,4161.154,4157.821,4123.718,4142.692,0,0
12739,92,0,3237,4135.255999999999,4151.538,4159.615,4169.359,4164.231,4168.846,4154.231,4168.974,4185.128,4152.436,4152.179,4159.231,4145.128,4140.769,0,0
12740,93,0,1742,4137.821,4152.179,4161.282,4171.923,4164.231,4165.513,4155.385,4174.231,4184.615,4171.667,4156.026,4159.487,4151.282,4140.128,0,0
12741,94,0,3092,4140.769,4156.282,4163.718,4177.308,4171.667,4170.128,4162.0509999999995,4183.333,4184.872,4175.255999999999,4166.538,4161.026,4157.9490000000005,4142.692,0,0
12742,95,0,3414,4142.436,4157.9490000000005,4160.0,4177.308,4181.41,4173.59,4163.59,4183.718,4184.744000000001,4165.255999999999,4171.026,4162.821,4178.846,4144.744000000001,0,0
12743,96,0,3237,4140.769,4156.923,4152.179,4172.179,4185.385,4169.872,4165.897,4181.795,4184.744000000001,4169.872,4164.487,4160.641,4171.026,4142.9490000000005,0,0
12744,97,0,1742,4138.077,4158.974,4151.923,4171.026,4180.897,4171.026,4167.9490000000005,4186.026,4184.615,4178.718,4156.282,4158.718,4152.436,4145.641,0,0
12745,98,0,3092,4143.59,4163.846,4162.436,4173.462,4181.026,4180.385,4172.308,4193.333,4191.282,4189.231,4169.744000000001,4163.846,4166.026,4156.282,0,0
12746,99,0,3414,4153.462,4166.282,4169.615,4176.282,4185.769,4185.255999999999,4181.282,4197.9490000000005,4201.923,4198.077,4191.282,4170.641,4185.128,4162.436,0,0
12747,100,0,3237,4157.821,4169.615,4174.103,4185.769,4190.513,4184.744000000001,4184.615,4194.744000000001,4200.128,4191.795,4191.282,4176.795,4180.255999999999,4168.077,0,0
12748,101,0,1742,4158.462,4173.077,4174.487,4191.667,4191.923,4183.462,4178.333,4186.667,4186.795,4186.154,4183.205,4176.154,4168.333,4172.179,0,0
12749,102,0,3092,4161.282,4173.718,4172.0509999999995,4187.9490000000005,4187.179,4182.692,4180.255999999999,4191.538,4185.255999999999,4193.59,4188.205,4171.41,4170.128,4168.462,0,0
12750,103,0,3414,4162.436,4172.308,4173.333,4186.795,4190.0,4182.821,4188.59,4199.615,4198.59,4199.744000000001,4188.59,4172.692,4184.231,4167.821,0,0
12751,104,0,3237,4155.128,4165.0,4169.872,4187.692,4196.026,4180.897,4179.487,4189.615,4197.436,4196.154,4181.923,4171.154,4183.205,4168.205,0,0
12752,105,0,1742,4152.9490000000005,4162.692,4164.231,4186.41,4192.821,4179.231,4171.026,4178.59,4185.0,4195.513,4185.769,4163.205,4166.154,4163.974,0,0
12753,106,0,3092,4155.513,4166.538,4166.026,4183.718,4190.385,4181.923,4178.077,4183.462,4183.59,4191.026,4187.564,4163.333,4166.282,4160.128,0,0
12754,107,0,3414,4149.615,4160.255999999999,4167.692,4176.923,4189.872,4185.255999999999,4182.564,4183.974,4187.308,4175.0,4170.0,4168.462,4167.0509999999995,4160.513,0,0
12755,108,0,3237,4143.59,4150.513,4160.897,4170.255999999999,4179.744000000001,4185.0,4174.744000000001,4171.154,4182.821,4168.974,4146.667,4162.9490000000005,4151.667,4153.462,0,0
12756,109,0,1742,4150.641,4153.846,4160.769,4177.821,4172.9490000000005,4185.128,4171.282,4171.538,4181.538,4178.59,4149.744000000001,4159.872,4155.641,4143.462,0,0
12757,110,0,3092,4159.103,4161.667,4169.744000000001,4188.846,4175.0,4185.128,4175.255999999999,4184.872,4186.538,4191.154,4174.744000000001,4168.974,4179.231,4151.41,0,0
12758,111,0,3414,4150.897,4156.923,4166.538,4181.923,4176.41,4181.538,4174.487,4185.385,4185.641,4186.667,4180.513,4167.821,4180.128,4153.718,0,0
12759,112,0,3237,4136.154,4148.59,4155.641,4170.897,4177.692,4174.359,4172.308,4175.255999999999,4184.872,4167.308,4160.0,4158.846,4165.255999999999,4137.9490000000005,0,0
12760,113,0,1742,4136.026,4149.487,4158.462,4170.128,4171.282,4165.769,4162.308,4171.026,4181.282,4156.026,4147.436,4160.255999999999,4156.923,4133.974,0,0
12761,114,0,3092,4146.026,4155.385,4168.077,4176.41,4164.231,4167.564,4150.385,4172.179,4173.205,4158.718,4160.128,4163.077,4153.718,4141.154,0,0
12762,115,0,3414,4145.641,4156.41,4169.231,4183.59,4170.897,4173.205,4158.718,4170.641,4170.385,4160.769,4172.0509999999995,4162.436,4153.718,4136.026,0,0
12763,116,0,3237,4141.41,4151.538,4167.0509999999995,4184.359,4179.359,4167.179,4169.359,4167.821,4172.9490000000005,4157.821,4166.667,4163.333,4151.795,4137.308,0,0
12764,117,0,1742,4152.179,4153.846,4169.744000000001,4182.0509999999995,4181.41,4166.667,4171.154,4169.487,4172.436,4163.59,4165.513,4166.795,4149.744000000001,4158.333,0,0
12765,118,0,3092,4161.538,4158.333,4171.154,4185.897,4179.872,4176.282,4176.41,4170.385,4169.615,4168.846,4173.205,4169.872,4155.513,4163.462,0,0
12766,119,0,3414,4158.333,4158.333,4171.795,4190.769,4177.821,4173.077,4180.255999999999,4171.923,4174.615,4163.333,4167.9490000000005,4175.641,4165.641,4153.205,0,0
12767,120,0,3237,4156.923,4158.333,4176.026,4185.128,4178.974,4172.564,4175.0,4180.255999999999,4184.359,4162.692,4163.846,4178.077,4171.795,4156.923,0,0
12768,121,0,1742,4155.769,4156.795,4174.103,4173.462,4174.872,4184.231,4171.923,4180.385,4184.487,4162.9490000000005,4171.026,4171.667,4164.872,4155.897,0,0
12769,122,0,3092,4150.769,4153.333,4169.744000000001,4173.077,4165.513,4180.385,4170.0,4169.872,4173.59,4157.436,4172.179,4167.692,4154.231,4138.974,0,0
12770,123,0,3414,4152.564,4153.718,4169.744000000001,4183.974,4163.718,4166.282,4167.179,4167.9490000000005,4169.744000000001,4154.487,4166.538,4167.692,4160.385,4136.154,0,0
12771,124,0,3237,4151.41,4156.795,4166.923,4182.692,4164.103,4167.308,4169.359,4172.564,4174.103,4156.41,4159.487,4165.897,4173.846,4144.103,0,0
12772,125,0,1742,4140.769,4148.59,4163.846,4171.154,4147.564,4169.359,4164.359,4169.615,4171.667,4154.872,4150.128,4161.667,4168.205,4133.846,0,0
12773,126,0,3092,4135.641,4139.103,4161.795,4167.9490000000005,4135.255999999999,4164.872,4157.821,4168.077,4170.385,4145.769,4147.0509999999995,4161.667,4156.282,4121.923,0,0
12774,127,0,52,4139.744000000001,4141.795,4159.231,4168.333,4144.103,4167.9490000000005,4165.641,4172.821,4175.0,4139.872,4152.9490000000005,4168.59,4156.923,4126.154,0,0
12775,0,0,2231,4138.974,4144.744000000001,4158.077,4166.667,4146.154,4172.564,4172.179,4175.513,4174.744000000001,4144.744000000001,4157.0509999999995,4169.359,4155.385,4127.436,0,0
12776,1,0,2653,4137.821,4143.205,4157.692,4166.41,4145.769,4173.333,4172.692,4175.128,4170.385,4157.692,4155.128,4161.154,4143.205,4126.667,0,0
12777,2,0,2918,4139.103,4142.692,4155.128,4160.385,4153.846,4169.872,4169.744000000001,4173.462,4170.769,4161.923,4155.128,4159.487,4134.359,4128.846,0,0
12778,3,0,3043,4130.385,4141.026,4153.718,4150.255999999999,4153.077,4168.077,4166.41,4172.0509999999995,4172.179,4151.795,4157.179,4160.255999999999,4139.359,4126.026,0,0
12779,4,0,3536,4125.255999999999,4139.103,4155.255999999999,4152.9490000000005,4151.41,4180.769,4175.128,4170.641,4169.615,4146.795,4147.436,4156.538,4150.769,4122.821,0,0
12780,5,0,2075,4134.872,4141.154,4153.333,4160.385,4156.282,4185.385,4178.462,4171.538,4169.615,4147.564,4138.59,4155.385,4156.667,4122.821,0,0
12781,6,0,2423,4143.205,4142.308,4152.436,4157.436,4144.615,4170.513,4160.641,4171.667,4172.564,4138.462,4149.744000000001,4154.231,4157.179,4122.692,0,0
12782,7,0,1586,4140.769,4144.103,4153.333,4157.436,4126.41,4163.333,4149.615,4168.974,4170.769,4128.718,4156.538,4151.538,4154.103,4122.9490000000005,0,0
12783,8,0,1280,4139.487,4148.077,4152.436,4167.436,4132.179,4169.359,4150.897,4167.436,4167.0509999999995,4137.9490000000005,4150.513,4157.9490000000005,4150.641,4123.846,0,0
12784,9,0,3525,4147.564,4156.282,4155.255999999999,4171.923,4153.077,4170.128,4153.205,4170.255999999999,4175.641,4161.667,4159.744000000001,4166.41,4158.59,4128.077,0,0
12785,10,0,3089,4155.0,4165.0,4163.333,4168.718,4165.385,4167.692,4161.282,4173.205,4187.308,4172.9490000000005,4167.436,4167.0509999999995,4170.897,4144.231,0,0
12786,11,0,3428,4154.487,4162.564,4166.154,4168.077,4157.564,4165.897,4161.41,4172.179,4179.487,4155.513,4157.9490000000005,4165.513,4170.0,4155.513,0,0
12787,12,0,3236,4151.41,4161.538,4164.487,4169.487,4152.9490000000005,4165.641,4155.897,4170.513,4172.821,4144.359,4157.821,4164.615,4165.641,4151.282,0,0
12788,13,0,1744,4154.231,4172.0509999999995,4168.846,4173.462,4169.359,4171.282,4167.0509999999995,4172.692,4181.667,4162.821,4158.974,4166.923,4170.769,4148.077,0,0
12789,14,0,3089,4157.821,4173.462,4170.385,4180.255999999999,4174.615,4170.897,4176.154,4179.487,4187.179,4173.718,4148.718,4171.282,4178.974,4147.308,0,0
12790,15,0,3428,4160.641,4167.436,4167.564,4182.179,4165.513,4173.974,4170.255999999999,4186.154,4185.255999999999,4168.974,4147.564,4172.692,4179.615,4154.744000000001,0,0
12791,16,0,0,4165.897,4172.9490000000005,4170.513,4183.59,4174.231,4181.667,4168.974,4185.769,4184.231,4172.308,4153.333,4173.59,4169.487,4166.667,0,0
12792,17,0,0,4167.564,4174.744000000001,4173.333,4183.333,4180.385,4174.231,4172.308,4180.769,4182.179,4178.205,4152.821,4173.974,4161.795,4161.667,0,0
12793,18,0,0,4166.923,4175.255999999999,4169.487,4180.641,4172.564,4166.282,4174.615,4181.282,4182.9490000000005,4177.564,4162.9490000000005,4171.026,4165.255999999999,4159.231,0,0
12794,19,0,0,4161.538,4179.615,4168.077,4182.9490000000005,4167.436,4169.487,4171.795,4185.128,4187.308,4176.923,4175.513,4168.077,4173.59,4166.923,0,0
12795,20,0,0,4156.538,4177.179,4167.179,4184.615,4167.9490000000005,4170.513,4162.821,4182.9490000000005,4183.974,4171.923,4167.821,4162.692,4180.897,4160.769,0,0
