,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
5220,4,0,3532,4200.255999999999,4187.0509999999995,4184.231,4203.59,4179.487,4179.744000000001,4181.923,4187.692,4200.255999999999,4197.0509999999995,4181.026,4176.923,4183.846,4168.846,0,0
5221,5,0,2088,4208.205,4192.436,4185.641,4202.436,4185.255999999999,4186.154,4188.333,4190.0,4201.41,4202.436,4186.538,4181.538,4187.821,4172.308,0,0
5222,6,0,2460,4215.255999999999,4196.795,4187.436,4200.641,4178.333,4187.436,4187.564,4190.0,4201.41,4201.667,4188.718,4180.255999999999,4188.846,4172.564,0,0
5223,7,0,1711,4214.615,4194.103,4186.923,4201.026,4170.513,4187.436,4186.795,4185.513,4198.974,4192.9490000000005,4184.744000000001,4179.744000000001,4183.59,4167.821,0,0
5224,8,0,1327,4211.923,4191.282,4188.974,4199.103,4171.795,4187.692,4187.179,4186.538,4198.846,4192.692,4187.692,4182.692,4185.641,4170.897,0,0
5225,9,0,3519,4213.974,4188.974,4194.359,4191.667,4171.667,4185.255999999999,4187.9490000000005,4189.744000000001,4203.718,4203.846,4186.923,4183.718,4192.179,4176.538,0,0
5226,10,0,3104,4212.308,4186.41,4191.026,4186.154,4168.333,4184.615,4184.744000000001,4187.9490000000005,4201.795,4201.154,4174.744000000001,4180.0,4186.282,4170.897,0,0
5227,11,0,3416,4206.026,4187.436,4185.769,4189.359,4169.872,4182.692,4174.872,4185.385,4193.333,4187.179,4175.769,4179.103,4179.359,4167.564,0,0
5228,12,0,3209,4201.923,4187.0509999999995,4185.897,4190.641,4174.615,4181.538,4171.282,4183.205,4189.615,4179.615,4183.462,4178.59,4178.718,4169.744000000001,0,0
5229,13,0,1807,4199.744000000001,4182.9490000000005,4184.231,4185.513,4173.462,4183.077,4173.462,4179.615,4190.255999999999,4176.282,4176.026,4174.872,4175.769,4166.538,0,0
5230,14,0,3104,4199.103,4181.923,4182.692,4184.872,4168.846,4182.0509999999995,4170.385,4180.0,4189.359,4177.692,4168.846,4172.9490000000005,4171.923,4163.077,0,0
5231,15,0,3416,4198.333,4177.821,4183.333,4186.154,4168.974,4183.59,4169.487,4179.359,4188.718,4181.667,4173.974,4175.385,4173.462,4163.333,0,0
5232,16,0,0,4200.769,4176.795,4185.769,4185.769,4170.385,4187.436,4173.462,4173.205,4186.795,4181.026,4172.308,4176.538,4174.103,4163.205,0,0
5233,17,0,0,4208.846,4185.0,4189.103,4190.385,4170.255999999999,4180.897,4171.282,4169.615,4185.0,4180.769,4168.333,4176.923,4171.154,4164.231,0,0
5234,18,0,0,4217.692,4195.128,4192.692,4198.59,4176.795,4173.462,4168.333,4172.9490000000005,4183.718,4185.641,4181.41,4181.154,4171.41,4174.359,0,0
5235,19,0,0,4219.359,4198.462,4192.821,4200.128,4182.0509999999995,4171.795,4168.718,4177.9490000000005,4182.179,4187.179,4188.974,4183.974,4174.231,4181.538,0,0
5236,20,0,0,4217.692,4198.59,4190.641,4197.692,4179.872,4168.205,4166.154,4182.692,4191.154,4187.436,4176.795,4181.41,4180.385,4177.308,0,0
5237,21,0,0,4215.0,4195.769,4187.692,4199.615,4177.0509999999995,4173.59,4169.744000000001,4187.692,4201.154,4183.974,4167.308,4179.872,4182.9490000000005,4168.333,0,0
5238,22,0,0,4205.513,4187.564,4179.744000000001,4199.359,4174.359,4186.923,4175.769,4186.41,4195.513,4174.744000000001,4167.308,4176.026,4174.615,4161.282,0,0
5239,23,0,0,4199.487,4182.9490000000005,4176.795,4198.846,4169.103,4184.615,4174.103,4182.436,4192.0509999999995,4177.9490000000005,4167.692,4172.9490000000005,4168.974,4160.897,0,0
5240,24,0,0,4205.513,4184.744000000001,4183.462,4200.128,4169.231,4175.0,4174.231,4181.923,4199.359,4185.255999999999,4165.0,4175.513,4174.359,4163.205,0,0
5241,25,0,0,4212.9490000000005,4188.59,4187.692,4200.513,4176.538,4180.641,4182.564,4182.9490000000005,4196.154,4182.9490000000005,4166.795,4177.0509999999995,4181.923,4166.154,0,0
5242,26,0,0,4215.0,4187.0509999999995,4185.769,4200.769,4176.026,4189.103,4183.462,4181.923,4186.026,4179.872,4170.641,4175.385,4185.0,4168.846,0,0
5243,27,0,0,4213.462,4182.436,4184.359,4195.513,4169.103,4180.897,4172.821,4179.872,4185.769,4182.0509999999995,4170.769,4175.0,4180.0,4168.462,0,0
5244,28,0,0,4213.077,4181.923,4187.0509999999995,4193.077,4166.538,4173.205,4173.205,4181.026,4193.077,4183.59,4171.282,4177.436,4175.769,4170.385,0,0
5245,29,0,0,4215.641,4185.385,4186.923,4197.821,4169.487,4179.231,4184.615,4182.9490000000005,4200.0,4183.59,4170.897,4177.9490000000005,4182.308,4174.103,0,0
5246,30,0,0,4218.462,4186.667,4188.846,4198.59,4170.255999999999,4185.769,4185.255999999999,4183.333,4197.308,4183.59,4166.026,4180.897,4184.487,4175.641,0,0
5247,31,0,0,4219.615,4185.128,4190.128,4195.255999999999,4166.923,4181.795,4183.718,4183.718,4191.538,4186.154,4165.0,4186.923,4178.077,4178.462,0,0
5248,32,0,0,4218.846,4186.154,4186.154,4193.205,4169.231,4180.897,4192.9490000000005,4186.41,4191.667,4186.154,4167.821,4186.026,4174.872,4180.128,0,0
5249,33,0,0,4219.231,4187.564,4185.513,4195.255999999999,4174.872,4188.718,4196.923,4183.846,4190.128,4173.077,4161.923,4176.154,4173.205,4172.692,0,0
5250,34,0,0,4217.9490000000005,4189.487,4187.9490000000005,4201.026,4175.769,4182.308,4186.282,4175.0,4184.487,4167.0509999999995,4154.487,4171.667,4170.128,4167.564,0,0
5251,35,0,0,4208.077,4188.205,4179.872,4197.308,4170.641,4171.282,4175.769,4170.385,4183.205,4169.487,4152.692,4173.59,4168.205,4169.103,0,0
5252,36,0,0,4197.308,4182.564,4173.333,4184.359,4169.744000000001,4175.0,4172.179,4172.179,4184.872,4161.282,4148.59,4169.872,4164.872,4161.41,0,0
5253,37,0,0,4200.385,4182.692,4178.59,4186.795,4172.0509999999995,4178.462,4174.359,4172.564,4184.744000000001,4160.255999999999,4148.462,4165.385,4163.718,4153.59,0,0
5254,38,0,0,4202.821,4181.667,4178.462,4194.744000000001,4163.59,4168.462,4170.128,4169.744000000001,4184.103,4162.308,4148.077,4164.615,4160.513,4153.846,0,0
5255,39,0,0,4196.923,4176.667,4170.897,4188.846,4157.564,4163.59,4160.128,4170.513,4183.333,4158.205,4145.255999999999,4166.923,4157.692,4152.821,0,0
5256,40,0,0,4205.897,4180.128,4176.282,4187.179,4166.282,4170.769,4161.795,4173.205,4184.359,4160.897,4153.59,4169.744000000001,4163.974,4159.487,0,0
5257,41,0,0,4218.333,4186.282,4179.487,4193.333,4171.154,4172.308,4169.744000000001,4172.308,4186.154,4166.282,4161.282,4171.41,4167.179,4170.385,0,0
5258,42,0,0,4207.9490000000005,4182.9490000000005,4173.59,4196.41,4165.769,4169.744000000001,4169.231,4169.231,4186.026,4160.385,4154.615,4168.846,4159.744000000001,4167.436,0,0
5259,43,0,0,4198.974,4176.41,4176.282,4197.692,4165.769,4172.0509999999995,4169.487,4168.718,4185.0,4157.179,4152.0509999999995,4164.231,4157.692,4155.897,0,0
5260,44,0,0,4207.821,4177.692,4177.692,4198.718,4171.154,4175.513,4175.128,4171.026,4184.103,4161.538,4156.667,4162.9490000000005,4164.872,4153.205,0,0
5261,45,0,0,4209.744000000001,4181.795,4171.282,4198.462,4168.846,4174.231,4173.205,4171.41,4185.255999999999,4158.205,4156.026,4164.487,4166.154,4159.615,0,0
5262,46,0,0,4205.255999999999,4183.333,4170.0,4198.205,4170.255999999999,4169.359,4167.692,4169.744000000001,4186.667,4158.718,4160.128,4168.718,4163.718,4165.255999999999,0,0
5263,47,0,0,4215.897,4184.872,4177.692,4195.255999999999,4179.231,4167.0509999999995,4168.077,4169.872,4186.538,4168.718,4171.538,4175.641,4168.846,4169.103,0,0
5264,48,0,0,4227.308,4188.077,4184.744000000001,4197.436,4184.103,4172.0509999999995,4172.821,4173.718,4188.974,4179.744000000001,4176.538,4177.436,4180.385,4176.282,0,0
5265,49,0,0,4224.615,4188.846,4184.615,4204.231,4183.462,4183.718,4176.282,4175.513,4195.897,4186.538,4174.103,4172.308,4182.9490000000005,4184.487,0,0
5266,50,0,0,4223.974,4190.897,4183.077,4205.641,4183.462,4185.641,4174.103,4172.821,4196.667,4186.795,4179.487,4169.872,4178.077,4185.513,0,0
5267,51,0,0,4227.308,4195.513,4185.641,4202.9490000000005,4180.385,4171.923,4170.255999999999,4171.667,4187.821,4183.333,4185.641,4174.231,4178.333,4184.103,0,0
5268,52,0,0,4221.538,4190.897,4183.59,4199.872,4176.41,4166.026,4168.077,4172.436,4183.462,4177.0509999999995,4178.205,4174.615,4175.769,4186.026,0,0
5269,53,0,0,4215.385,4182.308,4176.154,4198.462,4177.308,4178.205,4175.385,4171.026,4186.923,4172.692,4167.821,4170.897,4170.0,4183.846,0,0
5270,54,0,0,4218.846,4190.513,4179.744000000001,4203.462,4181.795,4185.897,4185.513,4170.769,4188.077,4172.179,4167.564,4171.154,4175.897,4181.923,0,0
5271,55,0,0,4222.179,4200.255999999999,4188.077,4208.077,4186.282,4184.359,4182.9490000000005,4173.077,4186.923,4174.487,4171.667,4172.436,4182.821,4186.41,0,0
5272,56,0,0,4216.41,4190.897,4183.846,4202.179,4186.667,4183.974,4176.154,4173.462,4187.308,4176.41,4170.769,4171.026,4173.718,4186.026,0,0
5273,57,0,0,4213.718,4181.282,4178.077,4195.897,4185.0,4182.308,4179.103,4173.333,4188.077,4180.641,4170.769,4169.487,4173.077,4181.154,0,0
5274,58,0,0,4218.846,4189.103,4179.744000000001,4197.564,4189.744000000001,4184.487,4188.077,4174.872,4190.255999999999,4187.564,4173.974,4170.128,4187.9490000000005,4184.744000000001,0,0
5275,59,0,0,4215.897,4187.9490000000005,4180.0,4192.821,4187.308,4186.795,4183.59,4173.462,4192.0509999999995,4183.462,4173.462,4167.436,4183.846,4184.615,0,0
5276,60,0,0,4205.897,4174.359,4173.974,4182.179,4174.872,4175.769,4169.615,4170.897,4188.333,4169.103,4166.667,4162.9490000000005,4167.436,4172.564,0,0
5277,61,0,0,4204.744000000001,4172.0509999999995,4175.641,4180.385,4172.436,4164.103,4166.154,4170.897,4185.897,4166.667,4163.718,4164.231,4170.385,4168.462,0,0
5278,62,0,0,4206.923,4173.59,4178.974,4183.077,4174.231,4166.795,4170.255999999999,4170.0,4186.41,4173.205,4164.615,4164.615,4175.513,4170.513,0,0
5279,63,0,0,4206.026,4173.846,4175.769,4184.872,4173.333,4172.0509999999995,4173.462,4173.462,4186.667,4170.255999999999,4165.128,4161.667,4173.59,4166.538,0,0
5280,64,0,2061,4210.128,4181.41,4174.615,4189.615,4179.615,4170.641,4173.718,4177.564,4188.077,4167.564,4169.744000000001,4163.974,4176.538,4167.0509999999995,0,0
5281,65,0,2605,4214.359,4187.179,4176.41,4195.0,4187.308,4168.974,4177.436,4178.205,4189.615,4175.385,4175.0,4169.487,4180.128,4177.436,0,0
5282,66,0,2947,4213.846,4181.538,4178.59,4193.974,4184.487,4172.692,4183.077,4182.692,4189.487,4182.308,4174.231,4171.282,4179.872,4179.103,0,0
5283,67,0,3060,4213.333,4177.692,4179.615,4187.0509999999995,4175.513,4176.538,4181.538,4183.462,4187.179,4177.436,4170.0,4169.359,4175.641,4174.487,0,0
5284,68,0,3534,4210.255999999999,4183.077,4180.0,4182.436,4170.641,4173.077,4177.692,4177.436,4187.308,4169.744000000001,4168.205,4168.846,4168.333,4177.436,0,0
5285,69,0,2088,4210.897,4185.769,4184.359,4186.923,4176.667,4170.0,4180.641,4180.128,4189.231,4176.923,4172.308,4169.359,4172.179,4187.9490000000005,0,0
5286,70,0,2461,4218.462,4185.0,4190.385,4193.077,4185.897,4171.282,4183.205,4185.513,4187.0509999999995,4187.821,4174.103,4172.436,4180.769,4191.538,0,0
5287,71,0,1719,4219.872,4191.154,4189.615,4194.103,4185.0,4170.769,4178.59,4181.41,4188.846,4186.026,4172.179,4175.641,4178.974,4188.846,0,0
5288,72,0,1331,4219.103,4199.872,4189.231,4197.436,4187.0509999999995,4175.897,4182.692,4180.255999999999,4198.077,4185.255999999999,4177.692,4178.077,4182.9490000000005,4192.179,0,0
5289,73,0,3527,4220.128,4196.538,4194.744000000001,4203.077,4190.897,4182.0509999999995,4189.359,4184.103,4200.255999999999,4187.821,4180.513,4177.0509999999995,4190.0,4190.385,0,0
5290,74,0,3113,4217.0509999999995,4191.795,4190.641,4199.872,4186.923,4178.462,4184.359,4182.821,4197.436,4184.615,4171.795,4169.615,4186.923,4182.564,0,0
5291,75,0,3416,4212.308,4192.0509999999995,4184.615,4188.333,4182.0509999999995,4176.282,4182.0509999999995,4180.897,4195.897,4183.333,4166.795,4166.923,4178.974,4180.385,0,0
5292,76,0,3211,4212.0509999999995,4186.538,4183.974,4187.0509999999995,4182.692,4183.974,4187.436,4182.0509999999995,4190.128,4183.846,4170.641,4172.0509999999995,4176.795,4183.333,0,0
5293,77,0,1808,4216.41,4185.385,4183.974,4198.205,4186.154,4182.308,4188.462,4184.615,4191.667,4183.333,4173.462,4173.462,4180.769,4183.59,0,0
5294,78,0,3113,4221.282,4196.667,4185.128,4204.359,4190.897,4176.026,4184.872,4185.128,4198.974,4190.0,4177.308,4170.128,4186.667,4185.255999999999,0,0
5295,79,0,3416,4222.821,4200.385,4186.154,4202.179,4190.255999999999,4178.59,4184.872,4184.487,4193.205,4194.615,4182.564,4171.154,4188.974,4190.0,0,0
5296,80,0,3211,4221.795,4191.026,4185.0,4202.0509999999995,4185.385,4180.769,4183.718,4181.667,4189.231,4191.282,4180.255999999999,4171.538,4186.538,4187.821,0,0
5297,81,0,1808,4226.026,4186.795,4189.103,4205.641,4186.667,4182.0509999999995,4183.846,4177.179,4195.385,4192.564,4178.846,4171.026,4186.154,4186.538,0,0
5298,82,0,3113,4233.333,4189.872,4192.821,4205.513,4188.846,4183.59,4186.41,4173.462,4192.179,4193.333,4179.744000000001,4171.282,4186.41,4188.718,0,0
5299,83,0,3416,4228.846,4187.436,4187.436,4201.667,4187.564,4175.641,4181.41,4170.513,4183.333,4181.923,4173.462,4168.718,4183.333,4186.923,0,0
5300,84,0,3211,4219.103,4183.846,4184.744000000001,4198.974,4186.923,4166.026,4174.744000000001,4170.0,4184.872,4175.769,4170.769,4167.564,4180.385,4183.333,0,0
5301,85,0,1808,4220.385,4182.436,4190.128,4201.538,4186.795,4177.692,4176.795,4173.077,4191.154,4184.744000000001,4179.359,4169.359,4183.718,4186.026,0,0
5302,86,0,3113,4221.795,4177.0509999999995,4191.538,4202.564,4186.41,4188.205,4182.308,4175.897,4196.026,4191.282,4182.692,4169.744000000001,4187.308,4189.615,0,0
5303,87,0,3416,4215.513,4170.897,4187.179,4196.154,4185.0,4173.846,4178.846,4178.333,4194.872,4187.692,4176.923,4169.744000000001,4183.846,4183.846,0,0
5304,88,0,3211,4218.846,4175.128,4186.154,4193.718,4184.872,4166.538,4173.077,4183.333,4191.667,4183.59,4182.179,4171.026,4186.154,4185.641,0,0
5305,89,0,1808,4231.154,4180.513,4190.897,4200.128,4187.0509999999995,4175.255999999999,4172.821,4181.795,4191.923,4186.41,4187.9490000000005,4173.846,4187.821,4195.769,0,0
5306,90,0,3113,4232.436,4176.41,4192.821,4203.846,4185.897,4174.359,4171.282,4171.923,4188.718,4185.255999999999,4177.564,4174.872,4177.179,4193.59,0,0
5307,91,0,3416,4230.128,4175.0,4190.897,4195.385,4183.333,4167.179,4170.0,4168.846,4186.154,4181.923,4175.513,4174.872,4172.821,4188.718,0,0
5308,92,0,3211,4233.846,4179.744000000001,4191.282,4187.9490000000005,4185.255999999999,4170.513,4175.255999999999,4176.538,4188.205,4186.923,4186.41,4175.513,4185.255999999999,4198.333,0,0
5309,93,0,1808,4236.026,4179.487,4193.205,4187.9490000000005,4188.59,4174.615,4183.718,4183.59,4187.9490000000005,4193.205,4190.897,4177.308,4195.128,4206.154,0,0
5310,94,0,3113,4233.462,4173.333,4191.667,4189.615,4188.333,4169.872,4183.846,4183.077,4190.769,4190.897,4186.41,4176.667,4190.255999999999,4199.103,0,0
5311,95,0,3416,4231.026,4169.487,4188.205,4191.667,4186.41,4168.974,4182.308,4183.205,4198.718,4187.308,4179.359,4172.821,4184.744000000001,4194.103,0,0
5312,96,0,3211,4233.077,4169.103,4185.255999999999,4190.897,4187.308,4174.487,4180.255999999999,4183.333,4200.769,4189.359,4173.333,4171.538,4185.255999999999,4193.59,0,0
5313,97,0,1808,4230.513,4168.59,4181.282,4188.974,4186.795,4173.846,4172.564,4177.821,4198.59,4187.0509999999995,4171.154,4170.0,4184.872,4188.462,0,0
5314,98,0,3113,4220.897,4166.538,4178.718,4185.0,4178.462,4168.718,4170.897,4172.821,4199.487,4184.231,4171.026,4167.436,4185.385,4183.846,0,0
5315,99,0,3416,4216.41,4162.308,4176.282,4179.231,4170.385,4167.821,4176.795,4173.462,4195.0,4187.821,4170.641,4166.026,4186.667,4182.0509999999995,0,0
5316,100,0,3211,4219.487,4163.462,4178.205,4175.513,4171.667,4170.385,4179.744000000001,4175.128,4189.103,4182.692,4173.462,4167.564,4182.564,4184.231,0,0
5317,101,0,1808,4222.0509999999995,4167.9490000000005,4181.667,4178.333,4177.692,4172.308,4180.897,4173.077,4187.9490000000005,4173.59,4177.436,4167.308,4178.718,4187.179,0,0
5318,102,0,3113,4223.205,4163.974,4179.872,4180.769,4179.615,4171.795,4182.179,4170.641,4185.255999999999,4176.41,4175.769,4166.538,4178.718,4185.641,0,0
5319,103,0,3416,4227.308,4161.41,4181.667,4183.718,4183.205,4171.923,4182.821,4176.154,4188.59,4189.487,4175.513,4171.795,4183.59,4187.692,0,0
5320,104,0,3211,4234.487,4170.513,4189.487,4191.667,4188.59,4173.462,4185.0,4186.923,4197.308,4198.462,4183.333,4178.974,4192.564,4200.0,0,0
5321,105,0,1808,4236.667,4169.872,4193.462,4191.154,4184.615,4173.846,4188.974,4186.538,4201.154,4196.795,4187.821,4180.897,4195.128,4203.718,0,0
5322,106,0,3113,4225.769,4153.205,4189.744000000001,4182.9490000000005,4174.615,4169.872,4183.59,4175.385,4197.179,4190.255999999999,4176.795,4172.0509999999995,4187.9490000000005,4191.282,0,0
5323,107,0,3416,4213.333,4146.538,4184.744000000001,4181.795,4170.128,4168.205,4170.641,4170.385,4189.487,4182.692,4162.436,4163.974,4177.179,4182.179,0,0
5324,108,0,3211,4213.974,4158.59,4182.179,4183.974,4170.641,4167.564,4167.692,4171.41,4185.641,4176.923,4163.974,4168.974,4170.769,4185.128,0,0
5325,109,0,1808,4219.872,4165.128,4183.077,4184.359,4173.205,4164.872,4170.641,4171.026,4187.821,4173.974,4170.641,4172.308,4171.41,4189.744000000001,0,0
5326,110,0,3113,4218.333,4158.974,4181.154,4187.308,4178.462,4168.333,4168.846,4171.154,4188.462,4172.821,4168.077,4163.462,4175.0,4187.0509999999995,0,0
5327,111,0,3416,4212.179,4152.308,4177.692,4182.821,4176.026,4171.667,4168.59,4172.0509999999995,4186.538,4171.795,4165.513,4160.769,4172.692,4180.255999999999,0,0
5328,112,0,3211,4213.205,4152.564,4181.923,4173.846,4168.718,4167.564,4173.205,4173.59,4188.077,4176.154,4169.103,4165.385,4171.154,4179.744000000001,0,0
5329,113,0,1808,4215.128,4156.41,4185.513,4178.59,4170.641,4166.026,4173.462,4173.077,4188.59,4178.333,4166.41,4162.821,4173.974,4179.359,0,0
5330,114,0,3113,4206.538,4155.128,4178.205,4187.436,4172.179,4165.769,4167.308,4168.974,4186.154,4170.513,4156.667,4157.179,4170.769,4170.897,0,0
5331,115,0,3416,4198.462,4154.231,4173.846,4179.359,4168.718,4160.641,4165.128,4168.077,4186.026,4171.026,4161.026,4156.923,4170.513,4166.923,0,0
5332,116,0,3211,4203.846,4154.744000000001,4180.513,4168.718,4168.205,4159.103,4169.744000000001,4170.385,4185.513,4180.513,4170.128,4156.538,4171.282,4175.513,0,0
5333,117,0,1808,4212.179,4153.718,4184.615,4175.513,4168.718,4165.897,4170.385,4171.026,4185.769,4178.462,4167.564,4156.923,4166.538,4181.795,0,0
5334,118,0,3113,4217.436,4158.59,4185.255999999999,4186.026,4172.179,4171.667,4171.282,4175.769,4188.077,4175.769,4172.0509999999995,4163.846,4169.359,4184.103,0,0
5335,119,0,3416,4226.795,4168.974,4190.385,4188.846,4177.308,4170.897,4178.59,4183.974,4188.718,4187.821,4187.9490000000005,4170.897,4183.077,4195.513,0,0
5336,120,0,3211,4236.026,4172.179,4192.821,4186.923,4175.769,4164.615,4179.359,4180.128,4187.0509999999995,4194.103,4190.897,4170.641,4189.231,4205.641,0,0
5337,121,0,1808,4232.436,4169.359,4188.846,4187.179,4170.513,4157.692,4170.641,4173.462,4185.641,4187.692,4183.974,4166.795,4185.897,4198.846,0,0
5338,122,0,3113,4222.436,4168.974,4188.077,4188.462,4169.615,4157.0509999999995,4169.103,4179.359,4186.795,4184.872,4184.487,4167.564,4184.231,4191.282,0,0
5339,123,0,3416,4219.872,4167.308,4190.255999999999,4186.538,4175.0,4161.667,4176.667,4185.385,4190.385,4185.513,4186.026,4170.128,4181.538,4192.436,0,0
5340,124,0,3211,4225.641,4165.385,4192.564,4185.769,4182.436,4167.0509999999995,4183.846,4185.128,4191.667,4186.154,4185.128,4173.333,4181.667,4192.564,0,0
5341,125,0,1808,4229.103,4168.718,4192.436,4186.538,4185.0,4170.769,4185.769,4186.154,4189.359,4190.769,4185.385,4174.744000000001,4184.744000000001,4191.538,0,0
5342,126,0,3113,4221.41,4169.103,4184.487,4185.513,4181.667,4168.333,4179.615,4185.897,4185.385,4187.821,4182.308,4171.923,4180.128,4190.255999999999,0,0
5343,127,0,53,4220.255999999999,4167.692,4184.872,4187.9490000000005,4182.692,4165.513,4176.923,4183.846,4186.795,4187.692,4182.821,4172.179,4178.333,4191.923,0,0
5344,0,0,2059,4229.231,4171.154,4198.462,4194.487,4188.077,4169.103,4184.487,4182.821,4191.538,4198.974,4188.333,4178.077,4188.333,4198.59,0,0
5345,1,0,2604,4226.667,4170.769,4198.59,4194.103,4187.9490000000005,4172.0509999999995,4190.255999999999,4182.179,4191.923,4198.205,4187.9490000000005,4178.718,4190.641,4202.692,0,0
5346,2,0,2939,4216.154,4161.41,4185.769,4181.538,4184.103,4169.872,4186.41,4183.718,4187.9490000000005,4187.821,4184.231,4173.462,4177.564,4195.385,0,0
5347,3,0,3055,4216.538,4159.872,4185.255999999999,4173.077,4183.205,4167.0509999999995,4180.513,4182.9490000000005,4185.128,4186.026,4186.923,4171.282,4175.897,4187.692,0,0
5348,4,0,3527,4218.846,4163.974,4190.0,4178.077,4184.103,4164.359,4181.538,4174.872,4186.538,4187.179,4189.744000000001,4171.538,4182.179,4189.615,0,0
5349,5,0,2085,4217.564,4162.179,4186.282,4185.255999999999,4183.59,4163.718,4186.41,4174.231,4187.9490000000005,4184.744000000001,4183.462,4170.769,4176.795,4196.282,0,0
5350,6,0,2459,4224.615,4164.487,4187.9490000000005,4187.821,4182.308,4165.897,4189.744000000001,4183.974,4187.692,4184.231,4180.385,4169.872,4170.513,4197.0509999999995,0,0
5351,7,0,1713,4224.615,4172.308,4194.103,4187.308,4187.308,4166.41,4187.436,4187.179,4192.436,4186.667,4186.667,4170.769,4177.0509999999995,4189.872,0,0
