,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
5134,92,0,3243,4153.846,4133.077,4169.872,4176.667,4167.9490000000005,4181.667,4182.9490000000005,4188.077,4172.179,4182.179,4182.436,4163.59,4190.0,4171.538,0,0
5135,93,0,2024,4153.59,4129.872,4160.385,4183.59,4167.179,4184.744000000001,4177.564,4183.718,4172.564,4183.718,4176.282,4161.923,4189.231,4167.692,0,0
5136,94,0,3141,4148.846,4130.513,4151.795,4182.564,4167.179,4185.641,4178.077,4182.9490000000005,4171.923,4169.872,4168.462,4160.769,4177.308,4160.769,0,0
5137,95,0,3403,4149.744000000001,4136.923,4159.487,4179.231,4168.974,4177.0509999999995,4185.385,4181.795,4169.744000000001,4167.9490000000005,4169.359,4161.154,4179.231,4165.128,0,0
5138,96,0,3243,4155.897,4140.641,4167.692,4182.564,4172.0509999999995,4175.385,4192.308,4182.436,4170.385,4181.538,4173.205,4163.077,4177.9490000000005,4171.923,0,0
5139,97,0,2024,4152.436,4137.9490000000005,4158.974,4185.513,4171.026,4181.41,4193.333,4181.538,4172.436,4182.436,4172.821,4164.231,4168.077,4168.59,0,0
5140,98,0,3141,4144.231,4136.795,4151.923,4183.59,4168.462,4184.231,4190.513,4175.641,4170.0,4171.41,4171.282,4163.718,4172.0509999999995,4166.282,0,0
5141,99,0,3403,4148.59,4141.667,4160.128,4183.718,4172.9490000000005,4184.359,4192.179,4176.026,4169.872,4175.513,4176.154,4163.59,4184.872,4172.308,0,0
5142,100,0,3243,4163.974,4148.718,4172.308,4192.436,4184.103,4185.385,4201.41,4186.538,4180.255999999999,4189.103,4184.487,4166.282,4189.359,4179.487,0,0
5143,101,0,2024,4168.846,4149.744000000001,4176.538,4197.308,4187.821,4185.513,4203.846,4191.923,4183.205,4193.333,4186.154,4169.487,4189.615,4181.154,0,0
5144,102,0,3141,4157.436,4141.667,4170.0,4188.974,4177.564,4182.9490000000005,4192.564,4184.103,4170.897,4182.179,4174.103,4166.667,4183.462,4173.846,0,0
5145,103,0,3403,4149.872,4135.513,4165.897,4181.923,4167.308,4184.872,4184.615,4177.821,4164.872,4167.179,4162.564,4160.128,4173.974,4164.615,0,0
5146,104,0,3243,4159.872,4139.744000000001,4172.564,4186.923,4172.179,4183.846,4186.026,4180.513,4171.538,4166.667,4167.9490000000005,4163.974,4177.564,4167.308,0,0
5147,105,0,2024,4170.641,4144.359,4175.897,4195.255999999999,4176.538,4173.077,4190.513,4182.308,4174.872,4179.615,4181.154,4171.282,4192.179,4177.564,0,0
5148,106,0,3141,4168.077,4144.615,4176.923,4199.103,4172.436,4165.897,4189.487,4180.385,4172.564,4181.538,4184.231,4173.462,4194.359,4182.9490000000005,0,0
5149,107,0,3403,4167.179,4147.564,4185.0,4199.103,4177.692,4167.436,4187.692,4181.923,4172.308,4177.564,4181.026,4174.359,4178.59,4183.462,0,0
5150,108,0,3243,4168.846,4149.615,4189.103,4198.846,4185.641,4167.821,4189.487,4183.333,4170.513,4183.077,4184.615,4175.769,4165.769,4180.641,0,0
5151,109,0,2024,4166.923,4147.179,4186.538,4201.154,4180.641,4166.538,4188.59,4179.487,4168.462,4184.744000000001,4187.308,4173.974,4165.641,4179.615,0,0
5152,110,0,3141,4168.077,4150.128,4189.872,4200.255999999999,4177.0509999999995,4171.282,4189.487,4182.436,4171.154,4187.179,4181.538,4174.744000000001,4172.564,4180.128,0,0
5153,111,0,3403,4171.923,4155.128,4192.179,4197.308,4183.718,4171.282,4190.641,4185.128,4171.923,4187.692,4174.744000000001,4175.128,4172.692,4180.0,0,0
5154,112,0,3243,4169.103,4151.154,4189.359,4197.564,4183.077,4166.538,4188.333,4176.538,4168.333,4172.179,4171.41,4172.0509999999995,4166.41,4181.282,0,0
5155,113,0,2024,4165.128,4148.205,4187.692,4199.103,4172.692,4168.077,4186.923,4170.0,4166.282,4160.769,4170.255999999999,4171.538,4163.077,4183.333,0,0
5156,114,0,3141,4167.692,4148.462,4185.641,4196.538,4168.718,4170.641,4188.59,4175.513,4166.923,4164.487,4167.308,4170.385,4166.667,4182.9490000000005,0,0
5157,115,0,3403,4166.795,4145.641,4182.308,4190.897,4173.718,4170.513,4186.795,4180.769,4166.667,4164.359,4170.513,4168.077,4175.641,4182.692,0,0
5158,116,0,3243,4160.385,4149.872,4181.923,4189.872,4178.59,4170.641,4186.538,4181.667,4168.59,4164.487,4179.744000000001,4169.872,4180.897,4184.615,0,0
5159,117,0,2024,4156.282,4154.487,4181.795,4189.103,4176.667,4170.0,4190.897,4181.282,4171.667,4171.795,4179.615,4169.872,4185.897,4184.744000000001,0,0
5160,118,0,3141,4154.103,4144.615,4176.795,4182.564,4167.436,4166.41,4182.692,4174.872,4169.487,4171.41,4171.923,4164.487,4183.333,4179.231,0,0
5161,119,0,3403,4151.154,4137.0509999999995,4173.077,4182.821,4162.821,4164.872,4171.923,4167.179,4166.282,4167.692,4168.718,4164.231,4172.179,4174.872,0,0
5162,120,0,3243,4150.513,4142.692,4173.205,4187.436,4166.667,4166.923,4177.9490000000005,4168.462,4169.231,4172.436,4170.0,4167.821,4176.026,4179.359,0,0
5163,121,0,2024,4150.769,4141.41,4169.487,4182.692,4163.59,4166.41,4186.41,4172.436,4171.538,4170.385,4168.974,4165.0,4190.513,4180.641,0,0
5164,122,0,3141,4150.128,4139.359,4167.821,4177.308,4160.513,4166.282,4184.872,4170.769,4168.718,4166.026,4168.846,4160.255999999999,4188.974,4177.564,0,0
5165,123,0,3403,4154.231,4148.974,4178.846,4185.769,4169.359,4170.128,4186.667,4172.9490000000005,4167.0509999999995,4169.744000000001,4171.667,4163.59,4170.641,4181.795,0,0
5166,124,0,3243,4160.0,4156.538,4183.718,4198.205,4176.41,4172.0509999999995,4191.923,4181.154,4168.59,4171.282,4171.923,4167.564,4167.564,4188.59,0,0
5167,125,0,2024,4160.385,4154.872,4178.718,4196.538,4172.9490000000005,4168.462,4189.744000000001,4186.538,4170.769,4169.359,4171.923,4166.154,4182.179,4187.0509999999995,0,0
5168,126,0,3141,4161.282,4152.436,4182.436,4190.128,4171.41,4165.769,4186.026,4182.308,4170.769,4175.641,4171.538,4164.615,4185.385,4185.385,0,0
5169,127,0,53,4167.179,4156.026,4187.436,4192.436,4173.846,4166.795,4185.128,4174.487,4168.846,4182.308,4173.462,4169.872,4178.333,4193.974,0,0
5170,0,0,2573,4171.667,4159.744000000001,4184.872,4199.231,4172.308,4168.205,4183.205,4174.103,4168.718,4179.872,4179.744000000001,4173.077,4186.026,4201.923,0,0
5171,1,0,2856,4170.641,4158.462,4185.0,4196.41,4168.59,4167.179,4181.538,4175.897,4170.897,4179.744000000001,4184.872,4169.103,4193.846,4203.077,0,0
5172,2,0,3056,4169.615,4158.333,4183.974,4192.436,4170.513,4166.538,4183.077,4173.462,4170.128,4185.641,4184.615,4165.641,4183.59,4199.744000000001,0,0
5173,3,0,3111,4172.179,4162.0509999999995,4178.59,4198.846,4177.692,4170.769,4186.538,4173.333,4167.9490000000005,4185.769,4180.641,4167.0509999999995,4185.769,4199.103,0,0
5174,4,0,3539,4173.462,4164.103,4178.077,4197.436,4176.667,4173.333,4187.308,4174.872,4168.333,4180.385,4177.308,4167.0509999999995,4198.333,4201.667,0,0
5175,5,0,2172,4169.103,4162.436,4176.923,4186.41,4171.795,4170.255999999999,4184.744000000001,4172.436,4168.718,4174.744000000001,4169.103,4163.205,4197.308,4199.744000000001,0,0
5176,6,0,2563,4160.513,4157.692,4165.385,4180.641,4171.41,4168.718,4187.0509999999995,4171.923,4169.103,4167.9490000000005,4156.795,4159.103,4188.718,4189.487,0,0
5177,7,0,1797,4153.205,4151.667,4153.974,4183.718,4168.718,4170.769,4192.821,4174.231,4167.436,4161.154,4152.436,4157.436,4182.821,4179.487,0,0
5178,8,0,1430,4155.255999999999,4152.692,4157.436,4184.231,4168.974,4168.974,4191.923,4174.744000000001,4165.641,4161.41,4158.974,4158.077,4183.205,4182.0509999999995,0,0
5179,9,0,3531,4160.0,4157.692,4167.564,4182.179,4178.333,4170.641,4186.282,4173.718,4166.795,4168.077,4168.462,4161.923,4181.026,4187.0509999999995,0,0
5180,10,0,3146,4156.667,4156.026,4168.974,4181.282,4178.846,4169.872,4183.077,4172.564,4167.0509999999995,4168.462,4171.154,4165.641,4169.615,4185.0,0,0
5181,11,0,3401,4153.846,4153.462,4165.769,4179.872,4169.615,4159.615,4183.205,4176.282,4165.769,4168.974,4171.41,4161.795,4170.513,4183.59,0,0
5182,12,0,3243,4157.179,4156.026,4169.359,4181.41,4170.641,4158.59,4186.282,4181.923,4168.974,4181.282,4174.487,4162.308,4186.282,4187.564,0,0
5183,13,0,2023,4160.0,4156.282,4172.9490000000005,4181.538,4174.487,4167.436,4194.615,4183.462,4174.744000000001,4190.769,4179.744000000001,4167.9490000000005,4188.718,4194.744000000001,0,0
5184,14,0,3146,4163.462,4152.9490000000005,4172.692,4179.615,4171.41,4171.026,4196.923,4184.615,4173.462,4191.795,4183.59,4168.333,4184.231,4199.359,0,0
5185,15,0,3401,4168.846,4156.282,4171.538,4181.923,4170.897,4168.59,4191.154,4184.872,4167.821,4194.231,4183.718,4167.436,4188.974,4200.128,0,0
5186,16,0,0,4171.154,4164.872,4171.026,4188.59,4175.641,4167.308,4190.769,4182.692,4167.436,4193.205,4183.462,4170.897,4190.897,4201.154,0,0
5187,17,0,0,4172.564,4168.974,4172.9490000000005,4191.154,4178.462,4167.0509999999995,4193.333,4184.359,4169.615,4185.0,4184.103,4170.641,4183.59,4203.462,0,0
5188,18,0,0,4171.538,4168.718,4173.462,4185.0,4174.615,4166.795,4189.615,4185.255999999999,4170.769,4181.41,4180.769,4165.0,4180.385,4200.897,0,0
5189,19,0,0,4169.487,4168.974,4177.564,4183.462,4175.769,4168.077,4189.487,4182.179,4171.923,4185.513,4179.487,4167.179,4188.205,4200.513,0,0
5190,20,0,0,4178.718,4171.41,4185.385,4196.154,4187.821,4175.255999999999,4198.718,4183.846,4171.282,4188.974,4184.615,4176.026,4188.462,4207.436,0,0
5191,21,0,0,4186.667,4172.436,4187.9490000000005,4203.462,4193.077,4181.795,4204.231,4188.718,4167.821,4186.795,4188.077,4180.769,4172.0509999999995,4208.59,0,0
5192,22,0,0,4178.333,4169.103,4186.026,4192.9490000000005,4186.154,4174.487,4200.0,4187.821,4166.026,4183.974,4183.846,4176.41,4162.564,4203.205,0,0
5193,23,0,0,4170.513,4166.282,4181.41,4183.205,4182.179,4165.897,4190.769,4184.231,4167.564,4184.359,4175.641,4168.718,4173.59,4198.718,0,0
5194,24,0,0,4171.41,4165.897,4170.897,4182.564,4183.333,4167.692,4185.513,4182.9490000000005,4168.718,4183.718,4169.359,4166.41,4177.564,4192.564,0,0
5195,25,0,0,4166.154,4160.641,4164.487,4180.897,4180.897,4171.282,4185.385,4180.255999999999,4168.077,4179.615,4166.282,4164.487,4168.462,4181.923,0,0
5196,26,0,0,4161.41,4159.487,4167.436,4182.179,4181.538,4171.538,4185.513,4177.9490000000005,4166.923,4178.333,4166.667,4162.692,4177.821,4177.9490000000005,0,0
5197,27,0,0,4161.795,4166.026,4167.9490000000005,4187.692,4181.282,4171.026,4184.103,4178.205,4167.821,4175.385,4166.795,4164.359,4190.897,4180.128,0,0
5198,28,0,0,4161.41,4168.59,4169.487,4188.333,4179.103,4170.0,4183.333,4180.897,4170.513,4174.615,4167.821,4163.846,4179.231,4182.9490000000005,0,0
5199,29,0,0,4163.974,4169.872,4173.205,4186.923,4181.667,4169.231,4183.333,4182.9490000000005,4170.128,4181.41,4171.795,4164.744000000001,4165.513,4186.667,0,0
5200,30,0,0,4169.359,4171.41,4170.513,4190.513,4181.923,4166.795,4182.692,4181.795,4168.974,4184.231,4174.872,4164.615,4167.0509999999995,4186.795,0,0
5201,31,0,0,4170.385,4171.41,4169.231,4192.692,4181.41,4164.744000000001,4179.744000000001,4182.179,4168.59,4181.923,4179.744000000001,4164.487,4171.923,4189.103,0,0
5202,32,0,0,4172.436,4178.718,4171.923,4189.359,4187.436,4169.615,4174.615,4182.821,4167.9490000000005,4186.795,4190.0,4167.0509999999995,4178.205,4197.9490000000005,0,0
5203,33,0,0,4173.718,4181.282,4164.487,4184.103,4182.9490000000005,4167.179,4171.154,4176.154,4166.795,4184.615,4186.538,4167.308,4179.231,4194.231,0,0
5204,34,0,0,4168.974,4171.026,4153.974,4185.255999999999,4169.487,4158.077,4171.923,4170.513,4166.795,4175.255999999999,4170.0,4162.821,4177.436,4183.59,0,0
5205,35,0,0,4171.282,4172.308,4161.795,4190.128,4172.308,4160.128,4176.154,4181.795,4168.718,4182.179,4174.615,4162.9490000000005,4186.667,4191.795,0,0
5206,36,0,0,4177.0509999999995,4179.103,4168.59,4186.41,4178.462,4165.641,4173.974,4185.128,4167.9490000000005,4192.692,4191.026,4166.41,4186.538,4199.872,0,0
5207,37,0,0,4170.641,4168.974,4160.255999999999,4179.744000000001,4170.641,4163.462,4166.795,4172.9490000000005,4165.641,4185.897,4182.436,4163.846,4168.205,4185.641,0,0
5208,38,0,0,4165.255999999999,4168.59,4156.538,4182.308,4172.9490000000005,4165.255999999999,4171.795,4175.385,4167.179,4182.692,4170.513,4161.154,4169.487,4180.513,0,0
5209,39,0,0,4176.41,4184.744000000001,4165.769,4189.872,4182.821,4169.615,4183.846,4186.154,4170.513,4194.872,4182.0509999999995,4164.872,4194.872,4194.231,0,0
5210,40,0,0,4183.974,4182.821,4168.462,4189.615,4176.667,4167.436,4183.077,4184.103,4170.897,4197.179,4189.103,4169.359,4203.333,4195.769,0,0
5211,41,0,0,4173.462,4170.641,4163.205,4184.359,4173.205,4166.154,4178.205,4180.255999999999,4170.0,4186.282,4183.077,4166.538,4187.436,4185.513,0,0
5212,42,0,0,4167.0509999999995,4173.462,4164.103,4187.308,4181.026,4168.077,4182.692,4183.333,4171.026,4184.487,4183.974,4163.333,4175.255999999999,4187.436,0,0
5213,43,0,0,4173.718,4179.487,4162.179,4189.231,4182.179,4175.128,4186.795,4184.615,4172.436,4193.718,4187.0509999999995,4164.744000000001,4181.41,4193.974,0,0
5214,44,0,0,4178.462,4181.923,4160.128,4186.923,4182.0509999999995,4181.538,4185.255999999999,4185.641,4171.923,4197.692,4186.282,4166.923,4189.487,4190.255999999999,0,0
5215,45,0,0,4182.692,4185.513,4166.282,4193.333,4187.308,4174.359,4184.359,4186.538,4169.487,4196.538,4189.103,4166.026,4190.0,4188.333,0,0
5216,46,0,0,4182.179,4183.718,4169.487,4195.255999999999,4184.359,4167.179,4181.923,4179.872,4167.436,4195.0,4189.103,4165.769,4187.9490000000005,4193.077,0,0
5217,47,0,0,4171.795,4179.744000000001,4165.128,4189.359,4178.205,4168.333,4176.41,4175.513,4167.0509999999995,4192.564,4183.846,4166.41,4179.615,4191.667,0,0
5218,48,0,0,4173.59,4183.462,4166.282,4192.436,4180.128,4167.179,4173.462,4180.0,4168.974,4198.205,4187.564,4167.0509999999995,4186.026,4189.744000000001,0,0
5219,49,0,0,4184.872,4185.513,4171.154,4195.513,4182.436,4168.462,4176.154,4184.231,4170.641,4207.308,4193.846,4167.9490000000005,4206.923,4193.462,0,0
5220,50,0,0,4184.103,4182.821,4171.282,4191.282,4184.487,4173.333,4183.59,4183.333,4170.128,4200.513,4188.846,4169.359,4196.282,4197.179,0,0
5221,51,0,0,4183.205,4184.487,4178.718,4197.821,4185.0,4170.128,4189.487,4185.641,4171.41,4188.205,4187.308,4175.513,4166.667,4200.255999999999,0,0
5222,52,0,0,4189.103,4188.205,4187.308,4205.641,4183.333,4165.769,4186.667,4189.487,4171.667,4192.179,4196.026,4179.487,4172.821,4203.718,0,0
5223,53,0,0,4188.205,4186.282,4181.795,4199.103,4184.103,4166.154,4180.897,4186.795,4168.333,4199.103,4195.513,4176.282,4191.282,4201.923,0,0
5224,54,0,0,4188.333,4186.154,4177.692,4198.59,4182.821,4168.462,4184.231,4183.974,4168.718,4192.9490000000005,4189.103,4176.026,4183.333,4202.0509999999995,0,0
5225,55,0,0,4191.538,4187.0509999999995,4179.744000000001,4200.255999999999,4174.103,4170.128,4187.564,4184.487,4170.128,4185.513,4182.0509999999995,4176.795,4178.205,4201.538,0,0
5226,56,0,0,4187.436,4183.077,4176.923,4194.615,4172.564,4167.564,4184.487,4183.718,4168.333,4187.0509999999995,4177.564,4174.231,4184.744000000001,4196.795,0,0
5227,57,0,0,4186.667,4182.0509999999995,4178.718,4197.0509999999995,4182.179,4168.333,4181.154,4184.359,4169.231,4194.615,4190.128,4176.795,4180.641,4201.154,0,0
5228,58,0,0,4188.462,4186.154,4186.667,4204.103,4186.923,4174.231,4176.282,4184.744000000001,4170.641,4195.128,4200.897,4178.974,4172.436,4209.615,0,0
5229,59,0,0,4186.538,4185.513,4187.436,4201.923,4183.718,4171.923,4174.744000000001,4182.308,4168.205,4188.333,4191.538,4176.282,4170.769,4206.667,0,0
5230,60,0,0,4191.795,4184.744000000001,4182.821,4196.282,4182.692,4165.897,4181.41,4183.718,4169.103,4191.923,4191.538,4176.282,4176.282,4201.154,0,0
5231,61,0,0,4199.231,4188.59,4182.308,4198.462,4186.923,4171.282,4186.795,4187.0509999999995,4171.923,4198.846,4202.308,4178.333,4181.923,4202.0509999999995,0,0
5232,62,0,0,4191.41,4188.077,4178.718,4200.128,4188.718,4174.359,4184.231,4184.231,4168.846,4187.9490000000005,4192.308,4172.821,4177.308,4201.154,0,0
5233,63,0,0,4182.179,4183.974,4177.0509999999995,4196.154,4186.538,4168.077,4182.179,4182.308,4166.154,4176.923,4180.641,4171.282,4171.026,4196.538,0,0
5234,64,0,2576,4190.513,4186.538,4183.333,4194.615,4192.692,4172.179,4186.026,4186.41,4169.872,4187.564,4192.179,4176.538,4175.255999999999,4197.436,0,0
5235,65,0,2858,4195.128,4189.231,4184.487,4199.231,4198.077,4177.9490000000005,4188.205,4186.795,4172.821,4198.59,4201.41,4177.692,4181.795,4201.026,0,0
5236,66,0,3057,4184.359,4186.538,4181.667,4199.359,4189.615,4168.462,4183.718,4186.795,4172.308,4194.231,4197.564,4178.077,4183.59,4198.846,0,0
5237,67,0,3110,4187.0509999999995,4191.154,4182.436,4201.154,4186.282,4170.641,4181.923,4192.821,4172.821,4196.026,4199.487,4181.282,4187.179,4198.718,0,0
5238,68,0,3541,4200.769,4201.41,4186.667,4209.487,4195.0,4184.487,4186.923,4193.205,4172.821,4202.436,4203.077,4181.667,4190.255999999999,4203.59,0,0
5239,69,0,2172,4198.718,4199.231,4187.308,4208.462,4194.359,4177.308,4184.103,4186.154,4170.0,4196.538,4199.615,4179.103,4182.821,4203.333,0,0
5240,70,0,2571,4187.9490000000005,4188.974,4183.846,4198.974,4183.846,4163.205,4174.615,4183.718,4167.436,4185.128,4197.564,4178.59,4168.718,4196.538,0,0
5241,71,0,1800,4188.205,4185.897,4178.59,4198.077,4182.564,4167.9490000000005,4171.795,4180.641,4168.59,4183.462,4200.769,4175.641,4170.641,4195.0,0,0
5242,72,0,1431,4188.462,4186.923,4172.0509999999995,4200.769,4183.077,4170.769,4171.41,4173.718,4168.846,4186.667,4200.0,4171.41,4184.615,4198.333,0,0
5243,73,0,3533,4183.846,4183.462,4169.231,4199.744000000001,4177.179,4163.846,4172.564,4175.0,4167.436,4187.0509999999995,4199.103,4173.846,4182.308,4197.692,0,0
5244,74,0,3152,4187.564,4182.9490000000005,4179.615,4197.9490000000005,4179.744000000001,4165.897,4182.692,4185.385,4169.487,4193.205,4203.718,4181.795,4171.795,4200.513,0,0
5245,75,0,3406,4191.026,4185.128,4186.026,4191.41,4186.154,4169.359,4187.692,4190.769,4170.641,4198.974,4203.974,4181.154,4173.077,4203.205,0,0
5246,76,0,3242,4184.103,4180.0,4173.846,4183.59,4179.615,4168.205,4181.923,4187.564,4168.59,4191.282,4195.641,4175.641,4172.692,4193.333,0,0
5247,77,0,2028,4180.0,4172.821,4166.538,4185.769,4174.359,4169.872,4182.308,4185.769,4169.231,4181.923,4189.231,4175.255999999999,4166.923,4184.487,0,0
5248,78,0,3152,4181.923,4172.436,4172.821,4188.333,4178.59,4172.308,4186.026,4185.897,4165.769,4180.255999999999,4187.9490000000005,4174.872,4169.615,4182.692,0,0
5249,79,0,3406,4175.128,4172.436,4170.897,4183.205,4178.59,4174.359,4182.0509999999995,4180.513,4160.128,4174.487,4183.333,4166.026,4171.667,4175.128,0,0
5250,80,0,3242,4168.59,4169.744000000001,4163.846,4179.744000000001,4179.359,4175.385,4178.846,4177.564,4164.487,4165.641,4178.846,4162.692,4166.41,4172.692,0,0
5251,81,0,2028,4178.077,4175.513,4170.385,4187.308,4185.769,4171.154,4183.205,4181.923,4171.795,4173.462,4183.846,4172.436,4169.103,4182.9490000000005,0,0
5252,82,0,3152,4191.282,4185.255999999999,4180.897,4197.436,4183.333,4165.255999999999,4185.769,4184.615,4169.359,4185.897,4187.436,4180.513,4175.513,4191.154,0,0
5253,83,0,3406,4194.487,4186.923,4182.821,4199.615,4179.359,4166.923,4186.154,4183.846,4166.795,4186.41,4185.897,4181.154,4171.795,4196.41,0,0
5254,84,0,3242,4192.692,4185.641,4180.897,4194.872,4181.282,4170.513,4187.9490000000005,4188.077,4171.282,4185.641,4191.538,4179.103,4168.846,4203.974,0,0
5255,85,0,2028,4191.41,4182.179,4183.333,4190.128,4177.564,4170.128,4188.462,4190.385,4173.846,4188.718,4200.0,4178.462,4175.128,4202.436,0,0
5256,86,0,3152,4189.615,4173.846,4186.667,4185.255999999999,4170.641,4168.974,4187.436,4186.538,4171.538,4188.974,4199.103,4177.9490000000005,4175.0,4197.821,0,0
5257,87,0,3406,4186.282,4169.231,4183.974,4184.615,4169.615,4168.077,4186.923,4186.026,4167.821,4186.795,4196.282,4177.9490000000005,4170.128,4198.846,0,0
5258,88,0,3242,4185.897,4175.641,4184.744000000001,4190.255999999999,4176.41,4170.0,4189.359,4189.231,4168.718,4193.846,4200.255999999999,4180.255999999999,4188.462,4200.128,0,0
5259,89,0,2028,4188.59,4182.692,4190.0,4190.513,4181.154,4170.769,4191.795,4190.513,4170.385,4200.255999999999,4196.795,4183.974,4205.769,4199.744000000001,0,0
5260,90,0,3152,4184.744000000001,4178.846,4183.462,4184.231,4174.872,4167.564,4188.462,4185.769,4167.564,4193.333,4184.231,4179.103,4181.282,4193.718,0,0
5261,91,0,3406,4181.282,4171.923,4177.179,4183.077,4168.718,4167.436,4182.436,4180.513,4166.282,4179.487,4181.026,4170.897,4155.0,4185.513,0,0
5262,92,0,3242,4183.974,4176.538,4178.718,4187.0509999999995,4174.359,4171.41,4182.9490000000005,4181.41,4166.154,4178.333,4185.641,4172.0509999999995,4166.154,4185.641,0,0
5263,93,0,2028,4183.846,4183.333,4177.179,4189.103,4178.974,4172.564,4188.333,4184.231,4164.744000000001,4185.385,4187.0509999999995,4175.0,4178.59,4187.692,0,0
5264,94,0,3152,4180.897,4181.026,4172.0509999999995,4187.308,4179.744000000001,4169.744000000001,4188.205,4184.615,4166.154,4185.641,4185.128,4171.667,4177.179,4187.9490000000005,0,0
5265,95,0,3406,4182.436,4180.769,4174.872,4185.255999999999,4178.333,4168.205,4181.667,4185.0,4167.692,4184.744000000001,4182.564,4171.026,4185.385,4191.667,0,0
5266,96,0,3242,4185.128,4185.641,4180.513,4183.974,4175.255999999999,4169.615,4180.0,4186.667,4168.205,4186.923,4182.179,4175.255999999999,4191.41,4193.333,0,0
