,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,112,0,3240,4153.077,4156.154,4167.436,4161.154,4187.308,4178.59,4167.0509999999995,4174.231,4176.795,4171.282,4177.179,4154.744000000001,4151.667,4132.179,0,0
158,113,0,1699,4154.872,4162.179,4170.769,4167.821,4182.0509999999995,4184.872,4176.41,4181.154,4182.308,4181.538,4164.487,4157.436,4193.846,4139.103,0,0
159,114,0,3089,4156.41,4171.41,4173.462,4175.0,4185.0,4191.795,4189.744000000001,4185.769,4186.667,4177.0509999999995,4148.205,4164.103,4208.077,4138.718,0,0
160,115,0,3432,4154.872,4166.154,4170.641,4167.308,4186.154,4181.538,4181.923,4183.077,4184.231,4171.154,4169.744000000001,4163.974,4171.667,4136.923,0,0
161,116,0,3240,4152.0509999999995,4156.41,4169.103,4161.667,4176.538,4172.179,4171.795,4174.872,4178.462,4172.9490000000005,4187.308,4159.487,4148.077,4142.308,0,0
162,117,0,1699,4152.179,4156.667,4167.436,4166.154,4173.718,4181.538,4182.308,4175.641,4177.436,4170.385,4176.795,4158.333,4161.923,4137.821,0,0
163,118,0,3089,4150.897,4155.897,4167.179,4170.385,4177.0509999999995,4187.692,4190.385,4185.769,4183.077,4166.667,4167.692,4158.462,4175.513,4126.282,0,0
164,119,0,3432,4149.359,4152.821,4170.641,4167.0509999999995,4178.846,4181.923,4186.667,4187.692,4185.641,4168.59,4159.872,4155.513,4168.462,4125.897,0,0
165,120,0,3240,4148.333,4154.103,4167.308,4157.692,4183.077,4183.846,4186.026,4181.667,4181.154,4172.308,4152.564,4150.769,4171.282,4125.769,0,0
166,121,0,1699,4146.538,4155.513,4159.487,4157.9490000000005,4184.487,4188.846,4185.641,4181.795,4180.897,4170.255999999999,4159.872,4148.59,4185.128,4122.0509999999995,0,0
167,122,0,3089,4153.462,4157.692,4165.0,4169.615,4181.667,4187.179,4188.974,4185.641,4183.974,4165.385,4176.154,4153.974,4172.564,4135.641,0,0
168,123,0,3432,4167.564,4166.923,4176.026,4175.769,4189.103,4188.077,4203.462,4189.359,4184.744000000001,4176.154,4191.154,4162.179,4153.333,4156.538,0,0
169,124,0,3240,4171.026,4171.667,4173.205,4174.615,4200.128,4188.59,4200.513,4191.41,4186.154,4186.538,4177.308,4163.077,4177.821,4154.231,0,0
170,125,0,1699,4167.436,4169.103,4167.821,4174.615,4201.282,4186.923,4187.308,4187.692,4184.744000000001,4173.333,4152.692,4160.897,4199.872,4146.154,0,0
171,126,0,3089,4167.436,4170.128,4170.769,4171.795,4198.205,4185.128,4196.538,4185.255999999999,4182.436,4165.897,4169.615,4164.359,4184.231,4153.462,0,0
172,127,0,52,4166.538,4169.231,4170.513,4173.205,4196.795,4186.41,4199.872,4185.513,4183.462,4181.538,4196.41,4163.205,4175.641,4156.667,0,0
173,0,0,2246,4167.692,4165.513,4172.692,4186.154,4196.154,4193.077,4191.282,4185.769,4185.385,4186.538,4189.231,4162.0509999999995,4179.103,4155.513,0,0
174,1,0,2637,4169.615,4167.308,4176.538,4190.769,4191.154,4193.974,4195.769,4186.667,4185.255999999999,4176.026,4174.231,4163.462,4181.795,4154.231,0,0
175,2,0,2901,4165.0,4167.564,4170.769,4185.769,4185.128,4183.59,4193.333,4186.41,4184.487,4173.718,4160.255999999999,4159.231,4188.462,4149.231,0,0
176,3,0,3041,4167.179,4167.564,4172.9490000000005,4190.769,4189.359,4180.641,4183.205,4183.718,4183.846,4177.436,4154.487,4160.641,4181.923,4160.255999999999,0,0
177,4,0,3537,4179.231,4178.462,4187.692,4201.282,4201.538,4191.282,4193.974,4184.487,4183.59,4176.282,4180.641,4171.026,4163.333,4181.154,0,0
178,5,0,2051,4177.821,4182.564,4183.462,4200.385,4199.615,4193.077,4202.0509999999995,4187.0509999999995,4183.718,4175.128,4195.385,4169.744000000001,4160.641,4172.9490000000005,0,0
179,6,0,2415,4166.41,4168.974,4167.9490000000005,4195.769,4187.0509999999995,4183.718,4186.667,4184.103,4186.154,4183.205,4174.103,4159.359,4184.487,4151.795,0,0
180,7,0,1485,4168.718,4166.282,4170.641,4200.0,4184.872,4183.333,4181.538,4183.718,4187.436,4190.641,4172.179,4161.795,4208.718,4153.718,0,0
181,8,0,1139,4176.282,4176.282,4177.9490000000005,4202.308,4187.564,4188.59,4189.487,4187.436,4186.026,4187.0509999999995,4193.974,4167.564,4202.308,4163.59,0,0
182,9,0,3527,4173.077,4169.744000000001,4180.128,4198.462,4185.255999999999,4186.538,4194.872,4187.564,4184.872,4184.359,4183.59,4166.667,4167.9490000000005,4169.231,0,0
183,10,0,3098,4170.385,4169.103,4183.333,4200.897,4183.718,4189.615,4199.103,4186.923,4185.385,4188.974,4157.9490000000005,4164.615,4167.564,4170.513,0,0
184,11,0,3425,4173.205,4193.077,4179.487,4205.128,4186.795,4201.923,4200.641,4188.462,4186.795,4185.385,4167.179,4163.333,4204.744000000001,4158.974,0,0
185,12,0,3236,4171.667,4205.513,4173.974,4204.231,4194.872,4200.128,4199.103,4188.205,4186.795,4173.205,4176.026,4160.897,4199.487,4151.282,0,0
186,13,0,1697,4169.103,4198.59,4174.744000000001,4203.462,4201.154,4187.179,4188.077,4184.487,4183.974,4166.795,4160.0,4157.692,4158.846,4150.641,0,0
187,14,0,3098,4169.487,4197.436,4172.308,4203.077,4196.667,4184.744000000001,4174.231,4182.9490000000005,4182.564,4168.59,4156.538,4156.538,4167.179,4140.255999999999,0,0
188,15,0,3425,4170.128,4200.897,4174.487,4201.667,4192.0509999999995,4192.179,4178.077,4186.282,4186.923,4182.308,4175.0,4159.103,4222.692,4138.205,0,0
189,16,0,0,4170.769,4201.667,4181.154,4201.923,4199.615,4194.872,4192.0509999999995,4187.821,4189.744000000001,4195.513,4175.513,4161.41,4222.9490000000005,4151.795,0,0
190,17,0,0,4169.359,4197.179,4174.103,4201.026,4202.0509999999995,4190.0,4190.513,4185.385,4185.897,4182.308,4147.564,4159.487,4165.0,4150.897,0,0
191,18,0,0,4163.333,4187.308,4165.769,4197.308,4188.846,4188.846,4182.179,4184.615,4183.333,4165.0,4136.538,4155.128,4155.0,4138.718,0,0
192,19,0,0,4163.333,4189.744000000001,4169.615,4199.103,4183.077,4192.821,4185.769,4186.667,4185.128,4176.795,4158.077,4155.897,4197.692,4138.974,0,0
193,20,0,0,4168.718,4203.462,4173.333,4201.282,4194.487,4191.923,4189.231,4185.769,4186.154,4188.846,4177.564,4159.487,4217.692,4144.487,0,0
194,21,0,0,4166.538,4204.103,4171.026,4199.103,4196.026,4186.026,4185.385,4184.872,4184.487,4177.692,4177.564,4159.487,4196.282,4142.308,0,0
195,22,0,0,4165.513,4200.769,4170.385,4201.667,4187.308,4188.462,4191.923,4188.205,4184.872,4178.59,4175.0,4159.744000000001,4173.333,4140.255999999999,0,0
196,23,0,0,4167.436,4205.0,4170.385,4202.692,4191.026,4193.846,4202.564,4189.487,4186.538,4188.846,4167.308,4156.154,4167.179,4143.718,0,0
197,24,0,0,4158.59,4200.897,4166.41,4192.821,4191.41,4189.359,4192.308,4186.282,4184.744000000001,4177.436,4155.641,4148.59,4168.333,4140.897,0,0
198,25,0,0,4148.462,4193.205,4158.846,4185.128,4181.923,4186.667,4183.974,4184.615,4182.9490000000005,4165.0,4160.641,4148.718,4179.359,4126.923,0,0
199,26,0,0,4152.9490000000005,4197.179,4155.0,4186.154,4182.692,4190.385,4198.59,4186.923,4184.359,4171.41,4170.385,4152.692,4194.615,4120.255999999999,0,0
200,27,0,0,4155.513,4197.692,4154.744000000001,4185.385,4185.897,4188.333,4200.769,4188.077,4185.0,4173.718,4174.872,4147.308,4196.41,4132.564,0,0
201,28,0,0,4145.897,4188.077,4152.179,4181.026,4180.897,4182.308,4185.641,4186.538,4183.077,4163.59,4166.026,4146.282,4179.359,4133.846,0,0
202,29,0,0,4143.333,4185.255999999999,4154.103,4181.154,4184.103,4184.231,4183.077,4184.615,4182.564,4169.872,4153.59,4152.0509999999995,4179.103,4124.872,0,0
203,30,0,0,4150.128,4188.333,4157.179,4182.9490000000005,4188.333,4185.0,4187.9490000000005,4183.846,4184.487,4178.846,4162.436,4152.0509999999995,4204.487,4131.795,0,0
204,31,0,0,4149.872,4189.231,4154.231,4181.667,4184.872,4186.538,4186.154,4184.615,4184.872,4167.564,4173.333,4151.923,4205.513,4136.923,0,0
205,32,0,0,4151.154,4195.255999999999,4159.359,4182.692,4191.41,4195.897,4184.487,4184.103,4182.692,4161.41,4167.821,4157.821,4177.821,4138.205,0,0
206,33,0,0,4162.692,4201.667,4170.641,4190.255999999999,4202.0509999999995,4195.255999999999,4187.9490000000005,4182.9490000000005,4182.692,4172.179,4164.359,4161.154,4162.9490000000005,4150.0,0,0
207,34,0,0,4171.538,4203.59,4176.154,4198.846,4200.385,4181.795,4186.026,4183.718,4185.0,4173.974,4170.513,4162.436,4165.385,4158.333,0,0
208,35,0,0,4175.641,4209.615,4178.333,4201.41,4200.769,4180.897,4183.846,4185.0,4185.0,4165.897,4176.667,4165.385,4176.538,4159.231,0,0
209,36,0,0,4183.718,4217.564,4184.359,4202.564,4210.385,4198.846,4195.0,4186.667,4184.359,4177.692,4187.0509999999995,4168.077,4196.667,4167.436,0,0
210,37,0,0,4186.667,4218.846,4182.436,4205.769,4208.846,4202.436,4201.282,4187.564,4183.846,4188.718,4191.923,4169.487,4192.436,4173.333,0,0
211,38,0,0,4183.974,4215.128,4176.282,4202.564,4201.282,4190.128,4190.0,4184.359,4182.821,4178.718,4184.744000000001,4165.513,4180.897,4169.872,0,0
212,39,0,0,4185.255999999999,4213.462,4180.897,4202.436,4209.487,4193.846,4183.846,4183.333,4184.744000000001,4180.897,4184.103,4165.255999999999,4210.385,4172.436,0,0
213,40,0,0,4186.667,4215.769,4182.9490000000005,4208.59,4217.179,4203.462,4188.974,4186.923,4186.795,4192.0509999999995,4190.385,4172.564,4215.385,4174.487,0,0
214,41,0,0,4184.615,4215.769,4178.077,4207.179,4206.667,4194.744000000001,4187.179,4186.41,4184.487,4181.026,4190.641,4170.641,4177.0509999999995,4167.821,0,0
215,42,0,0,4182.692,4215.0,4179.103,4206.154,4197.0509999999995,4182.821,4185.255999999999,4182.436,4182.564,4167.564,4186.538,4160.897,4170.513,4167.0509999999995,0,0
216,43,0,0,4182.9490000000005,4218.205,4185.0,4216.026,4200.513,4188.205,4188.846,4182.9490000000005,4184.615,4182.308,4183.974,4163.462,4187.821,4176.923,0,0
217,44,0,0,4185.897,4218.462,4183.974,4220.255999999999,4202.564,4192.692,4187.0509999999995,4185.255999999999,4185.769,4197.9490000000005,4190.128,4168.333,4202.179,4177.692,0,0
218,45,0,0,4185.897,4213.846,4180.513,4210.513,4200.255999999999,4195.0,4184.487,4184.103,4182.692,4188.974,4185.385,4162.692,4200.769,4160.128,0,0
219,46,0,0,4183.205,4214.487,4178.205,4209.744000000001,4199.744000000001,4197.564,4184.487,4181.667,4181.026,4176.282,4164.744000000001,4159.744000000001,4177.692,4159.487,0,0
220,47,0,0,4184.103,4216.026,4176.538,4213.333,4197.564,4192.9490000000005,4185.769,4182.436,4183.846,4171.667,4160.255999999999,4165.897,4169.359,4178.205,0,0
221,48,0,0,4185.641,4215.0,4178.974,4207.0509999999995,4195.641,4187.308,4188.974,4185.897,4186.795,4175.385,4179.487,4167.436,4192.0509999999995,4182.436,0,0
222,49,0,0,4186.795,4216.538,4180.641,4202.0509999999995,4197.692,4187.0509999999995,4187.564,4186.41,4185.513,4185.0,4194.872,4164.359,4196.154,4180.0,0,0
223,50,0,0,4189.872,4217.0509999999995,4180.128,4202.308,4200.128,4190.0,4184.103,4184.615,4183.59,4187.308,4199.103,4167.308,4169.744000000001,4187.436,0,0
224,51,0,0,4189.103,4214.744000000001,4181.795,4204.231,4200.128,4198.333,4190.128,4186.154,4184.615,4184.872,4198.205,4172.179,4173.718,4183.462,0,0
225,52,0,0,4184.103,4215.769,4179.615,4202.436,4193.077,4202.0509999999995,4192.564,4185.641,4184.872,4185.897,4191.667,4168.205,4196.923,4173.205,0,0
226,53,0,0,4183.077,4212.564,4170.897,4200.0,4183.846,4192.308,4183.59,4181.538,4183.333,4188.077,4186.154,4163.205,4186.282,4177.9490000000005,0,0
227,54,0,0,4180.641,4206.026,4167.308,4200.0,4182.692,4187.821,4182.308,4184.103,4183.59,4182.9490000000005,4179.744000000001,4166.026,4168.077,4179.359,0,0
228,55,0,0,4176.282,4204.487,4170.0,4201.923,4184.744000000001,4199.231,4186.154,4188.462,4185.0,4172.308,4176.667,4165.513,4183.205,4169.615,0,0
229,56,0,0,4179.103,4205.641,4170.513,4201.41,4185.385,4201.795,4185.128,4185.897,4184.231,4169.231,4185.641,4160.897,4197.179,4168.333,0,0
230,57,0,0,4186.282,4209.103,4174.103,4201.795,4190.255999999999,4188.846,4186.154,4186.154,4183.59,4182.564,4190.513,4164.615,4188.846,4179.231,0,0
231,58,0,0,4187.308,4212.9490000000005,4177.9490000000005,4204.615,4190.0,4184.359,4180.0,4181.795,4182.0509999999995,4186.282,4183.333,4166.667,4193.205,4187.821,0,0
232,59,0,0,4185.128,4212.692,4173.974,4202.436,4183.462,4192.436,4172.821,4171.538,4181.667,4172.692,4185.769,4161.923,4199.359,4180.0,0,0
233,60,0,0,4183.59,4213.205,4175.0,4200.255999999999,4180.769,4190.128,4179.103,4177.179,4183.333,4174.744000000001,4193.462,4163.846,4201.282,4171.538,0,0
234,61,0,0,4183.077,4217.436,4178.462,4203.974,4182.692,4184.487,4186.667,4185.385,4177.179,4185.385,4178.718,4166.667,4198.205,4176.026,0,0
235,62,0,0,4181.026,4211.667,4173.846,4202.308,4181.667,4191.41,4179.615,4174.231,4167.308,4169.231,4160.255999999999,4162.564,4171.282,4174.487,0,0
236,63,0,0,4179.615,4208.718,4177.308,4199.103,4182.308,4192.179,4171.41,4170.385,4171.667,4153.462,4170.769,4161.41,4152.436,4167.0509999999995,0,0
237,64,0,2247,4191.026,4223.077,4188.333,4211.026,4191.538,4183.333,4176.538,4186.923,4183.718,4174.615,4200.641,4171.026,4173.846,4187.692,0,0
238,65,0,2639,4202.0509999999995,4228.077,4188.59,4223.077,4196.538,4191.41,4181.154,4189.744000000001,4188.205,4193.974,4210.128,4173.205,4208.205,4206.282,0,0
239,66,0,2902,4187.9490000000005,4214.103,4182.0509999999995,4212.179,4188.59,4200.769,4176.538,4175.385,4182.0509999999995,4178.462,4191.41,4163.59,4204.487,4183.846,0,0
240,67,0,3038,4173.846,4211.538,4178.077,4200.128,4178.718,4190.0,4169.615,4167.564,4171.795,4162.9490000000005,4177.436,4156.923,4173.718,4165.385,0,0
241,68,0,3542,4183.205,4221.795,4177.821,4201.795,4179.615,4182.308,4171.41,4177.308,4175.513,4166.538,4181.282,4159.103,4163.59,4176.923,0,0
242,69,0,2046,4197.0509999999995,4220.897,4181.667,4199.744000000001,4183.59,4186.923,4174.615,4186.923,4184.231,4168.718,4186.282,4162.308,4175.513,4191.795,0,0
243,70,0,2415,4216.538,4237.692,4182.9490000000005,4200.769,4181.026,4186.923,4170.385,4175.769,4175.385,4171.538,4185.641,4164.231,4176.667,4217.564,0,0
244,71,0,1487,4262.0509999999995,4291.026,4189.872,4222.564,4183.077,4183.462,4168.333,4167.564,4170.513,4178.846,4202.308,4176.667,4167.436,4275.513,0,0
245,72,0,1139,4317.179,4340.513,4204.103,4245.641,4194.872,4184.103,4174.103,4180.128,4183.333,4183.077,4242.692,4194.872,4172.436,4341.41,0,0
246,73,0,3531,4357.564,4365.255999999999,4212.308,4254.231,4202.564,4188.333,4185.769,4189.359,4189.103,4195.0,4271.154,4204.615,4198.974,4388.077,0,0
247,74,0,3085,4387.179,4388.205,4216.154,4263.846,4199.359,4189.744000000001,4190.0,4185.255999999999,4183.333,4208.205,4274.744000000001,4206.667,4210.255999999999,4419.359,0,0
248,75,0,3420,4410.513,4411.538,4218.462,4270.897,4204.744000000001,4187.821,4185.128,4184.872,4183.333,4201.538,4275.385,4210.385,4183.974,4438.974,0,0
249,76,0,3233,4421.538,4420.255999999999,4219.744000000001,4271.538,4218.333,4193.974,4184.359,4187.9490000000005,4185.128,4199.744000000001,4287.436,4212.436,4174.872,4447.9490000000005,0,0
250,77,0,1693,4421.923,4418.205,4228.333,4272.564,4215.641,4197.692,4184.359,4186.154,4186.026,4214.872,4285.128,4212.564,4186.154,4450.513,0,0
251,78,0,3085,4420.255999999999,4409.744000000001,4232.9490000000005,4271.41,4206.282,4188.205,4181.154,4186.154,4186.795,4216.667,4269.487,4214.872,4174.487,4449.615,0,0
252,79,0,3420,4417.0509999999995,4400.385,4228.205,4264.103,4208.974,4191.154,4188.974,4188.718,4186.154,4210.769,4270.0,4216.538,4173.077,4440.769,0,0
253,80,0,3233,4402.821,4388.077,4228.718,4254.872,4209.744000000001,4204.744000000001,4201.923,4188.205,4186.41,4216.795,4275.769,4214.487,4197.436,4420.128,0,0
254,81,0,1693,4381.026,4366.923,4224.744000000001,4248.205,4200.385,4196.41,4199.231,4184.872,4185.255999999999,4211.795,4267.436,4211.667,4205.255999999999,4395.385,0,0
255,82,0,3085,4361.538,4349.615,4216.282,4244.872,4204.615,4186.026,4189.615,4185.513,4184.615,4198.718,4260.513,4206.667,4197.436,4380.0,0,0
256,83,0,3420,4340.513,4336.538,4216.41,4241.795,4215.255999999999,4198.462,4189.487,4187.692,4185.769,4203.077,4262.436,4198.846,4191.154,4363.846,0,0
257,84,0,3233,4312.564,4310.255999999999,4212.179,4228.974,4204.359,4204.615,4186.667,4185.897,4184.615,4209.359,4256.41,4193.59,4180.897,4330.769,0,0
258,85,0,1693,4283.205,4276.41,4198.205,4215.513,4186.795,4190.769,4178.846,4183.205,4183.333,4201.538,4237.308,4186.538,4192.564,4294.744000000001,0,0
259,86,0,3085,4261.41,4258.718,4193.974,4215.385,4187.436,4182.436,4179.872,4183.205,4184.872,4199.872,4208.205,4182.436,4210.513,4271.538,0,0
260,87,0,3420,4251.923,4253.205,4200.897,4214.359,4192.564,4192.179,4183.974,4186.667,4187.436,4209.103,4194.103,4186.282,4196.538,4257.308,0,0
261,88,0,3233,4243.718,4240.255999999999,4201.026,4206.538,4190.769,4201.538,4184.231,4191.282,4188.205,4210.897,4210.897,4187.692,4193.59,4245.769,0,0
262,89,0,1693,4225.513,4218.974,4189.359,4199.231,4184.872,4194.744000000001,4183.718,4186.154,4179.872,4196.923,4223.205,4178.846,4201.795,4233.205,0,0
263,90,0,3085,4211.154,4206.667,4180.769,4196.154,4176.41,4182.692,4180.513,4173.462,4174.744000000001,4177.179,4215.641,4173.205,4189.872,4217.436,0,0
264,91,0,3420,4208.205,4207.564,4185.0,4197.436,4177.436,4180.897,4176.795,4170.769,4182.0509999999995,4172.692,4203.846,4175.385,4176.795,4210.897,0,0
265,92,0,3233,4205.128,4205.128,4188.974,4197.821,4179.615,4184.231,4175.255999999999,4178.718,4184.872,4178.333,4196.538,4175.128,4176.41,4210.385,0,0
266,93,0,1693,4202.821,4197.179,4183.077,4192.564,4173.333,4185.0,4179.103,4182.9490000000005,4179.615,4178.077,4198.59,4173.077,4177.692,4203.205,0,0
267,94,0,3085,4203.846,4195.769,4182.308,4189.487,4173.462,4187.0509999999995,4180.769,4181.282,4180.385,4183.333,4193.846,4176.282,4184.615,4198.077,0,0
268,95,0,3420,4206.795,4200.513,4191.026,4196.41,4182.9490000000005,4188.974,4185.0,4182.9490000000005,4185.255999999999,4194.103,4182.564,4183.077,4194.487,4207.821,0,0
269,96,0,3233,4210.897,4200.513,4195.897,4196.154,4189.231,4188.333,4196.667,4185.513,4186.538,4191.923,4192.0509999999995,4185.897,4181.41,4219.615,0,0
270,97,0,1693,4207.436,4191.154,4190.897,4187.436,4185.128,4185.385,4203.077,4186.41,4187.179,4182.9490000000005,4207.692,4181.538,4182.821,4207.564,0,0
271,98,0,3085,4199.872,4185.641,4184.103,4187.564,4175.0,4186.41,4199.487,4189.487,4186.41,4186.667,4201.667,4180.255999999999,4209.359,4194.487,0,0
272,99,0,3420,4196.41,4189.231,4185.128,4190.385,4170.641,4198.462,4201.026,4190.255999999999,4183.974,4188.718,4194.103,4180.128,4205.513,4200.255999999999,0,0
273,100,0,3233,4189.744000000001,4188.205,4186.026,4187.692,4176.923,4202.179,4203.718,4186.923,4182.179,4183.462,4191.154,4173.59,4176.538,4195.128,0,0
274,101,0,1693,4184.872,4183.462,4183.718,4186.026,4179.615,4189.744000000001,4193.846,4187.179,4182.179,4184.615,4176.41,4170.255999999999,4169.487,4180.897,0,0
275,102,0,3085,4186.923,4183.846,4183.205,4187.821,4173.846,4182.0509999999995,4182.9490000000005,4188.462,4185.128,4189.872,4173.462,4171.667,4207.0509999999995,4183.718,0,0
276,103,0,3420,4183.846,4181.41,4182.308,4185.0,4169.744000000001,4183.974,4183.846,4183.718,4183.718,4187.179,4188.205,4168.333,4223.974,4176.282,0,0
277,104,0,3233,4179.615,4172.9490000000005,4180.385,4176.026,4168.974,4187.179,4186.154,4180.255999999999,4180.897,4176.667,4192.0509999999995,4162.692,4180.0,4145.513,0,0
278,105,0,1693,4182.308,4169.487,4180.0,4170.641,4168.077,4189.359,4183.718,4182.692,4183.974,4168.205,4182.692,4163.718,4160.513,4131.667,0,0
279,106,0,3085,4185.0,4176.154,4180.897,4176.795,4168.59,4189.231,4188.333,4185.769,4186.795,4176.41,4183.077,4167.9490000000005,4206.41,4141.538,0,0
280,107,0,3420,4186.795,4184.359,4182.179,4187.692,4169.359,4185.769,4200.385,4186.282,4183.846,4190.0,4190.769,4172.9490000000005,4217.564,4147.564,0,0
281,108,0,3233,4187.436,4186.923,4181.026,4190.385,4170.385,4186.026,4196.923,4183.077,4182.0509999999995,4185.513,4188.718,4174.359,4177.436,4145.641,0,0
282,109,0,1693,4187.179,4183.974,4182.436,4188.974,4175.128,4195.513,4190.769,4183.205,4183.59,4182.308,4184.359,4171.923,4176.923,4141.154,0,0
283,110,0,3085,4183.59,4175.641,4180.385,4182.0509999999995,4173.462,4200.255999999999,4189.744000000001,4186.026,4183.333,4182.821,4179.487,4168.077,4188.718,4136.026,0,0
284,111,0,3420,4173.718,4167.308,4173.077,4176.282,4166.026,4189.487,4177.9490000000005,4180.769,4181.538,4172.564,4179.487,4165.641,4182.308,4134.744000000001,0,0
285,112,0,3233,4165.255999999999,4168.59,4174.359,4180.769,4169.872,4180.769,4172.0509999999995,4175.255999999999,4181.026,4171.923,4184.615,4165.255999999999,4188.077,4136.154,0,0
286,113,0,1693,4170.255999999999,4177.692,4184.615,4184.615,4181.41,4188.205,4184.487,4180.385,4181.795,4177.0509999999995,4187.179,4166.026,4185.0,4138.077,0,0
287,114,0,3085,4183.59,4184.487,4188.077,4185.128,4186.538,4193.333,4189.103,4186.923,4183.59,4176.282,4191.282,4171.282,4172.0509999999995,4146.795,0,0
288,115,0,3420,4185.0,4187.308,4181.41,4189.103,4184.231,4187.821,4183.718,4184.615,4185.513,4180.255999999999,4182.308,4172.9490000000005,4176.923,4152.308,0,0
289,116,0,3233,4173.59,4181.154,4175.641,4185.769,4177.821,4183.205,4181.41,4180.128,4185.0,4183.205,4166.538,4169.103,4189.103,4138.974,0,0
