,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,119,0,3244,4267.564,4233.333,4253.846,4251.282,4257.436,4256.41,4268.077,4274.744000000001,4263.974,4271.026,4300.128,4207.179,4266.667,4266.026,0,0
158,120,0,2996,4258.718,4224.615,4245.641,4243.205,4244.359,4246.154,4246.538,4249.744000000001,4252.692,4249.744000000001,4283.718,4204.231,4249.615,4253.59,0,0
159,121,0,1045,4258.59,4221.282,4242.9490000000005,4242.179,4244.744000000001,4245.641,4247.821,4237.0509999999995,4243.077,4242.692,4279.487,4203.205,4251.154,4246.154,0,0
160,122,0,2600,4259.872,4225.128,4246.795,4249.359,4259.359,4262.692,4267.436,4257.564,4255.897,4258.077,4287.564,4202.179,4257.0509999999995,4251.154,0,0
161,123,0,3244,4254.103,4222.9490000000005,4245.0,4246.026,4256.41,4260.513,4267.564,4271.923,4263.333,4258.333,4284.103,4201.026,4247.821,4247.179,0,0
162,124,0,2996,4262.436,4228.718,4247.564,4243.59,4251.41,4248.718,4265.769,4280.0,4260.128,4263.718,4284.231,4203.462,4251.41,4248.846,0,0
163,125,0,1045,4280.641,4240.897,4258.205,4258.59,4259.103,4252.308,4263.59,4277.179,4263.077,4281.282,4300.897,4210.769,4270.128,4264.487,0,0
164,126,0,2600,4278.077,4237.308,4255.641,4259.744000000001,4257.179,4253.462,4251.795,4260.128,4262.436,4270.385,4300.385,4212.0509999999995,4261.026,4264.359,0,0
165,127,0,51,4270.385,4232.564,4250.128,4247.9490000000005,4251.667,4250.0,4268.846,4269.487,4262.821,4260.641,4290.513,4208.59,4244.872,4258.718,0,0
166,0,0,2102,4274.744000000001,4232.308,4251.282,4251.795,4254.103,4246.026,4271.538,4261.538,4261.41,4274.359,4295.641,4210.513,4258.462,4265.0,0,0
167,1,0,2726,4267.436,4222.821,4248.462,4253.462,4250.385,4237.179,4224.872,4220.0,4250.513,4272.821,4296.41,4209.615,4263.205,4262.821,0,0
168,2,0,3115,4257.436,4222.436,4244.487,4245.897,4245.0,4237.436,4213.077,4218.718,4242.692,4257.308,4285.385,4203.333,4248.205,4250.897,0,0
169,3,0,2882,4263.077,4232.564,4245.641,4247.9490000000005,4253.077,4250.0,4250.128,4252.308,4249.615,4259.744000000001,4283.846,4202.692,4247.436,4251.282,0,0
170,4,0,3571,4264.872,4230.513,4250.128,4251.026,4255.0,4252.308,4254.487,4261.795,4262.821,4269.359,4290.513,4208.718,4253.333,4256.538,0,0
171,5,0,3001,4260.385,4224.744000000001,4250.385,4248.333,4250.641,4247.308,4241.41,4261.41,4265.255999999999,4270.897,4295.0,4207.9490000000005,4251.667,4254.359,0,0
172,6,0,3263,4258.462,4225.513,4245.641,4245.513,4246.41,4243.077,4250.641,4261.667,4253.333,4268.333,4296.154,4203.718,4247.179,4250.255999999999,0,0
173,7,0,3322,4251.154,4220.641,4241.282,4236.41,4237.436,4234.487,4246.282,4244.359,4243.846,4260.128,4288.846,4202.0509999999995,4238.462,4244.615,0,0
174,8,0,2914,4246.923,4215.513,4240.255999999999,4231.667,4233.462,4232.692,4232.436,4235.385,4245.897,4254.615,4281.026,4202.821,4229.359,4237.821,0,0
175,9,0,3559,4247.308,4216.538,4234.359,4234.487,4234.487,4234.872,4228.333,4231.795,4238.718,4251.282,4276.282,4197.308,4223.846,4230.641,0,0
176,10,0,2599,4240.897,4213.974,4230.513,4230.385,4231.667,4231.154,4228.718,4227.308,4223.846,4239.744000000001,4266.923,4195.513,4215.641,4225.513,0,0
177,11,0,3239,4236.41,4213.333,4232.436,4227.821,4232.0509999999995,4232.179,4232.436,4237.436,4230.128,4237.308,4263.59,4199.872,4212.0509999999995,4227.692,0,0
178,12,0,2996,4243.59,4216.026,4232.0509999999995,4232.0509999999995,4242.0509999999995,4240.769,4235.0,4235.255999999999,4241.667,4247.308,4273.59,4198.718,4216.667,4232.692,0,0
179,13,0,1045,4245.641,4215.255999999999,4232.179,4231.795,4243.462,4243.718,4235.255999999999,4222.308,4237.179,4250.513,4278.205,4195.641,4219.615,4236.667,0,0
180,14,0,2599,4236.282,4212.692,4230.641,4229.103,4234.487,4234.487,4231.923,4225.897,4231.538,4244.359,4268.974,4197.821,4218.59,4228.974,0,0
181,15,0,3239,4232.308,4212.9490000000005,4226.026,4227.564,4231.154,4228.462,4230.513,4237.0509999999995,4237.308,4248.718,4265.255999999999,4195.128,4219.231,4218.077,0,0
182,16,0,0,4235.128,4213.205,4225.897,4225.513,4232.308,4231.795,4233.333,4232.564,4237.692,4247.692,4267.564,4191.154,4217.436,4216.154,0,0
183,17,0,0,4235.255999999999,4213.718,4229.872,4226.795,4230.385,4227.436,4231.795,4226.667,4231.026,4233.462,4268.462,4197.179,4213.462,4218.718,0,0
184,18,0,0,4240.769,4216.923,4232.308,4231.795,4230.641,4226.154,4230.769,4244.487,4240.769,4243.205,4276.795,4202.436,4216.282,4220.385,0,0
185,19,0,0,4246.154,4217.821,4233.846,4233.59,4233.333,4239.487,4232.436,4249.744000000001,4248.462,4255.385,4278.974,4199.744000000001,4220.128,4218.846,0,0
186,20,0,0,4237.9490000000005,4215.513,4232.9490000000005,4233.59,4235.385,4244.487,4236.538,4247.692,4246.795,4245.641,4270.897,4196.41,4216.026,4216.795,0,0
187,21,0,0,4229.872,4214.231,4234.103,4230.385,4237.0509999999995,4235.128,4237.692,4266.538,4254.615,4247.0509999999995,4266.538,4196.026,4216.282,4215.128,0,0
188,22,0,0,4233.974,4217.0509999999995,4232.821,4224.487,4226.667,4217.9490000000005,4216.923,4246.667,4245.385,4251.41,4267.9490000000005,4194.103,4227.0509999999995,4212.821,0,0
189,23,0,0,4237.308,4217.436,4226.41,4224.744000000001,4212.436,4209.487,4193.59,4188.59,4220.128,4229.487,4265.128,4195.641,4230.641,4210.0,0,0
190,24,0,0,4225.385,4202.692,4217.9490000000005,4220.641,4215.513,4228.077,4205.769,4194.103,4225.769,4221.154,4256.667,4191.41,4224.872,4202.436,0,0
191,25,0,0,4210.641,4189.103,4214.359,4206.41,4223.718,4239.487,4224.744000000001,4237.692,4241.026,4239.103,4244.744000000001,4181.923,4226.026,4190.641,0,0
192,26,0,0,4216.026,4198.333,4218.718,4207.9490000000005,4214.872,4219.744000000001,4213.077,4226.026,4221.154,4230.513,4241.026,4180.769,4223.59,4190.0,0,0
193,27,0,0,4249.744000000001,4230.641,4236.538,4238.974,4211.282,4204.615,4208.205,4210.513,4207.692,4220.385,4265.0,4196.41,4216.923,4223.846,0,0
194,28,0,0,4238.333,4215.385,4230.513,4229.872,4230.385,4248.462,4231.026,4222.308,4241.538,4231.667,4268.205,4198.333,4228.333,4224.487,0,0
195,29,0,0,4164.359,4145.897,4189.872,4168.718,4232.692,4287.436,4220.128,4228.59,4271.795,4229.359,4217.821,4174.615,4236.667,4157.821,0,0
196,30,0,0,4168.077,4155.897,4190.769,4173.974,4202.564,4221.667,4178.462,4225.385,4242.692,4234.744000000001,4217.0509999999995,4173.59,4228.462,4153.718,0,0
197,31,0,0,4243.333,4229.872,4228.59,4233.462,4185.769,4165.897,4192.308,4206.41,4199.231,4241.795,4273.462,4195.769,4213.462,4221.538,0,0
198,32,0,0,4201.667,4190.0,4201.026,4196.667,4184.615,4215.128,4207.821,4163.974,4196.667,4186.154,4228.333,4182.179,4171.41,4182.436,0,0
199,33,0,0,4095.513,4083.333,4139.744000000001,4115.769,4176.026,4238.333,4143.59,4127.436,4195.769,4139.872,4126.026,4145.128,4145.128,4072.949,0,0
200,34,0,0,4131.795,4115.385,4167.308,4147.308,4171.923,4168.59,4112.0509999999995,4145.641,4183.205,4198.718,4163.333,4158.718,4185.128,4107.308,0,0
201,35,0,0,4209.744000000001,4205.0,4218.462,4201.667,4165.0,4130.385,4165.513,4185.128,4194.615,4235.897,4237.564,4186.795,4197.564,4194.359,0,0
202,36,0,0,4138.077,4156.282,4180.0,4149.359,4142.308,4148.59,4154.359,4157.821,4183.974,4151.282,4166.41,4163.718,4133.974,4128.462,0,0
203,37,0,0,4043.205,4072.308,4130.128,4090.6409999999996,4123.205,4135.641,4078.8459999999995,4099.359,4131.41,4086.282,4083.077,4134.487,4115.255999999999,4033.59,0,0
204,38,0,0,4057.4359999999997,4084.103,4144.231,4107.0509999999995,4109.103,4101.667,4082.821,4102.179,4110.897,4101.923,4098.462,4142.179,4160.897,4049.2309999999998,0,0
205,39,0,0,4078.718,4112.436,4150.0,4115.0,4083.462,4076.1540000000005,4108.974,4111.538,4113.077,4095.0,4102.9490000000005,4145.128,4187.308,4067.692,0,0
206,40,0,0,4027.5640000000003,4084.487,4102.821,4067.051,4041.026,4051.795,4041.41,4042.949,4072.179,4027.179,4041.41,4122.9490000000005,4195.897,4004.487,0,0
207,41,0,0,3982.051,4043.8459999999995,4068.718,4037.051,3998.077,4022.051,3970.7690000000002,3985.513,4031.41,3976.538,3998.462,4104.231,4215.128,3961.026,0,0
208,42,0,0,3975.1279999999997,4022.308,4070.6409999999996,4040.1279999999997,3979.3590000000004,4001.795,3976.667,3995.1279999999997,4030.6409999999996,3966.282,4003.8459999999995,4101.538,4231.923,3971.667,0,0
209,43,0,0,3951.923,3995.256,4066.667,4017.4359999999997,3971.923,3994.8720000000003,3983.59,3987.692,4018.077,3945.897,3992.5640000000003,4097.692,4234.359,3960.0,0,0
210,44,0,0,3924.3590000000004,3981.41,4057.692,3985.256,3956.667,3986.41,3960.513,3948.333,3992.4359999999997,3919.3590000000004,3957.692,4091.41,4226.154,3935.1279999999997,0,0
211,45,0,0,3920.385,4002.051,4052.051,3981.282,3944.8720000000003,3990.256,3959.103,3959.615,4006.41,3901.923,3944.744,4088.077,4205.385,3932.051,0,0
212,46,0,0,3928.205,4031.923,4055.385,3992.821,3951.41,3997.179,3973.077,3996.795,4032.4359999999997,3904.744,3966.41,4092.692,4189.359,3942.4359999999997,0,0
213,47,0,0,3950.6409999999996,4043.077,4075.897,4004.2309999999998,3972.821,3996.538,3977.692,3992.051,4027.821,3932.051,3988.077,4101.795,4186.154,3966.538,0,0
214,48,0,0,3967.051,4018.462,4086.667,4000.385,3982.4359999999997,4001.795,3982.179,3987.051,4019.2309999999998,3937.949,3980.1279999999997,4102.692,4168.077,3989.744,0,0
215,49,0,0,3960.1279999999997,4003.462,4080.0,3987.179,3977.5640000000003,4012.051,3987.949,4001.41,4031.667,3917.5640000000003,3965.385,4102.0509999999995,4142.9490000000005,3987.051,0,0
216,50,0,0,3961.1540000000005,4037.308,4087.5640000000003,3997.4359999999997,3986.026,4019.487,3989.8720000000003,4001.923,4046.538,3930.7690000000002,3978.59,4107.436,4139.487,3989.2309999999998,0,0
217,51,0,0,3984.8720000000003,4077.5640000000003,4113.333,4025.1279999999997,4011.795,4039.3590000000004,4010.897,4029.615,4059.103,3967.821,4003.59,4119.744000000001,4146.282,4021.538,0,0
218,52,0,0,3993.974,4052.308,4115.641,4033.462,4011.923,4056.923,4037.949,4068.59,4069.487,3967.179,3999.744,4125.769,4142.0509999999995,4038.462,0,0
219,53,0,0,4000.7690000000002,4011.667,4097.9490000000005,4032.308,3991.923,4053.077,4039.103,4047.179,4069.8720000000003,3951.923,3983.8459999999995,4127.179,4140.128,4039.2309999999998,0,0
220,54,0,0,4026.1540000000005,4049.2309999999998,4080.256,4031.923,3992.692,4038.718,4020.897,4006.1540000000005,4055.7690000000002,3944.615,3978.974,4126.282,4133.974,4055.385,0,0
221,55,0,0,4038.59,4088.718,4071.41,4025.256,4008.59,4040.1279999999997,4013.205,4010.897,4048.974,3938.8459999999995,3974.615,4125.385,4124.359,4069.103,0,0
222,56,0,0,4040.0,4070.0,4075.256,4026.538,4020.385,4058.205,4029.2309999999998,4032.4359999999997,4060.6409999999996,3944.103,3971.538,4123.59,4119.744000000001,4065.256,0,0
223,57,0,0,4057.692,4058.59,4085.513,4038.077,4013.077,4058.8459999999995,4047.692,4032.949,4061.538,3945.7690000000002,3972.179,4121.923,4110.769,4067.051,0,0
224,58,0,0,4073.462,4076.667,4094.3590000000004,4042.179,4007.692,4046.026,4036.282,4025.897,4054.615,3938.333,3973.077,4117.179,4103.205,4080.0,0,0
225,59,0,0,4082.692,4092.4359999999997,4103.205,4047.179,4019.103,4049.103,4012.692,4035.1279999999997,4066.026,3955.256,3985.513,4117.436,4106.795,4097.821,0,0
226,60,0,0,4098.846,4099.872,4115.255999999999,4061.795,4036.026,4067.308,4032.051,4062.821,4085.6409999999996,3991.41,4007.4359999999997,4127.9490000000005,4114.231,4114.615,0,0
227,61,0,0,4103.974,4108.462,4119.872,4066.538,4044.744,4081.282,4066.795,4081.282,4092.051,3998.077,4011.1540000000005,4135.769,4112.179,4115.385,0,0
228,62,0,0,4094.3590000000004,4113.077,4115.0,4060.256,4043.077,4081.026,4065.6409999999996,4075.513,4090.1279999999997,3987.308,4005.7690000000002,4134.359,4109.231,4105.128,0,0
229,63,0,0,4099.359,4120.513,4115.513,4066.923,4047.051,4080.0,4067.051,4077.308,4091.923,3996.923,4012.308,4134.615,4109.487,4106.923,0,0
230,64,0,2103,4110.385,4126.41,4117.436,4077.051,4052.4359999999997,4081.282,4068.59,4078.974,4086.026,4001.41,4007.4359999999997,4137.692,4102.308,4108.59,0,0
231,65,0,2726,4106.41,4122.821,4110.769,4071.667,4051.282,4081.795,4051.1540000000005,4065.513,4075.6409999999996,3990.6409999999996,3992.949,4132.308,4095.385,4101.923,0,0
232,66,0,3120,4107.436,4120.385,4109.744000000001,4068.077,4053.59,4083.205,4054.2309999999998,4070.385,4083.59,4006.795,4004.2309999999998,4131.538,4104.359,4108.718,0,0
233,67,0,2878,4117.821,4124.359,4114.615,4074.487,4061.026,4090.0,4078.462,4096.026,4103.462,4036.1540000000005,4024.103,4134.615,4115.128,4118.59,0,0
234,68,0,3573,4122.692,4129.744000000001,4116.41,4076.667,4062.179,4093.205,4085.0,4100.513,4103.59,4036.538,4022.4359999999997,4136.923,4111.282,4116.538,0,0
235,69,0,2983,4123.974,4133.205,4116.923,4076.026,4064.744,4091.026,4075.513,4086.667,4092.5640000000003,4029.8720000000003,4019.103,4138.462,4102.0509999999995,4120.897,0,0
236,70,0,3254,4121.667,4133.974,4117.179,4079.2309999999998,4071.1540000000005,4093.8459999999995,4079.744,4089.3590000000004,4096.923,4033.718,4018.462,4139.359,4091.667,4121.795,0,0
237,71,0,3326,4121.154,4137.436,4114.744000000001,4079.8720000000003,4070.897,4092.821,4089.487,4098.718,4105.128,4039.3590000000004,4017.692,4139.231,4093.205,4112.692,0,0
238,72,0,2912,4122.821,4138.59,4113.077,4079.2309999999998,4070.513,4090.256,4077.051,4093.077,4099.359,4048.59,4023.333,4139.872,4107.9490000000005,4112.692,0,0
239,73,0,3561,4122.179,4133.462,4112.821,4078.974,4072.4359999999997,4092.179,4060.897,4083.8459999999995,4092.821,4055.6409999999996,4026.538,4137.821,4106.538,4116.923,0,0
240,74,0,2588,4136.41,4139.231,4122.436,4084.3590000000004,4079.3590000000004,4091.538,4077.949,4097.0509999999995,4102.436,4065.1279999999997,4035.7690000000002,4141.282,4102.9490000000005,4126.667,0,0
241,75,0,3237,4151.154,4146.667,4132.179,4091.667,4087.179,4092.692,4097.436,4119.615,4109.487,4081.1540000000005,4045.7690000000002,4148.077,4111.538,4136.667,0,0
242,76,0,2999,4150.0,4140.641,4134.872,4091.923,4093.462,4104.744000000001,4098.462,4128.59,4108.462,4090.0,4047.308,4149.103,4107.821,4130.641,0,0
243,77,0,1038,4150.128,4138.333,4139.487,4091.282,4100.769,4120.255999999999,4118.462,4126.41,4114.103,4089.103,4051.795,4151.026,4096.795,4126.41,0,0
244,78,0,2588,4148.59,4138.205,4138.462,4092.821,4102.821,4120.0,4125.128,4118.205,4115.255999999999,4092.692,4055.1279999999997,4156.154,4102.9490000000005,4126.795,0,0
245,79,0,3237,4135.513,4126.154,4128.718,4089.8720000000003,4096.667,4105.897,4093.59,4116.026,4109.359,4102.0509999999995,4052.949,4155.255999999999,4110.769,4113.077,0,0
246,80,0,2999,4134.872,4121.795,4129.359,4090.1279999999997,4098.974,4105.255999999999,4086.795,4123.974,4115.513,4105.255999999999,4062.179,4152.0509999999995,4103.59,4106.154,0,0
247,81,0,1038,4148.718,4136.282,4140.255999999999,4102.0509999999995,4114.872,4119.231,4111.41,4121.795,4123.59,4111.41,4077.949,4156.923,4101.795,4121.282,0,0
248,82,0,2588,4151.923,4141.667,4142.821,4110.0,4121.282,4128.59,4123.333,4119.615,4126.667,4134.615,4087.051,4163.846,4116.026,4129.744000000001,0,0
249,83,0,3237,4158.077,4137.564,4149.103,4112.564,4123.846,4132.308,4127.821,4140.897,4136.667,4157.0509999999995,4100.769,4171.154,4127.308,4131.795,0,0
250,84,0,2999,4168.462,4143.59,4158.59,4120.513,4133.333,4137.179,4136.41,4159.744000000001,4142.821,4155.897,4113.462,4171.923,4125.0,4138.077,0,0
251,85,0,1038,4170.641,4153.846,4161.795,4132.9490000000005,4141.026,4137.564,4145.0,4162.179,4138.462,4153.205,4118.846,4170.255999999999,4120.897,4141.026,0,0
252,86,0,2588,4172.821,4157.436,4164.744000000001,4137.179,4142.179,4140.897,4157.179,4167.564,4139.103,4166.41,4127.564,4174.359,4127.692,4144.615,0,0
253,87,0,3237,4168.974,4151.282,4163.846,4130.769,4136.154,4143.846,4154.872,4168.462,4139.487,4162.308,4127.0509999999995,4179.103,4128.205,4140.513,0,0
254,88,0,2999,4168.333,4150.128,4160.128,4130.897,4143.718,4141.41,4144.487,4169.744000000001,4139.231,4150.769,4122.821,4177.308,4126.41,4137.564,0,0
255,89,0,1038,4178.333,4155.769,4164.487,4139.615,4152.179,4141.41,4149.744000000001,4170.513,4140.769,4162.9490000000005,4132.308,4177.692,4136.41,4147.692,0,0
256,90,0,2588,4180.128,4154.103,4169.744000000001,4140.255999999999,4142.821,4141.026,4155.255999999999,4171.667,4143.462,4174.487,4142.0509999999995,4179.487,4136.026,4150.255999999999,0,0
257,91,0,3237,4175.513,4152.821,4169.231,4137.564,4142.821,4141.923,4151.538,4178.846,4148.077,4170.128,4142.0509999999995,4179.231,4128.205,4146.923,0,0
258,92,0,2999,4175.0,4150.385,4165.513,4140.385,4155.769,4145.769,4154.231,4179.487,4142.821,4170.0,4139.744000000001,4175.128,4127.564,4142.9490000000005,0,0
259,93,0,1038,4170.641,4143.974,4160.769,4137.692,4152.0509999999995,4148.333,4161.154,4175.128,4138.974,4172.308,4136.667,4173.333,4126.282,4132.9490000000005,0,0
260,94,0,2588,4164.103,4144.872,4159.615,4134.615,4142.0509999999995,4148.718,4156.538,4165.513,4148.333,4169.487,4137.564,4173.205,4124.615,4128.333,0,0
261,95,0,3237,4170.513,4153.205,4166.154,4142.308,4151.538,4151.026,4146.667,4152.821,4153.205,4175.513,4146.923,4172.9490000000005,4133.333,4138.333,0,0
262,96,0,2999,4180.385,4154.359,4174.359,4152.9490000000005,4159.359,4157.436,4156.41,4165.897,4150.0,4187.564,4159.103,4176.795,4140.513,4146.538,0,0
263,97,0,1038,4174.487,4150.513,4175.128,4155.385,4156.282,4159.615,4172.436,4188.077,4155.0,4190.0,4160.385,4175.385,4136.667,4142.179,0,0
264,98,0,2588,4167.692,4150.0,4170.385,4150.385,4159.872,4158.205,4161.282,4171.538,4157.179,4181.282,4154.103,4169.487,4136.667,4136.667,0,0
265,99,0,3237,4173.974,4153.846,4166.41,4152.821,4167.692,4161.41,4148.077,4153.846,4150.255999999999,4174.744000000001,4158.974,4169.359,4137.692,4140.513,0,0
266,100,0,2999,4184.359,4161.41,4173.205,4162.0509999999995,4174.359,4172.9490000000005,4161.026,4177.436,4156.282,4181.282,4168.718,4177.0509999999995,4134.872,4152.692,0,0
267,101,0,1038,4184.487,4160.513,4179.359,4163.205,4174.872,4173.59,4173.846,4199.103,4171.667,4195.897,4175.769,4177.821,4143.718,4155.255999999999,0,0
268,102,0,2588,4183.974,4156.41,4178.974,4159.744000000001,4172.436,4166.538,4178.205,4202.179,4178.59,4205.128,4189.487,4177.436,4155.0,4154.359,0,0
269,103,0,3237,4182.692,4159.615,4176.795,4161.154,4173.59,4175.641,4187.436,4200.897,4172.564,4201.41,4195.128,4177.692,4147.9490000000005,4157.179,0,0
270,104,0,2999,4175.385,4155.128,4173.205,4158.974,4172.821,4181.538,4185.897,4203.59,4170.769,4195.897,4180.255999999999,4174.872,4138.846,4150.385,0,0
271,105,0,1038,4175.769,4147.9490000000005,4173.333,4152.308,4167.821,4168.974,4179.231,4219.872,4184.744000000001,4201.667,4179.872,4176.154,4147.821,4148.462,0,0
272,106,0,2588,4183.846,4157.692,4179.103,4159.615,4169.615,4167.821,4186.282,4221.154,4188.718,4208.718,4199.231,4179.103,4156.41,4159.103,0,0
273,107,0,3237,4182.308,4162.692,4177.308,4166.795,4177.564,4176.026,4181.795,4191.154,4170.255999999999,4198.462,4192.436,4173.205,4150.513,4153.59,0,0
274,108,0,2999,4182.308,4157.0509999999995,4176.667,4164.487,4182.692,4175.641,4173.333,4192.692,4168.59,4193.59,4182.9490000000005,4171.026,4149.359,4147.179,0,0
275,109,0,1038,4196.026,4168.333,4190.641,4174.615,4193.077,4182.821,4195.385,4224.231,4186.667,4211.538,4202.9490000000005,4179.359,4158.59,4170.0,0,0
276,110,0,2588,4212.308,4186.795,4199.359,4189.872,4204.487,4201.026,4220.513,4213.718,4187.821,4227.564,4220.0,4184.231,4167.692,4191.41,0,0
277,111,0,3237,4215.0,4186.923,4196.923,4192.308,4204.744000000001,4203.205,4207.179,4194.487,4190.641,4232.308,4224.872,4184.487,4174.231,4189.615,0,0
278,112,0,2999,4207.0509999999995,4177.9490000000005,4192.0509999999995,4186.667,4200.641,4194.487,4181.282,4209.359,4201.282,4235.897,4228.077,4178.205,4175.0,4182.692,0,0
279,113,0,1038,4202.9490000000005,4177.0509999999995,4191.667,4185.897,4202.179,4195.769,4180.641,4213.077,4193.333,4234.615,4222.179,4171.026,4172.179,4178.59,0,0
280,114,0,2588,4204.231,4186.41,4193.333,4191.41,4209.615,4197.0509999999995,4192.436,4200.128,4186.154,4229.872,4216.026,4171.538,4170.385,4180.255999999999,0,0
281,115,0,3237,4204.103,4194.359,4193.974,4199.872,4214.487,4193.846,4203.205,4221.41,4199.872,4233.077,4228.718,4179.231,4173.333,4190.255999999999,0,0
282,116,0,2999,4202.436,4189.615,4191.538,4199.615,4214.744000000001,4194.359,4205.897,4239.487,4201.795,4231.795,4235.255999999999,4179.872,4170.128,4191.282,0,0
283,117,0,1038,4206.282,4188.974,4196.282,4196.41,4215.641,4200.513,4206.026,4218.974,4192.821,4229.615,4230.385,4180.769,4162.436,4189.487,0,0
284,118,0,2588,4208.846,4201.154,4203.846,4202.9490000000005,4219.872,4203.077,4209.231,4218.077,4203.462,4246.795,4241.026,4184.872,4174.487,4199.487,0,0
285,119,0,3237,4203.462,4202.9490000000005,4202.821,4205.769,4217.692,4194.103,4201.667,4229.231,4207.692,4253.462,4250.513,4185.255999999999,4185.513,4204.231,0,0
286,120,0,2999,4200.513,4192.308,4198.077,4198.077,4207.436,4186.795,4185.897,4203.846,4192.0509999999995,4236.923,4244.359,4183.205,4177.0509999999995,4201.538,0,0
