,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
156,13,0,2083,4182.179,4147.9490000000005,4173.077,4170.897,4169.359,4174.231,4185.769,4195.128,4194.744000000001,4199.359,4190.128,4166.923,4186.795,4183.462,0,0
157,14,0,3184,4186.154,4155.513,4183.205,4171.923,4174.359,4184.615,4190.0,4206.923,4203.974,4212.308,4202.564,4173.718,4193.846,4189.487,0,0
158,15,0,3236,4188.462,4161.667,4186.923,4174.744000000001,4174.231,4183.59,4197.564,4212.179,4204.359,4215.255999999999,4201.282,4176.282,4194.615,4196.667,0,0
159,16,0,0,4188.077,4158.718,4183.333,4174.872,4171.923,4179.872,4204.744000000001,4208.077,4194.103,4202.692,4189.359,4169.103,4186.538,4190.897,0,0
160,17,0,0,4185.897,4153.077,4179.615,4171.538,4172.308,4182.692,4206.41,4200.897,4187.692,4200.128,4187.436,4168.846,4184.359,4183.205,0,0
161,18,0,0,4180.769,4152.564,4175.128,4171.923,4173.205,4185.385,4198.718,4188.974,4188.205,4207.821,4190.897,4171.795,4189.615,4187.692,0,0
162,19,0,0,4173.974,4152.564,4168.846,4169.231,4171.026,4181.923,4178.846,4164.231,4180.897,4200.385,4184.872,4166.795,4187.692,4185.385,0,0
163,20,0,0,4165.385,4145.0,4161.154,4156.026,4166.795,4173.718,4161.538,4146.795,4167.179,4185.0,4171.667,4161.026,4175.385,4170.513,0,0
164,21,0,0,4160.128,4137.308,4157.692,4149.359,4165.128,4168.846,4164.615,4159.359,4162.564,4176.41,4163.333,4159.615,4161.538,4162.9490000000005,0,0
165,22,0,0,4163.718,4141.795,4161.667,4160.0,4167.436,4171.667,4179.231,4180.385,4168.846,4175.769,4170.769,4159.359,4160.769,4169.615,0,0
166,23,0,0,4175.0,4153.59,4167.821,4169.359,4172.308,4177.436,4184.615,4183.462,4176.795,4188.077,4184.615,4164.103,4175.0,4180.641,0,0
167,24,0,0,4186.154,4159.615,4174.231,4170.897,4174.103,4183.077,4188.59,4183.59,4183.077,4202.308,4189.103,4170.0,4185.385,4187.692,0,0
168,25,0,0,4187.179,4156.795,4179.744000000001,4171.154,4172.9490000000005,4185.255999999999,4193.205,4193.974,4185.513,4201.538,4190.0,4166.41,4181.923,4191.026,0,0
169,26,0,0,4182.821,4155.385,4181.41,4170.0,4175.255999999999,4180.769,4190.897,4200.385,4188.462,4200.513,4197.692,4166.41,4183.077,4196.667,0,0
170,27,0,0,4186.154,4164.231,4182.436,4175.641,4183.59,4181.795,4190.0,4189.615,4190.385,4208.59,4202.436,4170.897,4195.0,4203.718,0,0
171,28,0,0,4191.538,4172.308,4186.667,4185.769,4189.615,4188.205,4188.205,4184.231,4190.0,4210.769,4202.9490000000005,4171.026,4196.154,4202.179,0,0
172,29,0,0,4188.077,4165.385,4186.026,4181.282,4181.923,4181.026,4176.154,4183.205,4186.538,4201.282,4199.103,4169.487,4185.897,4191.026,0,0
173,30,0,0,4185.513,4161.923,4183.333,4170.0,4175.255999999999,4175.769,4175.0,4178.846,4186.41,4200.641,4191.795,4170.128,4185.0,4184.615,0,0
174,31,0,0,4187.564,4169.359,4184.103,4173.59,4181.026,4180.385,4188.205,4189.487,4194.231,4212.0509999999995,4193.846,4166.795,4189.359,4187.692,0,0
175,32,0,0,4185.769,4169.487,4184.487,4183.718,4185.641,4180.513,4183.462,4198.077,4197.9490000000005,4213.846,4198.077,4161.795,4187.9490000000005,4183.974,0,0
176,33,0,0,4178.718,4165.769,4179.359,4183.59,4184.872,4177.436,4170.128,4180.255999999999,4191.154,4204.872,4191.538,4160.769,4187.564,4171.282,0,0
177,34,0,0,4176.282,4167.821,4172.308,4173.846,4181.538,4173.846,4169.615,4167.436,4186.538,4200.769,4184.487,4160.897,4188.077,4170.128,0,0
178,35,0,0,4181.923,4167.179,4170.897,4169.487,4180.0,4171.538,4171.923,4173.205,4186.923,4201.538,4187.0509999999995,4159.615,4184.103,4181.41,0,0
179,36,0,0,4185.128,4164.103,4175.128,4178.462,4181.154,4174.103,4171.538,4169.872,4184.615,4201.026,4193.718,4161.282,4182.308,4191.154,0,0
180,37,0,0,4185.513,4167.308,4182.9490000000005,4185.769,4184.615,4177.564,4176.538,4169.615,4184.103,4201.154,4199.359,4162.821,4184.744000000001,4192.821,0,0
181,38,0,0,4186.667,4171.41,4192.821,4185.769,4185.641,4178.846,4187.436,4191.538,4187.436,4202.564,4201.538,4165.0,4185.897,4194.487,0,0
182,39,0,0,4186.282,4171.538,4194.103,4187.179,4185.769,4181.923,4188.462,4203.846,4187.9490000000005,4202.436,4199.744000000001,4168.333,4184.744000000001,4196.282,0,0
183,40,0,0,4188.718,4171.667,4190.128,4186.923,4186.41,4178.462,4175.641,4183.846,4185.769,4201.795,4198.718,4172.821,4184.872,4195.769,0,0
184,41,0,0,4196.538,4171.282,4194.103,4184.487,4180.641,4168.974,4169.744000000001,4164.872,4181.795,4199.744000000001,4200.641,4177.308,4185.513,4196.41,0,0
185,42,0,0,4200.385,4172.9490000000005,4202.692,4184.872,4174.359,4169.615,4168.974,4166.026,4181.923,4200.255999999999,4198.333,4177.308,4186.795,4194.359,0,0
186,43,0,0,4198.077,4175.769,4202.692,4187.692,4174.615,4176.667,4175.513,4175.128,4183.462,4199.103,4189.231,4173.718,4185.897,4186.923,0,0
187,44,0,0,4202.564,4183.974,4204.231,4195.0,4183.846,4185.641,4203.718,4199.744000000001,4188.333,4199.744000000001,4192.0509999999995,4176.154,4182.308,4189.487,0,0
188,45,0,0,4204.103,4185.255999999999,4207.564,4197.436,4189.231,4185.385,4203.205,4198.59,4187.9490000000005,4199.872,4200.128,4178.59,4183.974,4198.077,0,0
189,46,0,0,4191.154,4173.462,4196.282,4186.667,4176.795,4171.667,4161.923,4160.255999999999,4173.59,4188.333,4187.692,4165.641,4187.179,4187.692,0,0
190,47,0,0,4188.077,4172.9490000000005,4189.359,4180.769,4169.231,4172.308,4163.59,4155.513,4171.795,4182.692,4179.359,4160.128,4185.255999999999,4177.692,0,0
191,48,0,0,4200.897,4183.333,4193.718,4187.9490000000005,4179.872,4185.0,4198.59,4189.744000000001,4188.718,4195.128,4195.128,4172.179,4187.436,4190.0,0,0
192,49,0,0,4204.615,4187.179,4196.795,4192.179,4188.462,4185.513,4194.872,4201.667,4198.077,4206.41,4204.872,4176.538,4196.154,4201.923,0,0
193,50,0,0,4196.282,4180.0,4197.692,4189.103,4185.513,4181.667,4176.154,4193.077,4195.897,4202.436,4199.872,4171.026,4198.846,4195.641,0,0
194,51,0,0,4194.359,4171.538,4201.154,4186.026,4182.179,4182.9490000000005,4182.564,4196.41,4199.103,4198.462,4199.487,4173.462,4197.564,4188.205,0,0
195,52,0,0,4200.128,4177.308,4203.333,4190.385,4185.769,4185.897,4195.255999999999,4201.154,4203.462,4207.564,4203.333,4177.0509999999995,4200.897,4195.385,0,0
196,53,0,0,4203.974,4182.692,4203.462,4199.872,4194.615,4196.282,4203.462,4208.205,4206.667,4215.255999999999,4206.154,4176.154,4203.846,4206.026,0,0
197,54,0,0,4199.872,4171.154,4204.487,4195.385,4197.564,4202.564,4203.718,4209.103,4206.667,4207.821,4204.103,4173.718,4200.0,4202.436,0,0
198,55,0,0,4194.103,4172.0509999999995,4200.0,4188.205,4191.795,4191.538,4196.282,4199.615,4200.513,4198.59,4198.333,4169.615,4195.255999999999,4193.974,0,0
199,56,0,0,4206.026,4203.462,4201.026,4202.179,4195.385,4191.41,4207.564,4211.026,4207.0509999999995,4204.487,4197.436,4169.359,4197.308,4199.487,0,0
200,57,0,0,4220.641,4225.385,4205.255999999999,4218.59,4207.179,4206.538,4222.436,4220.897,4212.564,4205.897,4191.795,4169.103,4198.974,4200.769,0,0
201,58,0,0,4215.897,4227.692,4200.769,4216.795,4205.0,4197.9490000000005,4198.205,4193.718,4192.0509999999995,4190.0,4173.462,4161.538,4187.564,4185.897,0,0
202,59,0,0,4212.308,4233.718,4197.179,4212.564,4199.744000000001,4183.462,4173.077,4173.462,4175.641,4178.333,4161.795,4157.308,4173.205,4179.487,0,0
203,60,0,0,4220.513,4236.923,4201.282,4216.667,4206.154,4191.282,4189.487,4192.564,4185.385,4176.667,4160.255999999999,4161.026,4168.59,4182.692,0,0
204,61,0,0,4214.744000000001,4231.538,4199.359,4216.154,4205.385,4193.462,4202.308,4186.026,4183.077,4172.436,4154.487,4161.026,4168.59,4174.487,0,0
205,62,0,0,4200.641,4228.333,4191.026,4212.308,4200.769,4187.0509999999995,4185.769,4150.255999999999,4167.436,4171.538,4154.231,4159.103,4172.692,4166.026,0,0
206,63,0,0,4206.41,4230.641,4193.846,4213.718,4209.103,4194.872,4180.513,4155.255999999999,4175.385,4182.179,4166.282,4159.487,4181.41,4171.667,0,0
207,64,0,2678,4217.9490000000005,4235.641,4200.128,4217.308,4220.513,4200.513,4196.026,4180.385,4189.231,4188.718,4173.077,4162.0509999999995,4187.821,4176.667,0,0
208,65,0,3090,4211.41,4231.538,4195.128,4214.744000000001,4214.487,4190.128,4198.205,4185.513,4185.0,4183.205,4167.821,4163.59,4182.179,4172.821,0,0
209,66,0,3245,4204.231,4220.769,4194.359,4211.667,4202.692,4184.231,4189.231,4191.154,4184.359,4183.462,4166.667,4163.974,4173.077,4172.9490000000005,0,0
210,67,0,3051,4206.538,4216.538,4198.333,4210.255999999999,4201.026,4186.923,4184.872,4187.692,4189.103,4184.487,4169.103,4164.744000000001,4174.103,4176.026,0,0
211,68,0,3569,4202.564,4216.538,4194.744000000001,4206.154,4203.59,4188.077,4186.154,4173.462,4184.615,4173.974,4166.282,4167.692,4175.641,4172.821,0,0
212,69,0,3378,4200.128,4217.692,4195.385,4204.744000000001,4205.769,4188.974,4196.026,4181.667,4182.308,4168.974,4167.692,4172.9490000000005,4170.769,4172.436,0,0
213,70,0,3358,4200.897,4215.513,4201.923,4205.385,4205.641,4186.795,4197.436,4187.0509999999995,4178.59,4171.154,4166.667,4172.308,4166.026,4174.487,0,0
214,71,0,3304,4190.385,4205.385,4195.0,4201.923,4201.538,4185.255999999999,4188.59,4166.026,4170.513,4167.9490000000005,4156.154,4164.744000000001,4165.128,4165.255999999999,0,0
215,72,0,3353,4181.795,4201.282,4188.205,4200.128,4201.923,4188.205,4189.103,4172.821,4177.179,4171.667,4156.282,4161.538,4167.0509999999995,4159.359,0,0
216,73,0,3244,4187.308,4208.718,4195.641,4204.103,4211.026,4196.923,4204.231,4205.255999999999,4191.154,4185.385,4169.744000000001,4166.41,4173.077,4167.9490000000005,0,0
217,74,0,3184,4188.974,4208.462,4191.538,4203.205,4211.154,4198.333,4207.0509999999995,4193.462,4188.333,4187.179,4171.667,4164.615,4174.872,4170.897,0,0
218,75,0,3236,4185.513,4201.795,4181.154,4199.359,4203.333,4190.513,4191.923,4175.0,4184.103,4183.462,4165.641,4160.385,4171.41,4168.205,0,0
219,76,0,3291,4185.897,4202.821,4185.641,4200.513,4207.0509999999995,4191.923,4182.179,4185.128,4187.436,4182.564,4167.564,4162.308,4170.769,4167.9490000000005,0,0
220,77,0,2084,4182.9490000000005,4202.692,4188.846,4202.436,4214.359,4199.231,4186.923,4184.487,4183.846,4176.154,4167.9490000000005,4161.795,4171.282,4161.538,0,0
221,78,0,3184,4181.538,4201.41,4183.974,4202.0509999999995,4214.872,4200.255999999999,4204.744000000001,4190.769,4185.255999999999,4177.436,4167.9490000000005,4158.846,4174.487,4155.385,0,0
222,79,0,3236,4186.282,4203.462,4184.231,4200.769,4215.128,4200.513,4206.154,4200.769,4190.0,4187.0509999999995,4166.923,4163.333,4175.641,4156.282,0,0
223,80,0,3291,4181.923,4202.436,4182.564,4199.872,4212.9490000000005,4198.974,4188.462,4175.128,4182.564,4181.282,4162.179,4162.308,4170.769,4155.128,0,0
224,81,0,2084,4172.179,4200.641,4177.564,4198.462,4207.179,4191.795,4186.538,4168.718,4177.692,4170.897,4163.205,4150.255999999999,4170.128,4152.308,0,0
225,82,0,3184,4176.41,4203.59,4183.077,4200.641,4208.846,4194.231,4202.9490000000005,4206.795,4186.282,4177.9490000000005,4168.333,4148.718,4172.0509999999995,4152.821,0,0
226,83,0,3236,4185.385,4202.308,4192.564,4202.821,4212.821,4203.59,4206.538,4199.744000000001,4189.103,4186.667,4168.077,4157.821,4169.615,4153.59,0,0
227,84,0,3291,4186.923,4201.026,4192.436,4201.795,4213.846,4201.923,4190.641,4166.026,4184.231,4183.846,4168.462,4161.538,4173.462,4156.923,0,0
228,85,0,2084,4190.0,4208.462,4192.308,4205.769,4216.538,4199.103,4185.641,4181.282,4186.538,4182.436,4175.255999999999,4166.41,4182.0509999999995,4165.255999999999,0,0
229,86,0,3184,4199.615,4215.641,4197.821,4212.179,4217.179,4202.9490000000005,4201.795,4202.179,4193.846,4191.282,4186.538,4175.641,4182.179,4176.026,0,0
230,87,0,3236,4212.0509999999995,4219.103,4204.615,4215.385,4216.923,4205.385,4219.359,4204.359,4201.41,4201.667,4196.154,4178.462,4181.282,4184.231,0,0
231,88,0,3291,4215.128,4214.872,4208.205,4214.487,4216.923,4204.103,4214.487,4207.564,4204.231,4201.923,4194.359,4175.385,4186.538,4186.026,0,0
232,89,0,2084,4206.026,4206.154,4205.0,4208.974,4209.231,4201.026,4197.308,4199.103,4200.513,4197.436,4187.179,4168.59,4187.564,4183.333,0,0
233,90,0,3184,4198.59,4208.974,4199.744000000001,4202.9490000000005,4200.897,4199.359,4195.769,4188.974,4196.923,4197.0509999999995,4187.0509999999995,4163.974,4185.641,4180.0,0,0
234,91,0,3236,4200.769,4217.564,4200.641,4202.821,4204.103,4200.513,4203.974,4204.231,4202.821,4200.897,4189.359,4170.255999999999,4188.59,4184.103,0,0
235,92,0,3291,4201.667,4210.641,4199.872,4204.487,4205.769,4200.769,4203.974,4206.795,4203.718,4199.872,4186.667,4175.513,4188.718,4185.769,0,0
236,93,0,2084,4196.538,4198.718,4189.359,4198.974,4200.769,4196.41,4200.0,4185.641,4189.231,4192.308,4181.667,4167.564,4183.333,4176.538,0,0
237,94,0,3184,4197.179,4204.744000000001,4190.769,4197.692,4201.154,4195.0,4199.744000000001,4190.128,4187.436,4186.282,4181.795,4166.667,4180.897,4171.667,0,0
238,95,0,3236,4203.205,4217.821,4203.205,4208.333,4205.641,4200.769,4203.205,4205.128,4199.744000000001,4186.923,4186.154,4176.154,4182.564,4178.846,0,0
239,96,0,3291,4205.769,4216.667,4203.718,4212.9490000000005,4203.974,4199.359,4204.487,4191.41,4196.026,4189.872,4183.846,4177.821,4183.59,4182.692,0,0
240,97,0,2084,4202.821,4207.9490000000005,4198.59,4205.255999999999,4199.615,4188.718,4190.513,4180.0,4183.462,4188.718,4174.615,4168.846,4183.718,4175.641,0,0
241,98,0,3184,4200.255999999999,4207.179,4200.769,4200.128,4198.077,4188.462,4182.0509999999995,4195.641,4184.872,4185.385,4177.564,4167.0509999999995,4181.667,4168.846,0,0
242,99,0,3236,4200.255999999999,4212.436,4203.333,4203.718,4200.897,4199.103,4197.179,4203.205,4195.513,4188.077,4185.513,4175.385,4181.154,4169.615,0,0
243,100,0,3291,4200.0,4214.615,4201.026,4204.359,4199.359,4197.692,4200.385,4190.641,4197.821,4192.308,4178.077,4175.385,4186.282,4171.41,0,0
244,101,0,2084,4196.795,4210.128,4199.872,4200.128,4191.154,4185.769,4182.9490000000005,4178.077,4188.59,4188.205,4166.41,4165.897,4184.872,4163.974,0,0
245,102,0,3184,4193.974,4203.718,4199.103,4198.205,4190.897,4185.255999999999,4186.538,4183.718,4182.0509999999995,4182.436,4167.0509999999995,4165.897,4174.487,4159.744000000001,0,0
246,103,0,3236,4197.436,4205.513,4199.872,4199.487,4198.846,4194.487,4205.0,4200.641,4188.974,4183.718,4170.641,4176.282,4174.359,4167.0509999999995,0,0
247,104,0,3291,4201.795,4215.255999999999,4203.462,4203.205,4203.077,4201.154,4204.872,4187.179,4189.487,4186.538,4169.872,4176.667,4184.744000000001,4171.667,0,0
248,105,0,2084,4201.538,4216.154,4202.308,4203.205,4202.308,4198.205,4195.0,4163.718,4181.923,4184.487,4169.615,4168.846,4186.282,4170.513,0,0
249,106,0,3184,4199.872,4205.255999999999,4193.333,4200.769,4200.513,4189.615,4183.462,4171.41,4183.974,4182.0509999999995,4169.103,4162.564,4181.154,4166.282,0,0
250,107,0,3236,4192.0509999999995,4200.0,4184.615,4198.462,4200.128,4184.615,4170.385,4174.487,4184.231,4183.462,4166.41,4159.744000000001,4181.154,4163.077,0,0
251,108,0,3291,4185.0,4199.615,4182.821,4193.59,4199.231,4186.41,4168.974,4154.744000000001,4175.897,4181.538,4164.103,4159.744000000001,4183.846,4162.436,0,0
252,109,0,2084,4193.333,4200.255999999999,4187.0509999999995,4193.974,4201.026,4194.359,4185.385,4166.538,4179.744000000001,4183.205,4170.897,4164.487,4184.359,4166.667,0,0
253,110,0,3184,4203.846,4208.205,4195.0,4201.538,4207.564,4203.077,4203.718,4201.795,4196.538,4193.974,4183.462,4172.821,4184.487,4175.641,0,0
254,111,0,3236,4201.667,4212.692,4195.513,4203.077,4209.231,4202.692,4204.359,4193.077,4195.641,4193.974,4184.487,4177.308,4185.255999999999,4180.128,0,0
255,112,0,3291,4199.231,4207.564,4189.744000000001,4196.795,4203.077,4197.179,4197.821,4170.513,4183.846,4185.513,4175.0,4173.846,4187.564,4175.897,0,0
256,113,0,2084,4200.641,4202.9490000000005,4191.026,4198.077,4203.077,4199.487,4196.923,4180.0,4188.077,4187.0509999999995,4172.821,4167.308,4187.821,4170.385,0,0
257,114,0,3184,4197.308,4202.0509999999995,4194.872,4201.923,4207.564,4202.308,4192.9490000000005,4188.974,4194.359,4189.615,4177.436,4165.255999999999,4183.974,4171.282,0,0
258,115,0,3236,4197.308,4206.667,4197.692,4201.795,4209.615,4200.128,4190.769,4186.923,4196.923,4192.9490000000005,4182.9490000000005,4172.564,4185.385,4180.385,0,0
259,116,0,3291,4205.255999999999,4213.205,4200.0,4203.846,4213.974,4203.718,4201.667,4201.282,4203.974,4200.769,4186.282,4176.667,4190.513,4186.667,0,0
260,117,0,2084,4199.231,4207.436,4196.026,4203.462,4216.154,4205.897,4203.462,4197.179,4194.487,4192.692,4175.769,4166.923,4183.974,4175.128,0,0
261,118,0,3184,4189.231,4199.872,4195.897,4201.667,4214.487,4202.179,4193.718,4176.795,4181.282,4179.872,4164.744000000001,4163.718,4176.154,4164.487,0,0
262,119,0,3236,4193.718,4205.0,4203.59,4202.821,4212.179,4203.974,4195.0,4190.0,4193.333,4185.128,4168.205,4173.974,4180.641,4171.154,0,0
263,120,0,3291,4194.487,4204.103,4197.308,4200.385,4203.333,4199.359,4190.385,4189.359,4195.128,4188.077,4171.282,4172.821,4184.872,4171.795,0,0
264,121,0,2084,4186.41,4200.128,4189.103,4198.462,4195.897,4187.0509999999995,4180.128,4162.0509999999995,4178.974,4182.9490000000005,4167.564,4162.564,4182.179,4166.923,0,0
265,122,0,3184,4184.744000000001,4200.513,4198.462,4198.462,4200.128,4189.744000000001,4188.59,4172.821,4186.282,4186.154,4167.821,4168.333,4182.692,4167.692,0,0
266,123,0,3236,4185.897,4191.41,4195.897,4191.41,4197.9490000000005,4195.385,4195.255999999999,4196.154,4200.128,4191.026,4175.128,4174.615,4185.0,4169.872,0,0
267,124,0,3291,4184.487,4183.718,4182.179,4182.308,4185.641,4185.513,4185.255999999999,4186.795,4190.641,4194.615,4184.231,4169.487,4184.744000000001,4178.59,0,0
268,125,0,2084,4185.0,4179.487,4182.436,4177.821,4179.744000000001,4183.333,4187.179,4182.179,4185.128,4196.282,4191.41,4167.692,4181.154,4185.769,0,0
269,126,0,3184,4183.462,4168.974,4186.154,4176.41,4183.462,4196.923,4203.077,4188.333,4194.744000000001,4198.718,4198.462,4173.462,4182.436,4188.59,0,0
270,127,0,52,4183.333,4166.923,4184.744000000001,4181.41,4194.103,4203.718,4201.923,4183.718,4202.0509999999995,4211.538,4211.026,4175.769,4196.538,4199.615,0,0
271,0,0,2678,4188.846,4170.128,4192.436,4187.308,4201.154,4198.974,4191.282,4187.0509999999995,4202.9490000000005,4221.795,4218.205,4176.667,4205.385,4207.9490000000005,0,0
272,1,0,3090,4187.821,4168.59,4199.231,4184.872,4200.0,4200.385,4198.462,4196.282,4199.872,4217.179,4213.462,4177.308,4197.0509999999995,4199.615,0,0
273,2,0,3245,4191.41,4175.128,4199.744000000001,4188.846,4206.667,4214.487,4220.385,4212.436,4205.385,4213.077,4212.821,4178.077,4193.974,4201.41,0,0
274,3,0,3051,4200.897,4183.333,4204.231,4201.923,4214.872,4219.103,4222.436,4224.103,4217.436,4220.255999999999,4218.333,4183.462,4201.154,4213.205,0,0
275,4,0,3569,4201.795,4180.0,4205.255999999999,4201.154,4207.179,4204.103,4200.385,4201.923,4216.41,4225.385,4220.128,4184.744000000001,4206.667,4209.872,0,0
276,5,0,3377,4196.923,4180.0,4202.179,4190.641,4199.615,4196.154,4192.179,4176.538,4205.513,4222.308,4218.846,4178.462,4209.872,4204.103,0,0
277,6,0,3354,4197.436,4182.9490000000005,4202.692,4188.333,4204.487,4202.564,4201.667,4189.103,4202.436,4218.333,4219.103,4176.538,4206.154,4205.769,0,0
278,7,0,3302,4201.667,4181.923,4204.231,4191.795,4206.154,4204.231,4205.385,4205.641,4204.487,4217.436,4219.103,4177.436,4197.308,4204.487,0,0
279,8,0,3351,4194.487,4181.538,4200.897,4188.205,4202.564,4201.154,4202.564,4196.154,4199.359,4216.026,4215.0,4173.974,4196.41,4199.744000000001,0,0
280,9,0,3242,4187.564,4180.128,4197.821,4185.385,4200.897,4203.205,4204.872,4197.0509999999995,4198.077,4214.359,4212.692,4175.128,4200.255999999999,4205.385,0,0
281,10,0,3180,4196.923,4179.615,4202.692,4193.333,4201.154,4204.103,4213.59,4213.974,4210.128,4222.0509999999995,4220.769,4180.385,4202.9490000000005,4216.154,0,0
282,11,0,3236,4205.0,4183.205,4206.795,4199.615,4201.795,4198.846,4212.692,4213.974,4218.846,4228.462,4230.385,4181.282,4203.333,4218.333,0,0
283,12,0,3287,4204.103,4185.0,4206.923,4198.846,4201.282,4199.103,4213.718,4215.769,4216.154,4226.667,4232.436,4181.154,4200.641,4216.923,0,0
284,13,0,2081,4212.821,4184.872,4209.872,4200.769,4203.205,4208.974,4231.154,4226.667,4216.538,4230.255999999999,4232.179,4184.231,4207.9490000000005,4220.0,0,0
285,14,0,3180,4218.974,4185.128,4211.026,4199.744000000001,4206.41,4210.128,4227.821,4218.462,4222.9490000000005,4235.769,4233.974,4183.974,4215.385,4219.487,0,0
286,15,0,3236,4203.462,4180.641,4203.846,4188.718,4202.564,4197.9490000000005,4197.564,4205.385,4221.154,4230.128,4229.615,4180.897,4206.923,4208.333,0,0
287,16,0,0,4196.923,4176.41,4200.128,4183.205,4198.205,4198.205,4197.0509999999995,4212.0509999999995,4216.538,4225.769,4220.0,4179.359,4205.385,4200.513,0,0
288,17,0,0,4202.821,4178.846,4203.846,4187.821,4200.0,4212.564,4220.255999999999,4219.487,4219.103,4227.564,4218.077,4181.41,4214.872,4200.385,0,0
289,18,0,0,4191.282,4176.154,4199.231,4186.026,4197.9490000000005,4218.846,4222.308,4216.154,4218.462,4220.255999999999,4217.308,4178.077,4207.821,4199.231,0,0
