,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,71,0,2968,4152.0509999999995,4149.615,4157.179,4152.564,4156.154,4169.487,4161.538,4158.846,4166.667,4182.692,4156.026,4186.026,4166.795,4154.103,0,0
158,72,0,3198,4152.9490000000005,4158.077,4159.231,4155.513,4156.923,4168.846,4159.872,4143.59,4154.103,4173.205,4155.897,4184.615,4162.179,4155.128,0,0
159,73,0,3577,4163.59,4172.821,4171.41,4165.128,4160.897,4176.41,4171.795,4168.974,4158.205,4173.205,4160.128,4187.692,4170.897,4159.615,0,0
160,74,0,3428,4162.9490000000005,4163.718,4165.769,4160.897,4152.564,4174.872,4160.897,4161.795,4158.974,4173.333,4154.487,4186.538,4170.769,4156.667,0,0
161,75,0,2609,4150.128,4146.154,4149.872,4149.231,4142.308,4168.59,4151.923,4141.923,4157.436,4167.308,4143.077,4180.128,4158.59,4149.615,0,0
162,76,0,3409,4153.077,4154.744000000001,4155.641,4152.564,4145.641,4173.333,4174.487,4178.333,4168.718,4173.205,4149.231,4181.667,4155.513,4154.744000000001,0,0
163,77,0,2687,4165.0,4168.077,4165.128,4159.103,4146.538,4169.872,4166.923,4179.744000000001,4162.821,4174.103,4156.667,4183.846,4156.923,4159.872,0,0
164,78,0,3428,4168.974,4167.821,4167.692,4160.385,4146.667,4166.795,4147.436,4130.641,4147.821,4166.667,4151.154,4183.974,4160.255999999999,4156.538,0,0
165,79,0,2609,4173.59,4170.641,4180.128,4169.487,4163.846,4186.282,4187.9490000000005,4138.718,4157.0509999999995,4176.026,4155.0,4191.026,4171.41,4158.718,0,0
166,80,0,3409,4174.359,4168.205,4183.59,4170.513,4170.769,4184.359,4197.692,4170.897,4161.923,4180.128,4160.385,4193.333,4169.359,4161.923,0,0
167,81,0,2687,4165.255999999999,4159.487,4168.462,4155.385,4155.769,4153.846,4130.897,4156.282,4145.255999999999,4158.846,4150.641,4182.436,4152.436,4156.923,0,0
168,82,0,3428,4162.564,4163.974,4162.0509999999995,4151.41,4153.205,4152.9490000000005,4107.821,4138.846,4138.59,4146.795,4143.205,4180.128,4150.513,4153.462,0,0
169,83,0,2609,4169.103,4171.282,4169.231,4160.641,4158.974,4170.641,4146.41,4146.667,4146.026,4152.308,4146.026,4187.436,4155.385,4155.0,0,0
170,84,0,3409,4171.41,4168.333,4174.744000000001,4166.41,4155.897,4172.436,4165.513,4157.0509999999995,4152.692,4150.897,4150.513,4187.564,4152.436,4160.513,0,0
171,85,0,2687,4169.231,4168.077,4180.128,4168.333,4157.0509999999995,4178.077,4168.846,4165.0,4156.667,4149.744000000001,4154.231,4190.255999999999,4159.359,4166.923,0,0
172,86,0,3428,4175.641,4172.821,4184.872,4170.513,4160.513,4182.9490000000005,4175.0,4169.359,4158.718,4151.41,4155.255999999999,4199.103,4167.0509999999995,4165.769,0,0
173,87,0,2609,4183.59,4176.538,4183.846,4174.615,4156.923,4171.667,4168.846,4173.846,4157.308,4143.718,4154.744000000001,4200.897,4158.846,4161.795,0,0
174,88,0,3409,4185.0,4182.179,4185.385,4181.923,4159.359,4173.462,4166.41,4172.179,4155.641,4144.231,4155.769,4199.359,4153.333,4165.769,0,0
175,89,0,2687,4185.0,4184.744000000001,4187.436,4185.513,4166.41,4184.872,4173.077,4158.333,4153.333,4152.692,4157.821,4199.872,4157.9490000000005,4169.103,0,0
176,90,0,3428,4186.41,4184.359,4187.9490000000005,4184.231,4168.974,4186.538,4182.692,4163.077,4152.308,4147.179,4164.615,4200.128,4157.436,4167.9490000000005,0,0
177,91,0,2609,4186.923,4187.179,4188.205,4184.744000000001,4171.026,4187.692,4190.385,4177.0509999999995,4155.0,4136.667,4167.821,4199.744000000001,4154.744000000001,4170.128,0,0
178,92,0,3409,4185.641,4187.0509999999995,4186.41,4184.744000000001,4174.103,4184.872,4185.769,4171.795,4155.513,4134.872,4158.59,4198.205,4153.333,4170.897,0,0
179,93,0,2687,4186.282,4184.103,4182.308,4179.744000000001,4177.0509999999995,4171.923,4165.255999999999,4162.179,4151.538,4135.0,4155.128,4197.308,4152.0509999999995,4167.436,0,0
180,94,0,3428,4191.667,4191.282,4183.718,4184.487,4184.744000000001,4167.564,4154.487,4166.538,4151.41,4136.667,4166.795,4200.897,4164.103,4175.255999999999,0,0
181,95,0,2609,4200.897,4202.308,4193.974,4193.974,4196.154,4177.308,4165.255999999999,4171.41,4156.154,4139.231,4173.59,4203.333,4171.41,4190.897,0,0
182,96,0,3409,4208.205,4203.077,4200.641,4194.231,4200.385,4186.41,4175.255999999999,4170.385,4157.821,4136.667,4173.846,4204.744000000001,4160.897,4200.255999999999,0,0
183,97,0,2687,4212.179,4199.872,4201.41,4193.205,4199.744000000001,4182.692,4169.872,4168.205,4156.795,4135.513,4181.538,4213.718,4161.795,4206.282,0,0
184,98,0,3428,4217.821,4208.333,4206.795,4198.333,4202.692,4172.564,4164.103,4174.744000000001,4161.923,4139.744000000001,4189.487,4225.255999999999,4175.385,4215.769,0,0
185,99,0,2609,4218.077,4217.821,4212.9490000000005,4200.897,4205.0,4176.154,4180.513,4184.231,4168.333,4140.128,4187.821,4223.59,4172.692,4216.795,0,0
186,100,0,3409,4216.923,4213.59,4212.0509999999995,4196.923,4203.59,4185.897,4193.333,4186.538,4169.359,4131.795,4181.795,4218.077,4162.692,4211.667,0,0
187,101,0,2687,4230.769,4217.436,4214.359,4197.0509999999995,4208.718,4177.821,4173.205,4185.769,4166.41,4127.308,4182.436,4222.436,4167.436,4221.41,0,0
188,102,0,3428,4249.744000000001,4236.154,4220.128,4202.564,4217.436,4167.821,4159.103,4175.641,4160.513,4127.821,4186.538,4224.615,4168.205,4234.615,0,0
189,103,0,2609,4254.615,4245.513,4216.795,4204.231,4217.821,4176.667,4180.641,4175.897,4160.641,4119.103,4186.667,4218.333,4153.718,4233.59,0,0
190,104,0,3409,4263.846,4252.9490000000005,4222.821,4208.59,4223.974,4186.026,4196.795,4202.179,4180.128,4121.923,4199.487,4229.615,4155.385,4238.077,0,0
191,105,0,2687,4295.255999999999,4280.769,4243.846,4225.641,4242.308,4182.821,4183.59,4200.641,4189.487,4145.769,4227.179,4256.026,4182.692,4261.667,0,0
192,106,0,3428,4320.769,4307.179,4251.795,4240.641,4250.641,4181.154,4179.103,4165.255999999999,4171.41,4149.359,4237.436,4262.9490000000005,4192.0509999999995,4280.385,0,0
193,107,0,2609,4331.795,4312.692,4249.231,4240.0,4247.436,4186.795,4189.231,4168.205,4169.103,4137.0509999999995,4237.436,4260.769,4177.9490000000005,4282.692,0,0
194,108,0,3409,4331.667,4306.41,4252.179,4235.385,4247.308,4188.205,4188.077,4192.821,4183.462,4142.308,4243.59,4263.846,4169.872,4284.231,0,0
195,109,0,2687,4318.846,4298.846,4250.897,4233.462,4250.255999999999,4184.615,4186.41,4189.615,4182.436,4153.077,4246.923,4259.744000000001,4173.718,4281.41,0,0
196,110,0,3428,4310.0,4293.718,4246.538,4231.41,4251.026,4185.128,4193.846,4188.333,4180.769,4160.769,4247.308,4249.872,4184.231,4272.179,0,0
197,111,0,2609,4306.026,4284.615,4244.615,4226.667,4251.026,4188.077,4201.026,4193.974,4188.205,4161.667,4240.385,4247.308,4186.41,4263.333,0,0
198,112,0,3409,4288.718,4262.564,4237.436,4211.538,4250.513,4190.385,4201.41,4187.692,4184.359,4143.846,4222.179,4247.821,4168.974,4252.564,0,0
199,113,0,2687,4262.692,4240.897,4225.769,4191.667,4245.897,4188.846,4191.923,4186.154,4179.487,4133.333,4210.897,4242.9490000000005,4162.308,4239.359,0,0
200,114,0,3428,4247.564,4229.103,4216.923,4181.538,4242.9490000000005,4185.128,4180.769,4187.436,4185.513,4138.718,4205.385,4233.59,4177.692,4227.564,0,0
201,115,0,2609,4243.718,4221.667,4210.769,4181.026,4245.769,4182.821,4183.974,4184.487,4184.231,4128.205,4187.0509999999995,4220.385,4178.333,4218.205,0,0
202,116,0,3409,4244.487,4222.821,4214.615,4182.0509999999995,4251.282,4187.308,4197.308,4195.385,4176.667,4117.179,4182.692,4218.462,4165.897,4219.487,0,0
203,117,0,2687,4234.744000000001,4217.308,4212.0509999999995,4174.359,4247.9490000000005,4182.9490000000005,4175.255999999999,4177.9490000000005,4168.205,4123.077,4183.077,4219.359,4169.744000000001,4217.436,0,0
204,118,0,3428,4221.667,4202.9490000000005,4199.103,4163.718,4243.846,4179.615,4173.974,4171.154,4175.897,4129.615,4170.128,4214.744000000001,4183.718,4205.769,0,0
205,119,0,2609,4227.692,4202.436,4207.564,4168.077,4253.59,4199.744000000001,4258.333,4247.9490000000005,4203.205,4137.179,4176.795,4225.255999999999,4185.0,4206.026,0,0
206,120,0,3409,4228.462,4206.795,4217.821,4175.769,4255.513,4204.744000000001,4263.974,4252.179,4204.615,4138.077,4185.641,4234.231,4179.872,4209.103,0,0
207,121,0,2687,4214.359,4201.538,4199.231,4164.744000000001,4243.718,4180.897,4140.255999999999,4140.769,4181.667,4128.718,4172.564,4221.41,4191.026,4199.487,0,0
208,122,0,3428,4210.0,4196.667,4185.897,4155.897,4247.9490000000005,4180.513,4131.795,4124.615,4178.846,4126.282,4163.718,4210.769,4202.564,4193.718,0,0
209,123,0,2609,4216.026,4198.205,4198.333,4166.282,4265.641,4207.692,4234.103,4201.41,4192.821,4130.513,4168.718,4216.41,4192.0509999999995,4192.308,0,0
210,124,0,3409,4222.9490000000005,4200.255999999999,4205.385,4173.974,4265.769,4206.538,4214.231,4206.282,4200.769,4134.231,4174.744000000001,4218.333,4180.385,4187.564,0,0
211,125,0,2687,4226.923,4200.641,4199.872,4170.0,4253.333,4178.846,4148.59,4182.436,4205.0,4141.154,4179.744000000001,4216.667,4196.41,4188.846,0,0
212,126,0,3428,4216.667,4195.255999999999,4198.205,4164.487,4248.077,4172.436,4176.923,4191.41,4198.718,4135.0,4173.718,4216.538,4204.744000000001,4186.154,0,0
213,127,0,53,4210.769,4195.0,4200.769,4168.333,4244.487,4183.846,4202.179,4187.9490000000005,4190.255999999999,4121.923,4163.077,4220.128,4189.615,4182.0509999999995,0,0
214,0,0,2885,4222.308,4205.255999999999,4204.103,4174.615,4244.615,4187.308,4194.744000000001,4192.308,4196.41,4123.333,4170.641,4225.769,4189.872,4193.974,0,0
215,1,0,3247,4223.846,4204.231,4200.641,4171.538,4236.538,4181.795,4200.128,4197.692,4197.179,4121.923,4173.077,4221.538,4201.795,4199.872,0,0
216,2,0,3270,4222.0509999999995,4203.077,4200.0,4173.718,4217.179,4183.974,4207.692,4205.128,4203.59,4125.897,4169.615,4223.205,4200.128,4200.128,0,0
217,3,0,3441,4239.872,4218.205,4208.974,4188.333,4219.487,4189.872,4211.41,4225.128,4219.744000000001,4147.9490000000005,4180.385,4235.255999999999,4204.615,4212.821,0,0
218,4,0,3520,4236.923,4214.487,4202.821,4179.487,4227.821,4183.846,4198.462,4197.0509999999995,4207.308,4145.897,4174.231,4225.385,4215.255999999999,4207.564,0,0
219,5,0,2879,4205.0,4185.641,4188.718,4152.564,4220.641,4178.59,4213.718,4216.538,4208.205,4125.128,4150.385,4209.615,4195.385,4184.487,0,0
220,6,0,3426,4203.974,4182.9490000000005,4197.692,4157.692,4220.255999999999,4186.41,4268.59,4300.0,4239.615,4136.667,4153.077,4227.179,4179.872,4191.923,0,0
221,7,0,2974,4218.333,4199.231,4205.897,4172.692,4226.41,4192.308,4244.615,4240.128,4223.718,4160.385,4163.59,4237.179,4199.487,4207.308,0,0
222,8,0,3209,4200.128,4189.615,4184.744000000001,4155.769,4216.41,4180.897,4156.41,4111.154,4179.615,4153.846,4147.179,4210.385,4203.974,4191.154,0,0
223,9,0,3595,4185.128,4174.615,4172.308,4144.487,4207.0509999999995,4172.564,4140.641,4144.615,4190.641,4142.308,4138.974,4200.769,4190.128,4180.769,0,0
224,10,0,3450,4202.436,4184.359,4193.846,4161.282,4219.487,4185.0,4187.436,4229.103,4223.077,4152.821,4156.795,4220.897,4198.077,4193.846,0,0
225,11,0,2613,4209.487,4188.59,4202.564,4164.487,4228.462,4186.795,4202.821,4213.59,4216.026,4173.974,4160.255999999999,4223.205,4205.641,4195.0,0,0
226,12,0,3420,4192.9490000000005,4174.103,4186.795,4146.41,4226.026,4170.255999999999,4196.026,4201.538,4200.513,4173.333,4148.333,4211.667,4186.923,4184.359,0,0
227,13,0,2697,4195.128,4177.9490000000005,4188.974,4152.308,4230.897,4173.462,4198.077,4224.487,4207.564,4149.615,4156.41,4224.359,4185.0,4183.333,0,0
228,14,0,3450,4212.436,4197.179,4205.513,4171.795,4239.615,4184.359,4194.487,4216.923,4214.103,4137.821,4171.923,4234.359,4198.846,4185.385,0,0
229,15,0,2613,4216.667,4198.333,4203.846,4165.128,4236.154,4175.513,4195.513,4204.231,4206.923,4139.103,4170.513,4221.154,4195.0,4184.487,0,0
230,16,0,0,4209.359,4190.897,4194.615,4153.59,4231.282,4168.077,4195.897,4194.744000000001,4198.462,4150.385,4164.615,4218.462,4191.538,4182.9490000000005,0,0
231,17,0,0,4214.231,4199.103,4207.0509999999995,4167.0509999999995,4234.615,4176.923,4190.769,4195.897,4200.769,4158.077,4170.128,4232.692,4193.718,4185.0,0,0
232,18,0,0,4227.564,4208.718,4217.308,4175.128,4233.462,4176.026,4177.564,4201.282,4200.897,4127.821,4168.077,4236.41,4180.0,4189.872,0,0
233,19,0,0,4223.974,4201.154,4206.667,4159.744000000001,4236.923,4169.615,4178.718,4192.179,4193.462,4108.974,4154.744000000001,4229.231,4172.9490000000005,4188.462,0,0
234,20,0,0,4214.872,4197.9490000000005,4201.795,4153.846,4250.769,4180.513,4202.436,4194.744000000001,4190.897,4148.333,4160.385,4230.641,4186.026,4185.128,0,0
235,21,0,0,4218.077,4205.0,4206.154,4160.641,4254.359,4182.436,4199.872,4199.872,4192.0509999999995,4182.308,4175.897,4231.538,4190.255999999999,4188.077,0,0
236,22,0,0,4217.821,4200.0,4203.59,4158.846,4248.462,4173.077,4180.641,4193.462,4196.41,4171.026,4175.0,4227.179,4190.769,4186.026,0,0
237,23,0,0,4215.513,4198.462,4206.795,4160.513,4253.59,4180.255999999999,4202.564,4226.282,4213.462,4165.0,4176.923,4230.128,4198.846,4184.487,0,0
238,24,0,0,4224.487,4212.692,4216.538,4173.846,4258.846,4189.359,4225.641,4246.154,4223.718,4172.692,4191.41,4236.667,4200.385,4193.333,0,0
239,25,0,0,4223.077,4209.487,4208.974,4170.255999999999,4253.333,4180.128,4191.026,4179.872,4203.718,4171.026,4193.974,4236.282,4201.538,4192.436,0,0
240,26,0,0,4203.077,4185.255999999999,4197.564,4153.462,4245.0,4176.154,4155.0,4133.462,4185.255999999999,4165.128,4185.128,4227.692,4206.795,4180.0,0,0
241,27,0,0,4195.641,4178.974,4199.231,4155.769,4238.077,4186.282,4166.795,4173.205,4183.333,4148.333,4173.462,4217.436,4193.462,4176.795,0,0
242,28,0,0,4206.923,4191.923,4204.487,4168.205,4233.462,4184.744000000001,4180.897,4193.974,4178.333,4135.128,4168.077,4214.103,4176.667,4181.667,0,0
243,29,0,0,4216.667,4199.744000000001,4213.462,4175.0,4231.282,4182.821,4189.615,4185.255999999999,4181.282,4143.846,4184.487,4223.718,4188.333,4190.0,0,0
244,30,0,0,4219.103,4203.077,4220.128,4181.538,4232.308,4192.308,4201.538,4206.795,4200.641,4159.872,4204.103,4233.333,4203.205,4200.0,0,0
245,31,0,0,4218.59,4204.487,4218.205,4186.026,4226.154,4198.333,4203.462,4219.487,4208.974,4162.179,4206.154,4233.077,4201.41,4201.538,0,0
246,32,0,0,4218.718,4202.692,4218.333,4182.308,4217.9490000000005,4198.333,4203.077,4215.513,4208.077,4155.897,4205.513,4233.846,4203.718,4198.59,0,0
247,33,0,0,4218.59,4201.026,4219.359,4180.385,4219.615,4194.359,4205.513,4216.154,4207.308,4150.769,4208.077,4239.231,4203.59,4199.487,0,0
248,34,0,0,4219.103,4203.846,4221.282,4186.026,4229.103,4193.462,4204.487,4217.564,4204.615,4149.231,4210.255999999999,4245.128,4197.564,4199.615,0,0
249,35,0,0,4225.255999999999,4208.59,4225.641,4186.795,4233.59,4196.538,4198.077,4219.359,4212.9490000000005,4161.41,4216.026,4247.179,4219.103,4199.359,0,0
250,36,0,0,4232.0509999999995,4209.615,4222.179,4183.59,4231.667,4197.692,4194.872,4217.9490000000005,4224.103,4171.282,4220.769,4246.282,4237.179,4203.462,0,0
251,37,0,0,4236.282,4212.436,4220.897,4185.641,4240.641,4199.103,4210.0,4221.795,4222.0509999999995,4165.385,4227.821,4247.9490000000005,4218.974,4209.103,0,0
252,38,0,0,4225.769,4205.385,4217.821,4181.923,4244.359,4196.026,4209.872,4215.385,4210.641,4151.795,4226.538,4241.795,4204.359,4202.821,0,0
253,39,0,0,4206.154,4190.0,4205.128,4168.205,4237.436,4192.821,4192.0509999999995,4208.205,4214.744000000001,4151.026,4212.692,4229.615,4217.564,4191.154,0,0
254,40,0,0,4206.154,4192.564,4203.846,4170.0,4242.564,4199.487,4209.487,4236.282,4235.385,4165.769,4218.205,4234.231,4228.59,4195.0,0,0
255,41,0,0,4218.846,4204.103,4216.667,4184.872,4249.744000000001,4206.154,4232.564,4253.846,4233.718,4167.692,4234.872,4246.538,4222.9490000000005,4205.0,0,0
256,42,0,0,4216.538,4201.41,4217.436,4185.128,4249.103,4197.179,4208.333,4212.821,4210.513,4150.769,4224.231,4238.462,4214.359,4202.308,0,0
257,43,0,0,4212.821,4198.462,4211.282,4182.692,4249.359,4192.821,4186.923,4186.538,4209.744000000001,4146.538,4210.641,4227.308,4211.538,4197.564,0,0
258,44,0,0,4223.077,4205.769,4217.308,4192.308,4237.9490000000005,4201.538,4206.282,4219.615,4228.077,4163.333,4222.436,4239.487,4216.41,4199.231,0,0
259,45,0,0,4223.974,4206.154,4220.641,4195.0,4228.974,4207.821,4225.385,4238.077,4226.026,4163.846,4225.128,4248.974,4216.026,4198.333,0,0
260,46,0,0,4217.564,4201.667,4218.205,4189.615,4246.282,4210.0,4220.385,4213.59,4215.0,4156.026,4217.0509999999995,4240.641,4215.897,4199.359,0,0
261,47,0,0,4215.255999999999,4199.231,4215.385,4186.923,4251.923,4204.359,4197.692,4196.41,4213.205,4162.179,4216.154,4233.077,4218.333,4195.897,0,0
262,48,0,0,4213.59,4197.9490000000005,4212.692,4185.255999999999,4239.487,4196.795,4186.026,4206.282,4216.154,4169.487,4216.795,4232.308,4218.333,4188.205,0,0
263,49,0,0,4212.9490000000005,4199.615,4212.821,4185.385,4241.026,4198.846,4197.9490000000005,4218.974,4214.872,4167.436,4216.538,4230.641,4214.487,4187.692,0,0
264,50,0,0,4215.385,4199.872,4213.974,4187.9490000000005,4242.179,4202.436,4203.59,4215.255999999999,4208.205,4159.744000000001,4216.154,4229.615,4206.282,4195.128,0,0
265,51,0,0,4215.641,4199.359,4216.538,4189.872,4232.179,4201.538,4202.436,4210.513,4207.0509999999995,4156.154,4213.462,4232.179,4206.41,4198.974,0,0
266,52,0,0,4206.923,4200.897,4213.59,4188.205,4230.641,4201.923,4211.026,4216.026,4216.154,4157.436,4213.974,4233.846,4216.41,4191.538,0,0
267,53,0,0,4199.744000000001,4195.769,4203.59,4184.615,4233.462,4206.282,4219.615,4221.923,4219.615,4156.282,4214.744000000001,4228.846,4214.744000000001,4183.846,0,0
268,54,0,0,4197.308,4187.692,4196.795,4181.538,4230.385,4205.897,4216.923,4217.436,4207.179,4143.462,4203.077,4219.359,4197.0509999999995,4181.667,0,0
269,55,0,0,4197.308,4192.308,4197.692,4182.179,4230.255999999999,4202.564,4208.462,4210.641,4201.026,4132.821,4195.769,4219.487,4194.872,4183.333,0,0
270,56,0,0,4206.667,4203.846,4203.846,4187.692,4239.872,4208.846,4219.744000000001,4220.513,4217.436,4144.744000000001,4210.641,4230.128,4214.103,4192.692,0,0
271,57,0,0,4214.103,4204.872,4206.667,4188.974,4248.462,4212.436,4232.821,4234.487,4229.103,4152.436,4221.795,4234.872,4219.744000000001,4198.205,0,0
272,58,0,0,4210.128,4200.255999999999,4203.974,4185.897,4248.846,4202.9490000000005,4214.872,4225.128,4220.0,4142.821,4216.282,4231.154,4215.0,4193.846,0,0
273,59,0,0,4211.923,4202.692,4206.282,4190.385,4252.692,4199.359,4204.231,4226.282,4218.59,4145.513,4218.718,4232.436,4222.564,4194.487,0,0
274,60,0,0,4225.255999999999,4211.923,4217.308,4200.255999999999,4261.923,4205.255999999999,4219.359,4248.205,4233.846,4154.359,4232.692,4242.436,4228.462,4201.538,0,0
275,61,0,0,4229.872,4217.179,4221.923,4201.282,4261.154,4202.9490000000005,4205.128,4224.872,4226.795,4142.564,4230.255999999999,4243.462,4217.821,4200.641,0,0
276,62,0,0,4229.872,4213.846,4217.179,4200.385,4256.795,4199.487,4180.513,4183.205,4202.564,4133.59,4221.154,4236.795,4217.436,4197.308,0,0
277,63,0,0,4223.077,4205.641,4209.231,4199.359,4255.255999999999,4202.692,4194.487,4190.128,4196.923,4133.333,4217.179,4232.308,4218.846,4191.538,0,0
278,64,0,2889,4203.846,4195.641,4198.333,4186.154,4250.0,4203.462,4211.154,4211.282,4200.513,4119.487,4206.026,4222.692,4203.333,4179.359,0,0
279,65,0,3248,4202.0509999999995,4191.41,4194.744000000001,4179.103,4245.897,4202.0509999999995,4205.255999999999,4209.103,4199.744000000001,4116.026,4200.769,4217.308,4199.231,4183.333,0,0
280,66,0,3271,4218.333,4202.179,4202.564,4193.718,4245.769,4201.282,4203.333,4212.692,4210.128,4138.333,4216.923,4229.615,4219.872,4200.897,0,0
281,67,0,3441,4220.385,4212.821,4205.897,4204.359,4249.103,4208.462,4220.641,4229.359,4218.718,4147.308,4227.308,4236.41,4228.718,4204.487,0,0
282,68,0,3520,4214.487,4206.795,4202.0509999999995,4198.462,4250.128,4217.9490000000005,4234.231,4230.255999999999,4216.154,4136.923,4218.718,4228.333,4218.077,4198.205,0,0
283,69,0,2878,4218.462,4198.205,4201.795,4194.359,4245.769,4216.026,4220.255999999999,4224.872,4220.769,4139.359,4218.462,4231.538,4218.333,4200.897,0,0
284,70,0,3437,4214.487,4201.026,4203.718,4199.359,4243.974,4210.769,4202.0509999999995,4217.564,4216.026,4139.359,4218.462,4232.9490000000005,4215.641,4202.564,0,0
285,71,0,2973,4207.0509999999995,4206.154,4200.255999999999,4200.513,4246.667,4212.436,4210.641,4211.923,4191.282,4120.128,4202.821,4221.026,4193.333,4192.821,0,0
286,72,0,3214,4215.128,4205.897,4201.538,4200.128,4251.026,4218.462,4234.103,4231.41,4191.026,4120.897,4203.59,4224.487,4191.154,4191.795,0,0
287,73,0,3580,4216.026,4201.154,4206.154,4202.308,4247.821,4217.692,4229.744000000001,4235.641,4211.154,4142.179,4216.41,4232.821,4210.255999999999,4201.282,0,0
288,74,0,3427,4200.769,4198.205,4195.769,4195.769,4236.795,4204.615,4195.513,4187.308,4195.897,4132.564,4205.641,4219.487,4201.282,4197.0509999999995,0,0
289,75,0,2611,4193.205,4199.359,4186.795,4187.564,4229.744000000001,4199.872,4198.077,4170.897,4175.0,4110.385,4188.462,4206.41,4183.333,4184.615,0,0
