,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
13196,119,0,3296,4383.077,4085.6409999999996,4196.026,4200.385,4232.9490000000005,4202.564,4231.026,4274.487,4182.436,4074.3590000000004,4204.103,4228.59,4184.744000000001,4174.359,0,0
13197,120,0,3199,4379.872,4080.7690000000002,4201.282,4203.462,4225.385,4198.333,4228.205,4276.154,4175.255999999999,4069.3590000000004,4200.385,4226.923,4187.0509999999995,4171.026,0,0
13198,121,0,1821,4376.154,4075.7690000000002,4204.872,4203.205,4222.0509999999995,4196.795,4229.615,4276.154,4166.41,4068.974,4198.59,4225.513,4183.974,4170.0,0,0
13199,122,0,2735,4370.128,4073.462,4207.179,4201.026,4229.359,4200.0,4228.462,4276.154,4174.872,4074.103,4195.641,4221.538,4180.128,4170.769,0,0
13200,123,0,3296,4366.026,4075.6409999999996,4207.436,4202.692,4233.974,4201.026,4234.103,4285.769,4189.872,4087.051,4203.333,4221.026,4185.0,4175.769,0,0
13201,124,0,3199,4367.0509999999995,4079.615,4208.205,4210.128,4234.103,4198.59,4246.667,4291.41,4190.897,4098.59,4215.641,4225.769,4193.333,4185.255999999999,0,0
13202,125,0,1821,4367.0509999999995,4080.385,4206.41,4209.872,4232.564,4201.154,4247.564,4290.0,4188.974,4100.897,4219.487,4229.231,4195.897,4191.538,0,0
13203,126,0,2735,4362.308,4077.4359999999997,4203.718,4200.769,4225.513,4197.9490000000005,4234.872,4280.641,4184.615,4095.897,4213.718,4222.692,4189.615,4187.564,0,0
13204,127,0,52,4362.436,4080.1279999999997,4203.59,4203.205,4222.179,4186.795,4226.667,4268.462,4177.308,4089.8720000000003,4208.333,4209.744000000001,4183.59,4183.846,0,0
13205,0,0,2389,4371.41,4090.1279999999997,4208.974,4216.538,4229.487,4188.462,4227.692,4263.59,4178.718,4091.026,4209.359,4208.974,4188.846,4191.154,0,0
13206,1,0,2912,4375.513,4098.846,4218.718,4221.154,4234.615,4201.538,4230.255999999999,4262.0509999999995,4183.974,4100.513,4214.615,4214.359,4199.487,4200.769,0,0
13207,2,0,3175,4371.282,4100.385,4220.641,4218.205,4233.846,4202.692,4228.077,4261.154,4184.231,4107.9490000000005,4217.308,4212.436,4200.641,4201.282,0,0
13208,3,0,2956,4362.564,4096.282,4212.692,4216.538,4233.59,4195.641,4228.59,4271.282,4188.846,4106.154,4217.692,4207.9490000000005,4193.846,4197.692,0,0
13209,4,0,3589,4357.0509999999995,4097.179,4210.0,4214.872,4235.0,4200.0,4238.59,4287.564,4197.564,4109.231,4224.103,4209.359,4195.897,4198.462,0,0
13210,5,0,3180,4360.897,4105.128,4215.897,4216.154,4237.564,4206.41,4249.359,4293.718,4203.077,4123.205,4234.103,4210.641,4205.0,4205.385,0,0
13211,6,0,3318,4363.846,4108.077,4215.641,4219.615,4237.9490000000005,4203.59,4248.077,4285.769,4203.077,4128.462,4236.923,4208.718,4205.255999999999,4210.641,0,0
13212,7,0,3326,4356.667,4103.846,4209.744000000001,4214.744000000001,4233.718,4198.974,4238.205,4268.846,4191.282,4121.282,4233.333,4210.513,4201.538,4206.538,0,0
13213,8,0,3147,4345.641,4098.077,4207.436,4208.846,4230.513,4198.077,4232.692,4263.846,4183.462,4118.974,4229.103,4212.692,4200.128,4199.872,0,0
13214,9,0,3568,4337.821,4092.821,4206.282,4211.538,4231.667,4200.128,4233.462,4282.692,4194.103,4121.923,4226.154,4211.41,4199.103,4195.0,0,0
13215,10,0,2735,4336.282,4097.436,4205.897,4213.974,4233.846,4202.436,4235.641,4290.769,4205.0,4122.692,4225.0,4206.026,4199.487,4188.077,0,0
13216,11,0,3298,4338.333,4105.255999999999,4210.0,4211.41,4233.205,4202.9490000000005,4235.641,4279.744000000001,4202.9490000000005,4122.564,4223.333,4202.9490000000005,4198.718,4184.744000000001,0,0
13217,12,0,3199,4336.026,4099.615,4216.026,4211.795,4231.538,4200.0,4234.872,4277.9490000000005,4200.385,4124.103,4224.487,4203.077,4196.154,4188.205,0,0
13218,13,0,1890,4331.282,4094.2309999999998,4216.795,4215.128,4231.667,4198.718,4233.205,4275.385,4201.282,4124.231,4228.59,4204.359,4198.077,4189.103,0,0
13219,14,0,2735,4333.846,4104.231,4216.41,4215.769,4232.9490000000005,4199.872,4233.205,4263.462,4198.718,4123.077,4232.436,4204.231,4202.692,4190.385,0,0
13220,15,0,3298,4339.103,4112.821,4220.255999999999,4216.923,4234.872,4200.897,4239.872,4267.436,4198.462,4126.667,4238.333,4204.231,4201.667,4201.282,0,0
13221,16,0,0,4337.564,4109.744000000001,4220.897,4220.897,4235.128,4202.179,4243.718,4276.923,4198.205,4133.077,4244.487,4205.897,4198.846,4212.308,0,0
13222,17,0,0,4338.077,4112.564,4223.205,4226.667,4234.103,4200.897,4235.641,4274.615,4199.231,4138.59,4246.538,4209.744000000001,4200.897,4216.026,0,0
13223,18,0,0,4347.179,4123.59,4230.897,4231.923,4238.333,4197.308,4231.282,4275.513,4203.974,4142.0509999999995,4246.923,4212.179,4203.205,4215.385,0,0
13224,19,0,0,4352.9490000000005,4127.564,4234.103,4232.436,4243.077,4198.077,4240.641,4282.9490000000005,4203.846,4142.564,4249.872,4212.9490000000005,4202.179,4216.154,0,0
13225,20,0,0,4349.103,4124.744000000001,4230.641,4231.538,4245.513,4202.821,4250.385,4288.077,4200.0,4143.59,4249.744000000001,4212.9490000000005,4201.795,4220.385,0,0
13226,21,0,0,4340.769,4125.255999999999,4227.9490000000005,4234.103,4247.0509999999995,4203.333,4248.846,4285.255999999999,4200.128,4144.359,4249.359,4210.0,4200.769,4218.846,0,0
13227,22,0,0,4334.231,4127.692,4226.41,4231.41,4242.0509999999995,4200.769,4240.641,4281.667,4201.026,4141.026,4248.205,4203.205,4195.897,4208.462,0,0
13228,23,0,0,4322.564,4117.9490000000005,4221.282,4219.359,4232.564,4198.718,4233.59,4280.641,4199.103,4137.0509999999995,4239.103,4197.179,4194.231,4197.179,0,0
13229,24,0,0,4308.974,4105.0,4210.641,4212.564,4229.744000000001,4197.0509999999995,4230.641,4268.846,4197.308,4136.923,4230.0,4192.564,4197.821,4189.487,0,0
13230,25,0,0,4305.769,4108.974,4205.0,4216.282,4233.974,4199.487,4233.59,4257.564,4200.128,4139.744000000001,4231.538,4188.974,4201.923,4184.487,0,0
13231,26,0,0,4304.487,4116.154,4208.846,4218.205,4233.718,4198.846,4230.641,4260.385,4201.026,4140.897,4231.667,4187.0509999999995,4203.077,4181.795,0,0
13232,27,0,0,4297.0509999999995,4113.333,4206.538,4214.231,4228.59,4187.821,4216.41,4263.59,4192.308,4135.0,4221.667,4184.872,4198.205,4182.0509999999995,0,0
13233,28,0,0,4296.538,4111.667,4202.564,4214.103,4227.564,4184.231,4209.359,4260.769,4183.205,4129.359,4217.308,4186.282,4188.718,4183.974,0,0
13234,29,0,0,4301.282,4115.513,4202.564,4216.282,4230.513,4192.564,4214.615,4250.0,4182.308,4131.923,4221.026,4189.231,4186.41,4185.641,0,0
13235,30,0,0,4298.333,4118.205,4200.769,4215.255999999999,4229.103,4195.0,4217.9490000000005,4236.282,4184.615,4135.897,4220.513,4190.0,4193.077,4185.641,0,0
13236,31,0,0,4294.231,4116.923,4199.487,4214.487,4224.103,4191.282,4214.872,4242.821,4185.641,4136.154,4217.692,4191.41,4192.0509999999995,4185.897,0,0
13237,32,0,0,4294.487,4113.59,4201.923,4214.744000000001,4226.795,4193.718,4218.846,4260.897,4187.821,4134.744000000001,4219.231,4191.923,4185.769,4186.795,0,0
13238,33,0,0,4292.0509999999995,4111.538,4201.538,4213.077,4230.0,4197.179,4227.692,4259.872,4186.538,4135.385,4218.462,4188.462,4187.308,4183.974,0,0
13239,34,0,0,4290.897,4113.59,4204.744000000001,4212.821,4226.282,4196.795,4233.077,4256.667,4185.128,4137.179,4220.255999999999,4189.103,4187.9490000000005,4184.359,0,0
13240,35,0,0,4292.0509999999995,4113.59,4212.436,4214.615,4224.615,4198.333,4233.974,4262.821,4190.897,4137.179,4228.59,4192.692,4185.769,4191.154,0,0
13241,36,0,0,4292.692,4116.538,4213.846,4216.538,4225.513,4201.538,4235.255999999999,4265.769,4199.231,4143.846,4231.795,4193.59,4193.205,4199.487,0,0
13242,37,0,0,4290.0,4120.641,4211.026,4216.795,4221.538,4197.692,4233.59,4271.282,4207.179,4157.9490000000005,4232.564,4190.0,4202.9490000000005,4202.821,0,0
13243,38,0,0,4281.41,4112.0509999999995,4203.205,4206.667,4214.744000000001,4188.333,4221.923,4265.513,4202.308,4152.821,4230.0,4182.9490000000005,4201.538,4192.564,0,0
13244,39,0,0,4276.923,4102.9490000000005,4196.41,4197.821,4213.974,4185.641,4215.641,4247.9490000000005,4190.255999999999,4135.255999999999,4220.897,4177.179,4195.513,4181.41,0,0
13245,40,0,0,4282.179,4110.769,4203.333,4208.59,4218.333,4188.333,4220.897,4248.974,4190.0,4136.154,4220.0,4179.231,4191.538,4189.872,0,0
13246,41,0,0,4283.462,4122.436,4208.59,4220.0,4218.59,4185.385,4220.897,4256.41,4191.667,4144.359,4232.436,4188.462,4189.231,4203.205,0,0
13247,42,0,0,4282.179,4124.872,4204.359,4214.744000000001,4216.026,4181.41,4210.641,4242.821,4180.255999999999,4140.513,4235.0,4190.641,4189.231,4201.154,0,0
13248,43,0,0,4288.205,4127.0509999999995,4210.513,4214.359,4223.974,4188.974,4213.718,4242.0509999999995,4181.41,4141.282,4231.923,4188.718,4193.333,4197.821,0,0
13249,44,0,0,4290.897,4130.897,4219.615,4223.718,4233.205,4201.282,4229.231,4262.564,4198.846,4153.846,4241.026,4190.255999999999,4199.615,4204.359,0,0
13250,45,0,0,4282.9490000000005,4128.718,4209.872,4218.59,4227.0509999999995,4200.769,4228.846,4261.538,4196.538,4155.385,4239.359,4188.462,4200.128,4203.59,0,0
13251,46,0,0,4267.9490000000005,4119.359,4192.9490000000005,4201.923,4216.154,4190.385,4212.308,4242.436,4182.0509999999995,4144.231,4220.897,4176.795,4192.179,4185.255999999999,0,0
13252,47,0,0,4250.513,4108.846,4187.436,4195.255999999999,4211.026,4185.513,4207.308,4243.59,4183.718,4136.795,4209.231,4168.59,4184.872,4166.667,0,0
13253,48,0,0,4246.154,4102.564,4188.718,4197.436,4207.9490000000005,4185.385,4214.872,4260.0,4188.462,4136.282,4210.641,4171.026,4181.538,4169.615,0,0
13254,49,0,0,4257.436,4111.026,4192.9490000000005,4199.872,4208.462,4183.718,4214.231,4260.385,4185.385,4142.9490000000005,4217.179,4178.333,4187.308,4184.359,0,0
13255,50,0,0,4267.9490000000005,4126.154,4198.077,4202.0509999999995,4213.59,4182.821,4202.179,4242.564,4185.128,4152.692,4220.385,4179.359,4194.487,4190.128,0,0
13256,51,0,0,4268.718,4127.821,4198.205,4203.462,4213.59,4183.462,4195.641,4227.179,4180.128,4151.795,4218.59,4173.077,4190.255999999999,4191.923,0,0
13257,52,0,0,4268.077,4127.436,4199.872,4206.026,4212.179,4185.641,4207.9490000000005,4228.718,4175.897,4150.128,4222.564,4173.718,4190.769,4199.359,0,0
13258,53,0,0,4273.205,4136.41,4206.026,4215.513,4216.026,4186.795,4213.333,4235.769,4184.487,4159.615,4233.205,4179.872,4201.538,4204.615,0,0
13259,54,0,0,4275.641,4139.744000000001,4208.462,4217.308,4219.231,4184.615,4204.231,4236.795,4190.385,4163.59,4233.974,4178.846,4204.231,4202.821,0,0
13260,55,0,0,4269.359,4131.41,4204.744000000001,4206.795,4213.59,4183.077,4207.308,4235.255999999999,4187.179,4161.026,4231.026,4175.897,4202.0509999999995,4202.436,0,0
13261,56,0,0,4259.359,4124.872,4200.255999999999,4200.128,4203.718,4184.744000000001,4213.205,4230.0,4184.103,4161.538,4229.487,4171.538,4202.0509999999995,4197.821,0,0
13262,57,0,0,4254.487,4123.59,4196.667,4202.821,4200.255999999999,4184.615,4210.0,4234.231,4183.205,4156.41,4226.923,4163.59,4195.897,4189.231,0,0
13263,58,0,0,4258.718,4127.692,4198.333,4203.333,4203.846,4183.846,4213.205,4251.538,4185.0,4152.564,4228.077,4162.564,4193.205,4188.974,0,0
13264,59,0,0,4264.103,4133.462,4203.205,4204.615,4207.564,4185.641,4220.0,4255.0,4187.308,4161.282,4229.103,4165.255999999999,4199.744000000001,4194.872,0,0
13265,60,0,0,4262.179,4133.59,4205.641,4209.359,4209.359,4186.667,4216.667,4241.795,4187.564,4167.821,4227.821,4164.872,4199.744000000001,4197.436,0,0
13266,61,0,0,4259.487,4133.974,4204.487,4208.846,4212.9490000000005,4187.0509999999995,4218.462,4253.59,4198.462,4169.744000000001,4231.795,4165.255999999999,4197.692,4199.615,0,0
13267,62,0,0,4261.538,4131.41,4201.154,4203.205,4212.179,4186.282,4221.667,4271.282,4204.872,4172.179,4229.231,4164.231,4200.0,4198.333,0,0
13268,63,0,0,4256.154,4124.103,4196.923,4201.667,4205.385,4185.513,4216.923,4251.154,4191.026,4164.487,4216.795,4159.615,4197.308,4187.9490000000005,0,0
13269,64,0,2391,4245.769,4126.41,4195.769,4203.077,4205.897,4190.128,4216.282,4233.205,4180.769,4153.077,4211.923,4158.974,4190.641,4178.205,0,0
13270,65,0,2912,4241.538,4133.974,4196.282,4200.641,4212.821,4194.103,4219.231,4244.103,4185.769,4154.359,4214.231,4157.564,4189.231,4177.9490000000005,0,0
13271,66,0,3175,4241.667,4135.385,4197.0509999999995,4202.692,4212.436,4191.795,4223.718,4253.718,4195.897,4165.0,4215.513,4158.333,4194.103,4183.59,0,0
13272,67,0,2958,4241.923,4133.846,4201.667,4208.846,4205.128,4188.974,4219.359,4248.077,4198.077,4171.667,4218.205,4162.821,4198.59,4187.0509999999995,0,0
13273,68,0,3589,4244.231,4133.333,4204.615,4205.769,4201.282,4185.641,4204.359,4235.0,4188.718,4167.564,4219.744000000001,4163.077,4196.026,4185.0,0,0
13274,69,0,3180,4245.255999999999,4135.513,4200.385,4202.821,4208.718,4185.513,4198.205,4228.974,4183.462,4159.103,4212.9490000000005,4159.615,4189.872,4185.128,0,0
13275,70,0,3305,4237.692,4137.821,4196.282,4204.103,4215.641,4191.538,4204.359,4239.487,4189.103,4157.179,4204.615,4155.128,4186.667,4182.692,0,0
13276,71,0,3326,4229.359,4136.282,4193.205,4200.513,4207.692,4191.41,4203.974,4236.41,4188.077,4156.538,4199.872,4147.9490000000005,4187.179,4171.538,0,0
13277,72,0,3146,4229.615,4135.128,4191.538,4196.026,4199.487,4184.615,4197.821,4215.769,4182.564,4151.795,4198.59,4144.231,4186.154,4169.615,0,0
13278,73,0,3565,4233.59,4138.462,4196.026,4200.513,4203.718,4183.462,4200.385,4216.667,4184.872,4152.0509999999995,4204.744000000001,4149.231,4184.359,4180.641,0,0
13279,74,0,2733,4233.205,4138.974,4201.41,4204.872,4204.615,4184.487,4204.231,4232.564,4186.667,4157.179,4214.103,4152.9490000000005,4183.205,4185.385,0,0
13280,75,0,3306,4231.923,4138.333,4199.231,4203.333,4199.872,4182.692,4201.41,4232.821,4188.205,4162.436,4217.821,4152.179,4185.641,4183.462,0,0
13281,76,0,3199,4231.923,4140.513,4195.769,4202.308,4201.923,4183.846,4197.692,4220.897,4189.615,4166.667,4215.513,4149.872,4188.718,4184.487,0,0
13282,77,0,1928,4231.026,4142.692,4195.513,4202.179,4203.59,4186.026,4199.615,4214.744000000001,4183.59,4166.41,4214.231,4149.744000000001,4187.0509999999995,4184.872,0,0
13283,78,0,2733,4226.538,4141.538,4193.333,4202.564,4202.564,4186.923,4209.231,4222.821,4182.9490000000005,4165.897,4214.359,4149.359,4187.436,4181.538,0,0
13284,79,0,3306,4219.872,4139.615,4194.615,4200.641,4202.564,4187.692,4214.231,4236.923,4194.359,4170.769,4214.487,4148.59,4193.077,4180.385,0,0
13285,80,0,3199,4219.231,4140.0,4195.255999999999,4199.231,4202.0509999999995,4186.795,4207.692,4237.0509999999995,4195.385,4173.718,4216.923,4149.744000000001,4194.359,4183.846,0,0
13286,81,0,1928,4222.564,4140.385,4194.359,4206.41,4203.333,4187.692,4201.538,4220.513,4185.897,4170.897,4217.9490000000005,4153.59,4194.487,4185.769,0,0
13287,82,0,2733,4227.0509999999995,4144.615,4197.179,4211.282,4205.769,4189.103,4203.59,4214.744000000001,4186.282,4171.282,4220.255999999999,4155.255999999999,4197.564,4185.0,0,0
13288,83,0,3306,4232.436,4152.821,4201.667,4208.974,4204.359,4187.9490000000005,4203.077,4227.9490000000005,4190.0,4174.872,4226.41,4156.282,4194.103,4190.641,0,0
13289,84,0,3199,4234.359,4157.692,4199.872,4209.231,4202.821,4186.538,4200.897,4228.205,4184.359,4174.359,4231.154,4159.103,4187.179,4198.846,0,0
13290,85,0,1928,4234.231,4157.821,4200.128,4215.255999999999,4209.103,4187.692,4209.103,4217.0509999999995,4181.154,4172.436,4231.923,4163.974,4189.103,4202.436,0,0
13291,86,0,2733,4236.154,4157.179,4209.359,4220.0,4211.026,4188.205,4212.564,4217.436,4183.205,4173.718,4230.513,4163.846,4189.872,4199.231,0,0
13292,87,0,3306,4230.897,4155.513,4209.487,4216.026,4204.359,4185.897,4201.282,4218.59,4180.769,4171.923,4228.718,4156.795,4184.231,4191.41,0,0
13293,88,0,3199,4220.255999999999,4154.615,4198.077,4206.41,4202.436,4183.077,4195.128,4221.282,4180.897,4170.641,4230.0,4156.026,4185.128,4186.667,0,0
13294,89,0,1928,4217.308,4153.462,4192.436,4201.538,4203.077,4181.154,4199.231,4230.128,4183.718,4175.128,4230.513,4159.872,4187.0509999999995,4187.179,0,0
13295,90,0,2733,4218.462,4151.026,4195.128,4202.9490000000005,4200.0,4181.923,4197.564,4226.667,4185.513,4175.0,4222.821,4154.615,4185.128,4185.0,0,0
13296,91,0,3306,4213.333,4151.667,4192.564,4201.282,4198.333,4183.59,4191.795,4215.0,4181.41,4170.128,4214.359,4145.128,4185.641,4181.667,0,0
13297,92,0,3199,4208.846,4152.9490000000005,4183.462,4199.231,4198.077,4182.692,4194.359,4211.795,4173.59,4169.231,4214.103,4143.974,4186.282,4180.128,0,0
13298,93,0,1928,4212.308,4153.59,4183.462,4201.795,4196.282,4181.282,4200.0,4217.179,4175.513,4171.41,4217.308,4146.795,4185.641,4178.077,0,0
13299,94,0,2733,4216.026,4153.59,4192.821,4201.282,4197.308,4181.923,4200.769,4226.538,4184.487,4171.41,4218.077,4147.692,4185.128,4181.795,0,0
13300,95,0,3306,4215.255999999999,4155.769,4195.897,4202.0509999999995,4198.718,4183.333,4198.462,4223.333,4186.026,4171.282,4217.179,4148.846,4186.41,4187.436,0,0
13301,96,0,3199,4216.667,4161.282,4197.692,4208.205,4199.487,4184.744000000001,4201.667,4212.821,4182.821,4177.821,4217.308,4154.487,4192.692,4186.923,0,0
13302,97,0,1928,4219.615,4162.821,4203.974,4209.615,4202.0509999999995,4186.795,4206.026,4215.769,4187.692,4186.667,4219.744000000001,4155.513,4199.103,4191.282,0,0
13303,98,0,2733,4219.487,4164.231,4207.0509999999995,4209.615,4204.744000000001,4187.9490000000005,4204.487,4222.308,4193.59,4188.718,4221.667,4153.59,4197.821,4200.0,0,0
13304,99,0,3306,4217.564,4164.487,4207.179,4214.231,4205.385,4187.308,4204.359,4224.103,4191.538,4183.59,4221.154,4158.205,4191.41,4198.718,0,0
13305,100,0,3199,4217.308,4160.897,4206.538,4217.308,4203.462,4189.744000000001,4210.0,4226.154,4186.41,4184.359,4220.385,4162.564,4186.538,4191.154,0,0
13306,101,0,1928,4216.154,4156.41,4200.0,4212.308,4202.0509999999995,4192.0509999999995,4209.359,4221.923,4182.308,4187.0509999999995,4218.846,4157.564,4184.487,4186.923,0,0
13307,102,0,2733,4214.744000000001,4155.255999999999,4193.974,4205.0,4197.436,4187.692,4199.872,4211.282,4183.205,4180.513,4214.744000000001,4149.359,4185.128,4182.308,0,0
13308,103,0,3306,4212.821,4155.128,4193.718,4200.897,4189.231,4183.205,4194.744000000001,4209.231,4185.128,4173.718,4209.872,4146.538,4187.0509999999995,4178.718,0,0
13309,104,0,3199,4206.538,4155.0,4191.282,4199.744000000001,4189.359,4184.872,4198.077,4214.744000000001,4184.487,4174.487,4205.128,4145.641,4188.205,4177.179,0,0
13310,105,0,1928,4203.846,4159.615,4188.462,4200.641,4197.821,4186.154,4201.282,4221.795,4185.641,4175.128,4201.538,4145.0,4187.179,4172.821,0,0
13311,106,0,2733,4212.0509999999995,4166.154,4188.333,4200.128,4200.128,4185.128,4201.667,4217.9490000000005,4183.462,4169.359,4200.255999999999,4143.205,4184.103,4175.255999999999,0,0
13312,107,0,3306,4217.308,4169.487,4190.385,4201.923,4198.333,4186.282,4201.538,4200.641,4173.974,4165.255999999999,4202.821,4143.718,4185.128,4185.385,0,0
13313,108,0,3199,4209.872,4162.9490000000005,4192.692,4204.231,4199.359,4186.538,4200.128,4192.564,4166.923,4165.897,4205.0,4145.128,4187.0509999999995,4181.795,0,0
13314,109,0,1928,4200.0,4156.41,4190.255999999999,4200.513,4195.641,4184.487,4198.333,4196.154,4169.615,4166.41,4202.9490000000005,4144.744000000001,4184.103,4169.231,0,0
13315,110,0,2733,4199.872,4158.462,4183.205,4195.513,4190.255999999999,4183.718,4198.333,4206.795,4177.179,4170.0,4201.154,4144.231,4182.308,4167.821,0,0
13316,111,0,3306,4199.744000000001,4156.41,4181.41,4194.872,4189.872,4185.128,4200.385,4218.974,4184.615,4175.0,4202.436,4143.077,4185.513,4167.564,0,0
13317,112,0,3199,4190.769,4150.641,4181.026,4194.487,4187.179,4184.359,4196.795,4216.41,4187.179,4178.846,4201.282,4139.487,4187.436,4161.667,0,0
13318,113,0,1928,4188.462,4151.923,4179.615,4188.462,4184.103,4181.154,4188.205,4204.744000000001,4186.795,4183.462,4201.667,4140.769,4185.385,4165.513,0,0
13319,114,0,2733,4195.0,4157.179,4179.744000000001,4185.128,4185.897,4180.385,4184.231,4204.359,4189.744000000001,4187.564,4208.718,4144.103,4186.282,4172.692,0,0
13320,115,0,3306,4196.41,4156.667,4178.974,4191.667,4188.077,4182.692,4185.641,4215.385,4190.255999999999,4186.026,4208.205,4142.821,4189.103,4171.538,0,0
13321,116,0,3199,4191.795,4154.615,4181.282,4195.385,4188.462,4182.692,4184.615,4212.821,4185.255999999999,4184.615,4201.795,4141.026,4189.103,4168.718,0,0
13322,117,0,1928,4190.769,4156.795,4185.641,4195.0,4188.718,4182.179,4186.026,4205.641,4185.128,4183.205,4207.0509999999995,4143.59,4186.282,4170.255999999999,0,0
13323,118,0,2733,4191.282,4158.205,4185.897,4197.0509999999995,4187.308,4184.359,4197.308,4208.077,4187.9490000000005,4177.564,4214.744000000001,4146.41,4186.282,4175.128,0,0
13324,119,0,3306,4185.897,4150.641,4180.385,4193.846,4184.103,4183.718,4200.769,4202.564,4181.41,4170.0,4204.103,4140.513,4185.641,4167.692,0,0
13325,120,0,3199,4179.487,4141.282,4176.41,4184.231,4182.179,4180.641,4188.974,4189.744000000001,4168.846,4162.0509999999995,4186.923,4131.923,4175.897,4152.821,0,0
13326,121,0,1928,4179.359,4146.282,4177.564,4183.846,4181.923,4181.026,4181.282,4192.9490000000005,4165.128,4159.359,4186.282,4131.538,4170.385,4154.487,0,0
13327,122,0,2733,4189.359,4159.487,4183.846,4194.615,4184.872,4183.59,4190.769,4210.897,4174.103,4169.744000000001,4200.0,4142.179,4178.205,4170.128,0,0
13328,123,0,3306,4203.974,4168.333,4191.538,4202.436,4193.333,4183.205,4198.718,4220.0,4184.744000000001,4184.744000000001,4213.333,4150.255999999999,4185.769,4181.538,0,0
13329,124,0,3199,4209.872,4174.103,4194.615,4208.718,4199.359,4181.667,4189.487,4218.462,4187.0509999999995,4188.462,4216.282,4150.897,4184.487,4185.0,0,0
13330,125,0,1928,4208.333,4177.564,4193.718,4216.026,4199.872,4183.718,4182.308,4217.692,4185.513,4186.154,4214.744000000001,4151.923,4184.744000000001,4187.692,0,0
13331,126,0,2733,4210.255999999999,4174.744000000001,4191.923,4217.436,4201.795,4186.667,4190.385,4218.462,4185.769,4186.154,4216.667,4153.462,4188.846,4190.0,0,0
13332,127,0,52,4210.513,4172.0509999999995,4191.026,4215.513,4204.615,4187.179,4201.282,4220.641,4186.41,4185.255999999999,4215.513,4149.744000000001,4188.205,4188.974,0,0
13333,0,0,2395,4203.333,4173.846,4192.308,4214.744000000001,4197.308,4185.641,4202.436,4217.692,4185.385,4183.462,4212.0509999999995,4146.282,4186.923,4186.154,0,0
13334,1,0,2912,4198.462,4173.462,4191.026,4211.538,4189.615,4185.128,4201.795,4216.667,4183.205,4181.667,4212.436,4147.9490000000005,4186.41,4185.513,0,0
13335,2,0,3182,4199.615,4170.128,4190.513,4208.718,4193.59,4185.0,4203.846,4216.282,4182.308,4184.231,4215.513,4149.615,4186.667,4185.513,0,0
13336,3,0,2958,4199.872,4168.718,4190.513,4208.333,4197.692,4183.59,4196.923,4202.179,4178.718,4185.513,4212.821,4147.821,4186.282,4182.564,0,0
13337,4,0,3589,4200.385,4170.0,4191.154,4209.487,4200.0,4185.641,4191.282,4190.513,4173.974,4186.538,4212.692,4152.9490000000005,4187.179,4189.872,0,0
13338,5,0,3180,4203.462,4172.821,4193.462,4214.744000000001,4202.9490000000005,4189.615,4197.0509999999995,4196.923,4179.231,4195.255999999999,4224.872,4160.0,4190.513,4202.9490000000005,0,0
13339,6,0,3306,4204.231,4172.0509999999995,4193.59,4215.641,4196.41,4182.821,4194.231,4206.667,4181.795,4201.667,4234.231,4159.487,4188.205,4202.308,0,0
13340,7,0,3326,4200.897,4169.615,4192.436,4207.0509999999995,4186.538,4175.0,4182.179,4203.205,4172.821,4194.615,4225.641,4156.282,4184.744000000001,4190.255999999999,0,0
13341,8,0,3146,4195.513,4170.255999999999,4187.0509999999995,4201.538,4186.154,4180.513,4183.462,4189.487,4170.0,4186.538,4212.308,4151.282,4187.692,4183.077,0,0
13342,9,0,3565,4193.077,4166.795,4182.821,4203.462,4188.077,4186.026,4191.154,4182.564,4176.154,4187.436,4214.872,4147.179,4188.974,4183.718,0,0
13343,10,0,2735,4188.974,4157.308,4181.667,4200.513,4183.462,4181.795,4186.41,4185.255999999999,4172.9490000000005,4182.821,4215.255999999999,4145.255999999999,4183.333,4183.718,0,0
13344,11,0,3307,4182.308,4152.436,4181.667,4195.769,4180.513,4180.385,4184.359,4182.9490000000005,4167.0509999999995,4175.385,4203.462,4143.205,4180.897,4181.282,0,0
13345,12,0,3200,4182.564,4151.282,4183.462,4196.026,4181.795,4185.255999999999,4190.641,4181.923,4175.641,4181.923,4203.333,4142.436,4184.487,4179.231,0,0
13346,13,0,1942,4193.205,4158.077,4187.564,4197.0509999999995,4183.974,4186.026,4190.513,4195.385,4185.513,4195.0,4216.538,4148.718,4185.897,4182.9490000000005,0,0
13347,14,0,2735,4203.077,4171.667,4189.615,4201.667,4185.385,4183.846,4189.359,4202.179,4185.897,4197.9490000000005,4222.0509999999995,4154.487,4188.205,4189.103,0,0
13348,15,0,3307,4201.795,4173.333,4190.128,4209.231,4183.846,4181.538,4194.359,4195.0,4182.821,4194.744000000001,4218.462,4153.59,4192.179,4188.846,0,0
13349,16,0,0,4200.769,4169.615,4193.077,4208.59,4184.487,4183.462,4199.872,4197.179,4185.255999999999,4194.103,4222.0509999999995,4151.795,4193.205,4188.846,0,0
13350,17,0,0,4202.0509999999995,4173.718,4190.769,4203.846,4187.564,4187.692,4202.179,4207.564,4188.462,4192.179,4221.667,4150.769,4191.154,4191.538,0,0
13351,18,0,0,4192.308,4167.564,4181.154,4201.282,4183.333,4182.564,4195.769,4203.462,4181.923,4184.231,4206.667,4149.103,4187.692,4181.667,0,0
