,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,81,0,2069,4222.821,4248.718,4217.692,4230.897,4229.359,4231.923,4235.0,4233.59,4224.359,4202.821,4207.0509999999995,4208.205,4217.436,4208.846,0,0
158,82,0,2919,4235.385,4253.462,4223.333,4242.308,4234.231,4234.744000000001,4230.0,4235.128,4234.615,4213.333,4214.744000000001,4209.744000000001,4222.0509999999995,4219.872,0,0
159,83,0,3301,4226.41,4247.692,4217.9490000000005,4230.385,4233.462,4231.795,4226.667,4235.385,4229.103,4208.333,4205.0,4205.255999999999,4218.846,4208.462,0,0
160,84,0,3207,4219.487,4243.333,4210.897,4216.923,4231.154,4231.795,4240.897,4233.205,4221.154,4197.436,4201.026,4203.846,4215.255999999999,4200.641,0,0
161,85,0,2069,4231.795,4248.59,4217.692,4225.513,4234.872,4234.615,4240.385,4236.538,4231.795,4204.872,4217.821,4210.128,4218.846,4215.769,0,0
162,86,0,2919,4235.255999999999,4250.897,4220.641,4231.026,4233.718,4228.462,4215.385,4236.795,4231.667,4209.744000000001,4217.0509999999995,4210.385,4220.513,4221.41,0,0
163,87,0,3301,4228.846,4245.897,4213.846,4220.255999999999,4224.231,4221.667,4208.974,4228.077,4214.615,4195.385,4201.282,4205.385,4214.872,4209.231,0,0
164,88,0,3207,4229.103,4244.359,4214.744000000001,4216.026,4223.462,4226.923,4226.026,4231.154,4214.615,4190.513,4206.154,4204.487,4212.436,4210.0,0,0
165,89,0,2069,4223.077,4246.41,4217.692,4220.255999999999,4226.667,4232.0509999999995,4226.538,4231.795,4221.923,4195.513,4211.282,4204.487,4216.282,4212.821,0,0
166,90,0,2919,4215.255999999999,4243.59,4214.615,4218.974,4221.923,4225.641,4216.282,4220.641,4216.026,4194.744000000001,4199.872,4203.333,4216.154,4204.487,0,0
167,91,0,3301,4225.255999999999,4243.59,4219.359,4221.41,4217.692,4224.872,4218.077,4222.179,4212.0509999999995,4196.538,4198.333,4206.154,4212.179,4205.0,0,0
168,92,0,3207,4233.974,4245.897,4225.0,4226.154,4219.615,4229.231,4223.205,4231.154,4214.103,4199.359,4205.897,4209.231,4212.692,4214.615,0,0
169,93,0,2069,4229.872,4241.667,4220.641,4218.974,4218.59,4227.692,4229.487,4230.513,4213.59,4195.769,4205.897,4208.59,4214.487,4217.821,0,0
170,94,0,2919,4224.487,4237.692,4218.59,4215.769,4216.667,4227.436,4236.667,4231.154,4215.641,4194.103,4208.59,4208.205,4214.103,4210.513,0,0
171,95,0,3301,4222.436,4237.564,4218.077,4218.974,4219.615,4233.462,4233.974,4236.795,4219.359,4202.308,4212.821,4207.179,4215.769,4207.0509999999995,0,0
172,96,0,3207,4219.487,4233.205,4211.026,4215.255999999999,4218.333,4231.795,4228.462,4233.846,4217.308,4204.231,4206.538,4205.0,4216.923,4206.154,0,0
173,97,0,2069,4216.923,4228.077,4209.615,4212.308,4215.128,4222.436,4228.974,4229.231,4213.846,4195.128,4200.255999999999,4202.436,4213.205,4202.308,0,0
174,98,0,2919,4216.026,4231.154,4217.821,4216.282,4217.564,4225.385,4230.513,4233.974,4217.0509999999995,4195.513,4202.564,4203.846,4213.462,4200.0,0,0
175,99,0,3301,4216.154,4235.128,4218.59,4217.692,4219.103,4233.333,4233.077,4234.615,4215.897,4199.231,4203.974,4205.128,4212.179,4199.103,0,0
176,100,0,3207,4221.154,4237.436,4212.308,4216.154,4215.641,4227.821,4229.615,4222.436,4205.769,4189.487,4198.205,4201.538,4204.231,4201.154,0,0
177,101,0,2069,4231.667,4245.128,4213.59,4217.0509999999995,4214.487,4218.846,4217.179,4213.333,4207.436,4181.41,4199.359,4200.385,4201.538,4209.359,0,0
178,102,0,2919,4249.359,4257.821,4222.308,4224.103,4217.436,4219.744000000001,4210.769,4219.487,4219.231,4186.538,4208.718,4207.0509999999995,4204.487,4223.846,0,0
179,103,0,3301,4269.872,4271.282,4223.846,4231.923,4214.231,4218.077,4214.231,4219.872,4214.487,4186.282,4216.026,4210.641,4203.333,4240.0,0,0
180,104,0,3207,4289.103,4283.333,4221.41,4232.308,4209.359,4212.692,4214.615,4213.718,4205.385,4182.692,4222.436,4209.615,4201.026,4262.564,0,0
181,105,0,2069,4310.513,4292.308,4220.128,4233.462,4211.282,4213.846,4212.0509999999995,4215.897,4210.897,4186.026,4231.282,4211.923,4200.255999999999,4287.179,0,0
182,106,0,2919,4330.385,4297.9490000000005,4223.077,4241.667,4214.103,4216.41,4215.769,4216.538,4215.513,4187.821,4238.462,4218.846,4200.385,4303.846,0,0
183,107,0,3301,4342.179,4303.974,4229.487,4247.308,4214.615,4221.667,4224.359,4213.59,4214.231,4193.718,4243.846,4222.179,4201.795,4318.718,0,0
184,108,0,3207,4344.359,4308.205,4227.692,4247.0509999999995,4216.026,4227.564,4225.0,4217.564,4214.744000000001,4199.359,4248.846,4222.179,4202.0509999999995,4328.718,0,0
185,109,0,2069,4345.255999999999,4304.103,4224.872,4246.795,4218.077,4230.641,4224.103,4226.154,4217.564,4200.385,4253.205,4223.974,4207.692,4329.487,0,0
186,110,0,2919,4348.974,4299.744000000001,4231.154,4247.179,4218.974,4232.821,4235.128,4235.513,4227.0509999999995,4210.769,4261.026,4227.0509999999995,4216.923,4330.128,0,0
187,111,0,3301,4345.385,4294.872,4230.769,4245.0,4215.513,4228.333,4234.487,4241.667,4230.897,4214.103,4264.359,4226.795,4214.487,4330.769,0,0
188,112,0,3207,4333.077,4286.667,4222.821,4243.333,4214.487,4223.205,4224.615,4237.308,4220.255999999999,4204.872,4258.333,4224.359,4210.385,4323.077,0,0
189,113,0,2069,4327.308,4284.872,4227.821,4245.769,4222.821,4231.154,4236.795,4230.0,4218.333,4208.077,4255.255999999999,4225.385,4215.0,4314.744000000001,0,0
190,114,0,2919,4325.128,4284.744000000001,4235.385,4246.667,4224.872,4236.667,4243.333,4234.872,4229.744000000001,4220.385,4254.744000000001,4228.077,4216.538,4315.255999999999,0,0
191,115,0,3301,4316.026,4277.436,4235.641,4238.205,4215.641,4228.462,4224.487,4240.769,4232.0509999999995,4218.846,4250.641,4229.615,4213.974,4310.769,0,0
192,116,0,3207,4310.255999999999,4276.795,4238.59,4235.513,4216.282,4227.564,4221.41,4236.154,4229.359,4217.179,4251.282,4228.333,4216.282,4300.513,0,0
193,117,0,2069,4305.513,4280.513,4236.795,4243.718,4222.308,4234.103,4234.872,4228.462,4227.436,4220.641,4250.513,4225.128,4218.462,4294.231,0,0
194,118,0,2919,4288.846,4267.0509999999995,4227.0509999999995,4238.462,4217.564,4230.897,4231.667,4228.59,4221.41,4213.718,4238.333,4221.923,4216.795,4281.154,0,0
195,119,0,3301,4275.0,4249.872,4224.231,4223.974,4211.667,4227.179,4222.692,4231.026,4216.41,4208.846,4229.615,4220.128,4213.974,4264.744000000001,0,0
196,120,0,3207,4270.897,4247.9490000000005,4224.359,4225.0,4214.872,4230.513,4226.923,4229.103,4217.564,4214.487,4232.436,4218.462,4214.103,4262.692,0,0
197,121,0,2069,4265.255999999999,4249.231,4221.538,4231.667,4218.718,4233.333,4233.974,4230.255999999999,4222.179,4218.205,4232.821,4215.128,4217.179,4261.667,0,0
198,122,0,2919,4258.333,4244.872,4221.282,4226.026,4217.564,4232.179,4235.385,4242.692,4229.359,4220.255999999999,4232.692,4214.615,4218.59,4251.667,0,0
199,123,0,3301,4252.308,4237.179,4224.487,4219.103,4215.641,4231.41,4235.255999999999,4252.564,4235.0,4228.205,4236.795,4219.615,4223.718,4247.564,0,0
200,124,0,3207,4248.333,4233.205,4224.872,4219.487,4217.436,4232.179,4236.538,4250.385,4234.359,4235.897,4238.846,4222.179,4231.026,4250.769,0,0
201,125,0,2069,4247.179,4233.846,4222.0509999999995,4218.077,4217.9490000000005,4231.923,4235.385,4252.436,4234.615,4230.128,4236.026,4217.692,4227.0509999999995,4246.795,0,0
202,126,0,2919,4240.128,4234.872,4220.513,4217.0509999999995,4216.154,4230.769,4231.795,4247.564,4230.385,4218.59,4229.103,4211.41,4217.821,4237.179,0,0
203,127,0,52,4230.897,4232.179,4218.333,4217.436,4215.513,4229.231,4228.333,4224.103,4219.231,4212.9490000000005,4223.974,4208.846,4218.333,4230.641,0,0
204,0,0,2185,4230.513,4228.59,4214.872,4214.359,4214.359,4227.821,4226.667,4210.769,4214.744000000001,4213.205,4228.333,4212.308,4220.513,4232.0509999999995,0,0
205,1,0,2881,4228.718,4228.462,4213.462,4210.897,4212.179,4226.282,4230.0,4218.077,4217.564,4213.974,4230.641,4213.205,4218.462,4233.462,0,0
206,2,0,3217,4220.255999999999,4226.026,4213.333,4209.103,4214.103,4227.436,4232.564,4223.974,4222.436,4214.359,4220.641,4209.744000000001,4222.692,4228.462,0,0
207,3,0,2961,4216.41,4221.538,4209.744000000001,4206.795,4216.41,4229.872,4230.769,4227.564,4227.179,4215.255999999999,4215.128,4208.718,4229.744000000001,4226.154,0,0
208,4,0,3595,4216.026,4222.308,4208.846,4203.718,4215.769,4230.641,4228.974,4238.205,4232.0509999999995,4216.795,4225.385,4211.795,4232.308,4228.205,0,0
209,5,0,2994,4218.59,4228.974,4212.179,4203.462,4215.641,4231.667,4232.0509999999995,4247.821,4235.769,4225.128,4231.154,4211.923,4233.077,4229.487,0,0
210,6,0,3256,4224.615,4231.282,4215.641,4208.974,4217.692,4233.846,4235.897,4252.0509999999995,4238.974,4230.385,4224.872,4211.923,4233.462,4232.692,0,0
211,7,0,3234,4224.231,4228.846,4217.821,4215.0,4217.9490000000005,4233.462,4236.923,4241.538,4233.59,4220.641,4218.333,4211.026,4226.667,4231.026,0,0
212,8,1,3039,4222.692,4228.205,4216.923,4213.077,4217.0509999999995,4233.205,4235.385,4238.974,4230.897,4217.564,4215.897,4209.744000000001,4225.255999999999,4227.692,0,0
213,9,1,2844,4221.154,4227.564,4216.026,4211.154,4216.154,4232.9490000000005,4233.846,4236.41,4228.205,4214.487,4213.462,4208.462,4223.846,4224.359,0,0
214,10,1,2649,4219.615,4226.923,4215.128,4209.231,4215.255999999999,4232.692,4232.308,4233.846,4225.513,4211.41,4211.026,4207.179,4222.436,4221.026,0,0
215,11,1,2454,4218.077,4226.282,4214.231,4207.308,4214.359,4232.436,4230.769,4231.282,4222.821,4208.333,4208.59,4205.897,4221.026,4217.692,0,0
216,12,1,2259,4216.538,4225.641,4213.333,4205.385,4213.462,4232.179,4229.231,4228.718,4220.128,4205.255999999999,4206.154,4204.615,4219.615,4214.359,0,0
217,13,0,2064,4214.615,4224.487,4212.436,4203.205,4212.308,4231.923,4227.692,4226.026,4217.436,4201.538,4203.333,4203.077,4218.205,4210.513,0,0
218,14,0,2919,4204.872,4219.872,4210.513,4203.462,4208.462,4226.538,4221.923,4222.308,4219.231,4201.154,4198.205,4200.897,4216.154,4200.0,0,0
219,15,0,3296,4203.077,4214.487,4207.9490000000005,4201.41,4202.9490000000005,4216.026,4206.667,4212.821,4215.769,4197.564,4202.179,4201.282,4210.641,4201.154,0,0
220,16,0,0,4209.872,4213.718,4205.513,4199.487,4200.128,4212.179,4198.462,4198.846,4202.179,4191.282,4205.128,4200.128,4208.974,4212.564,0,0
221,17,0,0,4215.0,4222.692,4208.333,4205.769,4207.308,4216.154,4212.308,4204.872,4199.487,4196.154,4202.0509999999995,4201.667,4212.692,4216.795,0,0
222,18,0,0,4217.692,4230.513,4214.103,4213.333,4217.308,4220.769,4223.205,4222.308,4213.974,4208.077,4209.231,4208.333,4218.718,4218.333,0,0
223,19,0,0,4216.538,4226.667,4211.667,4209.231,4215.769,4218.974,4214.615,4217.564,4217.0509999999995,4207.821,4218.077,4210.385,4216.923,4218.462,0,0
224,20,0,0,4213.333,4225.128,4206.154,4207.179,4212.9490000000005,4218.462,4216.41,4212.821,4210.641,4203.846,4214.615,4206.282,4214.487,4216.282,0,0
225,21,0,0,4218.974,4231.282,4211.795,4217.308,4218.462,4224.103,4232.0509999999995,4230.641,4216.282,4215.255999999999,4214.359,4210.0,4219.615,4219.872,0,0
226,22,0,0,4218.462,4227.821,4214.359,4217.436,4215.255999999999,4222.9490000000005,4226.667,4235.128,4222.0509999999995,4221.795,4216.795,4211.667,4219.615,4217.436,0,0
227,23,0,0,4204.103,4215.128,4208.333,4203.077,4201.795,4213.462,4205.0,4220.769,4215.897,4207.179,4205.255999999999,4200.255999999999,4213.205,4203.205,0,0
228,24,0,0,4199.487,4214.615,4208.462,4200.255999999999,4198.846,4211.667,4196.538,4207.821,4208.718,4199.615,4197.0509999999995,4197.308,4212.821,4200.0,0,0
229,25,0,0,4210.641,4227.821,4215.513,4212.9490000000005,4205.769,4217.564,4210.513,4213.974,4213.974,4213.205,4210.641,4208.462,4219.615,4213.077,0,0
230,26,0,0,4216.41,4232.179,4215.897,4216.026,4205.769,4218.205,4220.385,4226.538,4221.538,4216.667,4215.385,4211.026,4218.974,4215.769,0,0
231,27,0,0,4210.0,4221.667,4211.41,4204.359,4199.744000000001,4214.615,4207.436,4215.255999999999,4212.9490000000005,4203.718,4202.564,4205.0,4213.077,4206.026,0,0
232,28,0,0,4203.333,4215.385,4208.462,4200.128,4198.718,4214.487,4196.538,4202.179,4205.897,4199.103,4199.744000000001,4201.667,4213.462,4201.538,0,0
233,29,0,0,4200.385,4216.667,4206.154,4202.179,4199.487,4215.128,4201.026,4212.436,4214.103,4203.077,4203.333,4197.308,4213.974,4201.667,0,0
234,30,0,0,4205.255999999999,4215.769,4210.255999999999,4200.0,4198.462,4214.872,4205.897,4219.231,4218.59,4202.821,4202.692,4197.436,4212.179,4206.41,0,0
235,31,0,0,4216.538,4222.436,4219.103,4204.231,4200.385,4214.103,4207.692,4206.282,4215.0,4204.744000000001,4208.974,4205.255999999999,4213.974,4215.897,0,0
236,32,0,0,4217.9490000000005,4231.154,4221.41,4213.333,4204.231,4214.487,4212.564,4201.41,4215.255999999999,4206.538,4215.0,4207.436,4218.333,4215.255999999999,0,0
237,33,0,0,4206.923,4225.0,4214.103,4215.897,4205.897,4216.154,4212.308,4204.744000000001,4216.026,4202.821,4205.769,4199.872,4217.564,4204.103,0,0
238,34,0,0,4199.615,4216.41,4209.231,4211.026,4204.872,4216.795,4210.897,4200.641,4212.436,4200.513,4198.333,4196.41,4210.897,4200.128,0,0
239,35,0,0,4203.974,4216.795,4213.462,4205.513,4204.103,4216.923,4216.41,4211.795,4216.667,4202.821,4202.692,4203.718,4208.462,4204.359,0,0
240,36,0,0,4209.487,4218.462,4219.872,4207.308,4204.359,4218.974,4222.0509999999995,4230.897,4224.487,4207.308,4205.0,4210.255999999999,4214.487,4207.308,0,0
241,37,0,0,4204.231,4212.821,4214.487,4210.255999999999,4202.0509999999995,4219.615,4221.282,4223.974,4222.821,4206.282,4200.897,4202.821,4214.359,4202.564,0,0
242,38,0,0,4190.255999999999,4203.205,4203.205,4198.462,4199.487,4216.538,4217.0509999999995,4203.974,4213.846,4193.718,4194.487,4192.179,4203.462,4189.103,0,0
243,39,0,0,4186.154,4200.513,4201.667,4185.769,4197.0509999999995,4215.769,4214.487,4201.154,4206.41,4183.974,4191.282,4192.308,4201.026,4185.255999999999,0,0
244,40,0,0,4189.615,4202.821,4205.513,4186.667,4192.179,4213.59,4208.462,4198.974,4199.872,4183.333,4188.077,4194.231,4204.103,4189.872,0,0
245,41,0,0,4185.897,4200.255999999999,4201.795,4187.821,4184.359,4202.436,4197.564,4193.333,4197.564,4181.41,4183.974,4189.744000000001,4198.846,4185.255999999999,0,0
246,42,0,0,4190.769,4204.744000000001,4202.179,4191.667,4185.385,4199.744000000001,4196.538,4206.026,4204.744000000001,4182.692,4191.795,4191.795,4198.462,4188.718,0,0
247,43,0,0,4201.41,4213.462,4210.128,4201.026,4197.0509999999995,4209.231,4204.359,4211.538,4208.333,4188.333,4199.615,4195.0,4206.154,4201.154,0,0
248,44,0,0,4194.872,4206.538,4209.615,4200.513,4196.026,4209.231,4201.923,4200.513,4203.59,4186.538,4190.897,4190.128,4205.255999999999,4194.615,0,0
249,45,0,0,4188.333,4197.0509999999995,4204.359,4197.308,4185.513,4204.487,4199.872,4203.077,4202.0509999999995,4183.205,4182.9490000000005,4189.103,4199.487,4183.846,0,0
250,46,0,0,4198.333,4201.923,4207.308,4199.615,4189.744000000001,4211.667,4210.897,4210.255999999999,4203.462,4186.667,4192.692,4193.974,4201.795,4192.436,0,0
251,47,0,0,4203.974,4207.308,4213.846,4203.333,4201.538,4218.205,4218.846,4207.564,4207.692,4187.179,4200.385,4198.462,4204.744000000001,4200.641,0,0
252,48,0,0,4199.359,4203.974,4211.795,4201.795,4201.41,4215.385,4217.564,4210.385,4212.821,4185.513,4191.923,4197.308,4202.308,4197.9490000000005,0,0
253,49,0,0,4199.231,4199.615,4211.538,4199.615,4199.231,4215.641,4211.41,4213.718,4210.128,4187.564,4186.026,4196.667,4200.513,4197.692,0,0
254,50,0,0,4201.795,4200.897,4218.333,4202.0509999999995,4201.667,4217.564,4206.538,4205.641,4202.821,4187.308,4192.308,4198.846,4200.641,4202.821,0,0
255,51,0,0,4207.564,4206.923,4221.538,4203.718,4197.821,4212.564,4202.692,4203.333,4201.154,4181.795,4199.615,4202.179,4199.615,4209.872,0,0
256,52,0,0,4216.154,4211.923,4216.41,4204.872,4196.667,4209.231,4198.974,4209.231,4203.333,4183.333,4201.667,4204.487,4201.154,4215.385,0,0
257,53,0,0,4212.821,4212.308,4213.59,4207.821,4204.103,4212.436,4205.513,4217.0509999999995,4208.205,4195.0,4201.795,4205.769,4203.718,4217.0509999999995,0,0
258,54,0,0,4203.846,4209.103,4215.385,4206.538,4204.615,4214.615,4217.564,4220.0,4210.128,4201.282,4201.923,4206.026,4202.692,4217.436,0,0
259,55,0,0,4207.0509999999995,4203.59,4216.282,4201.538,4197.9490000000005,4213.205,4215.128,4212.179,4204.615,4199.615,4207.436,4203.718,4202.564,4216.282,0,0
260,56,0,0,4206.667,4201.667,4212.9490000000005,4199.359,4198.59,4212.0509999999995,4201.795,4209.359,4202.0509999999995,4199.872,4208.718,4199.744000000001,4204.744000000001,4209.872,0,0
261,57,0,0,4190.513,4201.154,4202.821,4197.692,4199.872,4213.718,4202.0509999999995,4211.795,4203.846,4197.9490000000005,4194.103,4194.103,4203.077,4197.179,0,0
262,58,0,0,4180.769,4193.205,4195.897,4192.308,4191.667,4210.641,4204.615,4205.128,4202.308,4189.487,4181.538,4188.462,4199.231,4185.255999999999,0,0
263,59,0,0,4185.897,4191.026,4198.974,4188.462,4187.179,4206.154,4200.897,4198.846,4201.41,4185.385,4186.026,4190.255999999999,4199.231,4182.821,0,0
264,60,0,0,4184.359,4196.923,4199.615,4185.897,4189.872,4207.0509999999995,4207.308,4203.077,4201.923,4188.333,4189.487,4192.692,4200.513,4185.128,0,0
265,61,0,0,4173.718,4190.769,4193.846,4183.462,4186.154,4204.487,4207.564,4202.821,4200.769,4186.154,4185.255999999999,4189.359,4198.59,4181.923,0,0
266,62,0,0,4168.974,4181.41,4190.641,4183.974,4181.026,4198.974,4190.513,4200.641,4196.923,4181.667,4182.821,4186.923,4197.692,4178.718,0,0
267,63,0,0,4170.897,4185.641,4191.923,4182.9490000000005,4182.436,4197.821,4180.128,4201.795,4191.795,4182.821,4183.846,4189.872,4198.205,4183.846,0,0
268,64,0,2188,4178.333,4194.231,4197.0509999999995,4181.667,4182.564,4198.205,4185.513,4196.282,4190.128,4184.103,4190.0,4193.333,4198.462,4190.641,0,0
269,65,0,2881,4188.462,4199.103,4203.59,4188.974,4184.615,4198.59,4189.615,4203.59,4198.077,4186.923,4199.103,4196.026,4197.9490000000005,4196.923,0,0
270,66,0,3220,4191.923,4203.846,4207.0509999999995,4200.513,4190.769,4201.026,4185.769,4217.0509999999995,4206.41,4191.538,4195.641,4197.821,4196.667,4199.359,0,0
271,67,0,2959,4190.0,4204.872,4206.026,4199.615,4190.769,4201.538,4185.385,4202.436,4200.385,4191.154,4187.0509999999995,4193.846,4201.41,4194.744000000001,0,0
272,68,0,3595,4187.308,4201.282,4202.821,4188.333,4186.154,4198.718,4189.487,4182.0509999999995,4188.59,4185.897,4187.308,4192.436,4202.9490000000005,4188.846,0,0
273,69,0,2996,4184.359,4192.692,4196.538,4184.103,4183.59,4198.333,4190.255999999999,4187.436,4185.641,4178.718,4183.846,4193.205,4191.667,4186.538,0,0
274,70,0,3257,4183.846,4184.487,4194.744000000001,4185.513,4185.385,4200.0,4185.385,4197.9490000000005,4193.333,4178.077,4177.179,4188.077,4186.923,4182.436,0,0
275,71,0,3231,4179.359,4184.872,4195.769,4179.872,4181.795,4196.667,4182.308,4196.923,4199.872,4184.615,4179.615,4181.538,4197.308,4174.615,0,0
276,72,0,2897,4171.41,4184.231,4195.255999999999,4175.641,4173.462,4189.872,4186.282,4200.897,4198.974,4180.769,4181.538,4181.154,4200.255999999999,4174.359,0,0
277,73,0,3568,4176.923,4183.718,4197.308,4181.282,4175.769,4191.154,4188.846,4203.974,4195.255999999999,4172.308,4179.615,4185.513,4195.255999999999,4181.923,0,0
278,74,0,2919,4189.231,4191.538,4201.538,4186.154,4184.103,4198.462,4186.026,4195.641,4190.255999999999,4176.923,4184.103,4190.385,4197.308,4186.538,0,0
279,75,0,3297,4189.231,4196.41,4204.359,4183.205,4184.231,4200.0,4190.128,4194.487,4190.0,4182.9490000000005,4188.718,4191.026,4200.255999999999,4186.923,0,0
280,76,0,3203,4183.59,4195.0,4202.564,4181.795,4180.255999999999,4199.231,4201.667,4196.795,4191.026,4178.846,4184.359,4189.487,4199.487,4186.538,0,0
281,77,0,2063,4186.795,4197.692,4200.897,4186.154,4182.564,4200.641,4202.821,4194.487,4189.744000000001,4182.436,4186.282,4193.974,4196.795,4189.615,0,0
282,78,0,2919,4188.846,4196.538,4200.255999999999,4188.333,4185.128,4196.538,4189.744000000001,4197.564,4189.231,4184.359,4188.59,4192.564,4192.179,4187.308,0,0
283,79,0,3297,4178.077,4185.641,4196.41,4183.974,4181.795,4191.795,4182.436,4202.0509999999995,4188.59,4172.0509999999995,4175.897,4180.0,4182.821,4173.59,0,0
284,80,0,3203,4169.487,4185.641,4194.744000000001,4181.026,4181.667,4198.077,4197.308,4198.974,4186.538,4162.821,4166.667,4178.077,4172.692,4163.462,0,0
285,81,0,2063,4178.205,4199.744000000001,4199.487,4188.333,4187.692,4205.769,4208.205,4198.462,4186.538,4170.128,4171.923,4189.359,4175.385,4171.795,0,0
286,82,0,2919,4186.41,4205.128,4198.974,4194.231,4192.692,4199.231,4188.462,4196.41,4188.974,4179.744000000001,4176.154,4187.179,4185.897,4182.436,0,0
287,83,0,3297,4182.179,4198.205,4192.0509999999995,4188.333,4189.872,4191.026,4173.59,4183.462,4186.923,4178.59,4177.821,4177.0509999999995,4186.923,4183.077,0,0
288,84,0,3203,4183.077,4197.9490000000005,4190.897,4184.615,4185.897,4192.821,4182.436,4180.385,4182.179,4173.205,4182.692,4183.205,4182.436,4182.308,0,0
289,85,0,2063,4188.205,4208.462,4197.692,4192.564,4188.846,4195.513,4187.0509999999995,4186.026,4182.9490000000005,4172.821,4184.231,4194.487,4184.615,4185.897,0,0
290,86,0,2919,4187.308,4212.692,4201.538,4200.128,4194.359,4198.718,4185.0,4188.718,4188.333,4177.821,4183.974,4192.436,4187.308,4187.308,0,0
