,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
17584,23,0,0,4150.641,4155.128,4161.667,4156.282,4157.0509999999995,4154.359,4165.897,4173.846,4177.0509999999995,4183.59,4170.128,4160.385,4183.333,4161.026,0,0
17585,24,0,0,4152.9490000000005,4153.846,4161.795,4155.128,4154.872,4155.769,4169.487,4174.615,4183.846,4188.59,4169.231,4159.103,4184.615,4163.59,0,0
17586,25,0,0,4154.359,4155.769,4166.538,4158.846,4161.154,4157.436,4170.0,4172.692,4173.974,4185.255999999999,4170.385,4160.641,4182.692,4161.282,0,0
17587,26,0,0,4150.513,4156.923,4163.846,4162.9490000000005,4157.821,4149.872,4155.255999999999,4166.667,4166.667,4176.538,4166.795,4157.436,4174.487,4156.41,0,0
17588,27,0,0,4156.538,4160.255999999999,4163.077,4163.462,4151.795,4143.205,4148.205,4154.744000000001,4166.154,4174.103,4166.282,4155.128,4171.282,4166.026,0,0
17589,28,0,0,4171.795,4170.0,4174.487,4167.692,4163.205,4155.513,4162.179,4161.538,4167.0509999999995,4181.154,4171.154,4162.0509999999995,4173.974,4185.0,0,0
17590,29,0,0,4177.692,4174.615,4180.513,4173.718,4174.359,4162.692,4166.795,4175.513,4170.255999999999,4185.128,4174.744000000001,4165.128,4174.359,4190.128,0,0
17591,30,0,0,4166.795,4164.744000000001,4174.872,4168.59,4163.718,4145.128,4148.718,4160.513,4166.923,4177.564,4172.0509999999995,4162.436,4173.205,4177.0509999999995,0,0
17592,31,0,0,4157.179,4159.487,4168.974,4161.667,4157.436,4142.436,4142.9490000000005,4146.795,4160.255999999999,4174.359,4167.9490000000005,4163.205,4174.103,4167.821,0,0
17593,32,0,0,4164.615,4168.462,4170.897,4166.923,4167.821,4158.333,4162.9490000000005,4163.974,4166.795,4182.308,4174.872,4165.128,4179.615,4175.897,0,0
17594,33,0,0,4180.897,4176.538,4175.255999999999,4174.103,4171.667,4157.564,4172.436,4175.769,4175.255999999999,4188.974,4186.026,4164.615,4185.255999999999,4190.255999999999,0,0
17595,34,0,0,4184.103,4174.872,4178.205,4175.769,4168.846,4150.128,4157.308,4165.641,4171.795,4187.692,4187.692,4168.462,4184.359,4193.462,0,0
17596,35,0,0,4174.744000000001,4171.282,4177.692,4174.103,4171.667,4152.9490000000005,4147.436,4164.872,4170.255999999999,4186.41,4185.769,4170.769,4182.308,4190.513,0,0
17597,36,0,0,4172.436,4173.974,4174.231,4172.692,4173.462,4156.026,4161.538,4175.128,4174.744000000001,4190.255999999999,4186.282,4165.769,4183.718,4188.077,0,0
17598,37,0,0,4167.692,4171.282,4167.436,4166.282,4171.923,4157.564,4172.564,4175.641,4174.487,4187.436,4180.769,4160.385,4185.128,4179.103,0,0
17599,38,0,0,4154.487,4158.462,4162.308,4156.538,4166.026,4157.9490000000005,4160.385,4163.333,4169.487,4176.667,4167.436,4158.462,4181.282,4164.615,0,0
17600,39,0,0,4148.077,4150.897,4162.436,4151.923,4154.359,4150.897,4157.436,4158.59,4165.513,4168.718,4156.923,4154.744000000001,4173.462,4154.487,0,0
17601,40,0,0,4149.872,4153.718,4162.436,4152.821,4151.41,4151.795,4172.564,4175.128,4167.9490000000005,4163.846,4151.538,4153.718,4165.255999999999,4152.692,0,0
17602,41,0,0,4150.385,4154.872,4162.564,4156.282,4161.154,4159.103,4167.564,4178.077,4167.0509999999995,4156.667,4151.154,4154.231,4164.872,4155.513,0,0
17603,42,0,0,4150.897,4155.128,4162.0509999999995,4156.026,4163.077,4150.641,4140.641,4145.385,4153.077,4153.462,4151.795,4153.462,4168.59,4153.846,0,0
17604,43,0,0,4149.359,4158.333,4161.538,4152.436,4156.538,4140.769,4136.795,4128.333,4148.846,4158.974,4152.179,4156.667,4171.154,4150.255999999999,0,0
17605,44,0,0,4149.487,4161.795,4163.718,4156.282,4160.255999999999,4148.205,4155.513,4153.077,4163.718,4166.923,4157.9490000000005,4159.231,4176.538,4155.128,0,0
17606,45,0,0,4161.282,4166.795,4168.974,4167.308,4170.255999999999,4163.333,4167.564,4172.436,4174.487,4178.462,4169.744000000001,4161.154,4184.359,4167.308,0,0
17607,46,0,0,4169.103,4170.641,4171.41,4170.385,4171.282,4167.692,4171.538,4170.641,4177.692,4186.923,4179.231,4161.923,4186.667,4172.9490000000005,0,0
17608,47,0,0,4165.513,4169.103,4171.538,4165.897,4168.462,4165.513,4172.436,4171.41,4181.026,4183.205,4176.923,4162.308,4181.795,4169.872,0,0
17609,48,0,0,4167.9490000000005,4170.897,4172.821,4168.846,4171.538,4168.846,4170.641,4179.744000000001,4183.205,4182.0509999999995,4170.128,4161.154,4182.308,4168.59,0,0
17610,49,0,0,4170.385,4174.615,4173.462,4175.385,4173.59,4168.462,4172.179,4186.538,4181.026,4182.308,4169.744000000001,4161.41,4185.641,4169.744000000001,0,0
17611,50,0,0,4161.026,4168.205,4169.615,4172.308,4170.641,4158.974,4171.026,4177.9490000000005,4175.255999999999,4174.744000000001,4171.538,4160.385,4178.718,4168.846,0,0
17612,51,0,0,4156.923,4161.667,4165.128,4165.255999999999,4165.128,4153.333,4159.615,4158.718,4167.821,4174.103,4169.231,4158.59,4173.718,4168.462,0,0
17613,52,0,0,4166.41,4163.59,4162.0509999999995,4165.255999999999,4158.59,4153.974,4149.359,4152.692,4166.282,4181.154,4172.436,4158.974,4180.0,4169.487,0,0
17614,53,0,0,4172.179,4168.077,4163.205,4169.872,4157.821,4151.667,4153.333,4177.692,4180.128,4185.0,4182.308,4162.0509999999995,4184.744000000001,4172.0509999999995,0,0
17615,54,0,0,4165.128,4165.255999999999,4164.872,4166.795,4161.282,4151.41,4158.846,4192.564,4188.462,4188.205,4179.872,4162.821,4183.077,4172.0509999999995,0,0
17616,55,0,0,4155.128,4156.154,4162.308,4157.821,4159.487,4156.41,4151.667,4161.282,4174.103,4182.436,4169.872,4158.846,4181.026,4168.333,0,0
17617,56,0,0,4149.872,4150.641,4159.487,4153.333,4153.718,4153.974,4146.538,4137.179,4161.282,4169.231,4169.615,4154.231,4176.026,4165.255999999999,0,0
17618,57,0,0,4158.718,4156.923,4166.026,4157.821,4154.231,4152.564,4161.538,4167.436,4174.487,4173.974,4178.974,4157.308,4174.615,4169.744000000001,0,0
17619,58,0,0,4169.744000000001,4164.615,4175.128,4168.077,4159.487,4159.744000000001,4177.436,4197.179,4192.0509999999995,4188.974,4185.769,4163.205,4182.9490000000005,4175.769,0,0
17620,59,0,0,4163.59,4159.231,4172.821,4171.41,4159.615,4159.103,4170.769,4180.385,4184.487,4182.9490000000005,4183.205,4163.718,4186.667,4173.974,0,0
17621,60,0,0,4153.077,4152.564,4165.641,4164.103,4160.128,4156.795,4168.846,4167.821,4171.795,4169.744000000001,4174.231,4160.0,4179.359,4168.846,0,0
17622,61,0,0,4155.255999999999,4152.9490000000005,4165.769,4163.846,4167.692,4167.179,4190.897,4188.718,4177.564,4170.769,4171.282,4159.615,4172.821,4169.487,0,0
17623,62,0,0,4161.282,4155.641,4170.769,4165.769,4170.641,4170.897,4190.897,4197.436,4184.744000000001,4175.385,4175.641,4164.359,4172.436,4173.59,0,0
17624,63,0,0,4160.128,4156.667,4170.641,4160.897,4159.872,4157.179,4158.59,4169.744000000001,4172.436,4172.0509999999995,4174.615,4163.333,4174.231,4173.462,0,0
17625,64,0,2233,4157.179,4155.513,4167.0509999999995,4159.103,4155.513,4150.513,4149.744000000001,4146.41,4162.308,4167.179,4169.872,4159.744000000001,4173.718,4171.282,0,0
17626,65,0,2788,4156.795,4155.513,4163.333,4160.385,4163.205,4158.718,4167.9490000000005,4159.231,4169.359,4167.0509999999995,4168.718,4158.846,4173.077,4170.897,0,0
17627,66,0,3150,4160.513,4158.718,4163.974,4161.026,4163.462,4165.255999999999,4174.359,4171.41,4168.59,4168.462,4169.744000000001,4161.923,4174.231,4172.179,0,0
17628,67,0,2940,4160.769,4157.692,4165.769,4160.769,4157.179,4168.077,4169.872,4172.179,4165.385,4168.462,4169.487,4164.231,4171.026,4171.923,0,0
17629,68,0,3584,4156.282,4153.333,4165.0,4161.41,4157.692,4167.0509999999995,4172.308,4188.333,4176.282,4170.641,4168.462,4163.333,4170.769,4169.872,0,0
17630,69,0,3139,4156.538,4156.282,4164.231,4159.359,4164.872,4166.154,4182.0509999999995,4192.564,4178.846,4171.795,4168.59,4160.385,4176.795,4171.282,0,0
17631,70,0,3301,4156.923,4158.846,4164.744000000001,4156.667,4166.41,4173.205,4188.59,4164.359,4167.0509999999995,4169.487,4168.462,4158.718,4177.308,4167.308,0,0
17632,71,0,3337,4154.615,4153.333,4160.641,4154.103,4159.103,4170.385,4171.154,4151.795,4162.436,4166.538,4166.795,4158.077,4171.41,4155.385,0,0
17633,72,0,3045,4152.564,4151.154,4157.179,4153.077,4152.9490000000005,4156.538,4153.077,4167.692,4168.718,4167.179,4166.026,4158.205,4168.974,4154.872,0,0
17634,73,0,3553,4154.872,4155.128,4160.769,4156.026,4160.128,4159.231,4164.615,4175.255999999999,4172.564,4171.41,4168.205,4158.718,4171.923,4164.231,0,0
17635,74,0,2514,4155.513,4156.795,4162.692,4155.897,4166.538,4171.026,4172.564,4169.487,4167.692,4167.564,4162.692,4157.692,4172.821,4162.436,0,0
17636,75,0,3278,4147.9490000000005,4153.846,4158.462,4153.59,4158.59,4164.872,4160.769,4163.974,4160.0,4156.538,4151.026,4153.846,4168.974,4151.667,0,0
17637,76,0,3136,4143.974,4152.692,4156.667,4152.179,4158.718,4158.846,4161.795,4165.513,4166.026,4159.615,4155.385,4152.308,4169.103,4148.59,0,0
17638,77,0,1409,4151.667,4158.846,4160.0,4158.462,4170.641,4170.255999999999,4181.41,4176.154,4182.0509999999995,4171.923,4169.103,4155.513,4175.385,4156.795,0,0
17639,78,0,2514,4159.231,4167.692,4164.487,4168.333,4174.103,4176.795,4191.41,4186.923,4183.974,4175.897,4171.538,4160.513,4175.897,4168.333,0,0
17640,79,0,3278,4161.923,4170.769,4169.103,4169.872,4173.462,4168.462,4181.026,4184.487,4176.667,4174.615,4174.872,4163.846,4171.667,4171.667,0,0
17641,80,0,3136,4166.538,4168.462,4171.282,4168.333,4173.462,4164.615,4163.974,4174.872,4177.0509999999995,4173.205,4183.077,4162.308,4173.205,4170.513,0,0
17642,81,0,1409,4169.872,4168.59,4173.59,4170.769,4174.487,4177.308,4172.9490000000005,4181.026,4182.9490000000005,4174.744000000001,4183.718,4165.255999999999,4178.333,4179.103,0,0
17643,82,0,2514,4170.641,4171.41,4176.667,4173.077,4178.462,4183.205,4192.9490000000005,4195.769,4186.41,4182.9490000000005,4182.0509999999995,4168.974,4181.795,4186.282,0,0
17644,83,0,3278,4169.872,4172.692,4175.641,4173.077,4177.179,4170.769,4184.359,4190.128,4183.974,4186.154,4184.359,4167.564,4183.718,4181.923,0,0
17645,84,0,3136,4169.487,4172.436,4173.077,4175.255999999999,4175.897,4166.538,4175.897,4185.255999999999,4187.436,4182.564,4185.128,4168.718,4182.821,4181.795,0,0
17646,85,0,1409,4175.385,4171.41,4175.0,4175.255999999999,4181.667,4174.872,4180.128,4189.744000000001,4187.692,4184.615,4185.641,4170.641,4180.513,4188.205,0,0
17647,86,0,2514,4181.282,4169.359,4177.564,4171.282,4178.333,4172.564,4173.333,4174.744000000001,4177.436,4185.0,4186.538,4167.0509999999995,4181.41,4189.231,0,0
17648,87,0,3278,4182.179,4169.103,4178.59,4173.846,4169.231,4169.103,4166.026,4162.179,4176.154,4182.308,4186.795,4168.59,4182.0509999999995,4190.769,0,0
17649,88,0,3136,4185.513,4175.513,4178.333,4183.077,4176.41,4173.205,4167.179,4171.41,4181.538,4185.385,4190.0,4172.821,4181.154,4198.205,0,0
17650,89,0,1409,4187.564,4182.821,4178.462,4184.872,4184.615,4169.231,4165.255999999999,4169.615,4176.923,4186.795,4188.718,4169.615,4179.744000000001,4199.615,0,0
17651,90,0,2514,4187.179,4186.026,4181.667,4183.077,4183.205,4172.308,4176.282,4170.769,4178.59,4184.744000000001,4186.923,4168.59,4180.128,4197.564,0,0
17652,91,0,3278,4187.436,4181.538,4182.308,4184.487,4181.154,4175.128,4183.846,4182.308,4184.744000000001,4184.231,4191.41,4173.205,4183.59,4196.795,0,0
17653,92,0,3136,4184.359,4174.487,4176.923,4179.872,4174.487,4161.154,4164.615,4174.744000000001,4177.436,4184.487,4191.026,4170.128,4182.179,4191.41,0,0
17654,93,0,1409,4181.282,4177.0509999999995,4176.538,4176.538,4171.282,4158.59,4161.538,4172.179,4177.692,4185.641,4185.0,4165.385,4176.282,4187.436,0,0
17655,94,0,2514,4184.359,4181.154,4179.231,4181.41,4172.564,4169.103,4176.923,4183.974,4185.513,4182.0509999999995,4181.667,4165.897,4170.897,4187.179,0,0
17656,95,0,3278,4186.026,4177.692,4176.923,4182.692,4174.615,4169.487,4174.872,4181.282,4178.333,4176.154,4182.0509999999995,4165.255999999999,4170.897,4186.026,0,0
17657,96,0,3136,4186.667,4180.385,4178.462,4182.436,4181.667,4168.974,4177.564,4178.974,4175.255999999999,4181.026,4185.385,4167.9490000000005,4177.436,4191.923,0,0
17658,97,0,1409,4187.9490000000005,4185.513,4180.0,4184.615,4187.692,4173.974,4190.385,4184.231,4183.846,4188.333,4189.231,4168.59,4180.0,4200.897,0,0
17659,98,0,2514,4185.385,4175.769,4178.718,4179.744000000001,4181.026,4168.718,4180.385,4180.385,4185.255999999999,4186.154,4189.359,4166.923,4178.718,4197.821,0,0
17660,99,0,3278,4182.308,4168.846,4180.0,4172.564,4173.205,4160.897,4162.179,4171.41,4178.077,4184.231,4187.692,4168.077,4179.103,4191.41,0,0
17661,100,0,3136,4186.923,4179.744000000001,4182.179,4177.436,4177.9490000000005,4163.974,4165.897,4166.282,4172.692,4183.718,4188.205,4171.538,4177.9490000000005,4191.41,0,0
17662,101,0,1409,4190.641,4185.513,4181.026,4185.513,4185.385,4169.487,4183.462,4175.513,4173.846,4177.179,4186.282,4170.769,4173.077,4190.513,0,0
17663,102,0,2514,4184.872,4181.41,4179.359,4185.255999999999,4184.359,4170.641,4187.179,4186.667,4176.41,4170.641,4181.795,4165.641,4170.128,4185.385,0,0
17664,103,0,3278,4181.795,4180.513,4178.077,4181.282,4177.308,4168.718,4174.231,4172.564,4172.179,4171.026,4182.564,4163.462,4172.436,4185.897,0,0
17665,104,0,3136,4185.128,4178.718,4174.872,4178.462,4173.333,4171.282,4166.282,4166.667,4169.359,4173.205,4184.872,4163.462,4173.718,4187.179,0,0
17666,105,0,1409,4173.333,4167.436,4168.974,4168.846,4170.255999999999,4172.564,4174.744000000001,4187.9490000000005,4173.846,4167.436,4172.179,4162.564,4166.923,4171.538,0,0
17667,106,0,2514,4155.769,4155.513,4161.282,4156.667,4166.282,4169.744000000001,4177.821,4180.128,4169.231,4153.462,4156.154,4156.154,4153.974,4152.821,0,0
17668,107,0,3278,4158.333,4150.897,4158.718,4155.0,4165.128,4166.923,4160.897,4145.641,4156.154,4146.667,4158.077,4154.872,4153.077,4155.897,0,0
17669,108,0,3136,4171.282,4158.59,4162.564,4161.923,4166.923,4166.41,4153.59,4146.795,4158.718,4156.923,4168.718,4161.667,4162.821,4170.513,0,0
17670,109,0,1409,4176.667,4173.846,4172.179,4168.974,4170.128,4172.436,4168.077,4175.128,4176.154,4169.487,4177.179,4166.795,4169.615,4176.026,0,0
17671,110,0,2514,4180.513,4176.282,4175.897,4172.436,4172.179,4176.154,4174.744000000001,4181.667,4184.744000000001,4173.59,4183.59,4164.103,4177.308,4172.308,0,0
17672,111,0,3278,4180.897,4169.872,4170.513,4172.308,4171.923,4170.769,4167.179,4174.744000000001,4183.333,4177.692,4184.231,4161.795,4184.103,4172.564,0,0
17673,112,0,3136,4174.744000000001,4170.128,4168.59,4169.744000000001,4173.974,4169.744000000001,4171.667,4182.821,4187.0509999999995,4182.308,4183.205,4163.59,4183.846,4181.154,0,0
17674,113,0,1409,4174.231,4174.487,4174.615,4169.231,4176.282,4175.128,4177.308,4190.385,4190.641,4186.282,4187.692,4165.769,4184.615,4188.333,0,0
17675,114,0,2514,4174.487,4173.333,4173.077,4169.872,4172.436,4173.462,4172.436,4179.615,4186.538,4186.026,4187.821,4166.154,4187.179,4181.923,0,0
17676,115,0,3278,4169.487,4167.9490000000005,4164.744000000001,4167.179,4169.487,4169.615,4170.769,4169.359,4183.462,4176.923,4177.0509999999995,4163.077,4178.974,4170.641,0,0
17677,116,0,3136,4168.333,4165.385,4161.282,4163.462,4171.282,4170.641,4164.231,4169.487,4183.077,4168.718,4170.128,4155.897,4168.205,4167.308,0,0
17678,117,0,1409,4169.103,4167.0509999999995,4163.846,4165.513,4172.0509999999995,4172.692,4160.128,4169.872,4183.462,4172.179,4172.436,4156.282,4175.128,4170.255999999999,0,0
17679,118,0,2514,4167.436,4167.9490000000005,4166.026,4169.872,4170.513,4173.333,4168.974,4171.538,4183.846,4175.0,4173.59,4157.0509999999995,4182.308,4168.974,0,0
17680,119,0,3278,4166.41,4166.026,4163.462,4168.718,4169.615,4170.128,4170.385,4170.385,4177.436,4168.333,4168.718,4152.564,4174.103,4159.744000000001,0,0
17681,120,0,3136,4169.744000000001,4169.487,4161.667,4167.821,4170.128,4169.615,4167.564,4165.255999999999,4171.538,4167.0509999999995,4167.179,4153.846,4167.564,4156.795,0,0
17682,121,0,1409,4171.538,4170.513,4164.872,4170.0,4168.333,4173.59,4174.359,4174.103,4171.538,4169.744000000001,4168.846,4158.333,4168.974,4164.615,0,0
17683,122,0,2514,4176.923,4170.0,4169.231,4169.615,4165.641,4173.205,4174.487,4186.154,4172.821,4168.205,4173.205,4158.462,4170.128,4175.0,0,0
17684,123,0,3278,4191.538,4181.538,4174.103,4170.255999999999,4167.9490000000005,4172.821,4168.462,4180.128,4179.231,4174.615,4184.615,4161.282,4172.564,4188.59,0,0
17685,124,0,3136,4207.0509999999995,4188.462,4178.205,4174.487,4171.923,4176.538,4173.205,4169.615,4186.154,4185.513,4188.846,4166.154,4174.615,4202.308,0,0
17686,125,0,1409,4216.538,4190.513,4177.564,4178.205,4170.769,4174.231,4173.846,4172.0509999999995,4182.9490000000005,4183.077,4184.872,4166.026,4170.897,4212.0509999999995,0,0
17687,126,0,2514,4227.436,4205.897,4177.564,4183.974,4172.308,4165.128,4167.308,4177.564,4177.821,4174.103,4191.026,4166.667,4168.974,4222.308,0,0
17688,127,0,52,4244.231,4224.359,4184.359,4193.333,4181.538,4169.231,4178.59,4185.641,4185.385,4180.255999999999,4202.692,4169.103,4172.0509999999995,4233.333,0,0
17689,0,0,2233,4252.0509999999995,4228.718,4191.41,4199.615,4186.282,4180.128,4192.0509999999995,4187.821,4187.9490000000005,4186.795,4202.0509999999995,4171.538,4173.077,4239.872,0,0
17690,1,0,2788,4252.436,4230.0,4190.255999999999,4199.359,4183.205,4175.641,4179.615,4171.154,4173.59,4173.59,4195.897,4168.077,4169.744000000001,4242.436,0,0
17691,2,0,3145,4260.641,4236.41,4188.077,4200.128,4183.974,4171.667,4166.667,4161.667,4165.897,4168.333,4197.692,4166.282,4171.923,4245.897,0,0
17692,3,0,2940,4268.974,4238.59,4191.154,4203.846,4188.333,4178.846,4172.564,4168.974,4172.0509999999995,4181.282,4204.103,4173.59,4178.974,4255.255999999999,0,0
17693,4,0,3584,4265.897,4238.59,4193.462,4203.974,4187.821,4176.923,4173.333,4168.718,4173.205,4186.154,4207.0509999999995,4179.103,4176.282,4260.255999999999,0,0
17694,5,0,3139,4258.718,4234.359,4192.308,4198.462,4185.897,4169.615,4169.487,4165.255999999999,4173.077,4181.154,4205.769,4174.359,4171.795,4254.231,0,0
17695,6,0,3302,4254.359,4226.41,4192.692,4191.538,4183.205,4171.538,4175.385,4171.41,4182.0509999999995,4185.641,4205.769,4173.205,4180.385,4248.333,0,0
17696,7,0,3338,4241.923,4216.41,4187.9490000000005,4187.692,4176.026,4174.231,4172.821,4173.462,4180.641,4186.41,4202.564,4174.615,4182.9490000000005,4241.026,0,0
17697,8,0,3045,4222.9490000000005,4207.692,4180.513,4186.282,4171.41,4173.205,4170.128,4168.205,4170.385,4173.205,4191.667,4168.846,4179.744000000001,4221.795,0,0
17698,9,0,3553,4210.385,4201.154,4177.0509999999995,4180.128,4171.795,4172.821,4180.769,4169.744000000001,4171.923,4166.538,4180.0,4163.718,4181.282,4202.821,0,0
17699,10,0,2514,4200.385,4190.641,4170.897,4171.41,4170.897,4174.231,4180.897,4173.462,4175.0,4169.487,4173.077,4159.103,4179.359,4191.026,0,0
17700,11,0,3278,4186.154,4181.154,4163.846,4167.436,4167.9490000000005,4179.359,4168.718,4168.333,4169.359,4167.0509999999995,4168.077,4157.308,4176.923,4179.487,0,0
17701,12,0,3136,4181.41,4180.513,4164.487,4167.308,4163.59,4175.0,4167.179,4167.9490000000005,4169.487,4165.513,4167.308,4157.564,4181.154,4178.333,0,0
17702,13,0,1404,4194.359,4185.385,4168.205,4168.59,4162.821,4165.641,4171.282,4183.846,4181.282,4171.923,4178.077,4161.41,4183.718,4188.846,0,0
17703,14,0,2514,4198.462,4185.513,4170.128,4171.154,4168.077,4169.744000000001,4167.692,4184.359,4182.0509999999995,4173.974,4186.41,4163.846,4183.846,4193.333,0,0
17704,15,0,3278,4187.308,4180.769,4175.769,4171.667,4169.615,4173.077,4169.487,4174.487,4169.615,4169.744000000001,4177.564,4162.564,4182.821,4187.308,0,0
17705,16,0,0,4183.974,4181.41,4177.692,4170.897,4168.462,4170.0,4183.974,4188.974,4174.231,4171.538,4170.897,4161.282,4180.513,4183.846,0,0
17706,17,0,0,4188.846,4186.154,4176.923,4173.333,4172.821,4177.179,4193.205,4195.255999999999,4185.0,4175.255999999999,4176.923,4162.9490000000005,4182.692,4187.564,0,0
17707,18,0,0,4186.282,4182.179,4176.154,4174.231,4174.359,4187.436,4185.385,4171.538,4176.923,4172.0509999999995,4176.923,4162.436,4186.41,4186.154,0,0
17708,19,0,0,4180.128,4171.154,4169.359,4169.872,4167.821,4181.282,4170.641,4158.846,4166.282,4167.308,4166.923,4160.255999999999,4180.128,4176.538,0,0
17709,20,0,0,4182.308,4171.795,4163.974,4167.179,4165.897,4173.077,4168.974,4171.795,4170.385,4165.641,4165.513,4161.026,4172.0509999999995,4170.128,0,0
17710,21,0,0,4186.154,4176.154,4167.692,4169.103,4168.59,4178.205,4182.692,4187.0509999999995,4178.974,4169.103,4177.692,4162.308,4176.41,4177.692,0,0
17711,22,0,0,4182.436,4171.026,4167.9490000000005,4169.744000000001,4169.359,4184.615,4190.769,4197.564,4184.487,4177.0509999999995,4184.744000000001,4161.667,4182.564,4182.179,0,0
17712,23,0,0,4175.513,4168.846,4164.231,4167.436,4169.103,4184.231,4185.128,4204.231,4188.077,4177.179,4176.538,4160.513,4178.333,4174.615,0,0
17713,24,0,0,4177.821,4171.795,4169.103,4165.385,4168.718,4182.564,4183.59,4199.872,4186.154,4172.692,4174.487,4160.769,4173.205,4174.872,0,0
17714,25,0,0,4183.462,4172.308,4175.513,4165.897,4168.333,4183.077,4185.897,4183.333,4176.154,4174.231,4183.333,4163.462,4179.487,4182.692,0,0
17715,26,0,0,4182.308,4176.026,4176.026,4167.821,4170.641,4184.744000000001,4183.846,4172.692,4170.641,4176.538,4182.436,4162.179,4183.333,4182.564,0,0
17716,27,0,0,4188.718,4181.795,4174.231,4172.436,4172.564,4185.0,4185.897,4182.564,4175.897,4174.872,4177.436,4159.231,4175.255999999999,4183.718,0,0
17717,28,0,0,4203.462,4185.385,4177.308,4178.462,4170.769,4182.436,4186.667,4188.718,4176.795,4172.821,4182.564,4165.255999999999,4170.641,4194.103,0,0
17718,29,0,0,4216.154,4196.795,4182.0509999999995,4184.359,4175.641,4180.769,4181.538,4178.077,4172.692,4172.436,4184.103,4174.103,4177.692,4208.333,0,0
17719,30,0,0,4238.205,4217.9490000000005,4190.128,4193.718,4185.513,4185.0,4182.9490000000005,4182.821,4182.692,4177.308,4189.487,4176.795,4182.692,4231.795,0,0
17720,31,0,0,4268.974,4235.128,4201.154,4205.513,4187.436,4185.513,4189.103,4201.41,4193.846,4186.282,4207.821,4177.436,4174.872,4259.103,0,0
17721,32,0,0,4287.436,4246.282,4204.615,4212.179,4188.974,4183.077,4187.9490000000005,4195.385,4186.795,4183.205,4215.0,4182.179,4168.462,4273.205,0,0
17722,33,0,0,4298.59,4259.487,4203.974,4218.718,4197.9490000000005,4186.923,4184.359,4178.077,4179.744000000001,4177.9490000000005,4213.333,4182.821,4169.872,4283.077,0,0
17723,34,0,0,4319.103,4274.359,4209.615,4230.769,4202.821,4188.333,4183.077,4184.615,4185.769,4190.255999999999,4222.436,4183.077,4174.103,4301.795,0,0
17724,35,0,0,4335.513,4280.0,4212.308,4233.974,4200.128,4183.333,4184.872,4193.077,4188.974,4202.179,4232.9490000000005,4186.41,4180.897,4320.385,0,0
17725,36,0,0,4340.513,4276.795,4210.769,4228.205,4201.923,4186.923,4192.436,4185.769,4189.615,4201.154,4240.0,4190.385,4185.513,4328.462,0,0
17726,37,0,0,4343.974,4276.795,4213.077,4230.0,4203.718,4192.821,4194.487,4186.026,4190.897,4201.667,4243.462,4188.462,4183.974,4329.103,0,0
17727,38,0,0,4346.923,4279.487,4212.564,4232.692,4198.846,4181.026,4182.692,4194.359,4189.615,4201.538,4238.462,4185.897,4183.077,4328.077,0,0
17728,39,0,0,4344.487,4281.41,4212.179,4230.769,4196.538,4173.718,4177.564,4200.513,4192.308,4201.923,4237.308,4190.385,4185.513,4328.846,0,0
17729,40,0,0,4338.846,4280.769,4218.59,4233.462,4202.821,4188.846,4194.872,4207.564,4200.385,4211.154,4247.821,4194.487,4187.692,4329.872,0,0
17730,41,0,0,4330.385,4272.821,4217.436,4235.513,4204.872,4191.282,4204.103,4210.513,4201.923,4213.462,4250.128,4193.59,4188.846,4322.436,0,0
17731,42,0,0,4314.487,4256.41,4208.205,4226.667,4194.872,4172.821,4191.282,4207.692,4200.0,4203.974,4239.359,4191.154,4185.128,4303.333,0,0
17732,43,0,0,4294.103,4244.231,4205.255999999999,4211.795,4185.769,4164.744000000001,4182.692,4203.333,4195.769,4196.667,4227.692,4187.821,4181.026,4280.641,0,0
17733,44,0,0,4278.205,4243.718,4204.872,4209.231,4185.769,4179.103,4188.462,4201.154,4189.231,4194.103,4220.513,4182.0509999999995,4184.487,4265.897,0,0
17734,45,0,0,4264.487,4240.255999999999,4199.744000000001,4214.744000000001,4188.077,4186.026,4192.436,4197.308,4187.564,4187.9490000000005,4211.795,4177.436,4184.487,4248.077,0,0
17735,46,0,0,4240.0,4218.205,4188.846,4201.795,4182.564,4174.615,4183.077,4186.538,4181.026,4175.385,4193.333,4172.179,4171.282,4223.59,0,0
17736,47,0,0,4216.282,4195.641,4181.667,4180.385,4173.077,4171.667,4182.436,4178.462,4171.41,4166.026,4178.718,4168.077,4163.718,4210.0,0,0
17737,48,0,0,4212.308,4195.255999999999,4182.436,4179.872,4170.255999999999,4180.641,4197.9490000000005,4185.385,4176.795,4167.0509999999995,4184.103,4166.923,4168.59,4206.154,0,0
17738,49,0,0,4213.718,4197.179,4185.513,4187.821,4175.641,4181.795,4192.436,4191.282,4186.923,4172.564,4191.41,4169.744000000001,4171.026,4202.179,0,0
17739,50,0,0,4205.385,4187.564,4185.513,4184.872,4179.103,4173.846,4170.385,4179.103,4182.0509999999995,4172.692,4188.077,4173.718,4174.103,4201.795,0,0
17740,51,0,0,4194.359,4181.154,4183.974,4180.641,4175.128,4173.974,4173.718,4168.462,4174.359,4173.462,4185.128,4175.641,4181.795,4202.436,0,0
