,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
4423,59,0,0,4230.385,4227.9490000000005,4238.846,4251.538,4241.026,4250.897,4226.538,4227.436,4250.769,4246.667,4244.103,4247.308,4239.231,4233.462,0,0
4424,60,0,0,4233.462,4238.59,4242.179,4256.026,4235.128,4247.436,4235.0,4241.026,4254.872,4252.436,4251.41,4251.282,4244.103,4239.103,0,0
4425,61,0,0,4215.128,4219.103,4222.179,4238.974,4220.641,4241.923,4222.308,4219.359,4229.359,4222.308,4231.154,4228.974,4215.385,4222.436,0,0
4426,62,0,0,4201.282,4200.641,4207.692,4225.255999999999,4212.308,4237.821,4205.641,4199.615,4215.513,4204.231,4216.154,4217.9490000000005,4196.795,4208.59,0,0
4427,63,0,0,4203.59,4200.513,4210.0,4222.821,4215.255999999999,4236.41,4209.615,4203.462,4220.769,4214.744000000001,4217.692,4221.026,4211.41,4207.692,0,0
4428,64,0,3124,4209.231,4209.872,4213.846,4230.255999999999,4218.462,4237.308,4223.462,4211.923,4229.744000000001,4220.128,4221.154,4225.0,4223.462,4213.333,0,0
4429,65,0,3329,4211.026,4212.564,4213.974,4237.436,4217.821,4243.59,4223.462,4208.205,4228.077,4211.41,4219.744000000001,4228.333,4209.872,4217.179,0,0
4430,66,0,2838,4207.436,4205.0,4213.205,4230.641,4214.744000000001,4244.103,4217.9490000000005,4206.026,4218.462,4208.974,4216.282,4222.564,4204.872,4212.179,0,0
4431,67,0,3531,4200.641,4193.718,4208.718,4219.103,4206.41,4236.41,4215.769,4205.897,4214.744000000001,4204.872,4212.9490000000005,4211.923,4210.769,4203.333,0,0
4432,68,0,3341,4197.436,4193.205,4207.179,4222.821,4203.333,4236.923,4209.103,4199.744000000001,4216.154,4200.0,4211.41,4214.615,4205.897,4202.436,0,0
4433,69,0,1593,4205.255999999999,4208.718,4215.385,4235.255999999999,4211.41,4244.744000000001,4208.718,4205.897,4221.154,4211.538,4217.0509999999995,4223.974,4206.154,4209.487,0,0
4434,70,0,3265,4217.9490000000005,4227.179,4226.282,4243.462,4220.255999999999,4240.769,4216.667,4226.667,4230.897,4222.564,4227.9490000000005,4231.667,4220.897,4218.718,0,0
4435,71,0,3393,4222.308,4229.487,4229.872,4245.641,4216.923,4229.615,4210.128,4228.333,4231.154,4218.59,4231.282,4236.795,4226.41,4225.385,0,0
4436,72,0,3139,4223.846,4224.103,4232.436,4246.667,4213.205,4232.436,4201.795,4213.462,4221.282,4214.487,4231.41,4240.641,4217.436,4228.59,0,0
4437,73,0,3562,4226.667,4226.026,4235.255999999999,4249.487,4221.667,4241.026,4213.333,4212.692,4217.9490000000005,4216.923,4233.462,4245.385,4213.462,4231.026,0,0
4438,74,0,3412,4221.923,4221.282,4232.692,4244.615,4224.103,4240.897,4217.821,4212.0509999999995,4214.231,4211.667,4224.744000000001,4240.128,4212.692,4225.641,0,0
4439,75,0,3250,4214.615,4214.359,4225.897,4239.487,4212.564,4240.769,4212.564,4205.641,4211.41,4205.513,4216.795,4227.179,4211.795,4219.103,0,0
4440,76,0,3087,4226.154,4224.615,4233.59,4249.615,4213.462,4248.846,4228.718,4217.821,4227.308,4221.154,4227.692,4236.667,4220.513,4230.641,0,0
4441,77,0,3227,4234.103,4237.564,4244.744000000001,4259.615,4231.026,4251.026,4244.103,4236.667,4247.436,4244.231,4240.0,4253.462,4235.0,4241.154,0,0
4442,78,0,3412,4224.231,4230.897,4238.333,4253.59,4229.103,4246.154,4228.974,4230.641,4243.333,4240.255999999999,4235.385,4246.282,4236.154,4228.846,0,0
4443,79,0,3250,4208.846,4217.179,4221.538,4240.513,4204.231,4238.59,4205.769,4212.692,4223.077,4220.255999999999,4221.154,4223.333,4217.564,4208.333,0,0
4444,80,0,3087,4205.0,4210.385,4217.436,4233.077,4195.128,4237.9490000000005,4204.231,4210.641,4213.462,4212.436,4211.795,4215.897,4202.821,4202.436,0,0
4445,81,0,3227,4212.692,4214.359,4226.026,4240.255999999999,4217.821,4239.872,4216.026,4222.308,4221.154,4221.538,4222.436,4229.231,4213.59,4214.487,0,0
4446,82,0,3412,4219.744000000001,4221.154,4232.179,4252.564,4235.0,4243.333,4219.103,4224.615,4224.872,4227.821,4232.179,4241.154,4226.41,4226.41,0,0
4447,83,0,3250,4213.974,4216.026,4227.692,4245.0,4220.641,4243.846,4219.615,4217.179,4220.385,4223.718,4219.744000000001,4235.513,4217.692,4220.0,0,0
4448,84,0,3087,4210.128,4212.436,4226.667,4234.872,4211.026,4241.923,4230.0,4223.462,4227.564,4223.077,4218.462,4231.538,4211.795,4215.769,0,0
4449,85,0,3227,4216.538,4217.9490000000005,4233.718,4244.744000000001,4222.0509999999995,4240.641,4235.641,4233.077,4235.0,4228.974,4232.436,4239.359,4222.564,4227.179,0,0
4450,86,0,3412,4222.564,4222.0509999999995,4240.255999999999,4256.026,4229.744000000001,4240.897,4233.846,4226.667,4234.359,4229.615,4236.282,4242.308,4227.0509999999995,4233.846,0,0
4451,87,0,3250,4221.026,4219.615,4238.333,4251.154,4225.897,4243.333,4236.538,4216.026,4237.179,4228.59,4230.513,4239.872,4227.0509999999995,4230.641,0,0
4452,88,0,3087,4209.615,4211.282,4223.205,4237.179,4209.615,4242.436,4232.179,4211.41,4233.333,4225.513,4220.769,4230.385,4228.718,4217.308,0,0
4453,89,0,3227,4204.103,4208.846,4216.538,4235.769,4198.846,4240.513,4220.513,4208.59,4220.897,4214.615,4211.282,4221.282,4218.974,4206.41,0,0
4454,90,0,3412,4215.641,4218.462,4230.897,4250.128,4216.538,4236.795,4223.59,4210.897,4222.821,4213.205,4217.308,4228.205,4217.821,4217.821,0,0
4455,91,0,3250,4216.026,4211.026,4232.436,4241.667,4223.077,4224.231,4218.333,4203.333,4215.641,4208.59,4215.385,4225.769,4215.0,4220.769,0,0
4456,92,0,3087,4193.718,4186.923,4205.897,4213.077,4198.718,4207.436,4197.436,4182.9490000000005,4192.0509999999995,4188.333,4194.744000000001,4202.564,4196.154,4200.255999999999,0,0
4457,93,0,3227,4206.923,4205.513,4213.205,4228.59,4200.769,4214.359,4216.154,4204.103,4210.513,4206.026,4205.641,4215.513,4211.026,4211.41,0,0
4458,94,0,3412,4223.59,4225.513,4230.128,4250.513,4218.205,4224.615,4236.538,4229.487,4236.538,4228.205,4223.846,4233.077,4234.615,4227.308,0,0
4459,95,0,3250,4209.615,4205.897,4220.385,4235.0,4208.59,4217.179,4215.641,4209.615,4217.564,4205.0,4212.436,4216.154,4217.821,4212.821,0,0
4460,96,0,3087,4223.59,4220.385,4237.9490000000005,4245.0,4216.667,4218.077,4227.436,4216.282,4220.385,4212.9490000000005,4225.0,4233.333,4222.179,4232.308,0,0
4461,97,0,3227,4257.179,4255.255999999999,4269.231,4275.897,4244.487,4233.974,4264.487,4252.9490000000005,4253.205,4256.41,4259.615,4275.513,4255.641,4273.462,0,0
4462,98,0,3412,4242.436,4242.564,4251.795,4266.538,4242.179,4231.026,4248.462,4245.128,4245.255999999999,4246.41,4249.615,4259.872,4246.41,4258.333,0,0
4463,99,0,3250,4215.897,4220.769,4225.641,4245.128,4221.795,4220.641,4220.897,4219.744000000001,4219.744000000001,4211.795,4219.231,4224.744000000001,4218.462,4225.255999999999,0,0
4464,100,0,3087,4222.179,4223.974,4235.769,4247.436,4220.513,4221.026,4226.667,4223.718,4224.103,4213.846,4222.436,4232.564,4218.077,4232.179,0,0
4465,101,0,3227,4230.769,4223.077,4245.641,4249.615,4223.205,4220.128,4224.103,4223.974,4232.821,4222.436,4233.718,4247.436,4219.231,4243.205,0,0
4466,102,0,3412,4230.128,4221.795,4239.872,4250.255999999999,4220.897,4217.0509999999995,4218.333,4218.59,4231.667,4219.231,4234.872,4246.026,4216.667,4242.308,0,0
4467,103,0,3250,4223.846,4218.462,4228.846,4244.487,4223.462,4216.923,4223.462,4218.205,4228.333,4212.436,4230.128,4235.641,4217.308,4239.231,0,0
4468,104,0,3087,4215.641,4210.385,4215.385,4228.59,4232.9490000000005,4221.667,4223.205,4213.462,4226.538,4210.255999999999,4221.282,4222.9490000000005,4216.026,4228.462,0,0
4469,105,0,3227,4212.9490000000005,4210.255999999999,4210.513,4227.9490000000005,4233.59,4223.205,4220.128,4209.359,4227.436,4216.41,4214.744000000001,4216.41,4216.026,4217.821,0,0
4470,106,0,3412,4215.0,4211.538,4218.974,4238.974,4226.026,4216.795,4217.692,4204.744000000001,4227.308,4218.59,4214.103,4218.846,4215.513,4220.513,0,0
4471,107,0,3250,4215.897,4213.59,4226.154,4238.846,4229.872,4213.718,4212.9490000000005,4204.744000000001,4226.538,4220.513,4221.41,4226.026,4214.615,4226.538,0,0
4472,108,0,3087,4221.154,4221.154,4230.385,4235.769,4236.41,4221.282,4216.154,4210.128,4230.128,4224.359,4229.487,4234.359,4219.231,4232.564,0,0
4473,109,0,3227,4222.179,4223.718,4229.231,4242.0509999999995,4240.385,4221.41,4225.641,4218.077,4236.795,4223.718,4231.026,4234.103,4225.641,4238.205,0,0
4474,110,0,3412,4220.769,4218.59,4228.077,4248.333,4247.179,4217.564,4230.513,4229.744000000001,4238.718,4224.615,4229.231,4226.923,4225.641,4233.59,0,0
4475,111,0,3250,4223.846,4225.641,4232.179,4251.154,4247.179,4218.718,4231.41,4233.974,4240.897,4229.231,4230.0,4227.0509999999995,4226.282,4229.744000000001,0,0
4476,112,0,3087,4229.487,4235.641,4239.231,4250.769,4241.795,4221.538,4225.385,4223.846,4243.205,4224.872,4227.179,4235.385,4229.744000000001,4234.872,0,0
4477,113,0,3227,4223.462,4224.103,4234.615,4241.154,4240.897,4219.615,4211.154,4209.359,4238.462,4212.564,4218.846,4232.0509999999995,4222.179,4232.179,0,0
4478,114,0,3412,4213.718,4203.462,4222.564,4229.103,4233.077,4219.231,4203.462,4202.9490000000005,4226.026,4204.103,4212.308,4221.795,4205.513,4221.538,0,0
4479,115,0,3250,4218.077,4206.538,4226.923,4234.615,4220.641,4219.103,4213.974,4207.821,4225.897,4207.0509999999995,4213.462,4226.795,4204.487,4223.846,0,0
4480,116,0,3087,4226.538,4221.282,4235.128,4244.744000000001,4231.538,4218.718,4225.128,4214.872,4237.436,4215.128,4221.923,4236.154,4214.872,4235.128,0,0
4481,117,0,3227,4230.769,4229.872,4236.026,4246.282,4251.154,4220.769,4229.487,4224.359,4247.179,4223.974,4234.103,4239.359,4223.462,4243.718,0,0
4482,118,0,3412,4234.615,4235.897,4238.462,4252.564,4250.255999999999,4225.513,4238.077,4235.0,4251.282,4228.974,4239.231,4243.462,4227.564,4246.538,0,0
4483,119,0,3250,4220.255999999999,4214.487,4229.103,4242.179,4229.231,4220.769,4227.564,4220.641,4233.077,4208.974,4220.897,4233.205,4206.923,4227.564,0,0
4484,120,0,3087,4207.179,4198.462,4221.026,4228.462,4227.0509999999995,4213.462,4219.872,4208.846,4228.077,4202.436,4213.718,4227.0509999999995,4196.923,4221.026,0,0
4485,121,0,3227,4231.795,4230.513,4245.385,4252.179,4252.9490000000005,4223.846,4250.513,4241.923,4263.333,4245.0,4246.026,4254.872,4234.103,4254.872,0,0
4486,122,0,3412,4244.744000000001,4249.615,4255.128,4272.692,4263.462,4232.9490000000005,4263.974,4263.846,4280.513,4269.615,4261.538,4264.359,4258.333,4266.154,0,0
4487,123,0,3250,4221.282,4221.538,4226.538,4250.255999999999,4251.538,4229.487,4232.308,4237.821,4253.462,4236.795,4230.897,4234.103,4235.641,4232.179,0,0
4488,124,0,3087,4210.0,4212.0509999999995,4213.59,4232.308,4243.077,4223.59,4221.026,4220.769,4236.795,4214.487,4213.333,4218.974,4221.923,4218.59,0,0
4489,125,0,3227,4222.179,4227.821,4225.385,4242.436,4239.103,4217.436,4238.846,4227.821,4243.974,4225.897,4223.718,4227.692,4230.0,4233.205,0,0
4490,126,0,3412,4210.128,4211.538,4211.923,4228.718,4231.41,4195.128,4225.385,4217.179,4232.179,4216.667,4211.41,4215.385,4219.359,4217.564,0,0
4491,127,0,54,4196.026,4192.436,4200.255999999999,4208.974,4235.897,4178.205,4204.872,4201.923,4218.205,4199.744000000001,4198.205,4204.231,4206.667,4200.897,0,0
4492,0,0,3114,4210.513,4214.359,4218.462,4230.641,4246.026,4181.282,4220.0,4215.0,4233.718,4219.615,4220.641,4222.9490000000005,4218.462,4222.9490000000005,0,0
4493,1,0,3322,4227.179,4237.436,4231.538,4252.692,4248.846,4187.308,4235.128,4236.667,4250.255999999999,4241.026,4237.821,4237.564,4228.718,4239.487,0,0
4494,2,0,2834,4222.692,4233.077,4225.641,4248.205,4247.0509999999995,4184.744000000001,4227.308,4232.308,4240.641,4230.641,4220.255999999999,4228.59,4227.564,4227.436,0,0
4495,3,0,3528,4219.872,4227.179,4227.9490000000005,4255.769,4241.282,4186.026,4221.41,4216.282,4227.564,4219.359,4212.436,4225.0,4224.744000000001,4225.513,0,0
4496,4,0,3347,4229.103,4233.205,4239.359,4265.769,4247.692,4190.513,4230.769,4222.436,4236.923,4228.974,4230.385,4237.436,4223.205,4238.846,0,0
4497,5,0,1601,4222.9490000000005,4227.0509999999995,4228.59,4237.821,4255.897,4184.872,4232.179,4226.795,4239.359,4225.385,4226.667,4233.59,4215.385,4232.436,0,0
4498,6,0,3257,4211.538,4217.692,4217.9490000000005,4220.385,4246.282,4182.821,4225.897,4217.692,4228.333,4210.128,4212.564,4226.41,4208.59,4225.513,0,0
4499,7,0,3383,4222.564,4227.179,4233.462,4242.436,4245.255999999999,4190.769,4233.718,4225.513,4239.615,4222.0509999999995,4227.308,4240.513,4222.821,4242.564,0,0
4500,8,0,3127,4236.026,4236.923,4239.487,4253.718,4250.897,4192.564,4238.974,4241.538,4252.821,4240.641,4242.9490000000005,4247.9490000000005,4235.385,4250.897,0,0
4501,9,0,3540,4225.255999999999,4230.0,4225.385,4247.179,4237.436,4185.641,4228.718,4232.0509999999995,4240.128,4230.641,4228.846,4232.179,4223.974,4238.205,0,0
4502,10,0,3405,4215.128,4217.9490000000005,4224.231,4240.769,4226.282,4186.538,4219.231,4213.59,4224.487,4210.769,4213.333,4223.974,4207.564,4232.308,0,0
4503,11,0,3249,4222.692,4220.0,4233.718,4242.436,4233.077,4192.0509999999995,4222.436,4221.41,4229.487,4222.564,4223.59,4235.0,4221.154,4241.154,0,0
4504,12,0,3081,4231.282,4228.59,4238.077,4253.462,4231.667,4196.282,4227.9490000000005,4236.795,4236.923,4236.41,4234.872,4244.744000000001,4238.59,4245.897,0,0
4505,13,0,3223,4216.026,4220.769,4225.769,4240.769,4226.667,4190.385,4219.103,4232.821,4230.0,4221.154,4221.795,4231.282,4224.103,4230.769,0,0
4506,14,0,3405,4201.154,4203.846,4210.641,4213.846,4229.231,4183.846,4209.487,4216.667,4222.436,4209.744000000001,4207.9490000000005,4216.026,4210.385,4215.897,0,0
4507,15,0,3249,4205.641,4202.308,4210.769,4215.385,4229.872,4185.897,4216.026,4209.615,4230.897,4221.282,4217.821,4222.179,4218.59,4218.205,0,0
4508,16,0,0,4220.128,4220.385,4225.513,4231.795,4233.205,4193.077,4235.0,4219.744000000001,4248.59,4235.255999999999,4233.205,4237.0509999999995,4235.769,4231.923,0,0
4509,17,0,0,4227.821,4230.513,4234.872,4246.923,4236.41,4191.282,4241.923,4232.436,4253.077,4238.462,4236.795,4239.487,4246.923,4241.41,0,0
4510,18,0,0,4220.769,4218.205,4228.077,4249.872,4231.538,4186.41,4224.872,4225.769,4242.692,4229.359,4231.154,4230.385,4240.128,4235.255999999999,0,0
4511,19,0,0,4207.564,4205.0,4213.333,4223.846,4227.564,4182.9490000000005,4213.205,4215.385,4232.692,4219.487,4224.231,4224.487,4228.077,4221.538,0,0
4512,20,0,0,4209.744000000001,4212.692,4212.308,4211.795,4233.205,4181.538,4222.821,4227.179,4230.513,4222.564,4226.282,4230.769,4225.769,4224.231,0,0
4513,21,0,0,4223.974,4226.282,4226.154,4233.846,4239.615,4184.231,4230.385,4235.641,4234.359,4226.154,4228.974,4238.333,4225.897,4239.872,0,0
4514,22,0,0,4217.692,4215.0,4220.385,4231.538,4228.718,4186.026,4217.9490000000005,4222.436,4227.0509999999995,4211.026,4213.205,4223.718,4213.205,4231.41,0,0
4515,23,0,0,4208.59,4202.692,4211.154,4213.718,4217.692,4190.385,4209.744000000001,4217.9490000000005,4213.718,4199.231,4202.692,4211.795,4207.564,4218.846,0,0
4516,24,0,0,4222.0509999999995,4218.59,4223.718,4227.179,4228.205,4193.205,4221.282,4223.846,4217.821,4203.205,4212.692,4225.641,4213.59,4232.692,0,0
4517,25,0,0,4235.385,4235.641,4234.231,4239.872,4245.769,4192.564,4231.667,4218.59,4232.308,4210.255999999999,4218.974,4237.179,4221.41,4248.077,0,0
4518,26,0,0,4227.692,4234.744000000001,4226.154,4230.897,4246.538,4192.436,4227.564,4214.359,4234.615,4217.692,4220.385,4230.255999999999,4228.077,4244.487,0,0
4519,27,0,0,4222.9490000000005,4222.821,4228.205,4222.564,4237.179,4197.564,4224.615,4220.769,4226.282,4223.205,4225.641,4230.128,4226.154,4238.974,0,0
4520,28,0,0,4221.923,4216.154,4230.385,4221.026,4233.846,4195.128,4226.667,4219.359,4221.923,4219.359,4224.359,4233.205,4218.462,4234.487,0,0
4521,29,0,0,4214.487,4216.923,4213.205,4218.974,4235.0,4188.59,4218.718,4208.077,4218.846,4208.205,4214.231,4220.255999999999,4209.487,4222.9490000000005,0,0
4522,30,0,0,4210.385,4222.436,4200.385,4215.897,4231.923,4186.667,4213.077,4208.333,4212.821,4207.308,4212.308,4211.538,4207.0509999999995,4220.897,0,0
4523,31,0,0,4222.436,4230.255999999999,4216.538,4227.564,4227.821,4191.538,4225.385,4219.487,4215.385,4219.231,4221.795,4226.538,4214.872,4232.821,0,0
4524,32,0,0,4233.205,4243.718,4235.513,4243.077,4238.846,4193.462,4233.59,4226.282,4228.205,4232.0509999999995,4232.0509999999995,4243.077,4225.897,4246.538,0,0
4525,33,0,0,4236.41,4251.667,4238.59,4236.538,4245.513,4193.846,4231.538,4226.154,4231.667,4237.9490000000005,4236.538,4244.231,4233.205,4254.103,0,0
4526,34,0,0,4235.513,4238.333,4236.026,4225.897,4234.744000000001,4198.462,4232.564,4226.154,4226.795,4234.872,4231.538,4238.59,4233.205,4251.154,0,0
4527,35,0,0,4228.077,4217.692,4230.385,4227.9490000000005,4232.308,4201.923,4227.9490000000005,4222.821,4225.641,4226.667,4222.436,4231.923,4227.179,4240.0,0,0
4528,36,0,0,4218.718,4200.897,4221.538,4220.769,4232.308,4195.255999999999,4220.255999999999,4215.255999999999,4220.513,4216.923,4214.872,4227.0509999999995,4217.9490000000005,4229.231,0,0
4529,37,0,0,4217.692,4196.026,4221.41,4210.897,4228.59,4195.513,4222.692,4215.0,4214.359,4213.974,4213.718,4229.487,4213.846,4228.718,0,0
4530,38,0,0,4224.487,4207.821,4232.821,4220.0,4240.0,4204.872,4231.795,4216.795,4215.769,4219.744000000001,4221.795,4238.333,4218.462,4237.692,0,0
4531,39,0,0,4227.564,4214.487,4236.538,4231.026,4248.59,4205.128,4233.974,4216.923,4217.692,4223.718,4228.718,4243.205,4225.385,4240.385,0,0
4532,40,0,0,4232.308,4214.231,4238.718,4237.308,4236.795,4206.538,4231.282,4225.128,4223.077,4229.359,4233.333,4246.795,4232.308,4244.359,0,0
4533,41,0,0,4234.359,4221.154,4241.154,4239.744000000001,4228.846,4208.462,4229.744000000001,4230.769,4229.359,4235.897,4236.795,4249.103,4237.821,4250.255999999999,0,0
4534,42,0,0,4234.872,4225.128,4237.692,4235.385,4230.897,4202.0509999999995,4225.641,4225.0,4226.41,4231.667,4234.744000000001,4246.795,4237.9490000000005,4247.564,0,0
4535,43,0,0,4239.615,4217.692,4235.255999999999,4234.231,4235.769,4195.897,4218.718,4222.9490000000005,4225.128,4226.41,4232.436,4244.231,4233.077,4247.436,0,0
4536,44,0,0,4237.564,4210.255999999999,4235.255999999999,4229.744000000001,4234.103,4201.538,4213.974,4223.59,4222.821,4224.872,4229.103,4242.308,4224.231,4251.026,0,0
4537,45,0,0,4219.872,4207.308,4222.9490000000005,4220.897,4225.769,4206.154,4213.974,4213.077,4211.41,4219.615,4220.513,4233.462,4218.205,4239.103,0,0
4538,46,0,0,4208.974,4203.077,4211.923,4214.231,4227.692,4208.333,4215.0,4207.436,4203.59,4211.538,4213.718,4223.846,4216.923,4222.821,0,0
4539,47,0,0,4213.205,4204.359,4219.487,4213.718,4232.821,4207.179,4215.897,4209.744000000001,4199.359,4210.641,4215.255999999999,4223.718,4216.923,4225.641,0,0
4540,48,0,0,4222.564,4209.872,4231.667,4224.231,4230.128,4208.846,4218.846,4205.0,4191.667,4213.077,4219.231,4232.564,4217.692,4238.59,0,0
4541,49,0,0,4222.179,4208.462,4228.077,4232.564,4227.564,4212.692,4221.538,4206.282,4190.641,4209.872,4219.487,4234.103,4218.846,4240.0,0,0
4542,50,0,0,4210.385,4198.333,4212.9490000000005,4222.308,4224.615,4208.974,4216.41,4207.308,4188.846,4198.59,4211.026,4219.103,4213.718,4224.103,0,0
4543,51,0,0,4207.9490000000005,4200.769,4212.308,4217.436,4216.154,4199.744000000001,4209.231,4200.641,4183.59,4192.692,4205.0,4210.513,4209.872,4215.128,0,0
4544,52,0,0,4224.359,4216.923,4229.103,4232.821,4217.692,4198.846,4210.769,4202.436,4189.615,4205.128,4215.128,4225.255999999999,4217.9490000000005,4230.513,0,0
4545,53,0,0,4228.59,4216.538,4231.538,4235.255999999999,4219.103,4198.59,4207.564,4203.205,4193.205,4206.667,4220.128,4234.103,4219.231,4238.077,0,0
4546,54,0,0,4215.641,4209.103,4217.9490000000005,4227.308,4209.744000000001,4196.667,4205.769,4196.667,4188.846,4195.769,4212.308,4222.564,4211.923,4227.308,0,0
4547,55,0,0,4216.667,4215.0,4221.923,4233.718,4214.103,4202.821,4220.385,4204.359,4194.872,4203.974,4213.974,4221.41,4215.513,4226.538,0,0
4548,56,0,0,4226.154,4215.128,4229.872,4238.462,4217.564,4203.974,4229.231,4216.41,4203.077,4217.821,4221.538,4229.744000000001,4224.615,4236.795,0,0
4549,57,0,0,4224.103,4205.641,4222.0509999999995,4230.897,4206.41,4198.077,4214.359,4205.0,4195.769,4210.897,4220.0,4225.128,4221.026,4237.9490000000005,0,0
4550,58,0,0,4212.179,4206.41,4211.282,4222.179,4203.974,4197.692,4198.974,4190.385,4188.462,4197.179,4212.9490000000005,4212.821,4209.487,4227.9490000000005,0,0
4551,59,0,0,4220.0,4220.385,4225.255999999999,4232.0509999999995,4219.487,4206.923,4208.59,4199.103,4198.59,4205.128,4214.487,4220.255999999999,4215.385,4231.538,0,0
4552,60,0,0,4233.205,4230.385,4241.923,4247.308,4230.897,4208.59,4224.872,4213.462,4210.255999999999,4221.667,4222.436,4233.974,4229.487,4242.9490000000005,0,0
4553,61,0,0,4230.0,4225.0,4236.41,4242.436,4222.436,4206.026,4216.282,4208.974,4205.128,4219.231,4221.154,4230.128,4224.872,4236.923,0,0
4554,62,0,0,4218.333,4216.538,4223.333,4230.128,4215.897,4205.128,4202.564,4198.077,4197.821,4208.077,4214.872,4220.769,4220.769,4222.179,0,0
4555,63,0,0,4216.667,4216.538,4221.667,4231.923,4225.255999999999,4207.9490000000005,4210.513,4201.41,4201.282,4211.795,4218.718,4223.59,4230.641,4222.0509999999995,0,0
4556,64,0,3116,4220.897,4216.282,4225.641,4240.897,4233.462,4212.436,4220.385,4209.872,4204.872,4225.641,4229.744000000001,4230.897,4236.154,4230.897,0,0
