,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,81,0,3240,4197.692,4194.872,4194.615,4411.538,4151.667,4252.821,4189.487,4184.359,4153.462,4224.103,4186.41,4184.615,4184.487,4181.282,0,0
158,82,0,3409,4191.282,4211.538,4189.872,4401.795,4158.462,4252.0509999999995,4188.205,4187.179,4163.974,4228.718,4181.923,4188.333,4186.667,4178.333,0,0
159,83,0,3268,4181.667,4224.231,4182.308,4422.692,4174.487,4248.846,4189.744000000001,4185.128,4166.667,4233.077,4175.769,4186.667,4188.59,4175.641,0,0
160,84,0,3103,4170.897,4218.462,4170.897,4413.077,4175.385,4241.026,4176.154,4175.128,4150.769,4208.974,4164.872,4173.846,4180.0,4165.513,0,0
161,85,0,3240,4175.0,4224.744000000001,4172.821,4393.846,4168.205,4248.846,4171.538,4172.9490000000005,4148.59,4198.462,4165.255999999999,4173.462,4181.538,4168.462,0,0
162,86,0,3409,4190.0,4237.0509999999995,4185.385,4407.0509999999995,4173.205,4255.897,4182.564,4180.0,4159.487,4217.308,4180.769,4185.0,4190.513,4179.744000000001,0,0
163,87,0,3268,4189.359,4229.103,4184.615,4400.769,4178.333,4251.538,4181.923,4181.41,4159.359,4216.923,4180.255999999999,4185.255999999999,4187.0509999999995,4177.179,0,0
164,88,0,3103,4189.615,4228.077,4189.231,4387.436,4170.641,4262.0509999999995,4186.538,4186.538,4160.513,4210.641,4188.846,4192.564,4188.462,4183.077,0,0
165,89,0,3240,4200.385,4238.077,4199.359,4400.385,4170.255999999999,4271.667,4202.308,4200.128,4173.846,4226.538,4212.436,4205.769,4196.538,4197.0509999999995,0,0
166,90,0,3409,4200.897,4223.333,4192.821,4396.154,4171.41,4258.462,4197.308,4197.692,4171.923,4221.795,4188.205,4193.333,4191.795,4187.308,0,0
167,91,0,3268,4186.154,4205.0,4176.41,4377.564,4163.462,4245.513,4178.462,4178.462,4156.154,4187.0509999999995,4157.692,4174.615,4178.077,4170.385,0,0
168,92,0,3103,4186.923,4200.641,4181.154,4381.026,4163.205,4249.359,4179.103,4174.487,4152.564,4186.538,4193.462,4185.641,4179.744000000001,4180.255999999999,0,0
169,93,0,3240,4195.255999999999,4191.41,4186.282,4381.026,4164.487,4249.487,4188.846,4182.179,4156.026,4228.077,4208.205,4190.0,4194.103,4188.846,0,0
170,94,0,3409,4197.692,4176.923,4182.436,4367.9490000000005,4161.41,4243.077,4187.9490000000005,4190.897,4159.359,4226.667,4172.9490000000005,4181.026,4195.769,4181.154,0,0
171,95,0,3268,4192.564,4169.487,4184.359,4366.282,4159.231,4236.538,4180.128,4199.872,4163.974,4198.974,4178.846,4187.0509999999995,4189.872,4177.564,0,0
172,96,0,3103,4190.769,4152.692,4192.821,4366.923,4162.564,4239.744000000001,4186.282,4201.795,4165.513,4234.487,4207.436,4195.255999999999,4200.897,4180.769,0,0
173,97,0,3240,4193.974,4127.0509999999995,4195.128,4357.179,4171.026,4249.872,4197.308,4196.795,4164.231,4274.359,4197.9490000000005,4187.436,4215.0,4180.0,0,0
174,98,0,3409,4193.718,4115.255999999999,4185.385,4344.872,4164.487,4252.821,4191.923,4191.923,4161.667,4241.667,4186.795,4181.667,4204.103,4179.231,0,0
175,99,0,3268,4190.897,4100.255999999999,4180.128,4331.41,4142.564,4244.103,4183.205,4188.205,4160.641,4225.0,4185.513,4186.282,4192.692,4179.744000000001,0,0
176,100,0,3103,4187.179,4067.692,4182.436,4308.974,4144.615,4230.769,4177.179,4181.795,4160.128,4249.487,4172.9490000000005,4179.872,4194.615,4170.385,0,0
177,101,0,3240,4181.795,4047.308,4176.667,4277.179,4163.59,4229.103,4171.41,4177.564,4158.333,4232.179,4173.205,4168.077,4186.923,4161.41,0,0
178,102,0,3409,4187.436,4052.179,4177.0509999999995,4261.923,4157.436,4231.41,4181.41,4180.513,4156.795,4226.026,4183.59,4174.744000000001,4184.231,4169.744000000001,0,0
179,103,0,3268,4211.282,4062.949,4202.436,4264.487,4154.359,4230.128,4206.154,4198.333,4163.718,4271.282,4198.205,4201.667,4202.9490000000005,4196.41,0,0
180,104,0,3103,4211.282,4055.7690000000002,4202.308,4230.0,4173.205,4264.487,4206.923,4206.282,4161.026,4279.615,4207.692,4205.769,4208.974,4201.154,0,0
181,105,0,3240,4179.231,4020.513,4167.9490000000005,4162.692,4164.615,4319.615,4173.718,4173.846,4125.769,4235.128,4181.923,4172.436,4176.795,4166.282,0,0
182,106,0,3409,4175.513,4006.667,4171.154,4137.692,4144.103,4333.974,4170.769,4165.0,4122.9490000000005,4229.103,4162.0509999999995,4165.641,4169.615,4159.359,0,0
183,107,0,3268,4205.255999999999,4035.256,4203.59,4134.615,4168.974,4329.359,4209.872,4207.9490000000005,4168.974,4273.718,4191.282,4198.846,4210.513,4194.359,0,0
184,108,0,3103,4206.538,4050.513,4199.872,4113.59,4193.718,4339.359,4222.821,4227.0509999999995,4178.077,4293.077,4214.872,4209.872,4226.538,4203.59,0,0
185,109,0,3240,4191.538,4038.974,4188.59,4107.564,4173.974,4332.0509999999995,4188.077,4201.41,4148.205,4265.128,4191.923,4197.179,4201.282,4182.692,0,0
186,110,0,3409,4192.308,4036.282,4196.667,4099.615,4157.692,4309.872,4167.821,4187.179,4142.0509999999995,4242.9490000000005,4177.9490000000005,4191.667,4192.179,4178.718,0,0
187,111,0,3268,4200.897,4044.744,4198.205,4061.026,4159.872,4312.436,4191.154,4195.513,4151.026,4252.436,4196.282,4193.846,4205.897,4192.564,0,0
188,112,0,3103,4192.821,4040.6409999999996,4178.846,4038.974,4170.513,4306.282,4197.821,4189.872,4142.436,4250.641,4199.872,4188.59,4203.333,4189.231,0,0
189,113,0,3240,4178.077,4027.051,4167.436,4048.333,4152.179,4303.333,4178.974,4175.641,4132.0509999999995,4235.0,4182.0509999999995,4179.872,4194.359,4172.692,0,0
190,114,0,3409,4169.872,4025.7690000000002,4169.487,4040.7690000000002,4122.179,4318.846,4167.9490000000005,4173.205,4130.513,4225.769,4170.769,4172.308,4192.9490000000005,4158.333,0,0
191,115,0,3268,4171.795,4042.4359999999997,4169.487,4035.6409999999996,4156.026,4314.103,4170.897,4177.564,4139.103,4219.615,4176.795,4171.154,4191.154,4160.255999999999,0,0
192,116,0,3103,4196.41,4059.2309999999998,4189.744000000001,4058.077,4173.718,4317.821,4190.769,4191.282,4162.308,4233.718,4196.923,4192.436,4203.974,4189.231,0,0
193,117,0,3240,4213.333,4065.7690000000002,4203.718,4064.3590000000004,4138.846,4340.128,4206.026,4199.359,4172.0509999999995,4245.897,4206.538,4205.128,4213.718,4207.179,0,0
194,118,0,3409,4191.026,4071.667,4172.9490000000005,4055.6409999999996,4170.641,4328.333,4187.0509999999995,4183.59,4157.0509999999995,4217.564,4189.744000000001,4185.255999999999,4194.615,4185.385,0,0
195,119,0,3268,4170.0,4083.205,4155.897,4072.949,4216.026,4297.821,4169.872,4171.795,4150.769,4193.974,4177.179,4172.308,4182.0509999999995,4163.846,0,0
196,120,0,3103,4188.59,4093.59,4191.538,4101.154,4151.026,4309.872,4191.667,4186.538,4167.9490000000005,4210.897,4188.974,4189.231,4201.282,4178.974,0,0
197,121,0,3240,4190.255999999999,4092.051,4191.41,4103.462,4118.974,4328.462,4192.564,4185.255999999999,4179.487,4207.0509999999995,4188.333,4185.0,4206.282,4180.641,0,0
198,122,0,3409,4159.872,4086.795,4146.667,4108.333,4184.744000000001,4317.9490000000005,4162.179,4156.923,4166.795,4168.59,4164.359,4154.487,4180.513,4152.692,0,0
199,123,0,3268,4158.59,4109.872,4151.538,4140.0,4192.308,4304.487,4173.205,4159.872,4169.615,4160.385,4163.462,4158.718,4181.026,4152.436,0,0
200,124,0,3103,4176.538,4142.9490000000005,4178.462,4161.154,4162.9490000000005,4296.282,4195.128,4183.333,4185.769,4174.231,4181.282,4179.103,4202.436,4171.41,0,0
201,125,0,3240,4167.179,4162.179,4160.128,4168.59,4171.282,4290.897,4178.333,4182.308,4185.255999999999,4168.462,4176.923,4168.846,4202.308,4164.103,0,0
202,126,0,3409,4163.718,4186.923,4154.744000000001,4193.077,4176.667,4295.641,4172.436,4180.255999999999,4189.231,4160.128,4170.255999999999,4164.103,4196.667,4157.0509999999995,0,0
203,127,0,54,4181.282,4208.718,4190.0,4214.872,4171.282,4302.564,4193.333,4194.872,4202.9490000000005,4164.487,4183.59,4183.077,4209.231,4174.487,0,0
204,0,0,3143,4184.744000000001,4225.641,4195.0,4226.667,4180.513,4304.615,4192.436,4196.026,4197.179,4159.872,4192.692,4188.59,4218.077,4179.872,0,0
205,1,0,3303,4167.179,4249.872,4162.0509999999995,4246.923,4201.41,4300.385,4174.744000000001,4183.846,4182.179,4147.0509999999995,4183.333,4173.205,4206.795,4164.231,0,0
206,2,0,2867,4161.154,4260.385,4156.923,4256.026,4202.692,4299.231,4173.077,4181.41,4184.231,4144.231,4172.692,4167.179,4200.769,4157.692,0,0
207,3,0,3547,4169.872,4259.359,4175.769,4262.436,4186.154,4297.308,4174.359,4181.538,4188.846,4141.667,4173.205,4173.718,4202.9490000000005,4163.718,0,0
208,4,0,3552,4174.103,4261.41,4176.026,4292.436,4181.667,4294.744000000001,4177.692,4190.769,4190.513,4140.255999999999,4186.667,4180.385,4199.359,4172.0509999999995,0,0
209,5,0,2189,4172.821,4249.615,4172.436,4306.154,4192.308,4298.205,4190.513,4205.641,4200.385,4140.513,4190.641,4185.385,4198.59,4175.255999999999,0,0
210,6,0,3292,4168.718,4230.0,4170.128,4299.615,4173.846,4301.667,4193.205,4192.821,4199.103,4128.462,4172.0509999999995,4175.0,4196.154,4165.769,0,0
211,7,0,3389,4167.179,4230.513,4164.103,4308.205,4146.026,4296.154,4188.846,4174.872,4186.282,4124.615,4162.821,4159.872,4190.0,4158.59,0,0
212,8,0,3186,4162.821,4224.615,4156.667,4295.385,4167.9490000000005,4281.026,4184.872,4179.487,4182.0509999999995,4134.359,4164.744000000001,4154.872,4188.333,4159.231,0,0
213,9,0,3571,4162.0509999999995,4211.026,4156.282,4280.769,4195.513,4278.205,4182.821,4187.0509999999995,4185.128,4129.487,4167.821,4164.103,4190.255999999999,4166.282,0,0
214,10,0,3416,4172.179,4228.59,4165.513,4313.59,4195.385,4289.487,4185.769,4190.513,4189.487,4133.462,4178.846,4178.077,4195.897,4180.513,0,0
215,11,0,3271,4189.231,4237.179,4186.41,4338.077,4195.385,4291.538,4189.103,4195.128,4201.154,4155.513,4185.0,4187.9490000000005,4202.564,4192.692,0,0
216,12,0,3117,4191.667,4219.872,4195.128,4325.0,4195.769,4282.436,4189.103,4191.923,4210.255999999999,4155.255999999999,4192.179,4190.769,4203.718,4194.487,0,0
217,13,0,3231,4187.821,4223.718,4185.255999999999,4325.255999999999,4189.231,4285.897,4188.846,4186.026,4207.436,4148.59,4202.692,4196.538,4202.0509999999995,4198.205,0,0
218,14,0,3416,4190.385,4236.154,4184.103,4333.974,4186.538,4292.179,4183.333,4186.795,4210.641,4163.718,4193.846,4201.795,4202.308,4203.718,0,0
219,15,0,3271,4193.077,4220.385,4195.128,4320.513,4183.205,4288.846,4175.897,4186.538,4213.846,4165.255999999999,4189.615,4198.077,4198.462,4200.769,0,0
220,16,0,0,4187.179,4206.026,4192.821,4309.231,4184.615,4280.897,4175.897,4180.0,4205.128,4154.359,4201.923,4194.487,4190.0,4195.128,0,0
221,17,0,0,4186.923,4211.154,4183.333,4311.923,4196.154,4283.077,4176.026,4175.513,4202.692,4168.205,4195.0,4194.872,4190.513,4195.128,0,0
222,18,0,0,4190.255999999999,4199.231,4183.462,4312.308,4187.9490000000005,4285.128,4166.795,4170.641,4198.077,4190.0,4184.744000000001,4191.667,4188.974,4193.462,0,0
223,19,0,0,4174.615,4168.846,4174.872,4294.872,4165.255999999999,4274.487,4152.692,4148.59,4169.744000000001,4175.255999999999,4180.513,4174.487,4171.026,4176.538,0,0
224,20,0,0,4169.872,4160.128,4171.538,4281.795,4161.923,4271.795,4152.179,4143.462,4167.692,4164.744000000001,4170.0,4169.487,4173.59,4172.0509999999995,0,0
225,21,0,0,4189.231,4172.692,4187.308,4287.9490000000005,4169.872,4282.308,4169.744000000001,4182.308,4204.359,4190.897,4181.667,4191.154,4200.897,4191.667,0,0
226,22,0,0,4191.41,4168.077,4190.897,4285.0,4163.974,4282.308,4181.667,4196.667,4206.795,4200.769,4195.128,4198.077,4201.026,4194.231,0,0
227,23,0,0,4175.769,4144.487,4175.128,4262.179,4150.513,4265.769,4174.744000000001,4161.795,4178.718,4188.718,4175.897,4177.436,4182.179,4176.667,0,0
228,24,0,0,4180.0,4133.462,4172.564,4246.923,4150.0,4254.359,4165.385,4150.128,4171.795,4196.923,4169.615,4173.077,4182.692,4174.231,0,0
229,25,0,0,4189.359,4127.179,4180.385,4248.333,4157.308,4260.128,4166.282,4165.385,4173.974,4212.692,4187.564,4188.077,4183.846,4187.436,0,0
230,26,0,0,4190.128,4108.205,4183.718,4255.0,4156.154,4274.231,4177.9490000000005,4168.462,4171.41,4211.795,4190.128,4190.255999999999,4180.897,4197.0509999999995,0,0
231,27,0,0,4184.487,4085.0,4176.923,4239.744000000001,4151.538,4267.564,4181.154,4164.615,4176.538,4210.128,4182.564,4180.0,4187.179,4191.41,0,0
232,28,0,0,4174.615,4061.795,4166.282,4168.974,4149.359,4242.436,4172.0509999999995,4161.41,4175.641,4208.205,4172.9490000000005,4172.564,4179.615,4173.077,0,0
233,29,0,0,4169.872,4044.615,4165.255999999999,4128.59,4147.436,4230.513,4176.026,4165.128,4168.333,4201.538,4166.538,4169.872,4174.744000000001,4163.846,0,0
234,30,0,0,4172.692,4034.2309999999998,4171.667,4100.385,4146.026,4234.103,4183.205,4170.641,4167.0509999999995,4195.255999999999,4168.974,4170.641,4177.821,4165.385,0,0
235,31,0,0,4172.308,4027.051,4172.308,3866.795,4143.462,4240.513,4183.333,4169.231,4171.923,4193.205,4168.974,4171.923,4171.282,4165.385,0,0
236,32,0,0,4181.41,4022.051,4184.487,3541.026,4134.231,4251.282,4188.333,4174.359,4179.487,4206.923,4172.308,4180.897,4173.59,4177.0509999999995,0,0
237,33,0,0,4189.744000000001,4014.8720000000003,4194.615,3422.949,4135.513,4243.974,4179.487,4182.9490000000005,4180.513,4219.872,4179.872,4188.462,4182.179,4188.974,0,0
238,34,0,0,4190.897,4019.487,4188.59,3440.6409999999996,4157.436,4227.9490000000005,4167.436,4183.846,4184.231,4224.103,4186.538,4190.255999999999,4187.9490000000005,4192.179,0,0
239,35,0,0,4204.487,4039.487,4197.436,3418.59,4166.41,4244.231,4191.026,4196.41,4205.128,4233.718,4202.308,4204.615,4204.103,4206.667,0,0
240,36,0,0,4205.641,4037.179,4202.0509999999995,3404.615,4151.026,4270.128,4205.641,4203.718,4217.179,4235.897,4204.872,4206.923,4207.436,4211.795,0,0
241,37,0,0,4192.0509999999995,4016.41,4190.255999999999,3426.538,4130.513,4265.513,4190.641,4189.103,4213.205,4228.462,4190.513,4194.103,4192.308,4202.564,0,0
242,38,0,0,4192.692,4016.923,4190.513,3441.1540000000005,4137.0509999999995,4250.513,4191.923,4185.385,4214.359,4222.9490000000005,4192.308,4193.59,4197.564,4201.795,0,0
243,39,0,0,4190.513,4017.5640000000003,4192.179,3462.692,4150.0,4250.385,4196.795,4190.128,4209.744000000001,4216.795,4194.615,4196.154,4202.436,4196.026,0,0
244,40,0,0,4174.615,4011.282,4176.667,3472.4359999999997,4138.205,4245.641,4184.359,4180.897,4201.667,4212.436,4180.128,4186.41,4183.333,4180.641,0,0
245,41,0,0,4187.0509999999995,4028.8459999999995,4185.255999999999,3472.4359999999997,4139.744000000001,4241.026,4189.231,4184.487,4213.846,4219.615,4188.974,4193.333,4186.538,4190.513,0,0
246,42,0,0,4199.487,4047.5640000000003,4197.308,3485.6409999999996,4176.41,4245.255999999999,4198.205,4197.436,4225.385,4226.923,4203.718,4203.718,4203.974,4204.487,0,0
247,43,0,0,4189.615,4030.6409999999996,4188.846,3494.3590000000004,4176.538,4248.974,4193.205,4194.487,4221.923,4223.718,4191.667,4196.41,4200.128,4195.769,0,0
248,44,0,0,4184.103,4009.3590000000004,4188.974,3496.41,4142.0509999999995,4237.9490000000005,4190.641,4184.359,4214.359,4212.308,4182.436,4186.282,4188.846,4185.0,0,0
249,45,1,0,4181.923,4025.256,4185.641,3508.077,4151.026,4234.872,4189.615,4184.103,4214.872,4209.615,4182.564,4184.872,4191.667,4184.359,0,0
250,46,1,0,4179.744000000001,4041.1540000000005,4182.308,3519.744,4160.0,4231.795,4188.59,4183.846,4215.385,4206.923,4182.692,4183.462,4194.487,4183.718,0,0
251,47,1,0,4177.564,4057.051,4178.974,3531.41,4168.974,4228.718,4187.564,4183.59,4215.897,4204.231,4182.821,4182.0509999999995,4197.308,4183.077,0,0
252,48,1,0,4175.385,4072.949,4175.641,3543.077,4177.9490000000005,4225.641,4186.538,4183.333,4216.41,4201.538,4182.9490000000005,4180.641,4200.128,4182.436,0,0
253,49,1,0,4173.205,4088.8459999999995,4172.308,3554.744,4186.923,4222.564,4185.513,4183.077,4216.923,4198.846,4183.077,4179.231,4202.9490000000005,4181.795,0,0
254,50,1,0,4171.026,4104.744000000001,4168.974,3566.41,4195.897,4219.487,4184.487,4182.821,4217.436,4196.154,4183.205,4177.821,4205.769,4181.154,0,0
255,51,1,0,4168.846,4120.641,4165.641,3578.077,4204.872,4216.41,4183.462,4182.564,4217.9490000000005,4193.462,4183.333,4176.41,4208.59,4180.513,0,0
256,52,0,0,4166.282,4137.179,4161.795,3589.8720000000003,4214.615,4212.436,4181.795,4181.795,4218.974,4190.128,4183.846,4174.872,4212.179,4179.359,0,0
257,53,0,0,4163.59,4148.205,4152.308,3589.615,4197.9490000000005,4204.615,4178.718,4180.641,4216.154,4180.128,4173.59,4172.564,4209.872,4173.205,0,0
258,54,0,0,4177.692,4158.205,4180.641,3617.308,4180.0,4213.462,4187.0509999999995,4190.255999999999,4218.077,4153.974,4190.385,4189.872,4204.359,4187.9490000000005,0,0
259,55,0,0,4178.59,4171.538,4179.103,3638.59,4196.538,4214.744000000001,4183.462,4184.359,4210.769,4164.872,4200.513,4191.154,4203.205,4192.821,0,0
260,56,0,0,4174.744000000001,4182.436,4168.333,3654.744,4200.255999999999,4221.41,4186.538,4182.9490000000005,4213.974,4191.41,4180.255999999999,4183.077,4207.436,4187.821,0,0
261,57,0,0,4172.821,4182.692,4172.564,3693.8459999999995,4185.0,4230.769,4199.744000000001,4193.462,4219.487,4155.0,4182.0509999999995,4184.615,4199.359,4188.205,0,0
262,58,0,0,4178.846,4180.128,4179.231,3718.333,4185.385,4227.564,4202.692,4192.179,4206.154,4132.308,4202.821,4190.641,4193.333,4192.0509999999995,0,0
263,59,0,0,4185.641,4183.846,4177.821,3717.5640000000003,4188.59,4228.718,4203.59,4185.641,4197.821,4184.231,4187.821,4186.026,4203.205,4191.795,0,0
264,60,0,0,4182.564,4185.769,4172.692,3732.179,4183.205,4239.359,4203.462,4187.692,4205.0,4203.59,4170.385,4179.744000000001,4203.077,4186.282,0,0
265,61,0,0,4171.795,4171.154,4166.538,3743.718,4182.436,4222.692,4185.255999999999,4187.564,4201.41,4172.436,4179.872,4181.026,4191.154,4179.487,0,0
266,62,0,0,4177.821,4159.103,4171.667,3745.0,4178.846,4211.538,4177.308,4183.846,4193.462,4183.462,4180.641,4186.795,4197.436,4186.026,0,0
267,63,0,0,4190.0,4165.769,4178.974,3760.897,4172.564,4239.744000000001,4197.9490000000005,4188.59,4203.333,4216.923,4180.255999999999,4189.487,4212.821,4200.641,0,0
268,64,0,3143,4183.077,4152.179,4176.026,3775.1279999999997,4164.615,4250.769,4206.667,4184.872,4205.128,4210.897,4188.846,4183.718,4205.769,4194.487,0,0
269,65,0,3398,4167.179,4119.231,4173.974,3768.718,4162.179,4228.462,4193.718,4170.513,4185.769,4202.179,4181.795,4179.359,4193.205,4179.103,0,0
270,66,0,2863,4169.487,4106.154,4175.128,3768.333,4165.0,4223.205,4190.513,4170.255999999999,4178.077,4209.615,4179.744000000001,4182.436,4192.9490000000005,4185.769,0,0
271,67,0,3553,4179.487,4113.077,4169.872,3788.974,4166.282,4238.205,4189.744000000001,4173.205,4187.0509999999995,4210.385,4186.795,4180.513,4191.538,4196.026,0,0
272,68,0,3581,4171.667,4105.0,4157.692,3798.718,4171.538,4232.179,4173.462,4159.359,4184.103,4202.436,4172.692,4166.667,4185.897,4180.897,0,0
273,69,0,2208,4162.821,4082.692,4159.359,3785.513,4179.487,4211.923,4162.692,4153.462,4172.692,4201.154,4165.385,4166.923,4186.282,4170.897,0,0
274,70,0,3280,4169.744000000001,4081.923,4173.846,3782.308,4169.359,4216.538,4174.615,4171.026,4180.641,4212.308,4181.41,4181.154,4191.282,4187.179,0,0
275,71,0,3391,4178.333,4093.462,4177.821,3805.897,4152.0509999999995,4228.974,4187.308,4177.9490000000005,4192.9490000000005,4211.667,4187.0509999999995,4182.436,4189.615,4194.615,0,0
276,72,0,3169,4166.795,4092.179,4161.026,3817.5640000000003,4174.231,4218.205,4181.795,4173.59,4185.0,4194.359,4170.513,4171.026,4187.692,4175.897,0,0
277,73,0,3587,4165.0,4094.2309999999998,4159.615,3813.974,4213.462,4217.436,4185.255999999999,4182.308,4180.897,4194.615,4170.0,4173.974,4196.154,4174.487,0,0
278,74,0,3421,4189.359,4112.692,4190.0,3838.462,4202.308,4233.846,4203.462,4194.359,4201.667,4217.564,4195.0,4197.821,4213.462,4204.615,0,0
279,75,0,3269,4206.026,4130.0,4210.769,3876.026,4166.282,4239.872,4209.487,4196.282,4224.487,4222.179,4210.513,4217.308,4225.385,4226.154,0,0
280,76,0,3123,4190.255999999999,4125.641,4195.0,3865.1279999999997,4175.513,4230.897,4197.821,4186.538,4220.255999999999,4201.026,4199.359,4206.795,4214.872,4212.179,0,0
281,77,0,3236,4170.513,4108.59,4171.154,3829.615,4216.538,4213.846,4179.231,4168.718,4199.359,4180.0,4178.718,4179.744000000001,4191.667,4186.282,0,0
282,78,0,3421,4172.9490000000005,4112.821,4172.692,3845.513,4214.744000000001,4202.179,4173.205,4167.0509999999995,4191.41,4176.154,4173.59,4176.282,4189.615,4183.59,0,0
283,79,0,3269,4192.564,4122.692,4197.821,3883.8459999999995,4175.513,4211.667,4189.231,4184.231,4201.795,4187.0509999999995,4191.282,4199.744000000001,4205.255999999999,4204.744000000001,0,0
284,80,0,3123,4193.462,4112.692,4196.154,3882.949,4176.026,4212.0509999999995,4190.641,4185.0,4207.564,4182.821,4206.154,4205.255999999999,4204.872,4211.538,0,0
285,81,0,3236,4170.897,4118.205,4162.0509999999995,3864.103,4206.154,4196.154,4171.154,4170.255999999999,4197.564,4166.795,4190.897,4185.128,4199.359,4190.0,0,0
286,82,0,3421,4160.255999999999,4130.128,4150.128,3859.744,4190.385,4190.897,4168.462,4164.103,4190.255999999999,4161.667,4166.026,4172.0509999999995,4200.255999999999,4171.667,0,0
