,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
17471,111,0,3329,4176.795,4183.462,4183.846,4186.154,4197.692,4195.0,4176.667,4182.179,4181.667,4179.615,4188.846,4176.154,4181.026,4175.769,0,0
17472,112,0,3080,4179.872,4183.718,4180.769,4184.231,4204.231,4200.897,4192.0509999999995,4191.154,4191.795,4188.974,4190.897,4178.205,4189.231,4175.0,0,0
17473,113,0,3269,4164.744000000001,4174.744000000001,4169.487,4167.436,4187.0509999999995,4189.359,4183.205,4181.026,4178.846,4177.179,4182.564,4168.846,4181.154,4168.59,0,0
17474,114,0,3460,4162.821,4163.846,4166.795,4154.872,4161.667,4174.231,4168.077,4167.9490000000005,4166.026,4163.718,4180.0,4166.795,4172.564,4173.59,0,0
17475,115,0,3329,4170.769,4162.308,4171.154,4155.255999999999,4157.9490000000005,4169.487,4168.077,4171.154,4168.462,4166.026,4184.615,4172.179,4171.795,4178.205,0,0
17476,116,0,3080,4172.179,4165.255999999999,4173.077,4163.205,4167.9490000000005,4168.846,4169.103,4176.923,4171.923,4172.0509999999995,4184.872,4171.795,4170.385,4172.692,0,0
17477,117,0,3269,4173.974,4170.641,4174.744000000001,4170.0,4173.077,4173.333,4172.308,4178.205,4174.615,4176.154,4183.718,4170.128,4172.564,4172.0509999999995,0,0
17478,118,0,3460,4184.615,4184.103,4186.282,4178.718,4188.462,4186.795,4186.795,4187.179,4183.59,4182.821,4193.205,4182.821,4181.923,4186.538,0,0
17479,119,0,3329,4186.667,4191.923,4196.41,4187.179,4203.974,4194.103,4194.744000000001,4197.308,4186.026,4187.9490000000005,4201.667,4195.897,4188.333,4198.462,0,0
17480,120,0,3080,4181.026,4183.462,4192.179,4183.718,4187.179,4192.0509999999995,4187.0509999999995,4191.282,4176.667,4181.538,4193.205,4188.462,4183.077,4190.385,0,0
17481,121,0,3269,4175.385,4170.641,4181.154,4170.385,4165.128,4187.0509999999995,4180.897,4180.385,4170.0,4171.41,4182.179,4175.385,4171.667,4174.487,0,0
17482,122,0,3460,4168.846,4168.59,4174.359,4166.923,4176.154,4186.667,4183.333,4180.513,4167.692,4169.872,4184.615,4175.897,4166.923,4172.9490000000005,0,0
17483,123,0,3329,4173.077,4178.333,4181.026,4178.846,4188.333,4193.205,4192.308,4187.821,4177.436,4180.128,4194.872,4185.385,4176.41,4184.615,0,0
17484,124,0,3080,4189.231,4194.744000000001,4196.154,4191.282,4189.615,4201.795,4202.9490000000005,4198.59,4198.846,4194.359,4203.462,4195.769,4193.333,4198.077,0,0
17485,125,0,3269,4198.205,4204.359,4202.692,4196.026,4195.897,4199.231,4203.974,4203.974,4202.564,4196.538,4206.923,4200.897,4197.692,4201.538,0,0
17486,126,0,3460,4187.0509999999995,4196.923,4193.205,4192.564,4195.255999999999,4189.872,4196.154,4191.667,4181.41,4182.179,4199.615,4191.538,4183.59,4186.667,0,0
17487,127,0,55,4177.308,4186.667,4184.872,4186.41,4191.538,4190.769,4192.308,4182.0509999999995,4174.744000000001,4174.872,4189.872,4182.179,4173.718,4174.103,0,0
17488,0,0,3239,4177.821,4186.41,4182.9490000000005,4182.692,4183.462,4192.692,4191.026,4184.872,4178.974,4178.718,4186.154,4181.538,4176.026,4174.359,0,0
17489,1,0,3393,4180.897,4183.718,4184.615,4184.487,4167.0509999999995,4186.282,4188.718,4184.103,4172.179,4174.744000000001,4186.667,4182.821,4174.744000000001,4177.179,0,0
17490,2,0,2860,4175.641,4175.513,4180.897,4183.333,4171.154,4185.513,4188.59,4184.487,4172.821,4174.744000000001,4187.692,4178.205,4174.615,4173.974,0,0
17491,3,0,3543,4167.0509999999995,4164.103,4170.513,4170.255999999999,4188.974,4188.846,4185.0,4183.59,4178.077,4183.205,4184.103,4170.513,4178.718,4169.487,0,0
17492,4,0,3596,4165.0,4155.641,4167.0509999999995,4161.41,4178.333,4184.359,4183.59,4183.077,4179.744000000001,4185.897,4184.615,4171.538,4182.0509999999995,4171.667,0,0
17493,5,0,3349,4173.205,4163.846,4177.0509999999995,4170.0,4162.436,4184.359,4186.923,4194.487,4185.513,4186.538,4195.513,4184.615,4187.179,4177.821,0,0
17494,6,0,3375,4180.769,4183.333,4184.872,4182.692,4178.718,4196.538,4187.692,4201.026,4191.538,4190.0,4204.615,4191.795,4191.026,4181.026,0,0
17495,7,0,3427,4180.897,4186.41,4184.103,4184.872,4182.436,4192.821,4185.255999999999,4190.255999999999,4186.154,4183.077,4200.255999999999,4188.846,4186.795,4181.41,0,0
17496,8,0,3439,4178.205,4178.974,4184.615,4182.692,4167.692,4177.692,4183.846,4183.205,4177.821,4168.846,4193.974,4187.692,4182.436,4182.436,0,0
17497,9,0,3584,4184.103,4185.255999999999,4187.436,4185.255999999999,4183.205,4186.538,4189.359,4187.179,4181.026,4168.718,4197.692,4190.897,4185.255999999999,4182.9490000000005,0,0
17498,10,0,3460,4188.077,4192.179,4185.513,4188.718,4203.462,4201.154,4193.077,4187.692,4186.538,4172.0509999999995,4195.128,4189.487,4184.615,4184.359,0,0
17499,11,0,3335,4185.128,4186.667,4182.9490000000005,4185.769,4197.692,4192.564,4191.923,4187.436,4183.077,4168.846,4191.154,4188.718,4183.077,4191.026,0,0
17500,12,0,3083,4185.128,4182.436,4186.795,4183.333,4186.795,4182.9490000000005,4191.282,4188.59,4176.538,4171.795,4195.641,4193.462,4183.333,4196.154,0,0
17501,13,0,3273,4185.513,4184.615,4187.179,4186.538,4172.0509999999995,4185.897,4189.744000000001,4184.487,4180.513,4180.0,4197.436,4192.179,4182.179,4190.255999999999,0,0
17502,14,0,3460,4186.667,4184.103,4183.59,4188.205,4158.462,4184.359,4188.59,4186.667,4186.667,4183.59,4196.154,4190.0,4187.0509999999995,4187.0509999999995,0,0
17503,15,0,3335,4188.846,4184.231,4182.436,4186.282,4176.795,4183.462,4192.564,4194.487,4190.641,4192.0509999999995,4203.205,4196.41,4196.923,4193.205,0,0
17504,16,0,0,4191.538,4185.255999999999,4190.513,4186.41,4202.0509999999995,4191.667,4198.974,4200.385,4197.308,4204.231,4211.41,4204.359,4197.821,4198.718,0,0
17505,17,0,0,4193.205,4184.615,4199.872,4192.0509999999995,4196.795,4194.487,4197.179,4202.9490000000005,4197.0509999999995,4201.026,4208.462,4204.231,4190.769,4198.59,0,0
17506,18,0,0,4196.282,4187.0509999999995,4197.179,4192.821,4181.667,4189.872,4190.769,4195.897,4187.9490000000005,4187.179,4200.769,4200.128,4186.795,4196.795,0,0
17507,19,0,0,4189.744000000001,4180.897,4185.0,4183.718,4179.231,4186.795,4186.41,4186.282,4184.359,4182.0509999999995,4197.0509999999995,4192.436,4183.59,4191.026,0,0
17508,20,0,0,4184.359,4176.154,4184.487,4180.255999999999,4183.718,4187.179,4185.255999999999,4187.436,4184.103,4183.462,4199.872,4190.897,4180.255999999999,4191.538,0,0
17509,21,0,0,4183.205,4182.564,4186.795,4182.179,4184.231,4186.923,4186.026,4188.333,4180.255999999999,4183.077,4197.0509999999995,4192.0509999999995,4181.923,4193.59,0,0
17510,22,0,0,4179.872,4182.692,4180.128,4181.154,4182.308,4184.744000000001,4184.744000000001,4181.026,4177.9490000000005,4180.128,4189.872,4186.282,4183.205,4182.692,0,0
17511,23,0,0,4178.462,4178.846,4179.487,4182.179,4186.41,4185.641,4187.436,4189.615,4185.255999999999,4182.436,4194.744000000001,4187.436,4187.308,4178.333,0,0
17512,24,0,0,4180.897,4180.385,4187.0509999999995,4186.154,4182.436,4183.846,4187.821,4201.923,4194.359,4190.641,4202.692,4197.308,4192.436,4190.641,0,0
17513,25,0,0,4180.255999999999,4178.205,4188.718,4181.667,4174.615,4182.0509999999995,4186.026,4192.821,4192.564,4192.564,4205.255999999999,4201.923,4193.718,4198.718,0,0
17514,26,0,0,4178.718,4170.255999999999,4184.872,4173.077,4181.923,4182.692,4187.179,4183.205,4185.385,4187.9490000000005,4205.255999999999,4197.179,4191.923,4195.128,0,0
17515,27,0,0,4181.282,4169.487,4181.923,4174.615,4176.538,4179.231,4180.513,4185.641,4184.231,4184.359,4198.59,4190.128,4185.255999999999,4187.821,0,0
17516,28,0,0,4180.769,4172.692,4180.897,4182.308,4164.487,4176.282,4173.205,4187.692,4186.923,4184.615,4193.462,4187.0509999999995,4182.9490000000005,4184.487,0,0
17517,29,0,0,4179.872,4173.59,4181.795,4180.0,4181.795,4183.077,4180.255999999999,4188.205,4185.641,4186.667,4195.769,4190.769,4189.487,4189.231,0,0
17518,30,0,0,4176.667,4173.077,4175.255999999999,4172.692,4190.897,4188.974,4186.923,4185.128,4180.385,4185.897,4190.0,4184.744000000001,4187.821,4185.385,0,0
17519,31,0,0,4172.308,4174.359,4170.0,4176.795,4173.077,4184.359,4183.59,4183.718,4183.718,4183.205,4180.513,4173.59,4181.795,4170.128,0,0
17520,32,0,0,4171.667,4180.641,4172.308,4182.0509999999995,4177.821,4181.026,4185.128,4192.308,4196.154,4186.41,4182.692,4176.282,4187.692,4165.128,0,0
17521,33,0,0,4176.538,4175.0,4173.974,4178.846,4193.846,4181.795,4187.0509999999995,4195.255999999999,4195.641,4190.0,4187.308,4185.0,4191.026,4171.923,0,0
17522,34,0,0,4176.923,4168.846,4170.769,4177.821,4177.9490000000005,4184.487,4185.0,4187.308,4184.744000000001,4187.179,4188.59,4184.231,4186.795,4178.333,0,0
17523,35,0,0,4176.026,4179.744000000001,4172.436,4182.308,4162.0509999999995,4186.41,4185.513,4183.846,4185.0,4184.359,4187.821,4181.538,4187.308,4177.308,0,0
17524,36,0,0,4178.077,4182.436,4176.154,4183.333,4176.154,4180.769,4182.9490000000005,4185.128,4187.564,4183.205,4183.718,4182.821,4186.795,4169.615,0,0
17525,37,0,0,4186.923,4177.179,4182.564,4187.692,4190.513,4180.255999999999,4179.744000000001,4186.538,4183.718,4183.974,4188.846,4189.231,4182.9490000000005,4176.923,0,0
17526,38,0,0,4189.615,4185.0,4187.436,4192.821,4189.103,4183.077,4178.462,4185.128,4185.255999999999,4189.872,4198.077,4194.487,4187.0509999999995,4195.128,0,0
17527,39,0,0,4180.769,4188.59,4177.0509999999995,4180.641,4181.154,4173.077,4171.667,4176.282,4183.333,4185.255999999999,4190.0,4184.231,4188.974,4185.641,0,0
17528,40,0,0,4172.308,4178.077,4161.923,4170.0,4170.897,4160.897,4160.897,4165.385,4167.179,4168.077,4175.385,4169.359,4180.255999999999,4162.179,0,0
17529,41,0,0,4176.667,4178.974,4169.487,4181.538,4163.59,4167.308,4167.821,4168.077,4162.821,4172.179,4182.179,4176.154,4178.718,4166.667,0,0
17530,42,0,0,4182.436,4188.462,4183.718,4193.59,4174.487,4178.333,4184.487,4181.41,4179.103,4189.615,4195.641,4189.103,4187.692,4182.308,0,0
17531,43,0,0,4176.41,4181.538,4174.744000000001,4181.923,4188.205,4176.026,4186.026,4187.436,4185.897,4188.077,4191.667,4182.564,4190.255999999999,4181.154,0,0
17532,44,0,0,4173.846,4176.41,4165.0,4173.846,4180.0,4169.615,4176.282,4184.872,4173.718,4182.0509999999995,4183.077,4175.513,4184.744000000001,4176.282,0,0
17533,45,0,0,4178.333,4182.308,4172.308,4183.462,4170.897,4170.897,4172.9490000000005,4183.205,4166.282,4185.0,4186.026,4180.513,4182.9490000000005,4178.077,0,0
17534,46,0,0,4186.026,4188.205,4180.769,4189.744000000001,4180.128,4177.436,4178.59,4184.487,4176.923,4188.077,4195.513,4188.846,4185.128,4188.077,0,0
17535,47,0,0,4192.821,4196.154,4182.9490000000005,4191.154,4193.974,4176.667,4177.9490000000005,4184.103,4183.077,4192.564,4202.821,4196.154,4186.795,4198.59,0,0
17536,48,0,0,4196.538,4198.077,4190.255999999999,4188.974,4192.821,4169.103,4171.923,4181.282,4175.769,4193.718,4207.308,4202.0509999999995,4186.923,4200.385,0,0
17537,49,0,0,4191.154,4191.667,4191.923,4187.0509999999995,4169.615,4166.41,4167.179,4181.282,4172.564,4184.103,4204.744000000001,4200.128,4183.846,4196.154,0,0
17538,50,0,0,4191.154,4190.255999999999,4188.718,4193.077,4154.872,4170.769,4167.436,4185.769,4177.308,4181.41,4202.179,4198.333,4182.564,4197.179,0,0
17539,51,0,0,4196.282,4187.436,4187.9490000000005,4194.615,4175.255999999999,4173.974,4169.487,4184.231,4177.0509999999995,4186.41,4202.564,4195.385,4183.205,4196.538,0,0
17540,52,0,0,4198.974,4182.692,4190.385,4190.641,4197.179,4170.897,4167.436,4177.564,4172.9490000000005,4185.769,4201.154,4191.538,4184.231,4194.487,0,0
17541,53,0,0,4199.231,4195.641,4193.462,4192.564,4195.641,4170.769,4169.744000000001,4176.41,4174.103,4185.0,4200.0,4193.718,4183.333,4198.462,0,0
17542,54,0,0,4196.154,4202.308,4190.128,4194.487,4183.077,4173.077,4170.769,4174.487,4173.846,4183.205,4194.231,4190.0,4177.0509999999995,4193.974,0,0
17543,55,0,0,4182.564,4183.462,4175.128,4184.744000000001,4163.59,4167.692,4163.333,4163.974,4164.231,4172.692,4182.436,4175.128,4166.923,4176.282,0,0
17544,56,0,0,4177.821,4181.154,4172.564,4179.872,4163.462,4166.795,4163.59,4168.974,4168.205,4174.231,4182.692,4178.846,4171.667,4173.205,0,0
17545,57,0,0,4192.308,4203.846,4193.205,4192.692,4195.897,4182.308,4181.667,4191.795,4193.718,4197.436,4200.769,4201.538,4196.538,4190.897,0,0
17546,58,0,0,4200.0,4208.718,4200.128,4199.487,4207.821,4191.667,4190.769,4194.103,4201.538,4205.385,4207.821,4205.897,4201.667,4199.359,0,0
17547,59,0,0,4190.513,4188.718,4186.41,4186.026,4185.0,4180.641,4170.769,4168.59,4172.0509999999995,4185.255999999999,4192.821,4190.897,4175.513,4187.436,0,0
17548,60,0,0,4184.872,4180.255999999999,4178.846,4175.128,4179.103,4168.59,4153.205,4158.846,4155.769,4176.41,4185.897,4187.436,4161.795,4179.103,0,0
17549,61,0,0,4192.9490000000005,4194.103,4185.897,4185.255999999999,4186.026,4168.974,4162.0509999999995,4178.205,4176.282,4187.821,4197.9490000000005,4199.103,4177.308,4187.9490000000005,0,0
17550,62,0,0,4193.205,4197.692,4187.821,4193.333,4172.821,4170.513,4172.308,4184.231,4184.615,4188.462,4204.487,4201.026,4186.538,4192.436,0,0
17551,63,0,0,4188.846,4182.436,4187.692,4188.333,4166.538,4171.538,4173.846,4176.795,4173.462,4180.897,4196.154,4195.897,4181.923,4189.231,0,0
17552,64,0,3238,4190.641,4181.795,4187.692,4186.026,4188.846,4180.769,4177.564,4181.41,4178.462,4183.333,4188.462,4193.846,4182.308,4190.513,0,0
17553,65,0,3388,4192.0509999999995,4191.538,4184.487,4185.769,4194.103,4185.0,4178.59,4181.667,4184.744000000001,4182.9490000000005,4186.282,4192.692,4181.795,4191.667,0,0
17554,66,0,2855,4186.923,4185.255999999999,4182.0509999999995,4188.205,4171.795,4175.385,4171.282,4172.179,4181.795,4178.846,4185.385,4191.154,4179.744000000001,4186.538,0,0
17555,67,0,3543,4189.103,4181.154,4182.9490000000005,4189.615,4170.641,4169.487,4168.846,4171.026,4183.846,4182.179,4189.744000000001,4194.487,4179.872,4187.821,0,0
17556,68,0,3587,4196.923,4193.333,4186.41,4187.692,4187.436,4174.231,4172.179,4178.462,4188.462,4188.974,4198.333,4200.385,4181.026,4199.359,0,0
17557,69,0,3349,4203.846,4204.487,4192.179,4195.128,4187.692,4181.795,4169.231,4183.462,4187.179,4192.308,4202.436,4206.154,4181.282,4204.615,0,0
17558,70,0,3372,4202.821,4201.795,4193.205,4200.641,4182.821,4180.255999999999,4166.795,4180.641,4187.436,4191.667,4200.897,4205.641,4178.718,4197.9490000000005,0,0
17559,71,0,3433,4196.795,4193.077,4187.436,4195.769,4186.154,4173.462,4168.205,4173.846,4181.667,4188.205,4200.385,4200.255999999999,4173.205,4193.205,0,0
17560,72,0,3438,4194.615,4193.718,4185.641,4194.615,4181.41,4173.333,4167.436,4171.667,4170.513,4185.385,4199.103,4200.641,4172.9490000000005,4195.897,0,0
17561,73,0,3576,4196.667,4195.513,4186.923,4195.0,4181.026,4179.103,4164.103,4168.205,4167.564,4179.744000000001,4190.385,4198.333,4177.179,4193.59,0,0
17562,74,0,3460,4199.359,4194.231,4185.385,4187.692,4191.923,4178.718,4162.436,4163.59,4168.59,4174.872,4184.744000000001,4193.205,4175.641,4191.667,0,0
17563,75,0,3329,4199.872,4195.641,4185.769,4187.308,4179.744000000001,4172.9490000000005,4163.462,4167.308,4172.0509999999995,4181.41,4187.821,4195.769,4179.615,4197.436,0,0
17564,76,0,3082,4198.205,4194.615,4185.897,4192.436,4165.0,4177.0509999999995,4167.564,4172.564,4180.385,4187.821,4188.718,4198.718,4189.487,4197.308,0,0
17565,77,0,3268,4187.308,4184.744000000001,4177.308,4179.872,4181.41,4181.41,4170.513,4173.974,4185.897,4183.59,4186.923,4190.897,4183.974,4187.692,0,0
17566,78,0,3460,4181.026,4183.077,4174.231,4171.026,4196.538,4178.333,4168.846,4181.538,4185.128,4181.154,4188.974,4187.436,4172.692,4184.359,0,0
17567,79,0,3329,4183.077,4191.923,4177.436,4179.872,4182.9490000000005,4172.564,4168.077,4182.179,4182.564,4182.821,4189.487,4187.692,4174.359,4185.513,0,0
17568,80,0,3082,4187.692,4186.154,4180.128,4187.179,4178.718,4172.9490000000005,4169.487,4173.974,4184.487,4182.564,4188.462,4188.462,4177.9490000000005,4187.821,0,0
17569,81,0,3268,4187.821,4178.718,4182.0509999999995,4183.462,4188.974,4177.436,4168.077,4171.026,4186.154,4185.385,4193.077,4192.179,4172.564,4190.128,0,0
17570,82,0,3460,4189.872,4190.255999999999,4188.333,4184.231,4170.897,4171.41,4167.179,4172.436,4181.026,4182.0509999999995,4197.9490000000005,4193.333,4168.974,4193.205,0,0
17571,83,0,3329,4193.974,4206.795,4194.103,4192.564,4159.103,4168.077,4170.769,4176.795,4178.974,4177.564,4196.667,4192.9490000000005,4178.205,4200.641,0,0
17572,84,0,3082,4193.718,4203.718,4193.333,4191.026,4180.0,4174.872,4171.41,4178.333,4178.077,4181.282,4190.897,4193.077,4182.564,4202.179,0,0
17573,85,0,3268,4192.0509999999995,4188.333,4189.103,4184.359,4194.359,4183.205,4170.255999999999,4174.103,4175.641,4183.462,4190.0,4191.923,4175.385,4195.385,0,0
17574,86,0,3460,4195.641,4188.205,4192.821,4185.385,4187.564,4185.385,4172.0509999999995,4175.0,4180.641,4182.9490000000005,4196.667,4194.744000000001,4172.179,4198.333,0,0
17575,87,0,3329,4196.41,4195.128,4196.538,4188.718,4179.487,4183.59,4173.462,4177.436,4183.974,4185.128,4199.103,4199.231,4176.41,4202.821,0,0
17576,88,0,3082,4191.41,4191.538,4191.538,4184.231,4183.718,4183.846,4175.769,4174.231,4180.128,4186.282,4195.769,4195.513,4176.795,4196.154,0,0
17577,89,0,3268,4192.564,4190.0,4189.231,4182.564,4185.385,4184.872,4178.974,4171.154,4180.385,4182.9490000000005,4192.436,4192.0509999999995,4173.205,4196.41,0,0
17578,90,0,3460,4198.718,4197.821,4193.462,4190.641,4179.872,4185.513,4184.487,4174.231,4187.308,4183.846,4193.718,4195.128,4175.385,4203.462,0,0
17579,91,0,3329,4198.462,4196.41,4192.564,4190.255999999999,4179.231,4184.487,4183.718,4180.385,4186.923,4185.385,4197.564,4193.462,4174.744000000001,4200.255999999999,0,0
17580,92,0,3082,4193.077,4184.359,4187.308,4184.744000000001,4188.333,4183.462,4176.026,4179.872,4179.103,4179.615,4195.255999999999,4191.667,4170.255999999999,4196.154,0,0
17581,93,0,3268,4194.231,4185.255999999999,4192.9490000000005,4182.564,4191.667,4184.487,4175.641,4175.897,4178.205,4175.769,4188.205,4198.077,4172.179,4201.667,0,0
17582,94,0,3460,4195.255999999999,4195.769,4198.077,4184.487,4180.255999999999,4183.59,4181.282,4180.128,4181.923,4178.59,4191.41,4199.359,4179.359,4204.359,0,0
17583,95,0,3329,4201.026,4199.615,4200.513,4194.103,4180.641,4182.436,4184.359,4187.692,4185.128,4188.974,4203.59,4203.462,4189.231,4210.385,0,0
17584,96,0,3082,4209.615,4200.255999999999,4202.564,4201.538,4195.641,4185.513,4186.026,4186.667,4190.255999999999,4196.667,4207.564,4208.718,4194.872,4216.923,0,0
17585,97,0,3268,4208.205,4199.872,4198.846,4192.9490000000005,4192.308,4185.513,4188.846,4184.231,4193.333,4195.0,4198.846,4200.128,4191.41,4207.9490000000005,0,0
17586,98,0,3460,4193.462,4193.846,4185.255999999999,4178.462,4170.0,4176.41,4183.205,4183.846,4186.282,4188.205,4189.231,4185.769,4187.692,4193.462,0,0
17587,99,0,3329,4187.308,4182.436,4179.487,4175.897,4161.923,4172.308,4176.667,4175.0,4181.026,4184.615,4191.538,4186.282,4185.769,4190.641,0,0
17588,100,0,3082,4193.974,4185.769,4188.974,4182.692,4183.718,4183.077,4184.231,4172.9490000000005,4190.0,4193.59,4201.026,4195.385,4183.077,4200.513,0,0
17589,101,0,3268,4202.564,4203.462,4194.872,4187.436,4188.846,4190.769,4188.974,4183.462,4195.385,4200.385,4200.128,4200.769,4186.282,4209.872,0,0
17590,102,0,3460,4200.513,4205.385,4189.615,4185.641,4167.564,4185.641,4179.231,4183.077,4189.487,4191.154,4187.9490000000005,4197.9490000000005,4183.333,4204.231,0,0
17591,103,0,3329,4191.282,4196.923,4185.255999999999,4183.333,4169.359,4181.795,4173.462,4174.615,4180.513,4178.59,4182.179,4189.744000000001,4170.128,4190.513,0,0
17592,104,0,3082,4194.103,4203.205,4193.974,4191.154,4189.615,4185.513,4187.308,4184.359,4186.026,4185.641,4194.359,4196.795,4176.026,4193.462,0,0
17593,105,0,3268,4202.308,4203.462,4199.744000000001,4196.154,4193.077,4189.359,4195.255999999999,4197.308,4197.0509999999995,4191.282,4202.821,4207.436,4190.385,4201.41,0,0
17594,106,0,3460,4190.897,4188.205,4187.436,4185.128,4184.103,4187.179,4180.255999999999,4186.41,4180.385,4173.59,4187.179,4193.462,4175.897,4186.795,0,0
17595,107,0,3329,4177.564,4188.205,4180.513,4181.154,4182.179,4182.9490000000005,4174.615,4179.103,4164.744000000001,4169.872,4176.923,4182.308,4162.821,4174.359,0,0
17596,108,0,3082,4187.436,4202.821,4193.846,4192.821,4184.359,4181.923,4184.487,4187.436,4179.359,4187.692,4190.897,4198.846,4177.436,4187.0509999999995,0,0
17597,109,0,3268,4195.769,4206.667,4202.308,4193.974,4191.026,4184.231,4183.718,4187.436,4190.255999999999,4188.205,4196.923,4206.026,4188.59,4196.923,0,0
17598,110,0,3460,4191.026,4204.487,4193.718,4184.615,4188.59,4186.795,4175.128,4183.846,4185.255999999999,4177.0509999999995,4186.154,4193.077,4184.231,4189.872,0,0
17599,111,0,3329,4181.282,4199.872,4179.872,4179.359,4167.179,4179.103,4172.0509999999995,4182.0509999999995,4181.795,4176.795,4175.769,4182.0509999999995,4176.923,4180.513,0,0
17600,112,0,3082,4177.179,4192.179,4174.231,4172.564,4168.974,4171.41,4170.641,4171.923,4174.359,4172.692,4170.769,4177.308,4172.564,4176.667,0,0
17601,113,0,3268,4176.667,4194.615,4172.692,4167.692,4187.179,4175.128,4169.231,4168.59,4172.692,4163.59,4172.179,4173.59,4171.41,4173.333,0,0
17602,114,0,3460,4179.872,4198.718,4174.744000000001,4174.231,4177.308,4175.513,4170.897,4180.128,4186.282,4171.026,4173.974,4174.744000000001,4173.846,4172.9490000000005,0,0
17603,115,0,3329,4179.231,4196.795,4175.513,4178.718,4165.513,4171.282,4172.179,4181.538,4185.897,4179.615,4169.359,4174.487,4177.436,4171.154,0,0
17604,116,0,3082,4180.255999999999,4199.487,4173.077,4178.974,4181.795,4180.513,4171.795,4175.255999999999,4177.436,4175.513,4170.769,4173.974,4178.718,4171.538,0,0
17605,117,0,3268,4182.692,4198.333,4173.462,4183.462,4188.462,4187.9490000000005,4171.154,4182.436,4186.282,4177.0509999999995,4183.077,4180.255999999999,4181.795,4177.821,0,0
17606,118,0,3460,4180.128,4186.667,4174.615,4180.128,4173.077,4176.154,4170.128,4185.897,4186.41,4179.872,4183.333,4182.308,4179.359,4178.462,0,0
17607,119,0,3329,4172.436,4183.718,4170.513,4167.308,4169.487,4167.179,4167.436,4171.41,4173.59,4170.128,4170.897,4175.897,4172.9490000000005,4169.744000000001,0,0
17608,120,0,3082,4174.231,4197.564,4173.205,4167.9490000000005,4174.872,4175.255999999999,4170.897,4165.769,4177.308,4170.255999999999,4171.282,4177.9490000000005,4176.026,4169.744000000001,0,0
17609,121,0,3268,4189.231,4205.769,4190.255999999999,4185.897,4177.0509999999995,4184.231,4182.436,4180.641,4188.077,4184.872,4186.154,4191.667,4186.026,4187.821,0,0
17610,122,0,3460,4192.436,4197.179,4191.538,4191.282,4183.462,4183.846,4183.077,4187.179,4187.308,4191.282,4190.128,4195.0,4189.103,4193.077,0,0
17611,123,0,3329,4181.923,4188.333,4179.359,4180.128,4182.308,4183.077,4173.974,4177.436,4181.923,4183.333,4180.255999999999,4185.641,4183.974,4181.667,0,0
17612,124,0,3082,4185.513,4197.436,4185.0,4184.359,4177.564,4188.59,4180.128,4179.231,4182.308,4183.59,4182.821,4185.641,4185.513,4185.769,0,0
17613,125,0,3268,4196.282,4205.897,4193.333,4195.513,4187.436,4184.359,4187.821,4190.128,4185.513,4189.231,4188.718,4191.026,4187.821,4197.0509999999995,0,0
17614,126,0,3460,4183.846,4191.667,4175.641,4182.9490000000005,4186.667,4168.59,4175.255999999999,4181.795,4182.821,4180.641,4175.255999999999,4181.667,4177.0509999999995,4184.103,0,0
17615,127,0,55,4177.564,4181.923,4168.974,4174.359,4170.128,4168.846,4172.308,4176.538,4185.255999999999,4176.154,4172.0509999999995,4178.718,4174.744000000001,4177.9490000000005,0,0
17616,0,0,3241,4189.615,4190.255999999999,4185.897,4186.795,4176.667,4185.128,4187.821,4193.974,4197.436,4188.974,4189.231,4190.513,4191.667,4192.436,0,0
17617,1,0,3387,4193.718,4188.974,4188.59,4189.103,4190.385,4185.255999999999,4190.769,4198.333,4198.333,4193.718,4194.487,4195.0,4193.462,4190.641,0,0
17618,2,0,2856,4181.923,4183.462,4172.436,4176.795,4173.205,4172.821,4177.0509999999995,4178.333,4184.872,4184.359,4184.872,4185.769,4182.436,4177.0509999999995,0,0
17619,3,0,3546,4175.769,4183.333,4164.487,4172.308,4158.077,4168.59,4167.179,4165.0,4175.0,4175.769,4178.333,4176.667,4186.154,4172.436,0,0
17620,4,0,3587,4177.0509999999995,4171.923,4166.795,4172.692,4173.59,4171.282,4169.744000000001,4168.205,4170.897,4170.385,4174.103,4173.077,4183.59,4166.667,0,0
17621,5,0,3352,4176.538,4163.59,4168.846,4170.513,4185.897,4174.231,4172.308,4169.359,4168.077,4167.308,4175.641,4172.9490000000005,4170.385,4162.9490000000005,0,0
17622,6,0,3371,4175.513,4176.923,4169.744000000001,4174.615,4175.641,4172.821,4168.59,4166.41,4169.103,4169.615,4180.897,4175.128,4169.487,4167.692,0,0
17623,7,0,3433,4181.026,4188.077,4173.205,4183.718,4163.333,4172.692,4170.0,4164.744000000001,4168.974,4170.128,4180.255999999999,4178.846,4172.308,4173.077,0,0
17624,8,0,3440,4191.667,4186.154,4182.9490000000005,4188.077,4172.692,4183.333,4183.077,4167.179,4169.103,4174.744000000001,4182.564,4186.282,4176.282,4181.667,0,0
17625,9,0,3582,4191.538,4182.821,4186.026,4184.231,4191.923,4189.744000000001,4185.0,4171.41,4172.179,4184.615,4187.9490000000005,4189.231,4185.255999999999,4187.0509999999995,0,0
17626,10,0,3458,4186.026,4184.487,4181.282,4182.821,4184.103,4183.462,4175.0,4173.333,4179.487,4188.077,4186.282,4186.026,4186.667,4182.0509999999995,0,0
