,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
11238,98,0,3475,4175.0,4203.59,4177.692,4024.2309999999998,4187.9490000000005,4190.385,4184.487,4185.513,4182.692,4181.154,4186.41,4185.128,4183.846,4173.205,0,0
11239,99,0,3323,4167.821,4196.282,4169.615,4017.308,4187.821,4185.897,4178.718,4178.59,4182.692,4183.462,4182.9490000000005,4178.333,4183.205,4170.255999999999,0,0
11240,100,0,3050,4170.641,4197.179,4176.154,4021.282,4177.0509999999995,4187.821,4174.615,4176.41,4180.128,4184.487,4187.692,4186.795,4181.795,4180.385,0,0
11241,101,0,3261,4181.41,4199.744000000001,4185.385,4033.077,4176.923,4185.897,4172.436,4180.513,4176.538,4179.103,4190.513,4194.744000000001,4176.282,4187.564,0,0
11242,102,0,3475,4186.667,4205.897,4191.154,4042.821,4190.255999999999,4185.0,4176.795,4182.9490000000005,4176.538,4178.462,4189.231,4195.641,4172.179,4185.0,0,0
11243,103,0,3323,4175.897,4201.538,4183.974,4036.667,4191.667,4189.487,4181.154,4179.615,4176.282,4179.872,4182.692,4189.359,4173.59,4168.462,0,0
11244,104,0,3050,4166.538,4186.667,4173.718,4022.949,4182.564,4198.462,4183.59,4182.308,4181.282,4183.077,4183.333,4186.41,4182.436,4161.795,0,0
11245,105,0,3261,4173.205,4189.872,4178.077,4027.821,4175.513,4199.615,4184.487,4186.923,4187.821,4188.333,4190.0,4192.821,4187.821,4180.255999999999,0,0
11246,106,0,3475,4178.333,4201.923,4184.359,4040.897,4173.718,4189.231,4182.564,4184.615,4186.41,4186.667,4191.154,4198.205,4185.255999999999,4193.718,0,0
11247,107,0,3323,4188.333,4205.641,4192.564,4046.795,4179.487,4189.872,4188.846,4191.795,4192.821,4187.821,4195.255999999999,4205.255999999999,4188.59,4198.718,0,0
11248,108,0,3050,4197.308,4206.282,4199.744000000001,4045.7690000000002,4182.692,4197.692,4193.846,4199.744000000001,4201.154,4195.385,4199.359,4210.128,4193.718,4201.282,0,0
11249,109,0,3261,4184.359,4197.308,4192.308,4035.897,4178.59,4195.0,4185.769,4188.974,4191.154,4192.436,4192.179,4202.0509999999995,4186.538,4188.205,0,0
11250,110,0,3475,4172.9490000000005,4182.436,4185.385,4033.462,4177.564,4196.026,4184.103,4183.077,4188.846,4191.41,4191.667,4196.538,4186.538,4180.513,0,0
11251,111,0,3323,4186.538,4190.128,4195.255999999999,4047.179,4183.333,4202.9490000000005,4192.436,4194.231,4200.897,4202.564,4202.436,4210.128,4195.897,4199.231,0,0
11252,112,0,3050,4192.821,4214.103,4200.897,4052.5640000000003,4187.436,4199.744000000001,4191.923,4194.615,4195.769,4201.538,4202.9490000000005,4215.769,4192.821,4210.769,0,0
11253,113,0,3261,4187.0509999999995,4217.179,4199.615,4046.41,4191.667,4198.333,4185.0,4183.205,4182.564,4185.897,4198.59,4206.795,4183.846,4202.821,0,0
11254,114,0,3475,4182.564,4207.179,4198.333,4050.1279999999997,4188.462,4205.385,4186.538,4183.846,4186.538,4182.436,4195.769,4201.154,4185.128,4196.41,0,0
11255,115,0,3323,4172.0509999999995,4202.0509999999995,4188.59,4050.0,4179.872,4202.0509999999995,4188.333,4189.359,4190.255999999999,4187.821,4188.205,4193.974,4187.436,4185.513,0,0
11256,116,0,3050,4160.897,4196.154,4181.538,4039.3590000000004,4182.308,4196.667,4185.255999999999,4187.436,4186.538,4186.923,4190.641,4188.077,4185.255999999999,4175.385,0,0
11257,117,0,3261,4167.436,4194.487,4184.872,4039.8720000000003,4185.128,4202.179,4182.179,4183.462,4187.564,4186.923,4201.41,4193.077,4185.128,4183.974,0,0
11258,118,0,3475,4172.0509999999995,4199.487,4186.282,4046.1540000000005,4173.846,4200.128,4180.0,4182.0509999999995,4184.103,4185.769,4198.333,4197.821,4182.692,4190.385,0,0
11259,119,0,3323,4166.923,4199.872,4188.846,4044.487,4170.641,4188.462,4184.231,4185.897,4182.564,4185.769,4190.513,4195.385,4183.59,4184.872,0,0
11260,120,0,3050,4168.462,4198.59,4195.255999999999,4045.385,4181.538,4188.205,4188.205,4188.846,4186.026,4186.923,4191.795,4195.769,4187.821,4186.41,0,0
11261,121,0,3261,4162.564,4199.359,4182.0509999999995,4044.103,4177.179,4192.9490000000005,4176.795,4178.462,4174.359,4176.41,4187.0509999999995,4186.923,4175.897,4180.897,0,0
11262,122,0,3475,4149.615,4191.282,4165.385,4035.6409999999996,4167.692,4184.615,4163.59,4167.0509999999995,4161.667,4165.255999999999,4177.821,4173.077,4163.846,4165.128,0,0
11263,123,0,3323,4147.308,4177.564,4165.769,4035.7690000000002,4171.154,4179.872,4168.462,4168.718,4171.923,4166.282,4178.59,4170.513,4173.718,4159.487,0,0
11264,124,0,3050,4155.769,4183.333,4175.255999999999,4039.615,4172.179,4187.821,4181.154,4178.974,4184.744000000001,4173.205,4184.744000000001,4177.308,4184.103,4165.897,0,0
11265,125,0,3261,4156.923,4197.9490000000005,4185.385,4038.462,4166.923,4183.846,4184.872,4186.667,4185.769,4180.769,4188.59,4186.154,4179.359,4172.692,0,0
11266,126,0,3475,4155.255999999999,4190.769,4186.41,4039.2309999999998,4168.974,4175.385,4181.795,4185.769,4182.0509999999995,4180.513,4187.821,4189.231,4175.255999999999,4175.255999999999,0,0
11267,127,0,55,4152.821,4178.59,4173.718,4037.5640000000003,4169.744000000001,4186.282,4177.179,4179.103,4178.462,4173.718,4183.974,4179.487,4179.487,4172.179,0,0
11268,0,0,3241,4156.282,4189.615,4173.974,4035.513,4172.821,4201.026,4178.974,4180.385,4183.333,4178.846,4184.103,4180.0,4185.897,4172.179,0,0
11269,1,0,3379,4165.769,4202.308,4185.513,4042.692,4178.974,4199.872,4182.821,4186.41,4188.846,4189.359,4190.128,4192.821,4186.795,4181.923,0,0
11270,2,0,2841,4165.641,4189.231,4179.231,4044.103,4164.103,4188.333,4174.487,4177.179,4175.385,4176.538,4188.718,4186.923,4173.846,4181.282,0,0
11271,3,0,3545,4154.487,4177.436,4165.513,4031.795,4148.974,4180.513,4164.103,4167.0509999999995,4160.897,4159.487,4178.59,4171.282,4161.795,4166.026,0,0
11272,4,0,2106,4154.744000000001,4191.795,4170.641,4035.0,4174.615,4190.769,4174.872,4178.718,4175.255999999999,4172.179,4178.846,4178.077,4172.821,4165.0,0,0
11273,5,0,3400,4161.282,4201.026,4178.205,4045.897,4200.255999999999,4203.846,4185.897,4190.128,4190.255999999999,4188.205,4187.179,4187.308,4187.436,4170.897,0,0
11274,6,0,3383,4164.359,4190.128,4176.923,4043.205,4185.255999999999,4194.359,4175.769,4185.513,4180.385,4180.513,4187.9490000000005,4181.41,4182.0509999999995,4170.897,0,0
11275,7,0,3433,4166.41,4186.923,4174.231,4039.487,4168.718,4182.436,4168.718,4182.179,4173.205,4173.462,4184.103,4181.667,4171.795,4172.564,0,0
11276,8,0,3448,4162.179,4184.872,4170.769,4034.8720000000003,4172.436,4186.667,4172.179,4181.154,4178.846,4177.9490000000005,4182.821,4183.462,4173.333,4170.641,0,0
11277,9,0,3599,4163.333,4175.641,4174.231,4031.538,4169.231,4187.308,4172.821,4178.462,4182.179,4177.9490000000005,4183.205,4182.308,4179.744000000001,4169.231,0,0
11278,10,0,3484,4173.333,4186.026,4180.385,4041.1540000000005,4166.923,4175.897,4173.205,4178.846,4183.59,4181.026,4186.538,4188.077,4185.128,4181.154,0,0
11279,11,0,3331,4175.897,4202.692,4181.795,4049.487,4177.436,4169.103,4172.179,4180.385,4185.385,4185.385,4188.718,4192.436,4183.462,4190.128,0,0
11280,12,0,3051,4169.744000000001,4197.9490000000005,4183.077,4049.3590000000004,4163.974,4148.077,4168.846,4181.41,4180.897,4177.179,4185.769,4189.744000000001,4173.205,4182.436,0,0
11281,13,0,3265,4175.769,4197.9490000000005,4192.308,4057.821,4150.255999999999,4083.462,4175.513,4186.154,4182.821,4175.385,4186.538,4195.897,4172.436,4184.103,0,0
11282,14,0,3484,4178.846,4208.974,4192.179,4064.2309999999998,4180.513,4058.974,4182.0509999999995,4189.103,4191.282,4185.897,4188.718,4201.41,4183.846,4188.846,0,0
11283,15,0,3331,4176.923,4206.795,4183.59,4055.6409999999996,4201.923,4150.385,4182.9490000000005,4190.513,4191.41,4189.103,4189.103,4195.769,4189.103,4186.026,0,0
11284,16,0,0,4174.487,4198.205,4175.128,4045.385,4179.231,4234.359,4183.333,4189.615,4188.462,4185.255999999999,4185.255999999999,4186.795,4182.436,4179.359,0,0
11285,17,0,0,4166.154,4189.359,4166.923,4036.795,4179.359,4209.487,4177.692,4179.615,4181.026,4175.385,4174.744000000001,4179.231,4171.41,4165.255999999999,0,0
11286,18,0,0,4159.231,4183.59,4167.308,4032.308,4201.41,4177.821,4172.436,4170.897,4173.077,4167.821,4168.205,4177.692,4169.103,4159.103,0,0
11287,19,0,0,4158.718,4191.795,4169.487,4035.256,4191.667,4188.462,4171.667,4173.077,4169.487,4169.744000000001,4170.641,4176.538,4172.692,4162.308,0,0
11288,20,0,0,4162.0509999999995,4200.641,4168.333,4040.385,4173.205,4181.026,4168.974,4175.513,4170.513,4169.744000000001,4177.308,4173.974,4171.026,4165.769,0,0
11289,21,0,0,4171.026,4207.0509999999995,4175.897,4050.513,4175.769,4165.255999999999,4168.333,4177.564,4176.795,4172.436,4186.923,4183.077,4172.821,4173.846,0,0
11290,22,0,0,4176.667,4216.538,4182.564,4054.8720000000003,4174.231,4159.744000000001,4171.923,4179.872,4179.231,4182.0509999999995,4186.923,4192.179,4180.0,4182.308,0,0
11291,23,0,0,4173.718,4217.821,4176.154,4043.205,4171.282,4151.923,4171.154,4177.436,4173.59,4178.59,4178.205,4183.718,4176.667,4177.436,0,0
11292,24,0,0,4172.0509999999995,4213.718,4175.769,4039.615,4173.974,4160.0,4174.872,4176.41,4170.641,4172.564,4177.308,4177.564,4169.359,4171.154,0,0
11293,25,0,0,4168.974,4216.538,4177.0509999999995,4049.3590000000004,4176.41,4169.487,4178.077,4176.667,4172.821,4180.0,4179.487,4183.333,4173.846,4170.0,0,0
11294,26,0,0,4165.255999999999,4213.077,4170.255999999999,4049.615,4178.59,4161.41,4171.026,4171.538,4167.9490000000005,4178.462,4174.359,4183.59,4175.513,4169.103,0,0
11295,27,0,0,4165.0,4200.641,4167.308,4045.0,4178.974,4158.333,4167.179,4166.667,4163.974,4166.795,4169.615,4173.333,4167.821,4171.026,0,0
11296,28,0,0,4167.821,4204.487,4170.641,4046.026,4181.538,4162.692,4171.026,4167.564,4167.692,4171.923,4166.923,4169.487,4172.179,4173.718,0,0
11297,29,0,0,4172.692,4213.974,4171.923,4046.282,4178.077,4157.692,4175.0,4174.103,4171.026,4184.744000000001,4170.128,4176.538,4185.897,4175.385,0,0
11298,30,0,0,4178.718,4213.59,4177.0509999999995,4050.897,4169.487,4152.436,4173.077,4174.231,4168.333,4182.436,4179.103,4184.103,4184.744000000001,4180.385,0,0
11299,31,0,0,4176.026,4219.103,4179.359,4057.5640000000003,4168.205,4153.462,4167.564,4168.077,4164.744000000001,4175.255999999999,4179.872,4181.667,4175.0,4181.923,0,0
11300,32,0,0,4178.974,4230.128,4180.385,4056.41,4173.974,4152.9490000000005,4172.821,4174.744000000001,4171.923,4181.154,4177.564,4183.462,4179.231,4183.974,0,0
11301,33,0,0,4190.769,4228.462,4189.359,4060.0,4173.205,4154.615,4189.487,4195.128,4186.538,4198.077,4187.179,4195.897,4196.026,4193.974,0,0
11302,34,0,0,4195.769,4221.154,4193.333,4067.692,4174.615,4156.923,4189.487,4198.205,4189.103,4204.872,4197.308,4204.615,4200.769,4203.333,0,0
11303,35,0,0,4186.667,4218.077,4184.487,4059.615,4177.436,4154.487,4170.385,4178.077,4174.744000000001,4190.255999999999,4191.154,4198.846,4185.128,4197.821,0,0
11304,36,0,0,4181.282,4213.974,4182.821,4056.026,4178.205,4159.487,4170.0,4172.821,4168.333,4182.692,4183.205,4194.615,4177.821,4189.487,0,0
11305,37,0,0,4185.769,4214.103,4189.487,4069.487,4184.231,4170.897,4182.692,4184.359,4175.513,4194.872,4187.179,4198.333,4190.769,4192.564,0,0
11306,38,0,0,4185.897,4217.692,4185.128,4068.462,4190.255999999999,4172.179,4179.359,4180.0,4174.359,4195.513,4188.205,4194.103,4189.103,4188.59,0,0
11307,39,0,0,4180.255999999999,4213.846,4175.897,4056.538,4188.974,4168.205,4170.769,4166.154,4165.769,4178.846,4179.231,4185.255999999999,4170.385,4178.59,0,0
11308,40,0,0,4174.872,4199.359,4173.718,4053.718,4183.974,4170.641,4172.0509999999995,4166.795,4163.974,4170.897,4173.205,4183.846,4167.0509999999995,4175.769,0,0
11309,41,0,0,4168.974,4187.9490000000005,4172.692,4045.385,4177.564,4170.128,4171.026,4172.692,4167.308,4171.41,4171.667,4183.846,4170.769,4172.821,0,0
11310,42,0,0,4165.897,4191.282,4169.103,4044.8720000000003,4173.846,4171.282,4171.154,4170.128,4169.487,4173.59,4167.9490000000005,4178.718,4170.769,4166.923,0,0
11311,43,0,0,4177.0509999999995,4197.692,4175.897,4064.3590000000004,4175.769,4185.0,4179.103,4173.718,4172.436,4181.282,4172.821,4183.333,4178.718,4176.026,0,0
11312,44,0,0,4184.744000000001,4199.487,4185.641,4070.1279999999997,4174.359,4183.974,4177.9490000000005,4178.59,4172.564,4186.538,4183.846,4193.974,4188.462,4190.0,0,0
11313,45,0,0,4184.359,4202.821,4188.462,4061.1540000000005,4173.333,4167.564,4175.0,4178.077,4173.718,4186.282,4187.0509999999995,4197.9490000000005,4189.744000000001,4191.538,0,0
11314,46,0,0,4182.308,4202.821,4187.564,4061.795,4173.205,4171.154,4180.385,4181.154,4178.462,4190.641,4186.026,4197.0509999999995,4186.923,4189.487,0,0
11315,47,0,0,4187.308,4200.513,4194.615,4071.538,4174.359,4189.231,4187.692,4189.359,4185.641,4195.641,4193.077,4202.9490000000005,4188.846,4196.41,0,0
11316,48,0,0,4188.462,4199.615,4198.974,4072.308,4175.385,4188.718,4187.436,4190.255999999999,4186.154,4193.846,4197.308,4209.231,4190.128,4202.564,0,0
11317,49,0,0,4179.615,4190.641,4186.667,4064.487,4171.026,4176.154,4176.41,4175.513,4170.255999999999,4181.41,4186.667,4199.103,4179.872,4195.255999999999,0,0
11318,50,0,0,4175.769,4189.487,4178.462,4068.462,4168.846,4177.692,4174.231,4170.641,4161.923,4175.0,4180.385,4187.9490000000005,4175.128,4187.9490000000005,0,0
11319,51,0,0,4181.154,4200.513,4183.718,4078.718,4182.9490000000005,4188.59,4184.487,4185.513,4171.154,4183.462,4185.385,4189.359,4183.974,4190.128,0,0
11320,52,0,0,4181.154,4196.667,4182.436,4069.744,4192.436,4190.255999999999,4183.846,4187.179,4174.487,4187.821,4186.026,4190.897,4184.615,4185.641,0,0
11321,53,0,0,4176.026,4183.718,4174.487,4055.385,4185.0,4182.308,4168.462,4174.744000000001,4169.615,4182.564,4182.436,4186.538,4179.744000000001,4181.282,0,0
11322,54,0,0,4176.026,4185.769,4174.744000000001,4058.333,4179.103,4176.667,4166.923,4173.462,4170.897,4181.154,4183.462,4183.462,4183.846,4184.103,0,0
11323,55,0,0,4176.282,4190.385,4175.641,4060.6409999999996,4170.897,4172.436,4173.077,4176.538,4172.179,4183.333,4185.0,4185.0,4182.9490000000005,4183.205,0,0
11324,56,0,0,4179.231,4185.513,4175.897,4063.333,4163.59,4170.897,4168.846,4173.846,4169.231,4182.308,4183.462,4187.564,4177.179,4184.103,0,0
11325,57,0,0,4185.0,4187.179,4180.128,4070.7690000000002,4169.231,4181.154,4170.385,4176.154,4171.667,4182.564,4182.308,4187.0509999999995,4179.872,4189.615,0,0
11326,58,0,0,4185.513,4195.385,4184.744000000001,4072.949,4174.359,4183.462,4179.359,4178.462,4174.487,4184.872,4183.205,4188.333,4185.255999999999,4189.231,0,0
11327,59,0,0,4180.513,4197.564,4181.795,4072.949,4168.974,4174.744000000001,4178.718,4175.128,4174.359,4184.615,4181.538,4188.205,4183.333,4182.179,0,0
11328,60,0,0,4180.255999999999,4188.333,4177.821,4069.487,4171.41,4176.282,4167.564,4169.231,4169.103,4176.026,4172.9490000000005,4184.615,4175.385,4177.564,0,0
11329,61,0,0,4181.923,4181.282,4179.231,4064.2309999999998,4181.282,4184.359,4165.385,4166.923,4163.462,4168.718,4170.897,4186.667,4172.436,4179.231,0,0
11330,62,0,0,4188.846,4192.0509999999995,4186.667,4068.59,4187.821,4186.795,4178.846,4177.821,4173.974,4180.769,4183.333,4200.0,4182.179,4190.128,0,0
11331,63,0,0,4190.513,4199.615,4188.205,4077.051,4181.154,4189.359,4185.897,4186.154,4184.744000000001,4195.0,4186.795,4203.462,4188.077,4194.487,0,0
11332,64,0,3238,4182.9490000000005,4188.462,4183.718,4075.6409999999996,4166.795,4189.103,4177.9490000000005,4179.744000000001,4177.564,4190.513,4175.513,4194.359,4179.872,4187.308,0,0
11333,65,0,3374,4175.897,4180.0,4178.333,4066.026,4165.769,4185.641,4170.769,4173.333,4171.154,4184.872,4170.255999999999,4187.692,4175.0,4183.462,0,0
11334,66,0,2835,4177.564,4185.769,4177.821,4064.103,4174.359,4187.821,4174.872,4171.667,4171.667,4184.231,4171.154,4187.179,4174.103,4180.513,0,0
11335,67,0,3548,4177.821,4182.9490000000005,4180.255999999999,4068.205,4171.538,4185.897,4174.872,4176.154,4169.103,4178.462,4168.462,4186.41,4172.821,4176.795,0,0
11336,68,0,2103,4172.692,4178.846,4180.897,4068.077,4176.026,4183.077,4173.077,4183.974,4174.359,4178.077,4167.821,4184.615,4178.718,4177.0509999999995,0,0
11337,69,0,3396,4170.0,4191.795,4180.385,4069.744,4191.667,4192.308,4180.385,4184.487,4184.744000000001,4186.923,4173.077,4186.538,4186.154,4180.513,0,0
11338,70,0,3383,4169.103,4197.308,4177.0509999999995,4071.923,4190.255999999999,4193.974,4179.744000000001,4174.487,4174.487,4181.538,4170.0,4182.308,4180.0,4177.564,0,0
11339,71,0,3433,4164.615,4182.821,4168.333,4062.4359999999997,4177.436,4182.821,4166.795,4166.026,4157.0509999999995,4165.128,4154.744000000001,4169.615,4165.128,4169.103,0,0
11340,72,0,3448,4161.154,4177.821,4166.282,4059.103,4179.231,4187.692,4168.718,4166.667,4159.359,4167.9490000000005,4153.846,4167.821,4164.103,4170.128,0,0
11341,73,0,3599,4169.872,4192.436,4179.103,4075.1279999999997,4181.795,4203.846,4182.308,4177.179,4175.641,4183.333,4172.436,4181.154,4173.205,4186.026,0,0
11342,74,0,3484,4176.923,4196.667,4185.897,4082.692,4176.667,4199.359,4180.769,4183.205,4182.692,4188.59,4181.154,4188.077,4178.462,4196.154,0,0
11343,75,0,3325,4172.821,4188.59,4181.667,4076.282,4179.487,4183.846,4175.385,4178.59,4178.205,4186.41,4172.9490000000005,4186.667,4180.385,4192.564,0,0
11344,76,0,3051,4167.0509999999995,4188.974,4176.795,4072.308,4182.179,4184.103,4179.359,4180.513,4178.846,4188.59,4170.897,4185.128,4184.487,4186.282,0,0
11345,77,0,3264,4167.692,4194.359,4177.692,4069.3590000000004,4181.41,4191.026,4181.41,4185.641,4184.359,4189.487,4178.333,4185.769,4186.026,4185.385,0,0
11346,78,0,3484,4168.462,4193.333,4183.077,4065.0,4194.103,4189.231,4180.513,4185.385,4185.897,4187.692,4183.846,4187.179,4187.692,4188.846,0,0
11347,79,0,3325,4172.0509999999995,4189.615,4187.0509999999995,4059.2309999999998,4215.255999999999,4186.282,4182.821,4187.179,4186.41,4188.59,4185.128,4189.103,4189.872,4194.103,0,0
11348,80,0,3051,4167.9490000000005,4186.795,4178.59,4054.615,4207.564,4186.026,4179.359,4185.128,4184.231,4186.154,4179.359,4186.026,4180.128,4190.255999999999,0,0
11349,81,0,3264,4160.0,4186.154,4170.128,4061.923,4193.333,4185.513,4170.641,4173.846,4179.359,4182.436,4170.128,4182.9490000000005,4173.462,4180.255999999999,0,0
11350,82,0,3484,4160.769,4191.41,4174.487,4072.051,4200.255999999999,4185.513,4169.872,4169.744000000001,4181.41,4183.462,4169.231,4182.9490000000005,4181.795,4177.9490000000005,0,0
11351,83,0,3325,4163.846,4190.128,4176.667,4070.7690000000002,4203.077,4183.077,4171.667,4173.462,4182.692,4187.179,4177.308,4183.846,4187.9490000000005,4183.077,0,0
11352,84,0,3051,4158.718,4182.308,4171.154,4065.7690000000002,4192.9490000000005,4177.436,4167.9490000000005,4170.128,4174.231,4186.41,4180.513,4180.897,4180.897,4182.692,0,0
11353,85,0,3264,4153.462,4181.667,4166.538,4067.4359999999997,4190.385,4173.205,4162.9490000000005,4166.282,4169.872,4180.128,4173.077,4171.795,4173.205,4172.692,0,0
11354,86,0,3484,4157.0509999999995,4180.897,4166.667,4069.103,4198.205,4170.385,4165.128,4174.487,4175.255999999999,4177.436,4167.9490000000005,4170.0,4174.615,4166.41,0,0
11355,87,0,3325,4166.795,4182.821,4175.769,4073.974,4204.744000000001,4174.872,4172.821,4189.359,4182.9490000000005,4183.462,4175.641,4184.744000000001,4183.205,4176.795,0,0
11356,88,0,3051,4176.795,4197.692,4187.179,4085.1279999999997,4214.359,4188.333,4182.0509999999995,4197.179,4190.255999999999,4191.154,4189.487,4198.333,4191.795,4191.282,0,0
11357,89,0,3264,4174.615,4203.59,4182.692,4086.41,4215.897,4188.205,4182.821,4189.231,4189.615,4191.154,4186.795,4190.0,4192.0509999999995,4186.667,0,0
11358,90,0,3484,4167.821,4186.923,4171.795,4076.667,4208.718,4171.667,4170.897,4172.179,4177.179,4182.179,4169.103,4174.359,4185.769,4171.923,0,0
11359,91,0,3325,4168.59,4180.513,4172.436,4073.205,4208.205,4169.103,4166.923,4166.41,4166.923,4172.0509999999995,4164.231,4173.718,4179.103,4171.538,0,0
11360,92,0,3051,4176.923,4187.308,4180.0,4079.103,4207.0509999999995,4185.128,4178.718,4177.692,4171.667,4174.872,4173.846,4183.846,4180.769,4183.59,0,0
11361,93,0,3264,4175.128,4184.744000000001,4176.41,4083.205,4196.538,4188.077,4180.641,4182.179,4176.538,4180.769,4173.718,4183.333,4181.538,4183.333,0,0
11362,94,0,3484,4164.359,4179.744000000001,4169.487,4072.821,4200.897,4174.231,4167.821,4174.231,4171.538,4173.59,4166.026,4176.282,4172.821,4175.769,0,0
11363,95,0,3325,4164.103,4182.692,4172.436,4070.513,4214.744000000001,4168.59,4168.205,4177.692,4176.667,4173.846,4168.974,4180.769,4176.026,4179.359,0,0
11364,96,0,3051,4175.897,4186.026,4179.487,4089.615,4201.795,4177.0509999999995,4179.359,4188.718,4184.872,4183.333,4175.255999999999,4189.231,4184.872,4186.667,0,0
11365,97,0,3264,4173.077,4184.103,4171.41,4087.179,4178.077,4180.513,4173.333,4182.821,4174.359,4173.974,4167.564,4181.923,4173.974,4179.615,0,0
11366,98,0,3484,4165.128,4184.103,4166.154,4067.4359999999997,4178.205,4177.308,4168.59,4174.103,4166.795,4164.359,4160.513,4171.154,4167.564,4170.769,0,0
